2023/11/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1865,10:00〜11:00,11月10日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/10,01:20,1189,0
2023/11/10,01:25,1183,0
2023/11/10,01:30,1178,0
2023/11/10,01:35,1175,0
2023/11/10,01:40,1171,0
2023/11/10,01:45,1167,0
2023/11/10,01:50,1174,0
2023/11/10,01:55,1175,0
2023/11/10,02:00,1175,0
2023/11/10,02:05,1171,0
2023/11/10,02:10,1170,0
2023/11/10,02:15,1170,0
2023/11/10,02:20,1185,0
2023/11/10,02:25,1163,0
2023/11/10,02:30,1172,0
2023/11/10,02:35,1176,0
2023/11/10,02:40,1164,0
2023/11/10,02:45,1170,0
2023/11/10,02:50,1173,0
2023/11/10,02:55,1183,0
2023/11/10,03:00,1204,0
2023/11/10,03:05,1212,0
2023/11/10,03:10,1217,0
2023/11/10,03:15,1225,0
2023/11/10,03:20,1211,0
2023/11/10,03:25,1226,0
2023/11/10,03:30,1219,0
2023/11/10,03:35,1219,0
2023/11/10,03:40,1235,0
2023/11/10,03:45,1220,0
2023/11/10,03:50,1234,0
2023/11/10,03:55,1233,0
2023/11/10,04:00,1244,0
2023/11/10,04:05,1243,0
2023/11/10,04:10,1229,0
2023/11/10,04:15,1239,0
2023/11/10,04:20,1233,0
2023/11/10,04:25,1224,0
2023/11/10,04:30,1237,0
2023/11/10,04:35,1241,0
2023/11/10,04:40,1239,0
2023/11/10,04:45,1244,0
2023/11/10,04:50,1257,0
2023/11/10,04:55,1241,0
2023/11/10,05:00,1235,0
2023/11/10,05:05,1249,0
2023/11/10,05:10,1259,0
2023/11/10,05:15,1260,0
2023/11/10,05:20,1251,0
2023/11/10,05:25,1243,0
2023/11/10,05:30,1244,0
2023/11/10,05:35,1243,0
2023/11/10,05:40,1243,0
2023/11/10,05:45,1254,0
2023/11/10,05:50,1260,0
2023/11/10,05:55,1255,0
2023/11/10,06:00,1268,0
2023/11/10,06:05,1268,0
2023/11/10,06:10,1263,0
2023/11/10,06:15,1278,0
2023/11/10,06:20,1281,0
2023/11/10,06:25,1289,0
2023/11/10,06:30,1281,0
2023/11/10,06:35,1288,0
2023/11/10,06:40,1308,0
2023/11/10,06:45,1308,0
2023/11/10,06:50,1312,0
2023/11/10,06:55,1318,0
2023/11/10,07:00,1330,0
2023/11/10,07:05,1334,0
2023/11/10,07:10,1332,0
2023/11/10,07:15,1351,1
2023/11/10,07:20,1358,1
2023/11/10,07:25,1371,1
2023/11/10,07:30,1378,2
2023/11/10,07:35,1379,2
2023/11/10,07:40,1400,3
2023/11/10,07:45,1388,4
2023/11/10,07:50,1408,5
2023/11/10,07:55,1409,6
2023/11/10,08:00,1444,9
2023/11/10,08:05,1449,10
2023/11/10,08:10,1488,11
2023/11/10,08:15,1498,14
2023/11/10,08:20,1518,13
2023/11/10,08:25,1543,12
2023/11/10,08:30,1550,13
2023/11/10,08:35,1577,12
2023/11/10,08:40,1603,10
2023/11/10,08:45,1612,8
2023/11/10,08:50,1620,8
2023/11/10,08:55,1632,8
2023/11/10,09:00,1633,8
2023/11/10,09:05,1650,8
2023/11/10,09:10,1667,9
2023/11/10,09:15,1677,9
2023/11/10,09:20,1672,9
2023/11/10,09:25,1679,11
2023/11/10,09:30,1676,14
2023/11/10,09:35,1663,16
2023/11/10,09:40,1665,17
2023/11/10,09:45,1680,19
2023/11/10,09:50,1672,19
2023/11/10,09:55,1701,21
2023/11/10,10:00,1691,26
2023/11/10,10:05,1665,29
2023/11/10,10:10,1677,28
2023/11/10,10:15,1690,27
2023/11/10,10:20,1688,27
2023/11/10,10:25,1697,26
2023/11/10,10:30,1704,25
2023/11/10,10:35,1690,26
2023/11/10,10:40,1695,25
2023/11/10,10:45,1692,25
2023/11/10,10:50,1673,26
2023/11/10,10:55,1677,28
2023/11/10,11:00,1668,28
2023/11/10,11:05,1664,29
2023/11/10,11:10,1668,31
2023/11/10,11:15,1680,31
2023/11/10,11:20,1665,31
2023/11/10,11:25,1668,34
2023/11/10,11:30,1677,37
2023/11/10,11:35,1664,40
2023/11/10,11:40,1669,38
2023/11/10,11:45,1674,34
2023/11/10,11:50,1659,34
2023/11/10,11:55,1646,34
2023/11/10,12:00,1605,33
2023/11/10,12:05,1569,32
2023/11/10,12:10,1565,31
2023/11/10,12:15,1559,32
2023/11/10,12:20,1535,32
2023/11/10,12:25,1534,28
2023/11/10,12:30,1538,27
2023/11/10,12:35,1536,28
2023/11/10,12:40,1541,29
2023/11/10,12:45,1543,30
2023/11/10,12:50,1533,34
2023/11/10,12:55,1579,36
2023/11/10,13:00,1599,35
2023/11/10,13:05,1617,33
2023/11/10,13:10,1638,33
2023/11/10,13:15,1646,35
2023/11/10,13:20,1641,34
2023/11/10,13:25,1645,34
2023/11/10,13:30,1647,36
2023/11/10,13:35,1638,35
2023/11/10,13:40,1649,33
2023/11/10,13:45,1658,31
2023/11/10,13:50,1655,27
2023/11/10,13:55,1657,25
2023/11/10,14:00,1662,24
2023/11/10,14:05,1662,24
2023/11/10,14:10,1655,22
2023/11/10,14:15,1667,22
2023/11/10,14:20,1665,21
2023/11/10,14:25,1674,19
2023/11/10,14:30,1662,16
2023/11/10,14:35,1654,16
2023/11/10,14:40,1657,16
2023/11/10,14:45,1648,15
2023/11/10,14:50,1626,14
2023/11/10,14:55,1632,13
2023/11/10,15:00,1619,11
2023/11/10,15:05,1610,8
2023/11/10,15:10,1606,7
2023/11/10,15:15,1625,7
2023/11/10,15:20,1610,5
2023/11/10,15:25,1615,5
2023/11/10,15:30,1624,5
2023/11/10,15:35,1623,3
2023/11/10,15:40,1636,2
2023/11/10,15:45,1636,2
2023/11/10,15:50,1638,2
2023/11/10,15:55,1638,1
2023/11/10,16:00,1636,1
2023/11/10,16:05,1626,1
2023/11/10,16:10,1628,0
2023/11/10,16:15,1632,0
2023/11/10,16:20,1624,0
2023/11/10,16:25,1644,0
2023/11/10,16:30,1638,0
2023/11/10,16:35,1642,0
2023/11/10,16:40,1647,0
2023/11/10,16:45,1627,0
2023/11/10,16:50,1623,0
2023/11/10,16:55,1621,0
2023/11/10,17:00,1607,0
2023/11/10,17:05,1601,0
2023/11/10,17:10,1604,0
2023/11/10,17:15,1591,0
2023/11/10,17:20,1581,0
2023/11/10,17:25,1588,0
2023/11/10,17:30,1577,0
2023/11/10,17:35,1572,0
2023/11/10,17:40,1577,0
2023/11/10,17:45,1561,0
2023/11/10,17:50,1556,0
2023/11/10,17:55,1564,0
2023/11/10,18:00,1567,0
2023/11/10,18:05,1552,0
2023/11/10,18:10,1541,0
2023/11/10,18:15,1548,0
2023/11/10,18:20,1528,0
2023/11/10,18:25,1536,0
2023/11/10,18:30,1521,0
2023/11/10,18:35,1524,0
2023/11/10,18:40,1526,0
2023/11/10,18:45,1508,0
2023/11/10,18:50,1489,0
2023/11/10,18:55,1492,0
2023/11/10,19:00,1490,0
2023/11/10,19:05,1481,0
2023/11/10,19:10,1477,0
2023/11/10,19:15,1469,0
2023/11/10,19:20,1453,0
2023/11/10,19:25,1452,0
2023/11/10,19:30,1445,0
2023/11/10,19:35,1444,0
2023/11/10,19:40,1446,0
2023/11/10,19:45,1440,0
2023/11/10,19:50,1428,0
2023/11/10,19:55,1436,0
2023/11/10,20:00,1417,0
2023/11/10,20:05,1409,0
2023/11/10,20:10,1411,0
2023/11/10,20:15,1413,0
2023/11/10,20:20,1401,0
2023/11/10,20:25,1399,0
2023/11/10,20:30,1393,0
2023/11/10,20:35,1394,0
2023/11/10,20:40,1403,0
2023/11/10,20:45,1388,0
2023/11/10,20:50,1388,0
2023/11/10,20:55,1381,0
2023/11/10,21:00,1364,0
2023/11/10,21:05,1370,0
2023/11/10,21:10,1368,0
2023/11/10,21:15,1366,0
2023/11/10,21:20,1368,0
2023/11/10,21:25,1355,0
2023/11/10,21:30,1356,0
2023/11/10,21:35,1339,0
2023/11/10,21:40,1342,0
2023/11/10,21:45,1325,0
2023/11/10,21:50,1336,0
2023/11/10,21:55,1334,0
2023/11/10,22:00,1325,0
2023/11/10,22:05,1333,0
2023/11/10,22:10,1330,0
2023/11/10,22:15,1321,0
2023/11/10,22:20,1322,0
2023/11/10,22:25,1312,0
2023/11/10,22:30,1316,0
2023/11/10,22:35,1314,0
2023/11/10,22:40,1328,0
2023/11/10,22:45,1302,0
2023/11/10,22:50,1307,0
2023/11/10,22:55,1298,0
2023/11/10,23:00,1306,0
2023/11/10,23:05,1298,0
2023/11/10,23:10,1306,0
2023/11/10,23:15,1307,0
2023/11/10,23:20,1296,0
2023/11/10,23:25,1284,0
2023/11/10,23:30,1266,0
2023/11/10,23:35,1258,0
2023/11/10,23:40,1254,0
2023/11/10,23:45,1240,0
2023/11/10,23:50,1227,0
2023/11/10,23:55,1230,0
