2023/04/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1886,10:00〜11:00,04月12日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/12,02:10,1164,0
2023/04/12,02:15,1173,0
2023/04/12,02:20,1149,0
2023/04/12,02:25,1153,0
2023/04/12,02:30,1164,0
2023/04/12,02:35,1170,0
2023/04/12,02:40,1175,0
2023/04/12,02:45,1178,0
2023/04/12,02:50,1180,0
2023/04/12,02:55,1175,0
2023/04/12,03:00,1167,0
2023/04/12,03:05,1191,0
2023/04/12,03:10,1200,0
2023/04/12,03:15,1209,0
2023/04/12,03:20,1194,0
2023/04/12,03:25,1182,0
2023/04/12,03:30,1195,0
2023/04/12,03:35,1201,0
2023/04/12,03:40,1206,0
2023/04/12,03:45,1215,0
2023/04/12,03:50,1219,0
2023/04/12,03:55,1207,0
2023/04/12,04:00,1211,0
2023/04/12,04:05,1204,0
2023/04/12,04:10,1201,0
2023/04/12,04:15,1200,0
2023/04/12,04:20,1226,0
2023/04/12,04:25,1215,0
2023/04/12,04:30,1206,0
2023/04/12,04:35,1187,0
2023/04/12,04:40,1191,0
2023/04/12,04:45,1190,0
2023/04/12,04:50,1194,0
2023/04/12,04:55,1204,0
2023/04/12,05:00,1212,0
2023/04/12,05:05,1211,0
2023/04/12,05:10,1220,0
2023/04/12,05:15,1220,0
2023/04/12,05:20,1222,0
2023/04/12,05:25,1219,0
2023/04/12,05:30,1215,0
2023/04/12,05:35,1218,0
2023/04/12,05:40,1179,0
2023/04/12,05:45,1170,0
2023/04/12,05:50,1165,1
2023/04/12,05:55,1175,2
2023/04/12,06:00,1184,7
2023/04/12,06:05,1192,14
2023/04/12,06:10,1194,24
2023/04/12,06:15,1197,37
2023/04/12,06:20,1191,48
2023/04/12,06:25,1195,56
2023/04/12,06:30,1185,64
2023/04/12,06:35,1195,74
2023/04/12,06:40,1210,87
2023/04/12,06:45,1207,98
2023/04/12,06:50,1221,110
2023/04/12,06:55,1231,125
2023/04/12,07:00,1233,146
2023/04/12,07:05,1246,163
2023/04/12,07:10,1259,173
2023/04/12,07:15,1246,173
2023/04/12,07:20,1236,169
2023/04/12,07:25,1243,188
2023/04/12,07:30,1292,232
2023/04/12,07:35,1312,244
2023/04/12,07:40,1317,240
2023/04/12,07:45,1324,249
2023/04/12,07:50,1320,258
2023/04/12,07:55,1313,261
2023/04/12,08:00,1335,274
2023/04/12,08:05,1383,296
2023/04/12,08:10,1409,307
2023/04/12,08:15,1400,290
2023/04/12,08:20,1398,289
2023/04/12,08:25,1421,280
2023/04/12,08:30,1442,296
2023/04/12,08:35,1476,335
2023/04/12,08:40,1490,356
2023/04/12,08:45,1502,367
2023/04/12,08:50,1540,379
2023/04/12,08:55,1557,389
2023/04/12,09:00,1559,393
2023/04/12,09:05,1574,422
2023/04/12,09:10,1577,392
2023/04/12,09:15,1575,368
2023/04/12,09:20,1568,358
2023/04/12,09:25,1550,342
2023/04/12,09:30,1554,363
2023/04/12,09:35,1576,387
2023/04/12,09:40,1610,395
2023/04/12,09:45,1587,367
2023/04/12,09:50,1557,343
2023/04/12,09:55,1571,336
2023/04/12,10:00,1570,345
2023/04/12,10:05,1576,392
2023/04/12,10:10,1576,388
2023/04/12,10:15,1579,370
2023/04/12,10:20,1588,374
2023/04/12,10:25,1589,378
2023/04/12,10:30,1602,373
2023/04/12,10:35,1565,335
2023/04/12,10:40,1576,323
2023/04/12,10:45,1528,302
2023/04/12,10:50,1554,326
2023/04/12,10:55,1595,360
2023/04/12,11:00,1628,374
2023/04/12,11:05,1611,364
2023/04/12,11:10,1626,355
2023/04/12,11:15,1614,345
2023/04/12,11:20,1573,307
2023/04/12,11:25,1581,281
2023/04/12,11:30,1580,266
2023/04/12,11:35,1580,256
2023/04/12,11:40,1584,239
2023/04/12,11:45,1571,218
2023/04/12,11:50,1539,203
2023/04/12,11:55,1500,193
2023/04/12,12:00,1476,193
2023/04/12,12:05,1460,204
2023/04/12,12:10,1474,212
2023/04/12,12:15,1459,224
2023/04/12,12:20,1442,227
2023/04/12,12:25,1447,223
2023/04/12,12:30,1455,222
2023/04/12,12:35,1444,228
2023/04/12,12:40,1465,232
2023/04/12,12:45,1464,229
2023/04/12,12:50,1471,230
2023/04/12,12:55,1509,219
2023/04/12,13:00,1480,200
2023/04/12,13:05,1515,177
2023/04/12,13:10,1528,169
2023/04/12,13:15,1537,163
2023/04/12,13:20,1566,163
2023/04/12,13:25,1577,166
2023/04/12,13:30,1556,151
2023/04/12,13:35,1558,148
2023/04/12,13:40,1571,159
2023/04/12,13:45,1551,147
2023/04/12,13:50,1552,148
2023/04/12,13:55,1565,144
2023/04/12,14:00,1553,132
2023/04/12,14:05,1543,126
2023/04/12,14:10,1542,126
2023/04/12,14:15,1536,126
2023/04/12,14:20,1533,134
2023/04/12,14:25,1538,141
2023/04/12,14:30,1537,137
2023/04/12,14:35,1546,149
2023/04/12,14:40,1569,164
2023/04/12,14:45,1557,167
2023/04/12,14:50,1538,155
2023/04/12,14:55,1551,154
2023/04/12,15:00,1531,145
2023/04/12,15:05,1499,129
2023/04/12,15:10,1507,121
2023/04/12,15:15,1513,125
2023/04/12,15:20,1518,123
2023/04/12,15:25,1525,116
2023/04/12,15:30,1528,118
2023/04/12,15:35,1532,128
2023/04/12,15:40,1539,128
2023/04/12,15:45,1524,114
2023/04/12,15:50,1523,106
2023/04/12,15:55,1530,110
2023/04/12,16:00,1528,105
2023/04/12,16:05,1521,110
2023/04/12,16:10,1534,114
2023/04/12,16:15,1524,118
2023/04/12,16:20,1524,126
2023/04/12,16:25,1529,129
2023/04/12,16:30,1525,123
2023/04/12,16:35,1514,111
2023/04/12,16:40,1525,115
2023/04/12,16:45,1515,112
2023/04/12,16:50,1504,103
2023/04/12,16:55,1513,101
2023/04/12,17:00,1484,97
2023/04/12,17:05,1482,94
2023/04/12,17:10,1499,91
2023/04/12,17:15,1490,83
2023/04/12,17:20,1492,70
2023/04/12,17:25,1489,58
2023/04/12,17:30,1483,47
2023/04/12,17:35,1474,39
2023/04/12,17:40,1478,33
2023/04/12,17:45,1471,24
2023/04/12,17:50,1471,17
2023/04/12,17:55,1478,12
2023/04/12,18:00,1468,6
2023/04/12,18:05,1463,2
2023/04/12,18:10,1483,1
2023/04/12,18:15,1479,0
2023/04/12,18:20,1478,0
2023/04/12,18:25,1493,0
2023/04/12,18:30,1490,0
2023/04/12,18:35,1496,0
2023/04/12,18:40,1508,0
2023/04/12,18:45,1499,0
2023/04/12,18:50,1492,0
2023/04/12,18:55,1494,0
2023/04/12,19:00,1489,0
2023/04/12,19:05,1466,0
2023/04/12,19:10,1467,0
2023/04/12,19:15,1470,0
2023/04/12,19:20,1466,0
2023/04/12,19:25,1464,0
2023/04/12,19:30,1458,0
2023/04/12,19:35,1443,0
2023/04/12,19:40,1454,0
2023/04/12,19:45,1439,0
2023/04/12,19:50,1435,0
2023/04/12,19:55,1442,0
2023/04/12,20:00,1421,0
2023/04/12,20:05,1418,0
2023/04/12,20:10,1420,0
2023/04/12,20:15,1417,0
2023/04/12,20:20,1416,0
2023/04/12,20:25,1413,0
2023/04/12,20:30,1410,0
2023/04/12,20:35,1399,0
2023/04/12,20:40,1407,0
2023/04/12,20:45,1391,0
2023/04/12,20:50,1394,0
2023/04/12,20:55,1383,0
2023/04/12,21:00,1377,0
2023/04/12,21:05,1380,0
2023/04/12,21:10,1379,0
2023/04/12,21:15,1374,0
2023/04/12,21:20,1375,0
2023/04/12,21:25,1370,0
2023/04/12,21:30,1353,0
2023/04/12,21:35,1362,0
2023/04/12,21:40,1362,0
2023/04/12,21:45,1348,0
2023/04/12,21:50,1338,0
2023/04/12,21:55,1345,0
2023/04/12,22:00,1335,0
2023/04/12,22:05,1336,0
2023/04/12,22:10,1331,0
2023/04/12,22:15,1323,0
2023/04/12,22:20,1324,0
2023/04/12,22:25,1317,0
2023/04/12,22:30,1300,0
2023/04/12,22:35,1300,0
2023/04/12,22:40,1293,0
2023/04/12,22:45,1278,0
2023/04/12,22:50,1291,0
2023/04/12,22:55,1276,0
2023/04/12,23:00,1294,0
2023/04/12,23:05,1302,0
2023/04/12,23:10,1302,0
2023/04/12,23:15,1291,0
2023/04/12,23:20,1297,0
2023/04/12,23:25,1282,0
2023/04/12,23:30,1278,0
2023/04/12,23:35,1275,0
2023/04/12,23:40,1262,0
2023/04/12,23:45,1265,0
2023/04/12,23:50,1256,0
2023/04/12,23:55,1233,0
