2023/01/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2552,09:00〜10:00,01月18日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/01/18,03:45,1476,0
2023/01/18,03:50,1482,0
2023/01/18,03:55,1486,0
2023/01/18,04:00,1484,0
2023/01/18,04:05,1485,0
2023/01/18,04:10,1460,0
2023/01/18,04:15,1463,0
2023/01/18,04:20,1466,0
2023/01/18,04:25,1476,0
2023/01/18,04:30,1483,0
2023/01/18,04:35,1487,0
2023/01/18,04:40,1481,0
2023/01/18,04:45,1480,0
2023/01/18,04:50,1483,0
2023/01/18,04:55,1485,0
2023/01/18,05:00,1488,0
2023/01/18,05:05,1503,0
2023/01/18,05:10,1504,0
2023/01/18,05:15,1492,0
2023/01/18,05:20,1496,0
2023/01/18,05:25,1516,0
2023/01/18,05:30,1525,0
2023/01/18,05:35,1529,0
2023/01/18,05:40,1534,0
2023/01/18,05:45,1537,0
2023/01/18,05:50,1539,0
2023/01/18,05:55,1547,0
2023/01/18,06:00,1564,0
2023/01/18,06:05,1586,0
2023/01/18,06:10,1581,0
2023/01/18,06:15,1608,0
2023/01/18,06:20,1610,0
2023/01/18,06:25,1649,0
2023/01/18,06:30,1662,0
2023/01/18,06:35,1695,0
2023/01/18,06:40,1718,0
2023/01/18,06:45,1725,0
2023/01/18,06:50,1735,0
2023/01/18,06:55,1743,0
2023/01/18,07:00,1731,0
2023/01/18,07:05,1745,0
2023/01/18,07:10,1742,0
2023/01/18,07:15,1769,1
2023/01/18,07:20,1770,2
2023/01/18,07:25,1800,4
2023/01/18,07:30,1790,8
2023/01/18,07:35,1801,13
2023/01/18,07:40,1816,19
2023/01/18,07:45,1814,28
2023/01/18,07:50,1835,40
2023/01/18,07:55,1848,52
2023/01/18,08:00,1868,62
2023/01/18,08:05,1907,75
2023/01/18,08:10,1945,87
2023/01/18,08:15,1966,95
2023/01/18,08:20,1983,103
2023/01/18,08:25,1989,114
2023/01/18,08:30,1996,127
2023/01/18,08:35,2026,137
2023/01/18,08:40,2041,144
2023/01/18,08:45,2056,152
2023/01/18,08:50,2058,161
2023/01/18,08:55,2083,173
2023/01/18,09:00,2086,181
2023/01/18,09:05,2075,189
2023/01/18,09:10,2074,195
2023/01/18,09:15,2076,202
2023/01/18,09:20,2072,210
2023/01/18,09:25,2056,217
2023/01/18,09:30,2047,221
2023/01/18,09:35,2042,223
2023/01/18,09:40,2044,228
2023/01/18,09:45,2047,230
2023/01/18,09:50,2030,236
2023/01/18,09:55,2039,249
2023/01/18,10:00,2039,262
2023/01/18,10:05,2006,267
2023/01/18,10:10,2005,267
2023/01/18,10:15,2009,268
2023/01/18,10:20,1996,272
2023/01/18,10:25,2010,280
2023/01/18,10:30,2001,294
2023/01/18,10:35,1991,299
2023/01/18,10:40,1963,300
2023/01/18,10:45,1965,318
2023/01/18,10:50,1966,332
2023/01/18,10:55,1962,342
2023/01/18,11:00,1944,359
2023/01/18,11:05,1950,380
2023/01/18,11:10,1950,406
2023/01/18,11:15,1961,439
2023/01/18,11:20,1954,459
2023/01/18,11:25,1945,468
2023/01/18,11:30,1936,477
2023/01/18,11:35,1910,485
2023/01/18,11:40,1900,479
2023/01/18,11:45,1880,479
2023/01/18,11:50,1885,491
2023/01/18,11:55,1872,487
2023/01/18,12:00,1822,481
2023/01/18,12:05,1773,484
2023/01/18,12:10,1759,502
2023/01/18,12:15,1751,536
2023/01/18,12:20,1766,577
2023/01/18,12:25,1781,608
2023/01/18,12:30,1774,618
2023/01/18,12:35,1769,620
2023/01/18,12:40,1760,606
2023/01/18,12:45,1743,587
2023/01/18,12:50,1785,587
2023/01/18,12:55,1812,582
2023/01/18,13:00,1810,559
2023/01/18,13:05,1829,546
2023/01/18,13:10,1850,556
2023/01/18,13:15,1872,568
2023/01/18,13:20,1875,554
2023/01/18,13:25,1850,517
2023/01/18,13:30,1827,489
2023/01/18,13:35,1796,472
2023/01/18,13:40,1798,456
2023/01/18,13:45,1801,449
2023/01/18,13:50,1815,438
2023/01/18,13:55,1805,429
2023/01/18,14:00,1843,441
2023/01/18,14:05,1830,456
2023/01/18,14:10,1849,459
2023/01/18,14:15,1846,451
2023/01/18,14:20,1843,440
2023/01/18,14:25,1851,435
2023/01/18,14:30,1868,436
2023/01/18,14:35,1839,413
2023/01/18,14:40,1834,394
2023/01/18,14:45,1847,392
2023/01/18,14:50,1847,384
2023/01/18,14:55,1867,365
2023/01/18,15:00,1852,349
2023/01/18,15:05,1843,332
2023/01/18,15:10,1837,307
2023/01/18,15:15,1850,287
2023/01/18,15:20,1852,274
2023/01/18,15:25,1872,265
2023/01/18,15:30,1864,251
2023/01/18,15:35,1854,233
2023/01/18,15:40,1877,219
2023/01/18,15:45,1874,202
2023/01/18,15:50,1859,186
2023/01/18,15:55,1877,178
2023/01/18,16:00,1897,168
2023/01/18,16:05,1892,149
2023/01/18,16:10,1902,128
2023/01/18,16:15,1902,112
2023/01/18,16:20,1892,97
2023/01/18,16:25,1918,80
2023/01/18,16:30,1908,63
2023/01/18,16:35,1902,49
2023/01/18,16:40,1912,38
2023/01/18,16:45,1895,28
2023/01/18,16:50,1885,17
2023/01/18,16:55,1895,6
2023/01/18,17:00,1900,1
2023/01/18,17:05,1905,0
2023/01/18,17:10,1924,0
2023/01/18,17:15,1929,0
2023/01/18,17:20,1936,0
2023/01/18,17:25,1945,0
2023/01/18,17:30,1936,0
2023/01/18,17:35,1935,0
2023/01/18,17:40,1943,0
2023/01/18,17:45,1924,0
2023/01/18,17:50,1925,0
2023/01/18,17:55,1926,0
2023/01/18,18:00,1952,0
2023/01/18,18:05,1934,0
2023/01/18,18:10,1928,0
2023/01/18,18:15,1928,0
2023/01/18,18:20,1919,0
2023/01/18,18:25,1931,0
2023/01/18,18:30,1918,0
2023/01/18,18:35,1919,0
2023/01/18,18:40,1921,0
2023/01/18,18:45,1893,0
2023/01/18,18:50,1889,0
2023/01/18,18:55,1900,0
2023/01/18,19:00,1893,0
2023/01/18,19:05,1880,0
2023/01/18,19:10,1878,0
2023/01/18,19:15,1876,0
2023/01/18,19:20,1869,0
2023/01/18,19:25,1869,0
2023/01/18,19:30,1854,0
2023/01/18,19:35,1833,0
2023/01/18,19:40,1837,0
2023/01/18,19:45,1832,0
2023/01/18,19:50,1826,0
2023/01/18,19:55,1830,0
2023/01/18,20:00,1820,0
2023/01/18,20:05,1805,0
2023/01/18,20:10,1801,0
2023/01/18,20:15,1812,0
2023/01/18,20:20,1811,0
2023/01/18,20:25,1812,0
2023/01/18,20:30,1810,0
2023/01/18,20:35,1797,0
2023/01/18,20:40,1811,0
2023/01/18,20:45,1795,0
2023/01/18,20:50,1782,0
2023/01/18,20:55,1787,0
2023/01/18,21:00,1788,0
2023/01/18,21:05,1779,0
2023/01/18,21:10,1780,0
2023/01/18,21:15,1759,0
2023/01/18,21:20,1765,0
2023/01/18,21:25,1767,0
2023/01/18,21:30,1744,0
2023/01/18,21:35,1737,0
2023/01/18,21:40,1739,0
2023/01/18,21:45,1733,0
2023/01/18,21:50,1730,0
2023/01/18,21:55,1726,0
2023/01/18,22:00,1712,0
2023/01/18,22:05,1710,0
2023/01/18,22:10,1698,0
2023/01/18,22:15,1677,0
2023/01/18,22:20,1660,0
2023/01/18,22:25,1674,0
2023/01/18,22:30,1665,0
2023/01/18,22:35,1659,0
2023/01/18,22:40,1648,0
2023/01/18,22:45,1624,0
2023/01/18,22:50,1639,0
2023/01/18,22:55,1622,0
2023/01/18,23:00,1634,0
2023/01/18,23:05,1636,0
2023/01/18,23:10,1620,0
2023/01/18,23:15,1607,0
2023/01/18,23:20,1619,0
2023/01/18,23:25,1612,0
2023/01/18,23:30,1611,0
2023/01/18,23:35,1611,0
2023/01/18,23:40,1588,0
2023/01/18,23:45,1582,0
2023/01/18,23:50,1581,0
2023/01/18,23:55,1575,0
