2023/02/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1876,09:00〜10:00,02月18日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/18,01:05,1486,0
2023/02/18,01:10,1479,0
2023/02/18,01:15,1464,0
2023/02/18,01:20,1460,0
2023/02/18,01:25,1462,0
2023/02/18,01:30,1469,0
2023/02/18,01:35,1469,0
2023/02/18,01:40,1476,0
2023/02/18,01:45,1469,0
2023/02/18,01:50,1467,0
2023/02/18,01:55,1468,0
2023/02/18,02:00,1473,0
2023/02/18,02:05,1470,0
2023/02/18,02:10,1467,0
2023/02/18,02:15,1464,0
2023/02/18,02:20,1464,0
2023/02/18,02:25,1467,0
2023/02/18,02:30,1469,0
2023/02/18,02:35,1476,0
2023/02/18,02:40,1473,0
2023/02/18,02:45,1478,0
2023/02/18,02:50,1487,0
2023/02/18,02:55,1479,0
2023/02/18,03:00,1476,0
2023/02/18,03:05,1459,0
2023/02/18,03:10,1458,0
2023/02/18,03:15,1470,0
2023/02/18,03:20,1482,0
2023/02/18,03:25,1457,0
2023/02/18,03:30,1461,0
2023/02/18,03:35,1474,0
2023/02/18,03:40,1470,0
2023/02/18,03:45,1454,0
2023/02/18,03:50,1461,0
2023/02/18,03:55,1444,0
2023/02/18,04:00,1445,0
2023/02/18,04:05,1461,0
2023/02/18,04:10,1463,0
2023/02/18,04:15,1450,0
2023/02/18,04:20,1426,0
2023/02/18,04:25,1431,0
2023/02/18,04:30,1431,0
2023/02/18,04:35,1451,0
2023/02/18,04:40,1442,0
2023/02/18,04:45,1434,0
2023/02/18,04:50,1410,0
2023/02/18,04:55,1404,0
2023/02/18,05:00,1409,0
2023/02/18,05:05,1412,0
2023/02/18,05:10,1423,0
2023/02/18,05:15,1426,0
2023/02/18,05:20,1409,0
2023/02/18,05:25,1411,0
2023/02/18,05:30,1419,0
2023/02/18,05:35,1420,0
2023/02/18,05:40,1403,0
2023/02/18,05:45,1404,0
2023/02/18,05:50,1399,0
2023/02/18,05:55,1391,0
2023/02/18,06:00,1394,0
2023/02/18,06:05,1410,0
2023/02/18,06:10,1417,0
2023/02/18,06:15,1412,0
2023/02/18,06:20,1413,0
2023/02/18,06:25,1442,0
2023/02/18,06:30,1434,0
2023/02/18,06:35,1457,0
2023/02/18,06:40,1479,0
2023/02/18,06:45,1474,0
2023/02/18,06:50,1467,0
2023/02/18,06:55,1437,2
2023/02/18,07:00,1448,4
2023/02/18,07:05,1441,9
2023/02/18,07:10,1444,16
2023/02/18,07:15,1444,23
2023/02/18,07:20,1461,31
2023/02/18,07:25,1457,44
2023/02/18,07:30,1479,60
2023/02/18,07:35,1477,75
2023/02/18,07:40,1484,91
2023/02/18,07:45,1477,109
2023/02/18,07:50,1491,124
2023/02/18,07:55,1466,128
2023/02/18,08:00,1468,141
2023/02/18,08:05,1504,161
2023/02/18,08:10,1496,184
2023/02/18,08:15,1502,215
2023/02/18,08:20,1498,237
2023/02/18,08:25,1533,260
2023/02/18,08:30,1531,286
2023/02/18,08:35,1559,315
2023/02/18,08:40,1562,332
2023/02/18,08:45,1552,341
2023/02/18,08:50,1566,370
2023/02/18,08:55,1577,386
2023/02/18,09:00,1547,385
2023/02/18,09:05,1512,395
2023/02/18,09:10,1522,412
2023/02/18,09:15,1517,431
2023/02/18,09:20,1535,439
2023/02/18,09:25,1524,435
2023/02/18,09:30,1545,434
2023/02/18,09:35,1532,445
2023/02/18,09:40,1568,465
2023/02/18,09:45,1544,454
2023/02/18,09:50,1496,431
2023/02/18,09:55,1492,431
2023/02/18,10:00,1486,446
2023/02/18,10:05,1487,474
2023/02/18,10:10,1483,483
2023/02/18,10:15,1474,483
2023/02/18,10:20,1472,493
2023/02/18,10:25,1469,498
2023/02/18,10:30,1459,499
2023/02/18,10:35,1468,504
2023/02/18,10:40,1444,512
2023/02/18,10:45,1453,529
2023/02/18,10:50,1449,544
2023/02/18,10:55,1474,556
2023/02/18,11:00,1458,576
2023/02/18,11:05,1470,585
2023/02/18,11:10,1467,578
2023/02/18,11:15,1488,584
2023/02/18,11:20,1492,565
2023/02/18,11:25,1469,527
2023/02/18,11:30,1483,507
2023/02/18,11:35,1480,491
2023/02/18,11:40,1458,466
2023/02/18,11:45,1417,444
2023/02/18,11:50,1411,444
2023/02/18,11:55,1401,440
2023/02/18,12:00,1388,430
2023/02/18,12:05,1397,425
2023/02/18,12:10,1367,416
2023/02/18,12:15,1389,411
2023/02/18,12:20,1375,413
2023/02/18,12:25,1402,410
2023/02/18,12:30,1419,401
2023/02/18,12:35,1416,376
2023/02/18,12:40,1423,355
2023/02/18,12:45,1453,353
2023/02/18,12:50,1436,327
2023/02/18,12:55,1401,292
2023/02/18,13:00,1395,263
2023/02/18,13:05,1381,225
2023/02/18,13:10,1387,198
2023/02/18,13:15,1400,199
2023/02/18,13:20,1399,198
2023/02/18,13:25,1405,197
2023/02/18,13:30,1407,202
2023/02/18,13:35,1394,200
2023/02/18,13:40,1427,194
2023/02/18,13:45,1423,180
2023/02/18,13:50,1410,159
2023/02/18,13:55,1409,144
2023/02/18,14:00,1401,132
2023/02/18,14:05,1403,116
2023/02/18,14:10,1410,103
2023/02/18,14:15,1418,96
2023/02/18,14:20,1418,93
2023/02/18,14:25,1412,90
2023/02/18,14:30,1404,86
2023/02/18,14:35,1402,81
2023/02/18,14:40,1430,77
2023/02/18,14:45,1424,76
2023/02/18,14:50,1414,74
2023/02/18,14:55,1404,68
2023/02/18,15:00,1389,61
2023/02/18,15:05,1409,55
2023/02/18,15:10,1410,50
2023/02/18,15:15,1429,50
2023/02/18,15:20,1429,51
2023/02/18,15:25,1430,54
2023/02/18,15:30,1435,58
2023/02/18,15:35,1440,53
2023/02/18,15:40,1440,41
2023/02/18,15:45,1432,31
2023/02/18,15:50,1416,26
2023/02/18,15:55,1444,23
2023/02/18,16:00,1432,18
2023/02/18,16:05,1419,15
2023/02/18,16:10,1431,12
2023/02/18,16:15,1452,10
2023/02/18,16:20,1443,8
2023/02/18,16:25,1490,7
2023/02/18,16:30,1481,5
2023/02/18,16:35,1489,3
2023/02/18,16:40,1489,2
2023/02/18,16:45,1466,1
2023/02/18,16:50,1477,1
2023/02/18,16:55,1488,0
2023/02/18,17:00,1481,0
2023/02/18,17:05,1487,0
2023/02/18,17:10,1505,0
2023/02/18,17:15,1491,0
2023/02/18,17:20,1511,0
2023/02/18,17:25,1518,0
2023/02/18,17:30,1522,0
2023/02/18,17:35,1515,0
2023/02/18,17:40,1539,0
2023/02/18,17:45,1535,0
2023/02/18,17:50,1535,0
2023/02/18,17:55,1555,0
2023/02/18,18:00,1543,0
2023/02/18,18:05,1522,0
2023/02/18,18:10,1513,0
2023/02/18,18:15,1522,0
2023/02/18,18:20,1518,0
2023/02/18,18:25,1516,0
2023/02/18,18:30,1527,0
2023/02/18,18:35,1530,0
2023/02/18,18:40,1539,0
2023/02/18,18:45,1543,0
2023/02/18,18:50,1530,0
2023/02/18,18:55,1537,0
2023/02/18,19:00,1509,0
2023/02/18,19:05,1483,0
2023/02/18,19:10,1479,0
2023/02/18,19:15,1496,0
2023/02/18,19:20,1490,0
2023/02/18,19:25,1501,0
2023/02/18,19:30,1497,0
2023/02/18,19:35,1491,0
2023/02/18,19:40,1514,0
2023/02/18,19:45,1497,0
2023/02/18,19:50,1501,0
2023/02/18,19:55,1494,0
2023/02/18,20:00,1478,0
2023/02/18,20:05,1474,0
2023/02/18,20:10,1451,0
2023/02/18,20:15,1468,0
2023/02/18,20:20,1445,0
2023/02/18,20:25,1445,0
2023/02/18,20:30,1457,0
2023/02/18,20:35,1445,0
2023/02/18,20:40,1445,0
2023/02/18,20:45,1441,0
2023/02/18,20:50,1431,0
2023/02/18,20:55,1435,0
2023/02/18,21:00,1412,0
2023/02/18,21:05,1411,0
2023/02/18,21:10,1421,0
2023/02/18,21:15,1407,0
2023/02/18,21:20,1398,0
2023/02/18,21:25,1396,0
2023/02/18,21:30,1389,0
2023/02/18,21:35,1382,0
2023/02/18,21:40,1395,0
2023/02/18,21:45,1369,0
2023/02/18,21:50,1375,0
2023/02/18,21:55,1363,0
2023/02/18,22:00,1347,0
2023/02/18,22:05,1314,0
2023/02/18,22:10,1327,0
2023/02/18,22:15,1316,0
2023/02/18,22:20,1318,0
2023/02/18,22:25,1315,0
2023/02/18,22:30,1311,0
2023/02/18,22:35,1302,0
2023/02/18,22:40,1292,0
2023/02/18,22:45,1281,0
2023/02/18,22:50,1264,0
2023/02/18,22:55,1254,0
2023/02/18,23:00,1260,0
2023/02/18,23:05,1262,0
2023/02/18,23:10,1273,0
2023/02/18,23:15,1289,0
2023/02/18,23:20,1294,0
2023/02/18,23:25,1291,0
2023/02/18,23:30,1289,0
2023/02/18,23:35,1284,0
2023/02/18,23:40,1267,0
2023/02/18,23:45,1264,0
2023/02/18,23:50,1241,0
2023/02/18,23:55,1225,0
