2023/11/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1576,18:00〜19:00,11月12日,23:15,28,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/12,06:40,1040,0
2023/11/12,06:45,1019,0
2023/11/12,06:50,1012,0
2023/11/12,06:55,999,1
2023/11/12,07:00,1007,2
2023/11/12,07:05,985,5
2023/11/12,07:10,993,9
2023/11/12,07:15,997,12
2023/11/12,07:20,1006,20
2023/11/12,07:25,1024,28
2023/11/12,07:30,1012,34
2023/11/12,07:35,1021,42
2023/11/12,07:40,1033,55
2023/11/12,07:45,1024,62
2023/11/12,07:50,1041,71
2023/11/12,07:55,1048,79
2023/11/12,08:00,1060,80
2023/11/12,08:05,1032,74
2023/11/12,08:10,1042,68
2023/11/12,08:15,1032,70
2023/11/12,08:20,1052,74
2023/11/12,08:25,1063,74
2023/11/12,08:30,1064,79
2023/11/12,08:35,1066,82
2023/11/12,08:40,1077,87
2023/11/12,08:45,1071,99
2023/11/12,08:50,1059,109
2023/11/12,08:55,1061,115
2023/11/12,09:00,1087,122
2023/11/12,09:05,1090,128
2023/11/12,09:10,1095,135
2023/11/12,09:15,1098,138
2023/11/12,09:20,1072,150
2023/11/12,09:25,1100,165
2023/11/12,09:30,1085,163
2023/11/12,09:35,1081,160
2023/11/12,09:40,1080,162
2023/11/12,09:45,1101,173
2023/11/12,09:50,1087,185
2023/11/12,09:55,1086,194
2023/11/12,10:00,1082,183
2023/11/12,10:05,1078,192
2023/11/12,10:10,1103,220
2023/11/12,10:15,1083,232
2023/11/12,10:20,1077,232
2023/11/12,10:25,1067,247
2023/11/12,10:30,1066,262
2023/11/12,10:35,1056,269
2023/11/12,10:40,1086,279
2023/11/12,10:45,1082,293
2023/11/12,10:50,1075,297
2023/11/12,10:55,1082,310
2023/11/12,11:00,1066,307
2023/11/12,11:05,1061,307
2023/11/12,11:10,1057,301
2023/11/12,11:15,1066,321
2023/11/12,11:20,1072,339
2023/11/12,11:25,1066,333
2023/11/12,11:30,1078,340
2023/11/12,11:35,1042,336
2023/11/12,11:40,1058,345
2023/11/12,11:45,1079,370
2023/11/12,11:50,1106,410
2023/11/12,11:55,1130,427
2023/11/12,12:00,1123,399
2023/11/12,12:05,1119,388
2023/11/12,12:10,1099,371
2023/11/12,12:15,1122,370
2023/11/12,12:20,1100,373
2023/11/12,12:25,1080,352
2023/11/12,12:30,1077,334
2023/11/12,12:35,1059,325
2023/11/12,12:40,1047,307
2023/11/12,12:45,1057,298
2023/11/12,12:50,1035,295
2023/11/12,12:55,1072,304
2023/11/12,13:00,1080,292
2023/11/12,13:05,1083,289
2023/11/12,13:10,1086,284
2023/11/12,13:15,1103,298
2023/11/12,13:20,1090,301
2023/11/12,13:25,1083,301
2023/11/12,13:30,1085,299
2023/11/12,13:35,1073,279
2023/11/12,13:40,1077,271
2023/11/12,13:45,1075,265
2023/11/12,13:50,1084,252
2023/11/12,13:55,1119,251
2023/11/12,14:00,1099,219
2023/11/12,14:05,1089,193
2023/11/12,14:10,1089,182
2023/11/12,14:15,1097,166
2023/11/12,14:20,1086,157
2023/11/12,14:25,1093,143
2023/11/12,14:30,1083,120
2023/11/12,14:35,1040,101
2023/11/12,14:40,1045,89
2023/11/12,14:45,1059,87
2023/11/12,14:50,1062,87
2023/11/12,14:55,1074,79
2023/11/12,15:00,1090,72
2023/11/12,15:05,1090,66
2023/11/12,15:10,1093,62
2023/11/12,15:15,1081,57
2023/11/12,15:20,1082,54
2023/11/12,15:25,1099,50
2023/11/12,15:30,1106,47
2023/11/12,15:35,1101,43
2023/11/12,15:40,1108,38
2023/11/12,15:45,1092,32
2023/11/12,15:50,1084,28
2023/11/12,15:55,1104,25
2023/11/12,16:00,1110,22
2023/11/12,16:05,1110,18
2023/11/12,16:10,1129,14
2023/11/12,16:15,1145,11
2023/11/12,16:20,1141,9
2023/11/12,16:25,1148,7
2023/11/12,16:30,1147,5
2023/11/12,16:35,1155,2
2023/11/12,16:40,1167,1
2023/11/12,16:45,1176,0
2023/11/12,16:50,1195,0
2023/11/12,16:55,1202,0
2023/11/12,17:00,1201,0
2023/11/12,17:05,1206,0
2023/11/12,17:10,1217,0
2023/11/12,17:15,1225,0
2023/11/12,17:20,1226,0
2023/11/12,17:25,1229,0
2023/11/12,17:30,1228,0
2023/11/12,17:35,1234,0
2023/11/12,17:40,1256,0
2023/11/12,17:45,1237,0
2023/11/12,17:50,1240,0
2023/11/12,17:55,1242,0
2023/11/12,18:00,1240,0
2023/11/12,18:05,1253,0
2023/11/12,18:10,1267,0
2023/11/12,18:15,1266,0
2023/11/12,18:20,1252,0
2023/11/12,18:25,1264,0
2023/11/12,18:30,1246,0
2023/11/12,18:35,1250,0
2023/11/12,18:40,1253,0
2023/11/12,18:45,1251,0
2023/11/12,18:50,1243,0
2023/11/12,18:55,1247,0
2023/11/12,19:00,1245,0
2023/11/12,19:05,1244,0
2023/11/12,19:10,1233,0
2023/11/12,19:15,1238,0
2023/11/12,19:20,1235,0
2023/11/12,19:25,1236,0
2023/11/12,19:30,1230,0
2023/11/12,19:35,1230,0
2023/11/12,19:40,1229,0
2023/11/12,19:45,1221,0
2023/11/12,19:50,1205,0
2023/11/12,19:55,1215,0
2023/11/12,20:00,1216,0
2023/11/12,20:05,1214,0
2023/11/12,20:10,1215,0
2023/11/12,20:15,1221,0
2023/11/12,20:20,1211,0
2023/11/12,20:25,1222,0
2023/11/12,20:30,1215,0
2023/11/12,20:35,1209,0
2023/11/12,20:40,1205,0
2023/11/12,20:45,1186,0
2023/11/12,20:50,1167,0
2023/11/12,20:55,1181,0
2023/11/12,21:00,1181,0
2023/11/12,21:05,1169,0
2023/11/12,21:10,1172,0
2023/11/12,21:15,1160,0
2023/11/12,21:20,1165,0
2023/11/12,21:25,1167,0
2023/11/12,21:30,1161,0
2023/11/12,21:35,1169,0
2023/11/12,21:40,1163,0
2023/11/12,21:45,1142,0
2023/11/12,21:50,1128,0
2023/11/12,21:55,1119,0
2023/11/12,22:00,1099,0
2023/11/12,22:05,1119,0
2023/11/12,22:10,1125,0
2023/11/12,22:15,1113,0
2023/11/12,22:20,1098,0
2023/11/12,22:25,1103,0
2023/11/12,22:30,1107,0
2023/11/12,22:35,1091,0
2023/11/12,22:40,1087,0
2023/11/12,22:45,1071,0
2023/11/12,22:50,1063,0
2023/11/12,22:55,1053,0
2023/11/12,23:00,1071,0
2023/11/12,23:05,1084,0
2023/11/12,23:10,1087,0
2023/11/12,23:15,1085,0
2023/11/12,23:20,1080,0
2023/11/12,23:25,1067,0
2023/11/12,23:30,1058,0
2023/11/12,23:35,1058,0
2023/11/12,23:40,1060,0
2023/11/12,23:45,1050,0
2023/11/12,23:50,1043,0
2023/11/12,23:55,1034,0
