2023/06/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2061,14:00〜15:00,06月05日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/05,09:35,1567,518
2023/06/05,09:40,1584,535
2023/06/05,09:45,1572,550
2023/06/05,09:50,1562,570
2023/06/05,09:55,1581,591
2023/06/05,10:00,1597,611
2023/06/05,10:05,1575,628
2023/06/05,10:10,1607,638
2023/06/05,10:15,1630,656
2023/06/05,10:20,1648,674
2023/06/05,10:25,1661,699
2023/06/05,10:30,1645,698
2023/06/05,10:35,1656,716
2023/06/05,10:40,1679,719
2023/06/05,10:45,1683,713
2023/06/05,10:50,1670,715
2023/06/05,10:55,1645,706
2023/06/05,11:00,1653,704
2023/06/05,11:05,1635,705
2023/06/05,11:10,1661,703
2023/06/05,11:15,1676,717
2023/06/05,11:20,1680,737
2023/06/05,11:25,1678,727
2023/06/05,11:30,1688,735
2023/06/05,11:35,1671,736
2023/06/05,11:40,1688,751
2023/06/05,11:45,1686,763
2023/06/05,11:50,1699,774
2023/06/05,11:55,1677,784
2023/06/05,12:00,1668,782
2023/06/05,12:05,1628,793
2023/06/05,12:10,1615,780
2023/06/05,12:15,1591,762
2023/06/05,12:20,1602,752
2023/06/05,12:25,1575,747
2023/06/05,12:30,1562,739
2023/06/05,12:35,1590,763
2023/06/05,12:40,1584,760
2023/06/05,12:45,1584,746
2023/06/05,12:50,1614,768
2023/06/05,12:55,1661,783
2023/06/05,13:00,1709,790
2023/06/05,13:05,1718,784
2023/06/05,13:10,1718,756
2023/06/05,13:15,1726,743
2023/06/05,13:20,1746,737
2023/06/05,13:25,1744,709
2023/06/05,13:30,1755,674
2023/06/05,13:35,1736,646
2023/06/05,13:40,1756,611
2023/06/05,13:45,1758,605
2023/06/05,13:50,1750,585
2023/06/05,13:55,1733,563
2023/06/05,14:00,1752,559
2023/06/05,14:05,1720,548
2023/06/05,14:10,1739,531
2023/06/05,14:15,1737,527
2023/06/05,14:20,1733,498
2023/06/05,14:25,1734,472
2023/06/05,14:30,1722,459
2023/06/05,14:35,1700,446
2023/06/05,14:40,1702,419
2023/06/05,14:45,1704,410
2023/06/05,14:50,1686,400
2023/06/05,14:55,1696,391
2023/06/05,15:00,1672,379
2023/06/05,15:05,1633,377
2023/06/05,15:10,1637,375
2023/06/05,15:15,1650,366
2023/06/05,15:20,1665,359
2023/06/05,15:25,1688,369
2023/06/05,15:30,1679,370
2023/06/05,15:35,1664,351
2023/06/05,15:40,1681,341
2023/06/05,15:45,1694,360
2023/06/05,15:50,1708,379
2023/06/05,15:55,1677,348
2023/06/05,16:00,1674,312
2023/06/05,16:05,1666,294
2023/06/05,16:10,1700,298
2023/06/05,16:15,1689,293
2023/06/05,16:20,1676,262
2023/06/05,16:25,1680,250
2023/06/05,16:30,1682,241
2023/06/05,16:35,1661,221
2023/06/05,16:40,1668,208
2023/06/05,16:45,1661,198
2023/06/05,16:50,1636,187
2023/06/05,16:55,1632,177
2023/06/05,17:00,1614,170
2023/06/05,17:05,1604,159
2023/06/05,17:10,1595,143
2023/06/05,17:15,1581,129
2023/06/05,17:20,1581,113
2023/06/05,17:25,1579,102
2023/06/05,17:30,1564,94
2023/06/05,17:35,1553,86
2023/06/05,17:40,1563,78
2023/06/05,17:45,1533,69
2023/06/05,17:50,1541,62
2023/06/05,17:55,1528,52
2023/06/05,18:00,1519,43
2023/06/05,18:05,1502,34
2023/06/05,18:10,1509,27
2023/06/05,18:15,1514,21
2023/06/05,18:20,1517,16
2023/06/05,18:25,1534,11
2023/06/05,18:30,1512,7
2023/06/05,18:35,1506,3
2023/06/05,18:40,1521,1
2023/06/05,18:45,1513,0
2023/06/05,18:50,1513,0
2023/06/05,18:55,1508,0
2023/06/05,19:00,1496,0
2023/06/05,19:05,1486,0
2023/06/05,19:10,1509,0
2023/06/05,19:15,1504,0
2023/06/05,19:20,1502,0
2023/06/05,19:25,1501,0
2023/06/05,19:30,1485,0
2023/06/05,19:35,1490,0
2023/06/05,19:40,1491,0
2023/06/05,19:45,1472,0
2023/06/05,19:50,1472,0
2023/06/05,19:55,1475,0
2023/06/05,20:00,1428,0
2023/06/05,20:05,1424,0
2023/06/05,20:10,1418,0
2023/06/05,20:15,1422,0
2023/06/05,20:20,1426,0
2023/06/05,20:25,1438,0
2023/06/05,20:30,1414,0
2023/06/05,20:35,1417,0
2023/06/05,20:40,1425,0
2023/06/05,20:45,1416,0
2023/06/05,20:50,1422,0
2023/06/05,20:55,1427,0
2023/06/05,21:00,1404,0
2023/06/05,21:05,1393,0
2023/06/05,21:10,1383,0
2023/06/05,21:15,1392,0
2023/06/05,21:20,1397,0
2023/06/05,21:25,1388,0
2023/06/05,21:30,1378,0
2023/06/05,21:35,1371,0
2023/06/05,21:40,1379,0
2023/06/05,21:45,1364,0
2023/06/05,21:50,1365,0
2023/06/05,21:55,1353,0
2023/06/05,22:00,1340,0
2023/06/05,22:05,1340,0
2023/06/05,22:10,1329,0
2023/06/05,22:15,1334,0
2023/06/05,22:20,1324,0
2023/06/05,22:25,1338,0
2023/06/05,22:30,1340,0
2023/06/05,22:35,1334,0
2023/06/05,22:40,1323,0
2023/06/05,22:45,1321,0
2023/06/05,22:50,1312,0
2023/06/05,22:55,1294,0
2023/06/05,23:00,1300,0
2023/06/05,23:05,1308,0
2023/06/05,23:10,1307,0
2023/06/05,23:15,1301,0
2023/06/05,23:20,1290,0
2023/06/05,23:25,1285,0
2023/06/05,23:30,1294,0
2023/06/05,23:35,1278,0
2023/06/05,23:40,1280,0
2023/06/05,23:45,1260,0
2023/06/05,23:50,1271,0
2023/06/05,23:55,1266,0
