2023/06/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2000,11:00〜12:00,06月01日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/01,01:50,1135,0
2023/06/01,01:55,1114,0
2023/06/01,02:00,1114,0
2023/06/01,02:05,1114,0
2023/06/01,02:10,1127,0
2023/06/01,02:15,1138,0
2023/06/01,02:20,1141,0
2023/06/01,02:25,1119,0
2023/06/01,02:30,1124,0
2023/06/01,02:35,1128,0
2023/06/01,02:40,1148,0
2023/06/01,02:45,1152,0
2023/06/01,02:50,1146,0
2023/06/01,02:55,1157,0
2023/06/01,03:00,1162,0
2023/06/01,03:05,1147,0
2023/06/01,03:10,1159,0
2023/06/01,03:15,1174,0
2023/06/01,03:20,1157,0
2023/06/01,03:25,1157,0
2023/06/01,03:30,1156,0
2023/06/01,03:35,1166,0
2023/06/01,03:40,1178,0
2023/06/01,03:45,1186,0
2023/06/01,03:50,1186,0
2023/06/01,03:55,1182,0
2023/06/01,04:00,1180,0
2023/06/01,04:05,1187,0
2023/06/01,04:10,1186,0
2023/06/01,04:15,1192,0
2023/06/01,04:20,1178,0
2023/06/01,04:25,1175,0
2023/06/01,04:30,1162,0
2023/06/01,04:35,1167,0
2023/06/01,04:40,1184,0
2023/06/01,04:45,1184,0
2023/06/01,04:50,1177,0
2023/06/01,04:55,1195,0
2023/06/01,05:00,1184,0
2023/06/01,05:05,1180,0
2023/06/01,05:10,1171,1
2023/06/01,05:15,1174,2
2023/06/01,05:20,1170,5
2023/06/01,05:25,1156,9
2023/06/01,05:30,1166,15
2023/06/01,05:35,1152,22
2023/06/01,05:40,1150,30
2023/06/01,05:45,1164,37
2023/06/01,05:50,1165,44
2023/06/01,05:55,1168,53
2023/06/01,06:00,1162,62
2023/06/01,06:05,1168,71
2023/06/01,06:10,1159,83
2023/06/01,06:15,1158,103
2023/06/01,06:20,1161,117
2023/06/01,06:25,1174,134
2023/06/01,06:30,1175,151
2023/06/01,06:35,1191,170
2023/06/01,06:40,1208,183
2023/06/01,06:45,1211,195
2023/06/01,06:50,1203,211
2023/06/01,06:55,1206,228
2023/06/01,07:00,1215,239
2023/06/01,07:05,1227,259
2023/06/01,07:10,1229,277
2023/06/01,07:15,1251,301
2023/06/01,07:20,1254,312
2023/06/01,07:25,1270,327
2023/06/01,07:30,1294,343
2023/06/01,07:35,1317,362
2023/06/01,07:40,1312,362
2023/06/01,07:45,1299,361
2023/06/01,07:50,1317,375
2023/06/01,07:55,1331,389
2023/06/01,08:00,1359,413
2023/06/01,08:05,1387,421
2023/06/01,08:10,1417,429
2023/06/01,08:15,1424,426
2023/06/01,08:20,1450,427
2023/06/01,08:25,1462,427
2023/06/01,08:30,1462,444
2023/06/01,08:35,1480,434
2023/06/01,08:40,1519,442
2023/06/01,08:45,1506,432
2023/06/01,08:50,1511,425
2023/06/01,08:55,1541,431
2023/06/01,09:00,1551,440
2023/06/01,09:05,1552,439
2023/06/01,09:10,1593,471
2023/06/01,09:15,1577,484
2023/06/01,09:20,1573,472
2023/06/01,09:25,1589,475
2023/06/01,09:30,1606,498
2023/06/01,09:35,1645,517
2023/06/01,09:40,1655,531
2023/06/01,09:45,1661,537
2023/06/01,09:50,1669,554
2023/06/01,09:55,1670,569
2023/06/01,10:00,1665,568
2023/06/01,10:05,1634,570
2023/06/01,10:10,1629,567
2023/06/01,10:15,1668,578
2023/06/01,10:20,1685,595
2023/06/01,10:25,1700,585
2023/06/01,10:30,1716,588
2023/06/01,10:35,1682,573
2023/06/01,10:40,1669,543
2023/06/01,10:45,1688,555
2023/06/01,10:50,1642,518
2023/06/01,10:55,1638,476
2023/06/01,11:00,1649,497
2023/06/01,11:05,1655,511
2023/06/01,11:10,1679,522
2023/06/01,11:15,1653,512
2023/06/01,11:20,1661,521
2023/06/01,11:25,1717,553
2023/06/01,11:30,1720,554
2023/06/01,11:35,1694,531
2023/06/01,11:40,1716,530
2023/06/01,11:45,1726,532
2023/06/01,11:50,1689,510
2023/06/01,11:55,1645,466
2023/06/01,12:00,1598,423
2023/06/01,12:05,1576,427
2023/06/01,12:10,1589,438
2023/06/01,12:15,1574,423
2023/06/01,12:20,1593,433
2023/06/01,12:25,1580,435
2023/06/01,12:30,1570,416
2023/06/01,12:35,1575,427
2023/06/01,12:40,1565,410
2023/06/01,12:45,1549,369
2023/06/01,12:50,1548,337
2023/06/01,12:55,1561,320
2023/06/01,13:00,1581,309
2023/06/01,13:05,1617,337
2023/06/01,13:10,1630,350
2023/06/01,13:15,1617,337
2023/06/01,13:20,1618,330
2023/06/01,13:25,1646,347
2023/06/01,13:30,1639,348
2023/06/01,13:35,1633,329
2023/06/01,13:40,1641,313
2023/06/01,13:45,1646,315
2023/06/01,13:50,1622,304
2023/06/01,13:55,1622,289
2023/06/01,14:00,1643,316
2023/06/01,14:05,1655,341
2023/06/01,14:10,1647,324
2023/06/01,14:15,1652,313
2023/06/01,14:20,1650,319
2023/06/01,14:25,1669,325
2023/06/01,14:30,1677,326
2023/06/01,14:35,1675,328
2023/06/01,14:40,1668,308
2023/06/01,14:45,1668,299
2023/06/01,14:50,1651,295
2023/06/01,14:55,1652,286
2023/06/01,15:00,1631,270
2023/06/01,15:05,1624,271
2023/06/01,15:10,1630,273
2023/06/01,15:15,1654,276
2023/06/01,15:20,1650,270
2023/06/01,15:25,1644,250
2023/06/01,15:30,1653,256
2023/06/01,15:35,1652,256
2023/06/01,15:40,1666,245
2023/06/01,15:45,1657,242
2023/06/01,15:50,1650,228
2023/06/01,15:55,1654,222
2023/06/01,16:00,1654,213
2023/06/01,16:05,1641,196
2023/06/01,16:10,1648,182
2023/06/01,16:15,1634,168
2023/06/01,16:20,1626,152
2023/06/01,16:25,1642,138
2023/06/01,16:30,1635,126
2023/06/01,16:35,1618,113
2023/06/01,16:40,1615,105
2023/06/01,16:45,1597,95
2023/06/01,16:50,1605,82
2023/06/01,16:55,1593,71
2023/06/01,17:00,1574,64
2023/06/01,17:05,1556,60
2023/06/01,17:10,1558,56
2023/06/01,17:15,1554,51
2023/06/01,17:20,1553,49
2023/06/01,17:25,1559,41
2023/06/01,17:30,1544,35
2023/06/01,17:35,1537,34
2023/06/01,17:40,1544,32
2023/06/01,17:45,1525,25
2023/06/01,17:50,1519,19
2023/06/01,17:55,1530,16
2023/06/01,18:00,1521,14
2023/06/01,18:05,1511,11
2023/06/01,18:10,1521,6
2023/06/01,18:15,1517,4
2023/06/01,18:20,1516,3
2023/06/01,18:25,1515,2
2023/06/01,18:30,1514,1
2023/06/01,18:35,1516,0
2023/06/01,18:40,1520,0
2023/06/01,18:45,1507,0
2023/06/01,18:50,1507,0
2023/06/01,18:55,1510,0
2023/06/01,19:00,1500,0
2023/06/01,19:05,1477,0
2023/06/01,19:10,1486,0
2023/06/01,19:15,1482,0
2023/06/01,19:20,1476,0
2023/06/01,19:25,1469,0
2023/06/01,19:30,1461,0
2023/06/01,19:35,1458,0
2023/06/01,19:40,1465,0
2023/06/01,19:45,1446,0
2023/06/01,19:50,1440,0
2023/06/01,19:55,1439,0
2023/06/01,20:00,1420,0
2023/06/01,20:05,1422,0
2023/06/01,20:10,1416,0
2023/06/01,20:15,1416,0
2023/06/01,20:20,1413,0
2023/06/01,20:25,1414,0
2023/06/01,20:30,1412,0
2023/06/01,20:35,1404,0
2023/06/01,20:40,1408,0
2023/06/01,20:45,1393,0
2023/06/01,20:50,1396,0
2023/06/01,20:55,1386,0
2023/06/01,21:00,1386,0
2023/06/01,21:05,1378,0
2023/06/01,21:10,1375,0
2023/06/01,21:15,1381,0
2023/06/01,21:20,1387,0
2023/06/01,21:25,1383,0
2023/06/01,21:30,1380,0
2023/06/01,21:35,1367,0
2023/06/01,21:40,1370,0
2023/06/01,21:45,1349,0
2023/06/01,21:50,1340,0
2023/06/01,21:55,1334,0
2023/06/01,22:00,1340,0
2023/06/01,22:05,1339,0
2023/06/01,22:10,1343,0
2023/06/01,22:15,1336,0
2023/06/01,22:20,1338,0
2023/06/01,22:25,1328,0
2023/06/01,22:30,1328,0
2023/06/01,22:35,1329,0
2023/06/01,22:40,1319,0
2023/06/01,22:45,1308,0
2023/06/01,22:50,1320,0
2023/06/01,22:55,1306,0
2023/06/01,23:00,1333,0
2023/06/01,23:05,1327,0
2023/06/01,23:10,1329,0
2023/06/01,23:15,1328,0
2023/06/01,23:20,1306,0
2023/06/01,23:25,1301,0
2023/06/01,23:30,1293,0
2023/06/01,23:35,1295,0
2023/06/01,23:40,1275,0
2023/06/01,23:45,1271,0
2023/06/01,23:50,1260,0
2023/06/01,23:55,1258,0
