2023/07/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1960,14:00〜15:00,07月15日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/15,19:45,1506,0
2023/07/15,19:50,1502,0
2023/07/15,19:55,1509,0
2023/07/15,20:00,1492,0
2023/07/15,20:05,1488,0
2023/07/15,20:10,1489,0
2023/07/15,20:15,1485,0
2023/07/15,20:20,1471,0
2023/07/15,20:25,1453,0
2023/07/15,20:30,1454,0
2023/07/15,20:35,1458,0
2023/07/15,20:40,1467,0
2023/07/15,20:45,1463,0
2023/07/15,20:50,1460,0
2023/07/15,20:55,1457,0
2023/07/15,21:00,1438,0
2023/07/15,21:05,1426,0
2023/07/15,21:10,1439,0
2023/07/15,21:15,1424,0
2023/07/15,21:20,1393,0
2023/07/15,21:25,1390,0
2023/07/15,21:30,1409,0
2023/07/15,21:35,1391,0
2023/07/15,21:40,1398,0
2023/07/15,21:45,1378,0
2023/07/15,21:50,1380,0
2023/07/15,21:55,1378,0
2023/07/15,22:00,1372,0
2023/07/15,22:05,1358,0
2023/07/15,22:10,1368,0
2023/07/15,22:15,1347,0
2023/07/15,22:20,1324,0
2023/07/15,22:25,1334,0
2023/07/15,22:30,1331,0
2023/07/15,22:35,1320,0
2023/07/15,22:40,1311,0
2023/07/15,22:45,1320,0
2023/07/15,22:50,1307,0
2023/07/15,22:55,1305,0
2023/07/15,23:00,1314,0
2023/07/15,23:05,1329,0
2023/07/15,23:10,1308,0
2023/07/15,23:15,1300,0
2023/07/15,23:20,1289,0
2023/07/15,23:25,1271,0
2023/07/15,23:30,1259,0
2023/07/15,23:35,1278,0
2023/07/15,23:40,1273,0
2023/07/15,23:45,1254,0
2023/07/15,23:50,1250,0
2023/07/15,23:55,1251,0
