2023/03/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1747,18:00〜19:00,03月05日,23:15,24,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1876,09:00〜10:00,03月05日,16:46
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1404,04:00〜05:00,03月05日,16:46,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1248,04:00〜05:00,03月05日,16:46
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/03/05,00:00,1218,0
2023/03/05,00:05,1229,0
2023/03/05,00:10,1215,0
2023/03/05,00:15,1193,0
2023/03/05,00:20,1192,0
2023/03/05,00:25,1183,0
2023/03/05,00:30,1182,0
2023/03/05,00:35,1188,0
2023/03/05,00:40,1173,0
2023/03/05,00:45,1179,0
2023/03/05,00:50,1175,0
2023/03/05,00:55,1157,0
2023/03/05,01:00,1166,0
2023/03/05,01:05,1179,0
2023/03/05,01:10,1169,0
2023/03/05,01:15,1174,0
2023/03/05,01:20,1170,0
2023/03/05,01:25,1167,0
2023/03/05,01:30,1161,0
2023/03/05,01:35,1162,0
2023/03/05,01:40,1159,0
2023/03/05,01:45,1157,0
2023/03/05,01:50,1152,0
2023/03/05,01:55,1167,0
2023/03/05,02:00,1176,0
2023/03/05,02:05,1200,0
2023/03/05,02:10,1201,0
2023/03/05,02:15,1201,0
2023/03/05,02:20,1202,0
2023/03/05,02:25,1211,0
2023/03/05,02:30,1219,0
2023/03/05,02:35,1207,0
2023/03/05,02:40,1198,0
2023/03/05,02:45,1191,0
2023/03/05,02:50,1196,0
2023/03/05,02:55,1210,0
2023/03/05,03:00,1214,0
2023/03/05,03:05,1219,0
2023/03/05,03:10,1207,0
2023/03/05,03:15,1212,0
2023/03/05,03:20,1223,0
2023/03/05,03:25,1223,0
2023/03/05,03:30,1221,0
2023/03/05,03:35,1226,0
2023/03/05,03:40,1205,0
2023/03/05,03:45,1207,0
2023/03/05,03:50,1204,0
2023/03/05,03:55,1212,0
2023/03/05,04:00,1230,0
2023/03/05,04:05,1236,0
2023/03/05,04:10,1227,0
2023/03/05,04:15,1219,0
2023/03/05,04:20,1215,0
2023/03/05,04:25,1222,0
2023/03/05,04:30,1213,0
2023/03/05,04:35,1228,0
2023/03/05,04:40,1227,0
2023/03/05,04:45,1222,0
2023/03/05,04:50,1212,0
2023/03/05,04:55,1217,0
2023/03/05,05:00,1234,0
2023/03/05,05:05,1234,0
2023/03/05,05:10,1232,0
2023/03/05,05:15,1237,0
2023/03/05,05:20,1211,0
2023/03/05,05:25,1208,0
2023/03/05,05:30,1211,0
2023/03/05,05:35,1217,0
2023/03/05,05:40,1214,0
2023/03/05,05:45,1201,0
2023/03/05,05:50,1202,0
2023/03/05,05:55,1202,0
2023/03/05,06:00,1199,0
2023/03/05,06:05,1207,0
2023/03/05,06:10,1216,0
2023/03/05,06:15,1206,0
2023/03/05,06:20,1213,0
2023/03/05,06:25,1199,0
2023/03/05,06:30,1180,0
2023/03/05,06:35,1189,0
2023/03/05,06:40,1201,1
2023/03/05,06:45,1215,2
2023/03/05,06:50,1219,5
2023/03/05,06:55,1219,8
2023/03/05,07:00,1205,14
2023/03/05,07:05,1206,22
2023/03/05,07:10,1205,32
2023/03/05,07:15,1221,41
2023/03/05,07:20,1212,51
2023/03/05,07:25,1203,61
2023/03/05,07:30,1210,70
2023/03/05,07:35,1202,75
2023/03/05,07:40,1213,79
2023/03/05,07:45,1208,87
2023/03/05,07:50,1215,98
2023/03/05,07:55,1224,109
2023/03/05,08:00,1246,119
2023/03/05,08:05,1242,125
2023/03/05,08:10,1251,132
2023/03/05,08:15,1253,144
2023/03/05,08:20,1256,157
2023/03/05,08:25,1256,166
2023/03/05,08:30,1252,177
2023/03/05,08:35,1266,184
2023/03/05,08:40,1266,192
2023/03/05,08:45,1258,198
2023/03/05,08:50,1264,203
2023/03/05,08:55,1262,208
2023/03/05,09:00,1282,218
2023/03/05,09:05,1279,230
2023/03/05,09:10,1299,241
2023/03/05,09:15,1297,248
2023/03/05,09:20,1287,249
2023/03/05,09:25,1289,254
2023/03/05,09:30,1273,261
2023/03/05,09:35,1283,268
2023/03/05,09:40,1300,277
2023/03/05,09:45,1282,285
2023/03/05,09:50,1269,289
2023/03/05,09:55,1272,292
2023/03/05,10:00,1278,294
2023/03/05,10:05,1260,295
2023/03/05,10:10,1249,287
2023/03/05,10:15,1240,284
2023/03/05,10:20,1249,303
2023/03/05,10:25,1263,324
2023/03/05,10:30,1243,328
2023/03/05,10:35,1242,323
2023/03/05,10:40,1245,328
2023/03/05,10:45,1247,345
2023/03/05,10:50,1248,354
2023/03/05,10:55,1267,361
2023/03/05,11:00,1253,367
2023/03/05,11:05,1258,367
2023/03/05,11:10,1255,360
2023/03/05,11:15,1234,357
2023/03/05,11:20,1244,370
2023/03/05,11:25,1251,372
2023/03/05,11:30,1237,361
2023/03/05,11:35,1214,370
2023/03/05,11:40,1244,392
2023/03/05,11:45,1227,387
2023/03/05,11:50,1201,361
2023/03/05,11:55,1229,358
2023/03/05,12:00,1237,365
2023/03/05,12:05,1237,357
2023/03/05,12:10,1236,356
2023/03/05,12:15,1247,375
2023/03/05,12:20,1237,367
2023/03/05,12:25,1220,349
2023/03/05,12:30,1221,354
2023/03/05,12:35,1202,365
2023/03/05,12:40,1225,370
2023/03/05,12:45,1205,373
2023/03/05,12:50,1214,381
2023/03/05,12:55,1233,378
2023/03/05,13:00,1206,361
2023/03/05,13:05,1194,342
2023/03/05,13:10,1204,346
2023/03/05,13:15,1216,361
2023/03/05,13:20,1230,381
2023/03/05,13:25,1217,386
2023/03/05,13:30,1185,364
2023/03/05,13:35,1181,344
2023/03/05,13:40,1177,338
2023/03/05,13:45,1175,324
2023/03/05,13:50,1164,306
2023/03/05,13:55,1160,304
2023/03/05,14:00,1179,318
2023/03/05,14:05,1181,323
2023/03/05,14:10,1182,321
2023/03/05,14:15,1188,328
2023/03/05,14:20,1189,339
2023/03/05,14:25,1195,357
2023/03/05,14:30,1219,364
2023/03/05,14:35,1212,360
2023/03/05,14:40,1213,361
2023/03/05,14:45,1220,360
2023/03/05,14:50,1237,348
2023/03/05,14:55,1239,326
2023/03/05,15:00,1227,305
2023/03/05,15:05,1221,292
2023/03/05,15:10,1206,287
2023/03/05,15:15,1233,286
2023/03/05,15:20,1221,277
2023/03/05,15:25,1227,265
2023/03/05,15:30,1213,255
2023/03/05,15:35,1193,240
2023/03/05,15:40,1215,224
2023/03/05,15:45,1222,220
2023/03/05,15:50,1219,227
2023/03/05,15:55,1252,222
2023/03/05,16:00,1248,203
2023/03/05,16:05,1229,178
2023/03/05,16:10,1227,158
2023/03/05,16:15,1238,151
2023/03/05,16:20,1233,144
2023/03/05,16:25,1235,139
2023/03/05,16:30,1244,137
2023/03/05,16:35,1251,129
2023/03/05,16:40,1272,119
2023/03/05,16:45,1265,111
2023/03/05,16:50,1287,105
2023/03/05,16:55,1310,96
2023/03/05,17:00,1310,86
2023/03/05,17:05,1298,74
2023/03/05,17:10,1296,62
2023/03/05,17:15,1310,52
2023/03/05,17:20,1315,42
2023/03/05,17:25,1331,32
2023/03/05,17:30,1327,23
2023/03/05,17:35,1335,14
2023/03/05,17:40,1347,4
2023/03/05,17:45,1366,1
2023/03/05,17:50,1381,0
2023/03/05,17:55,1398,0
2023/03/05,18:00,1411,0
2023/03/05,18:05,1417,0
2023/03/05,18:10,1429,0
2023/03/05,18:15,1430,0
2023/03/05,18:20,1403,0
2023/03/05,18:25,1405,0
2023/03/05,18:30,1405,0
2023/03/05,18:35,1402,0
2023/03/05,18:40,1393,0
2023/03/05,18:45,1387,0
2023/03/05,18:50,1391,0
2023/03/05,18:55,1405,0
2023/03/05,19:00,1402,0
2023/03/05,19:05,1402,0
2023/03/05,19:10,1410,0
2023/03/05,19:15,1422,0
2023/03/05,19:20,1412,0
2023/03/05,19:25,1424,0
2023/03/05,19:30,1409,0
2023/03/05,19:35,1411,0
2023/03/05,19:40,1413,0
2023/03/05,19:45,1416,0
2023/03/05,19:50,1406,0
2023/03/05,19:55,1394,0
2023/03/05,20:00,1379,0
2023/03/05,20:05,1384,0
2023/03/05,20:10,1373,0
2023/03/05,20:15,1364,0
2023/03/05,20:20,1376,0
2023/03/05,20:25,1364,0
2023/03/05,20:30,1371,0
2023/03/05,20:35,1357,0
2023/03/05,20:40,1360,0
2023/03/05,20:45,1365,0
2023/03/05,20:50,1363,0
2023/03/05,20:55,1382,0
2023/03/05,21:00,1359,0
2023/03/05,21:05,1344,0
2023/03/05,21:10,1339,0
2023/03/05,21:15,1352,0
2023/03/05,21:20,1354,0
2023/03/05,21:25,1344,0
2023/03/05,21:30,1346,0
2023/03/05,21:35,1316,0
2023/03/05,21:40,1314,0
2023/03/05,21:45,1320,0
2023/03/05,21:50,1315,0
2023/03/05,21:55,1342,0
2023/03/05,22:00,1316,0
2023/03/05,22:05,1293,0
2023/03/05,22:10,1295,0
2023/03/05,22:15,1283,0
2023/03/05,22:20,1285,0
2023/03/05,22:25,1280,0
2023/03/05,22:30,1284,0
2023/03/05,22:35,1259,0
2023/03/05,22:40,1245,0
2023/03/05,22:45,1220,0
2023/03/05,22:50,1229,0
2023/03/05,22:55,1231,0
2023/03/05,23:00,1234,0
2023/03/05,23:05,1238,0
2023/03/05,23:10,1241,0
2023/03/05,23:15,1242,0
2023/03/05,23:20,1235,0
2023/03/05,23:25,1220,0
2023/03/05,23:30,1224,0
2023/03/05,23:35,1234,0
2023/03/05,23:40,1233,0
2023/03/05,23:45,1219,0
2023/03/05,23:50,1205,0
2023/03/05,23:55,1190,0
