2023/05/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1178,19:00〜20:00,05月04日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/04,00:50,817,0
2023/05/04,00:55,811,0
2023/05/04,01:00,814,0
2023/05/04,01:05,811,0
2023/05/04,01:10,803,0
2023/05/04,01:15,793,0
2023/05/04,01:20,785,0
2023/05/04,01:25,799,0
2023/05/04,01:30,805,0
2023/05/04,01:35,815,0
2023/05/04,01:40,820,0
2023/05/04,01:45,823,0
2023/05/04,01:50,825,0
2023/05/04,01:55,829,0
2023/05/04,02:00,821,0
2023/05/04,02:05,804,0
2023/05/04,02:10,807,0
2023/05/04,02:15,815,0
2023/05/04,02:20,835,0
2023/05/04,02:25,835,0
2023/05/04,02:30,844,0
2023/05/04,02:35,847,0
2023/05/04,02:40,849,0
2023/05/04,02:45,866,0
2023/05/04,02:50,864,0
2023/05/04,02:55,866,0
2023/05/04,03:00,852,0
2023/05/04,03:05,865,0
2023/05/04,03:10,859,0
2023/05/04,03:15,874,0
2023/05/04,03:20,879,0
2023/05/04,03:25,877,0
2023/05/04,03:30,864,0
2023/05/04,03:35,874,0
2023/05/04,03:40,883,0
2023/05/04,03:45,887,0
2023/05/04,03:50,885,0
2023/05/04,03:55,887,0
2023/05/04,04:00,889,0
2023/05/04,04:05,895,0
2023/05/04,04:10,874,0
2023/05/04,04:15,868,0
2023/05/04,04:20,876,0
2023/05/04,04:25,867,0
2023/05/04,04:30,872,0
2023/05/04,04:35,878,0
2023/05/04,04:40,890,0
2023/05/04,04:45,889,0
2023/05/04,04:50,889,0
2023/05/04,04:55,878,0
2023/05/04,05:00,884,0
2023/05/04,05:05,885,0
2023/05/04,05:10,878,0
2023/05/04,05:15,856,0
2023/05/04,05:20,850,0
2023/05/04,05:25,842,2
2023/05/04,05:30,829,6
2023/05/04,05:35,835,13
2023/05/04,05:40,830,22
2023/05/04,05:45,819,31
2023/05/04,05:50,819,41
2023/05/04,05:55,820,53
2023/05/04,06:00,810,66
2023/05/04,06:05,815,81
2023/05/04,06:10,807,96
2023/05/04,06:15,798,111
2023/05/04,06:20,789,124
2023/05/04,06:25,802,141
2023/05/04,06:30,804,160
2023/05/04,06:35,810,177
2023/05/04,06:40,814,196
2023/05/04,06:45,806,214
2023/05/04,06:50,800,235
2023/05/04,06:55,809,258
2023/05/04,07:00,806,277
2023/05/04,07:05,810,298
2023/05/04,07:10,810,321
2023/05/04,07:15,820,343
2023/05/04,07:20,820,365
2023/05/04,07:25,807,386
2023/05/04,07:30,823,404
2023/05/04,07:35,826,424
2023/05/04,07:40,828,445
2023/05/04,07:45,816,468
2023/05/04,07:50,835,490
2023/05/04,07:55,840,506
2023/05/04,08:00,851,525
2023/05/04,08:05,854,539
2023/05/04,08:10,866,553
2023/05/04,08:15,857,567
2023/05/04,08:20,860,584
2023/05/04,08:25,871,601
2023/05/04,08:30,870,628
2023/05/04,08:35,874,640
2023/05/04,08:40,883,649
2023/05/04,08:45,884,663
2023/05/04,08:50,889,682
2023/05/04,08:55,892,697
2023/05/04,09:00,904,711
2023/05/04,09:05,899,721
2023/05/04,09:10,912,728
2023/05/04,09:15,926,753
2023/05/04,09:20,920,770
2023/05/04,09:25,916,773
2023/05/04,09:30,932,781
2023/05/04,09:35,926,796
2023/05/04,09:40,933,806
2023/05/04,09:45,920,824
2023/05/04,09:50,931,831
2023/05/04,09:55,946,840
2023/05/04,10:00,958,850
2023/05/04,10:05,959,857
2023/05/04,10:10,959,863
2023/05/04,10:15,960,869
2023/05/04,10:20,951,873
2023/05/04,10:25,970,879
2023/05/04,10:30,969,885
2023/05/04,10:35,966,887
2023/05/04,10:40,977,889
2023/05/04,10:45,975,895
2023/05/04,10:50,963,902
2023/05/04,10:55,972,906
2023/05/04,11:00,967,910
2023/05/04,11:05,971,915
2023/05/04,11:10,973,919
2023/05/04,11:15,974,919
2023/05/04,11:20,969,921
2023/05/04,11:25,976,924
2023/05/04,11:30,979,926
2023/05/04,11:35,986,928
2023/05/04,11:40,989,928
2023/05/04,11:45,983,930
2023/05/04,11:50,980,930
2023/05/04,11:55,994,929
2023/05/04,12:00,986,930
2023/05/04,12:05,982,928
2023/05/04,12:10,970,917
2023/05/04,12:15,980,915
2023/05/04,12:20,976,923
2023/05/04,12:25,988,917
2023/05/04,12:30,983,919
2023/05/04,12:35,944,898
2023/05/04,12:40,945,883
2023/05/04,12:45,978,901
2023/05/04,12:50,957,900
2023/05/04,12:55,959,890
2023/05/04,13:00,968,890
2023/05/04,13:05,981,894
2023/05/04,13:10,976,886
2023/05/04,13:15,977,882
2023/05/04,13:20,973,880
2023/05/04,13:25,967,871
2023/05/04,13:30,969,864
2023/05/04,13:35,957,855
2023/05/04,13:40,978,848
2023/05/04,13:45,985,843
2023/05/04,13:50,968,833
2023/05/04,13:55,971,824
2023/05/04,14:00,974,815
2023/05/04,14:05,959,804
2023/05/04,14:10,958,796
2023/05/04,14:15,963,785
2023/05/04,14:20,957,773
2023/05/04,14:25,961,764
2023/05/04,14:30,963,753
2023/05/04,14:35,958,741
2023/05/04,14:40,960,727
2023/05/04,14:45,956,714
2023/05/04,14:50,946,700
2023/05/04,14:55,952,685
2023/05/04,15:00,950,670
2023/05/04,15:05,943,655
2023/05/04,15:10,947,638
2023/05/04,15:15,948,622
2023/05/04,15:20,937,598
2023/05/04,15:25,951,577
2023/05/04,15:30,956,570
2023/05/04,15:35,953,552
2023/05/04,15:40,964,530
2023/05/04,15:45,965,511
2023/05/04,15:50,953,495
2023/05/04,15:55,975,476
2023/05/04,16:00,970,458
2023/05/04,16:05,958,441
2023/05/04,16:10,977,427
2023/05/04,16:15,984,407
2023/05/04,16:20,977,388
2023/05/04,16:25,981,365
2023/05/04,16:30,969,343
2023/05/04,16:35,968,335
2023/05/04,16:40,973,305
2023/05/04,16:45,965,282
2023/05/04,16:50,974,267
2023/05/04,16:55,989,248
2023/05/04,17:00,969,226
2023/05/04,17:05,967,206
2023/05/04,17:10,984,181
2023/05/04,17:15,987,158
2023/05/04,17:20,972,140
2023/05/04,17:25,977,118
2023/05/04,17:30,963,100
2023/05/04,17:35,973,89
2023/05/04,17:40,977,77
2023/05/04,17:45,986,64
2023/05/04,17:50,984,50
2023/05/04,17:55,982,37
2023/05/04,18:00,985,25
2023/05/04,18:05,978,16
2023/05/04,18:10,973,9
2023/05/04,18:15,989,3
2023/05/04,18:20,986,1
2023/05/04,18:25,1004,0
2023/05/04,18:30,1015,0
2023/05/04,18:35,1015,0
2023/05/04,18:40,1039,0
2023/05/04,18:45,1028,0
2023/05/04,18:50,1018,0
2023/05/04,18:55,1031,0
2023/05/04,19:00,1017,0
2023/05/04,19:05,1019,0
2023/05/04,19:10,1016,0
2023/05/04,19:15,1021,0
2023/05/04,19:20,1016,0
2023/05/04,19:25,1021,0
2023/05/04,19:30,1024,0
2023/05/04,19:35,1005,0
2023/05/04,19:40,1016,0
2023/05/04,19:45,1011,0
2023/05/04,19:50,1011,0
2023/05/04,19:55,1016,0
2023/05/04,20:00,999,0
2023/05/04,20:05,980,0
2023/05/04,20:10,984,0
2023/05/04,20:15,990,0
2023/05/04,20:20,986,0
2023/05/04,20:25,979,0
2023/05/04,20:30,971,0
2023/05/04,20:35,961,0
2023/05/04,20:40,974,0
2023/05/04,20:45,960,0
2023/05/04,20:50,971,0
2023/05/04,20:55,970,0
2023/05/04,21:00,958,0
2023/05/04,21:05,958,0
2023/05/04,21:10,956,0
2023/05/04,21:15,952,0
2023/05/04,21:20,961,0
2023/05/04,21:25,939,0
2023/05/04,21:30,943,0
2023/05/04,21:35,928,0
2023/05/04,21:40,934,0
2023/05/04,21:45,917,0
2023/05/04,21:50,912,0
2023/05/04,21:55,917,0
2023/05/04,22:00,906,0
2023/05/04,22:05,909,0
2023/05/04,22:10,923,0
2023/05/04,22:15,906,0
2023/05/04,22:20,904,0
2023/05/04,22:25,899,0
2023/05/04,22:30,888,0
2023/05/04,22:35,880,0
2023/05/04,22:40,871,0
2023/05/04,22:45,868,0
2023/05/04,22:50,869,0
2023/05/04,22:55,852,0
2023/05/04,23:00,872,0
2023/05/04,23:05,887,0
2023/05/04,23:10,878,0
2023/05/04,23:15,872,0
2023/05/04,23:20,874,0
2023/05/04,23:25,875,0
2023/05/04,23:30,873,0
2023/05/04,23:35,869,0
2023/05/04,23:40,858,0
2023/05/04,23:45,847,0
2023/05/04,23:50,837,0
2023/05/04,23:55,846,0
