2023/03/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1607,19:00〜20:00,03月19日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/19,02:00,1105,0
2023/03/19,02:05,1100,0
2023/03/19,02:10,1098,0
2023/03/19,02:15,1109,0
2023/03/19,02:20,1111,0
2023/03/19,02:25,1098,0
2023/03/19,02:30,1112,0
2023/03/19,02:35,1107,0
2023/03/19,02:40,1100,0
2023/03/19,02:45,1112,0
2023/03/19,02:50,1105,0
2023/03/19,02:55,1099,0
2023/03/19,03:00,1115,0
2023/03/19,03:05,1118,0
2023/03/19,03:10,1105,0
2023/03/19,03:15,1105,0
2023/03/19,03:20,1101,0
2023/03/19,03:25,1099,0
2023/03/19,03:30,1111,0
2023/03/19,03:35,1122,0
2023/03/19,03:40,1132,0
2023/03/19,03:45,1131,0
2023/03/19,03:50,1127,0
2023/03/19,03:55,1127,0
2023/03/19,04:00,1133,0
2023/03/19,04:05,1145,0
2023/03/19,04:10,1145,0
2023/03/19,04:15,1138,0
2023/03/19,04:20,1145,0
2023/03/19,04:25,1137,0
2023/03/19,04:30,1133,0
2023/03/19,04:35,1136,0
2023/03/19,04:40,1132,0
2023/03/19,04:45,1116,0
2023/03/19,04:50,1106,0
2023/03/19,04:55,1122,0
2023/03/19,05:00,1137,0
2023/03/19,05:05,1149,0
2023/03/19,05:10,1125,0
2023/03/19,05:15,1137,0
2023/03/19,05:20,1134,0
2023/03/19,05:25,1141,0
2023/03/19,05:30,1142,0
2023/03/19,05:35,1154,0
2023/03/19,05:40,1134,0
2023/03/19,05:45,1116,0
2023/03/19,05:50,1113,0
2023/03/19,05:55,1112,0
2023/03/19,06:00,1119,0
2023/03/19,06:05,1128,0
2023/03/19,06:10,1122,0
2023/03/19,06:15,1114,0
2023/03/19,06:20,1120,1
2023/03/19,06:25,1108,2
2023/03/19,06:30,1106,9
2023/03/19,06:35,1108,20
2023/03/19,06:40,1114,34
2023/03/19,06:45,1099,48
2023/03/19,06:50,1085,65
2023/03/19,06:55,1063,83
2023/03/19,07:00,1074,105
2023/03/19,07:05,1086,129
2023/03/19,07:10,1105,152
2023/03/19,07:15,1127,175
2023/03/19,07:20,1113,198
2023/03/19,07:25,1129,220
2023/03/19,07:30,1130,242
2023/03/19,07:35,1122,263
2023/03/19,07:40,1122,285
2023/03/19,07:45,1110,308
2023/03/19,07:50,1102,326
2023/03/19,07:55,1099,350
2023/03/19,08:00,1106,377
2023/03/19,08:05,1101,398
2023/03/19,08:10,1153,421
2023/03/19,08:15,1139,445
2023/03/19,08:20,1143,463
2023/03/19,08:25,1148,475
2023/03/19,08:30,1116,484
2023/03/19,08:35,1113,501
2023/03/19,08:40,1128,521
2023/03/19,08:45,1121,544
2023/03/19,08:50,1149,576
2023/03/19,08:55,1135,591
2023/03/19,09:00,1131,603
2023/03/19,09:05,1127,621
2023/03/19,09:10,1133,630
2023/03/19,09:15,1121,635
2023/03/19,09:20,1120,649
2023/03/19,09:25,1132,664
2023/03/19,09:30,1126,677
2023/03/19,09:35,1127,700
2023/03/19,09:40,1157,722
2023/03/19,09:45,1134,730
2023/03/19,09:50,1122,742
2023/03/19,09:55,1138,761
2023/03/19,10:00,1149,778
2023/03/19,10:05,1146,782
2023/03/19,10:10,1133,786
2023/03/19,10:15,1127,789
2023/03/19,10:20,1113,792
2023/03/19,10:25,1121,799
2023/03/19,10:30,1113,808
2023/03/19,10:35,1109,811
2023/03/19,10:40,1123,818
2023/03/19,10:45,1134,846
2023/03/19,10:50,1131,863
2023/03/19,10:55,1153,872
2023/03/19,11:00,1168,885
2023/03/19,11:05,1139,888
2023/03/19,11:10,1125,882
2023/03/19,11:15,1146,880
2023/03/19,11:20,1144,882
2023/03/19,11:25,1140,879
2023/03/19,11:30,1139,888
2023/03/19,11:35,1154,901
2023/03/19,11:40,1107,889
2023/03/19,11:45,1092,886
2023/03/19,11:50,1106,901
2023/03/19,11:55,1141,903
2023/03/19,12:00,1131,902
2023/03/19,12:05,1124,896
2023/03/19,12:10,1125,881
2023/03/19,12:15,1102,877
2023/03/19,12:20,1098,874
2023/03/19,12:25,1109,877
2023/03/19,12:30,1099,883
2023/03/19,12:35,1110,882
2023/03/19,12:40,1130,890
2023/03/19,12:45,1133,905
2023/03/19,12:50,1109,898
2023/03/19,12:55,1106,880
2023/03/19,13:00,1090,865
2023/03/19,13:05,1064,856
2023/03/19,13:10,1062,849
2023/03/19,13:15,1068,842
2023/03/19,13:20,1070,841
2023/03/19,13:25,1092,844
2023/03/19,13:30,1101,840
2023/03/19,13:35,1102,832
2023/03/19,13:40,1104,822
2023/03/19,13:45,1084,806
2023/03/19,13:50,1046,797
2023/03/19,13:55,1065,795
2023/03/19,14:00,1076,787
2023/03/19,14:05,1069,778
2023/03/19,14:10,1074,773
2023/03/19,14:15,1065,763
2023/03/19,14:20,1053,748
2023/03/19,14:25,1067,737
2023/03/19,14:30,1059,729
2023/03/19,14:35,1056,721
2023/03/19,14:40,1075,713
2023/03/19,14:45,1070,700
2023/03/19,14:50,1047,680
2023/03/19,14:55,1041,660
2023/03/19,15:00,1028,644
2023/03/19,15:05,1057,626
2023/03/19,15:10,1048,608
2023/03/19,15:15,1042,590
2023/03/19,15:20,1031,573
2023/03/19,15:25,1064,562
2023/03/19,15:30,1069,552
2023/03/19,15:35,1062,535
2023/03/19,15:40,1064,517
2023/03/19,15:45,1064,499
2023/03/19,15:50,1047,480
2023/03/19,15:55,1059,460
2023/03/19,16:00,1080,439
2023/03/19,16:05,1088,421
2023/03/19,16:10,1111,402
2023/03/19,16:15,1111,381
2023/03/19,16:20,1102,357
2023/03/19,16:25,1124,334
2023/03/19,16:30,1116,314
2023/03/19,16:35,1115,292
2023/03/19,16:40,1131,270
2023/03/19,16:45,1123,244
2023/03/19,16:50,1107,213
2023/03/19,16:55,1117,186
2023/03/19,17:00,1127,162
2023/03/19,17:05,1135,141
2023/03/19,17:10,1149,123
2023/03/19,17:15,1150,103
2023/03/19,17:20,1141,86
2023/03/19,17:25,1160,69
2023/03/19,17:30,1166,50
2023/03/19,17:35,1166,36
2023/03/19,17:40,1166,24
2023/03/19,17:45,1174,14
2023/03/19,17:50,1165,5
2023/03/19,17:55,1185,1
2023/03/19,18:00,1197,0
2023/03/19,18:05,1209,0
2023/03/19,18:10,1225,0
2023/03/19,18:15,1247,0
2023/03/19,18:20,1231,0
2023/03/19,18:25,1259,0
2023/03/19,18:30,1256,0
2023/03/19,18:35,1261,0
2023/03/19,18:40,1264,0
2023/03/19,18:45,1246,0
2023/03/19,18:50,1239,0
2023/03/19,18:55,1252,0
2023/03/19,19:00,1255,0
2023/03/19,19:05,1258,0
2023/03/19,19:10,1266,0
2023/03/19,19:15,1271,0
2023/03/19,19:20,1276,0
2023/03/19,19:25,1264,0
2023/03/19,19:30,1257,0
2023/03/19,19:35,1261,0
2023/03/19,19:40,1261,0
2023/03/19,19:45,1255,0
2023/03/19,19:50,1247,0
2023/03/19,19:55,1240,0
2023/03/19,20:00,1236,0
2023/03/19,20:05,1240,0
2023/03/19,20:10,1247,0
2023/03/19,20:15,1257,0
2023/03/19,20:20,1241,0
2023/03/19,20:25,1241,0
2023/03/19,20:30,1240,0
2023/03/19,20:35,1231,0
2023/03/19,20:40,1249,0
2023/03/19,20:45,1238,0
2023/03/19,20:50,1245,0
2023/03/19,20:55,1239,0
2023/03/19,21:00,1225,0
2023/03/19,21:05,1216,0
2023/03/19,21:10,1228,0
2023/03/19,21:15,1229,0
2023/03/19,21:20,1224,0
2023/03/19,21:25,1220,0
2023/03/19,21:30,1227,0
2023/03/19,21:35,1208,0
2023/03/19,21:40,1214,0
2023/03/19,21:45,1197,0
2023/03/19,21:50,1201,0
2023/03/19,21:55,1195,0
2023/03/19,22:00,1183,0
2023/03/19,22:05,1179,0
2023/03/19,22:10,1185,0
2023/03/19,22:15,1180,0
2023/03/19,22:20,1170,0
2023/03/19,22:25,1160,0
2023/03/19,22:30,1152,0
2023/03/19,22:35,1149,0
2023/03/19,22:40,1134,0
2023/03/19,22:45,1133,0
2023/03/19,22:50,1109,0
2023/03/19,22:55,1092,0
2023/03/19,23:00,1120,0
2023/03/19,23:05,1135,0
2023/03/19,23:10,1139,0
2023/03/19,23:15,1147,0
2023/03/19,23:20,1137,0
2023/03/19,23:25,1122,0
2023/03/19,23:30,1123,0
2023/03/19,23:35,1127,0
2023/03/19,23:40,1114,0
2023/03/19,23:45,1126,0
2023/03/19,23:50,1097,0
2023/03/19,23:55,1096,0
