2023/02/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2368,09:00〜10:00,02月08日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/08,00:40,1407,0
2023/02/08,00:45,1414,0
2023/02/08,00:50,1408,0
2023/02/08,00:55,1396,0
2023/02/08,01:00,1390,0
2023/02/08,01:05,1380,0
2023/02/08,01:10,1370,0
2023/02/08,01:15,1374,0
2023/02/08,01:20,1380,0
2023/02/08,01:25,1396,0
2023/02/08,01:30,1405,0
2023/02/08,01:35,1402,0
2023/02/08,01:40,1411,0
2023/02/08,01:45,1409,0
2023/02/08,01:50,1411,0
2023/02/08,01:55,1403,0
2023/02/08,02:00,1392,0
2023/02/08,02:05,1387,0
2023/02/08,02:10,1385,0
2023/02/08,02:15,1390,0
2023/02/08,02:20,1400,0
2023/02/08,02:25,1409,0
2023/02/08,02:30,1421,0
2023/02/08,02:35,1413,0
2023/02/08,02:40,1418,0
2023/02/08,02:45,1413,0
2023/02/08,02:50,1428,0
2023/02/08,02:55,1430,0
2023/02/08,03:00,1435,0
2023/02/08,03:05,1417,0
2023/02/08,03:10,1418,0
2023/02/08,03:15,1404,0
2023/02/08,03:20,1414,0
2023/02/08,03:25,1425,0
2023/02/08,03:30,1430,0
2023/02/08,03:35,1423,0
2023/02/08,03:40,1428,0
2023/02/08,03:45,1423,0
2023/02/08,03:50,1421,0
2023/02/08,03:55,1429,0
2023/02/08,04:00,1431,0
2023/02/08,04:05,1425,0
2023/02/08,04:10,1425,0
2023/02/08,04:15,1436,0
2023/02/08,04:20,1431,0
2023/02/08,04:25,1418,0
2023/02/08,04:30,1415,0
2023/02/08,04:35,1434,0
2023/02/08,04:40,1441,0
2023/02/08,04:45,1437,0
2023/02/08,04:50,1437,0
2023/02/08,04:55,1439,0
2023/02/08,05:00,1453,0
2023/02/08,05:05,1463,0
2023/02/08,05:10,1451,0
2023/02/08,05:15,1460,0
2023/02/08,05:20,1460,0
2023/02/08,05:25,1467,0
2023/02/08,05:30,1465,0
2023/02/08,05:35,1475,0
2023/02/08,05:40,1491,0
2023/02/08,05:45,1501,0
2023/02/08,05:50,1498,0
2023/02/08,05:55,1515,0
2023/02/08,06:00,1528,0
2023/02/08,06:05,1554,0
2023/02/08,06:10,1545,0
2023/02/08,06:15,1556,0
2023/02/08,06:20,1578,0
2023/02/08,06:25,1577,0
2023/02/08,06:30,1589,0
2023/02/08,06:35,1608,0
2023/02/08,06:40,1636,0
2023/02/08,06:45,1627,0
2023/02/08,06:50,1652,0
2023/02/08,06:55,1658,0
2023/02/08,07:00,1664,1
2023/02/08,07:05,1660,2
2023/02/08,07:10,1654,5
2023/02/08,07:15,1679,13
2023/02/08,07:20,1671,24
2023/02/08,07:25,1707,38
2023/02/08,07:30,1720,54
2023/02/08,07:35,1723,70
2023/02/08,07:40,1720,89
2023/02/08,07:45,1722,111
2023/02/08,07:50,1748,133
2023/02/08,07:55,1758,153
2023/02/08,08:00,1771,175
2023/02/08,08:05,1791,196
2023/02/08,08:10,1830,220
2023/02/08,08:15,1850,246
2023/02/08,08:20,1866,267
2023/02/08,08:25,1876,287
2023/02/08,08:30,1881,309
2023/02/08,08:35,1897,331
2023/02/08,08:40,1908,352
2023/02/08,08:45,1903,371
2023/02/08,08:50,1904,389
2023/02/08,08:55,1918,407
2023/02/08,09:00,1924,426
2023/02/08,09:05,1924,443
2023/02/08,09:10,1917,459
2023/02/08,09:15,1914,474
2023/02/08,09:20,1907,489
2023/02/08,09:25,1907,505
2023/02/08,09:30,1891,516
2023/02/08,09:35,1884,520
2023/02/08,09:40,1880,532
2023/02/08,09:45,1876,549
2023/02/08,09:50,1860,565
2023/02/08,09:55,1880,573
2023/02/08,10:00,1866,581
2023/02/08,10:05,1832,586
2023/02/08,10:10,1841,592
2023/02/08,10:15,1842,604
2023/02/08,10:20,1852,616
2023/02/08,10:25,1862,623
2023/02/08,10:30,1851,626
2023/02/08,10:35,1838,630
2023/02/08,10:40,1835,635
2023/02/08,10:45,1835,638
2023/02/08,10:50,1813,640
2023/02/08,10:55,1826,650
2023/02/08,11:00,1830,660
2023/02/08,11:05,1815,653
2023/02/08,11:10,1820,640
2023/02/08,11:15,1803,637
2023/02/08,11:20,1807,642
2023/02/08,11:25,1808,644
2023/02/08,11:30,1816,653
2023/02/08,11:35,1832,673
2023/02/08,11:40,1836,668
2023/02/08,11:45,1812,654
2023/02/08,11:50,1812,655
2023/02/08,11:55,1809,659
2023/02/08,12:00,1792,652
2023/02/08,12:05,1734,637
2023/02/08,12:10,1723,632
2023/02/08,12:15,1705,624
2023/02/08,12:20,1694,626
2023/02/08,12:25,1701,640
2023/02/08,12:30,1714,637
2023/02/08,12:35,1690,632
2023/02/08,12:40,1704,641
2023/02/08,12:45,1700,638
2023/02/08,12:50,1703,626
2023/02/08,12:55,1711,612
2023/02/08,13:00,1716,610
2023/02/08,13:05,1755,631
2023/02/08,13:10,1776,632
2023/02/08,13:15,1762,612
2023/02/08,13:20,1751,607
2023/02/08,13:25,1773,632
2023/02/08,13:30,1801,645
2023/02/08,13:35,1754,636
2023/02/08,13:40,1779,667
2023/02/08,13:45,1818,692
2023/02/08,13:50,1805,678
2023/02/08,13:55,1804,658
2023/02/08,14:00,1800,642
2023/02/08,14:05,1791,634
2023/02/08,14:10,1791,621
2023/02/08,14:15,1790,609
2023/02/08,14:20,1796,602
2023/02/08,14:25,1804,593
2023/02/08,14:30,1797,573
2023/02/08,14:35,1780,541
2023/02/08,14:40,1782,521
2023/02/08,14:45,1772,497
2023/02/08,14:50,1747,471
2023/02/08,14:55,1764,465
2023/02/08,15:00,1759,444
2023/02/08,15:05,1713,405
2023/02/08,15:10,1709,382
2023/02/08,15:15,1725,381
2023/02/08,15:20,1755,386
2023/02/08,15:25,1764,378
2023/02/08,15:30,1769,366
2023/02/08,15:35,1776,362
2023/02/08,15:40,1803,363
2023/02/08,15:45,1809,352
2023/02/08,15:50,1805,328
2023/02/08,15:55,1799,298
2023/02/08,16:00,1806,278
2023/02/08,16:05,1797,257
2023/02/08,16:10,1803,226
2023/02/08,16:15,1805,200
2023/02/08,16:20,1803,186
2023/02/08,16:25,1815,172
2023/02/08,16:30,1816,154
2023/02/08,16:35,1816,133
2023/02/08,16:40,1816,112
2023/02/08,16:45,1804,95
2023/02/08,16:50,1801,81
2023/02/08,16:55,1797,62
2023/02/08,17:00,1777,46
2023/02/08,17:05,1773,32
2023/02/08,17:10,1786,18
2023/02/08,17:15,1785,7
2023/02/08,17:20,1787,1
2023/02/08,17:25,1800,0
2023/02/08,17:30,1805,0
2023/02/08,17:35,1812,0
2023/02/08,17:40,1834,0
2023/02/08,17:45,1825,0
2023/02/08,17:50,1837,0
2023/02/08,17:55,1843,0
2023/02/08,18:00,1843,0
2023/02/08,18:05,1826,0
2023/02/08,18:10,1832,0
2023/02/08,18:15,1831,0
2023/02/08,18:20,1831,0
2023/02/08,18:25,1823,0
2023/02/08,18:30,1824,0
2023/02/08,18:35,1819,0
2023/02/08,18:40,1829,0
2023/02/08,18:45,1817,0
2023/02/08,18:50,1815,0
2023/02/08,18:55,1813,0
2023/02/08,19:00,1814,0
2023/02/08,19:05,1798,0
2023/02/08,19:10,1796,0
2023/02/08,19:15,1779,0
2023/02/08,19:20,1780,0
2023/02/08,19:25,1782,0
2023/02/08,19:30,1767,0
2023/02/08,19:35,1773,0
2023/02/08,19:40,1772,0
2023/02/08,19:45,1771,0
2023/02/08,19:50,1763,0
2023/02/08,19:55,1770,0
2023/02/08,20:00,1759,0
2023/02/08,20:05,1754,0
2023/02/08,20:10,1748,0
2023/02/08,20:15,1751,0
2023/02/08,20:20,1729,0
2023/02/08,20:25,1731,0
2023/02/08,20:30,1742,0
2023/02/08,20:35,1735,0
2023/02/08,20:40,1742,0
2023/02/08,20:45,1725,0
2023/02/08,20:50,1726,0
2023/02/08,20:55,1723,0
2023/02/08,21:00,1713,0
2023/02/08,21:05,1725,0
2023/02/08,21:10,1726,0
2023/02/08,21:15,1700,0
2023/02/08,21:20,1704,0
2023/02/08,21:25,1707,0
2023/02/08,21:30,1699,0
2023/02/08,21:35,1675,0
2023/02/08,21:40,1672,0
2023/02/08,21:45,1676,0
2023/02/08,21:50,1680,0
2023/02/08,21:55,1682,0
2023/02/08,22:00,1664,0
2023/02/08,22:05,1634,0
2023/02/08,22:10,1642,0
2023/02/08,22:15,1626,0
2023/02/08,22:20,1617,0
2023/02/08,22:25,1605,0
2023/02/08,22:30,1613,0
2023/02/08,22:35,1611,0
2023/02/08,22:40,1597,0
2023/02/08,22:45,1586,0
2023/02/08,22:50,1579,0
2023/02/08,22:55,1550,0
2023/02/08,23:00,1582,0
2023/02/08,23:05,1585,0
2023/02/08,23:10,1578,0
2023/02/08,23:15,1583,0
2023/02/08,23:20,1592,0
2023/02/08,23:25,1586,0
2023/02/08,23:30,1584,0
2023/02/08,23:35,1557,0
2023/02/08,23:40,1549,0
2023/02/08,23:45,1545,0
2023/02/08,23:50,1541,0
2023/02/08,23:55,1513,0
