2023/04/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2042,10:00〜11:00,04月21日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/21,08:25,1424,491
2023/04/21,08:30,1423,503
2023/04/21,08:35,1449,521
2023/04/21,08:40,1478,537
2023/04/21,08:45,1475,550
2023/04/21,08:50,1477,562
2023/04/21,08:55,1491,580
2023/04/21,09:00,1508,600
2023/04/21,09:05,1516,611
2023/04/21,09:10,1534,622
2023/04/21,09:15,1532,638
2023/04/21,09:20,1535,648
2023/04/21,09:25,1536,654
2023/04/21,09:30,1536,664
2023/04/21,09:35,1553,683
2023/04/21,09:40,1573,704
2023/04/21,09:45,1585,729
2023/04/21,09:50,1561,734
2023/04/21,09:55,1585,741
2023/04/21,10:00,1582,759
2023/04/21,10:05,1547,764
2023/04/21,10:10,1565,778
2023/04/21,10:15,1584,795
2023/04/21,10:20,1591,793
2023/04/21,10:25,1598,792
2023/04/21,10:30,1590,788
2023/04/21,10:35,1582,791
2023/04/21,10:40,1607,810
2023/04/21,10:45,1597,810
2023/04/21,10:50,1589,813
2023/04/21,10:55,1616,827
2023/04/21,11:00,1599,816
2023/04/21,11:05,1605,815
2023/04/21,11:10,1608,819
2023/04/21,11:15,1592,807
2023/04/21,11:20,1592,813
2023/04/21,11:25,1624,841
2023/04/21,11:30,1616,835
2023/04/21,11:35,1610,821
2023/04/21,11:40,1617,825
2023/04/21,11:45,1601,806
2023/04/21,11:50,1609,815
2023/04/21,11:55,1594,812
2023/04/21,12:00,1562,791
2023/04/21,12:05,1540,797
2023/04/21,12:10,1532,797
2023/04/21,12:15,1524,789
2023/04/21,12:20,1492,766
2023/04/21,12:25,1504,769
2023/04/21,12:30,1501,773
2023/04/21,12:35,1472,737
2023/04/21,12:40,1491,714
2023/04/21,12:45,1498,714
2023/04/21,12:50,1518,711
2023/04/21,12:55,1536,689
2023/04/21,13:00,1570,693
2023/04/21,13:05,1593,692
2023/04/21,13:10,1586,655
2023/04/21,13:15,1580,637
2023/04/21,13:20,1574,628
2023/04/21,13:25,1598,621
2023/04/21,13:30,1611,610
2023/04/21,13:35,1587,584
2023/04/21,13:40,1591,581
2023/04/21,13:45,1570,561
2023/04/21,13:50,1572,558
2023/04/21,13:55,1584,558
2023/04/21,14:00,1583,560
2023/04/21,14:05,1558,539
2023/04/21,14:10,1578,564
2023/04/21,14:15,1562,546
2023/04/21,14:20,1561,539
2023/04/21,14:25,1557,535
2023/04/21,14:30,1571,543
2023/04/21,14:35,1577,548
2023/04/21,14:40,1588,552
2023/04/21,14:45,1580,553
2023/04/21,14:50,1565,530
2023/04/21,14:55,1560,510
2023/04/21,15:00,1543,494
2023/04/21,15:05,1510,489
2023/04/21,15:10,1522,488
2023/04/21,15:15,1535,498
2023/04/21,15:20,1529,490
2023/04/21,15:25,1541,479
2023/04/21,15:30,1542,467
2023/04/21,15:35,1551,468
2023/04/21,15:40,1566,467
2023/04/21,15:45,1556,449
2023/04/21,15:50,1537,427
2023/04/21,15:55,1553,413
2023/04/21,16:00,1555,395
2023/04/21,16:05,1561,377
2023/04/21,16:10,1572,366
2023/04/21,16:15,1553,342
2023/04/21,16:20,1548,326
2023/04/21,16:25,1546,308
2023/04/21,16:30,1538,282
2023/04/21,16:35,1522,259
2023/04/21,16:40,1540,249
2023/04/21,16:45,1522,239
2023/04/21,16:50,1501,216
2023/04/21,16:55,1509,196
2023/04/21,17:00,1487,174
2023/04/21,17:05,1467,159
2023/04/21,17:10,1478,150
2023/04/21,17:15,1468,137
2023/04/21,17:20,1464,119
2023/04/21,17:25,1460,100
2023/04/21,17:30,1453,82
2023/04/21,17:35,1448,67
2023/04/21,17:40,1451,56
2023/04/21,17:45,1438,44
2023/04/21,17:50,1429,31
2023/04/21,17:55,1442,21
2023/04/21,18:00,1431,13
2023/04/21,18:05,1415,6
2023/04/21,18:10,1426,1
2023/04/21,18:15,1432,0
2023/04/21,18:20,1434,0
2023/04/21,18:25,1444,0
2023/04/21,18:30,1446,0
2023/04/21,18:35,1439,0
2023/04/21,18:40,1452,0
2023/04/21,18:45,1444,0
2023/04/21,18:50,1444,0
2023/04/21,18:55,1449,0
2023/04/21,19:00,1427,0
2023/04/21,19:05,1422,0
2023/04/21,19:10,1428,0
2023/04/21,19:15,1409,0
2023/04/21,19:20,1403,0
2023/04/21,19:25,1410,0
2023/04/21,19:30,1406,0
2023/04/21,19:35,1390,0
2023/04/21,19:40,1389,0
2023/04/21,19:45,1383,0
2023/04/21,19:50,1377,0
2023/04/21,19:55,1371,0
2023/04/21,20:00,1360,0
2023/04/21,20:05,1356,0
2023/04/21,20:10,1359,0
2023/04/21,20:15,1360,0
2023/04/21,20:20,1351,0
2023/04/21,20:25,1348,0
2023/04/21,20:30,1349,0
2023/04/21,20:35,1342,0
2023/04/21,20:40,1344,0
2023/04/21,20:45,1338,0
2023/04/21,20:50,1337,0
2023/04/21,20:55,1333,0
2023/04/21,21:00,1321,0
2023/04/21,21:05,1319,0
2023/04/21,21:10,1315,0
2023/04/21,21:15,1316,0
2023/04/21,21:20,1308,0
2023/04/21,21:25,1292,0
2023/04/21,21:30,1300,0
2023/04/21,21:35,1287,0
2023/04/21,21:40,1303,0
2023/04/21,21:45,1285,0
2023/04/21,21:50,1289,0
2023/04/21,21:55,1294,0
2023/04/21,22:00,1276,0
2023/04/21,22:05,1292,0
2023/04/21,22:10,1279,0
2023/04/21,22:15,1270,0
2023/04/21,22:20,1265,0
2023/04/21,22:25,1259,0
2023/04/21,22:30,1263,0
2023/04/21,22:35,1250,0
2023/04/21,22:40,1242,0
2023/04/21,22:45,1237,0
2023/04/21,22:50,1240,0
2023/04/21,22:55,1229,0
2023/04/21,23:00,1266,0
2023/04/21,23:05,1271,0
2023/04/21,23:10,1254,0
2023/04/21,23:15,1256,0
2023/04/21,23:20,1243,0
2023/04/21,23:25,1225,0
2023/04/21,23:30,1222,0
2023/04/21,23:35,1224,0
2023/04/21,23:40,1200,0
2023/04/21,23:45,1213,0
2023/04/21,23:50,1218,0
2023/04/21,23:55,1189,0
