2023/11/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1434,18:00〜19:00,11月05日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/05,07:45,939,98
2023/11/05,07:50,936,108
2023/11/05,07:55,948,120
2023/11/05,08:00,959,142
2023/11/05,08:05,950,152
2023/11/05,08:10,978,165
2023/11/05,08:15,953,182
2023/11/05,08:20,967,192
2023/11/05,08:25,977,207
2023/11/05,08:30,957,214
2023/11/05,08:35,981,224
2023/11/05,08:40,990,242
2023/11/05,08:45,980,262
2023/11/05,08:50,955,271
2023/11/05,08:55,990,294
2023/11/05,09:00,997,311
2023/11/05,09:05,994,323
2023/11/05,09:10,1024,335
2023/11/05,09:15,1026,364
2023/11/05,09:20,1024,391
2023/11/05,09:25,1029,411
2023/11/05,09:30,1035,416
2023/11/05,09:35,1048,430
2023/11/05,09:40,1034,422
2023/11/05,09:45,1029,425
2023/11/05,09:50,1041,460
2023/11/05,09:55,1045,486
2023/11/05,10:00,1025,480
2023/11/05,10:05,1030,485
2023/11/05,10:10,1053,520
2023/11/05,10:15,1031,528
2023/11/05,10:20,1039,544
2023/11/05,10:25,1033,559
2023/11/05,10:30,1017,569
2023/11/05,10:35,1052,587
2023/11/05,10:40,1072,598
2023/11/05,10:45,1074,599
2023/11/05,10:50,1042,571
2023/11/05,10:55,1050,579
2023/11/05,11:00,1041,561
2023/11/05,11:05,1038,579
2023/11/05,11:10,1067,599
2023/11/05,11:15,1079,607
2023/11/05,11:20,1077,618
2023/11/05,11:25,1065,619
2023/11/05,11:30,1073,618
2023/11/05,11:35,1055,630
2023/11/05,11:40,1043,610
2023/11/05,11:45,1072,633
2023/11/05,11:50,1064,641
2023/11/05,11:55,1046,621
2023/11/05,12:00,1092,642
2023/11/05,12:05,1096,662
2023/11/05,12:10,1121,663
2023/11/05,12:15,1112,662
2023/11/05,12:20,1089,647
2023/11/05,12:25,1105,649
2023/11/05,12:30,1118,655
2023/11/05,12:35,1109,658
2023/11/05,12:40,1129,665
2023/11/05,12:45,1103,654
2023/11/05,12:50,1072,631
2023/11/05,12:55,1081,618
2023/11/05,13:00,1100,620
2023/11/05,13:05,1111,605
2023/11/05,13:10,1129,613
2023/11/05,13:15,1146,614
2023/11/05,13:20,1152,602
2023/11/05,13:25,1145,582
2023/11/05,13:30,1151,556
2023/11/05,13:35,1122,523
2023/11/05,13:40,1108,494
2023/11/05,13:45,1126,504
2023/11/05,13:50,1101,492
2023/11/05,13:55,1097,463
2023/11/05,14:00,1083,424
2023/11/05,14:05,1080,400
2023/11/05,14:10,1075,391
2023/11/05,14:15,1095,385
2023/11/05,14:20,1119,397
2023/11/05,14:25,1123,395
2023/11/05,14:30,1127,367
2023/11/05,14:35,1107,348
2023/11/05,14:40,1114,325
2023/11/05,14:45,1091,314
2023/11/05,14:50,1072,295
2023/11/05,14:55,1130,309
2023/11/05,15:00,1129,303
2023/11/05,15:05,1139,269
2023/11/05,15:10,1131,250
2023/11/05,15:15,1114,222
2023/11/05,15:20,1118,206
2023/11/05,15:25,1137,203
2023/11/05,15:30,1138,197
2023/11/05,15:35,1125,176
2023/11/05,15:40,1126,151
2023/11/05,15:45,1116,125
2023/11/05,15:50,1095,105
2023/11/05,15:55,1100,88
2023/11/05,16:00,1099,72
2023/11/05,16:05,1101,63
2023/11/05,16:10,1101,53
2023/11/05,16:15,1116,42
2023/11/05,16:20,1113,31
2023/11/05,16:25,1124,25
2023/11/05,16:30,1138,19
2023/11/05,16:35,1130,13
2023/11/05,16:40,1135,6
2023/11/05,16:45,1123,2
2023/11/05,16:50,1116,0
2023/11/05,16:55,1132,0
2023/11/05,17:00,1136,0
2023/11/05,17:05,1156,0
2023/11/05,17:10,1187,0
2023/11/05,17:15,1192,0
2023/11/05,17:20,1195,0
2023/11/05,17:25,1206,0
2023/11/05,17:30,1216,0
2023/11/05,17:35,1204,0
2023/11/05,17:40,1215,0
2023/11/05,17:45,1213,0
2023/11/05,17:50,1205,0
2023/11/05,17:55,1185,0
2023/11/05,18:00,1196,0
2023/11/05,18:05,1186,0
2023/11/05,18:10,1184,0
2023/11/05,18:15,1193,0
2023/11/05,18:20,1200,0
2023/11/05,18:25,1198,0
2023/11/05,18:30,1180,0
2023/11/05,18:35,1197,0
2023/11/05,18:40,1188,0
2023/11/05,18:45,1188,0
2023/11/05,18:50,1184,0
2023/11/05,18:55,1194,0
2023/11/05,19:00,1175,0
2023/11/05,19:05,1170,0
2023/11/05,19:10,1172,0
2023/11/05,19:15,1168,0
2023/11/05,19:20,1160,0
2023/11/05,19:25,1168,0
2023/11/05,19:30,1183,0
2023/11/05,19:35,1173,0
2023/11/05,19:40,1168,0
2023/11/05,19:45,1169,0
2023/11/05,19:50,1173,0
2023/11/05,19:55,1172,0
2023/11/05,20:00,1171,0
2023/11/05,20:05,1142,0
2023/11/05,20:10,1129,0
2023/11/05,20:15,1149,0
2023/11/05,20:20,1134,0
2023/11/05,20:25,1152,0
2023/11/05,20:30,1128,0
2023/11/05,20:35,1132,0
2023/11/05,20:40,1134,0
2023/11/05,20:45,1130,0
2023/11/05,20:50,1142,0
2023/11/05,20:55,1147,0
2023/11/05,21:00,1135,0
2023/11/05,21:05,1117,0
2023/11/05,21:10,1101,0
2023/11/05,21:15,1099,0
2023/11/05,21:20,1097,0
2023/11/05,21:25,1100,0
2023/11/05,21:30,1073,0
2023/11/05,21:35,1083,0
2023/11/05,21:40,1085,0
2023/11/05,21:45,1073,0
2023/11/05,21:50,1086,0
2023/11/05,21:55,1100,0
2023/11/05,22:00,1089,0
2023/11/05,22:05,1063,0
2023/11/05,22:10,1063,0
2023/11/05,22:15,1042,0
2023/11/05,22:20,1034,0
2023/11/05,22:25,1035,0
2023/11/05,22:30,1036,0
2023/11/05,22:35,1018,0
2023/11/05,22:40,1014,0
2023/11/05,22:45,1000,0
2023/11/05,22:50,1000,0
2023/11/05,22:55,1023,0
2023/11/05,23:00,1041,0
2023/11/05,23:05,1061,0
2023/11/05,23:10,1059,0
2023/11/05,23:15,1054,0
2023/11/05,23:20,1026,0
2023/11/05,23:25,1029,0
2023/11/05,23:30,1024,0
2023/11/05,23:35,1022,0
2023/11/05,23:40,1006,0
2023/11/05,23:45,1007,0
2023/11/05,23:50,999,0
2023/11/05,23:55,996,0
