2023/07/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2698,14:00〜15:00,07月25日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/25,15:45,2347,513
2023/07/25,15:50,2338,494
2023/07/25,15:55,2355,480
2023/07/25,16:00,2358,472
2023/07/25,16:05,2332,450
2023/07/25,16:10,2323,422
2023/07/25,16:15,2315,404
2023/07/25,16:20,2319,392
2023/07/25,16:25,2320,371
2023/07/25,16:30,2313,349
2023/07/25,16:35,2323,344
2023/07/25,16:40,2325,346
2023/07/25,16:45,2311,327
2023/07/25,16:50,2299,310
2023/07/25,16:55,2284,289
2023/07/25,17:00,2251,263
2023/07/25,17:05,2222,246
2023/07/25,17:10,2216,231
2023/07/25,17:15,2202,216
2023/07/25,17:20,2199,201
2023/07/25,17:25,2193,182
2023/07/25,17:30,2182,166
2023/07/25,17:35,2161,151
2023/07/25,17:40,2157,134
2023/07/25,17:45,2148,119
2023/07/25,17:50,2131,103
2023/07/25,17:55,2132,88
2023/07/25,18:00,2109,75
2023/07/25,18:05,2092,62
2023/07/25,18:10,2082,50
2023/07/25,18:15,2071,39
2023/07/25,18:20,2056,28
2023/07/25,18:25,2056,19
2023/07/25,18:30,2041,9
2023/07/25,18:35,2033,2
2023/07/25,18:40,2029,0
2023/07/25,18:45,2025,0
2023/07/25,18:50,2020,0
2023/07/25,18:55,2023,0
2023/07/25,19:00,2002,0
2023/07/25,19:05,1994,0
2023/07/25,19:10,1996,0
2023/07/25,19:15,1969,0
2023/07/25,19:20,1966,0
2023/07/25,19:25,1961,0
2023/07/25,19:30,1949,0
2023/07/25,19:35,1942,0
2023/07/25,19:40,1940,0
2023/07/25,19:45,1928,0
2023/07/25,19:50,1914,0
2023/07/25,19:55,1920,0
2023/07/25,20:00,1899,0
2023/07/25,20:05,1891,0
2023/07/25,20:10,1886,0
2023/07/25,20:15,1877,0
2023/07/25,20:20,1874,0
2023/07/25,20:25,1865,0
2023/07/25,20:30,1857,0
2023/07/25,20:35,1851,0
2023/07/25,20:40,1849,0
2023/07/25,20:45,1829,0
2023/07/25,20:50,1830,0
2023/07/25,20:55,1818,0
2023/07/25,21:00,1798,0
2023/07/25,21:05,1794,0
2023/07/25,21:10,1786,0
2023/07/25,21:15,1776,0
2023/07/25,21:20,1774,0
2023/07/25,21:25,1755,0
2023/07/25,21:30,1752,0
2023/07/25,21:35,1735,0
2023/07/25,21:40,1728,0
2023/07/25,21:45,1712,0
2023/07/25,21:50,1715,0
2023/07/25,21:55,1712,0
2023/07/25,22:00,1694,0
2023/07/25,22:05,1690,0
2023/07/25,22:10,1691,0
2023/07/25,22:15,1688,0
2023/07/25,22:20,1681,0
2023/07/25,22:25,1666,0
2023/07/25,22:30,1662,0
2023/07/25,22:35,1662,0
2023/07/25,22:40,1654,0
2023/07/25,22:45,1638,0
2023/07/25,22:50,1628,0
2023/07/25,22:55,1620,0
2023/07/25,23:00,1631,0
2023/07/25,23:05,1620,0
2023/07/25,23:10,1614,0
2023/07/25,23:15,1606,0
2023/07/25,23:20,1600,0
2023/07/25,23:25,1586,0
2023/07/25,23:30,1579,0
2023/07/25,23:35,1565,0
2023/07/25,23:40,1564,0
2023/07/25,23:45,1547,0
2023/07/25,23:50,1540,0
2023/07/25,23:55,1532,0
