2023/10/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1556,09:00〜10:00,10月28日,23:15,28,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/28,00:40,1163,0
2023/10/28,00:45,1156,0
2023/10/28,00:50,1148,0
2023/10/28,00:55,1142,0
2023/10/28,01:00,1146,0
2023/10/28,01:05,1145,0
2023/10/28,01:10,1132,0
2023/10/28,01:15,1132,0
2023/10/28,01:20,1125,0
2023/10/28,01:25,1110,0
2023/10/28,01:30,1106,0
2023/10/28,01:35,1093,0
2023/10/28,01:40,1095,0
2023/10/28,01:45,1091,0
2023/10/28,01:50,1087,0
2023/10/28,01:55,1102,0
2023/10/28,02:00,1122,0
2023/10/28,02:05,1122,0
2023/10/28,02:10,1113,0
2023/10/28,02:15,1124,0
2023/10/28,02:20,1131,0
2023/10/28,02:25,1113,0
2023/10/28,02:30,1134,0
2023/10/28,02:35,1137,0
2023/10/28,02:40,1147,0
2023/10/28,02:45,1108,0
2023/10/28,02:50,1128,0
2023/10/28,02:55,1128,0
2023/10/28,03:00,1128,0
2023/10/28,03:05,1130,0
2023/10/28,03:10,1145,0
2023/10/28,03:15,1160,0
2023/10/28,03:20,1167,0
2023/10/28,03:25,1179,0
2023/10/28,03:30,1170,0
2023/10/28,03:35,1153,0
2023/10/28,03:40,1156,0
2023/10/28,03:45,1155,0
2023/10/28,03:50,1158,0
2023/10/28,03:55,1154,0
2023/10/28,04:00,1161,0
2023/10/28,04:05,1147,0
2023/10/28,04:10,1150,0
2023/10/28,04:15,1160,0
2023/10/28,04:20,1158,0
2023/10/28,04:25,1159,0
2023/10/28,04:30,1146,0
2023/10/28,04:35,1148,0
2023/10/28,04:40,1162,0
2023/10/28,04:45,1151,0
2023/10/28,04:50,1155,0
2023/10/28,04:55,1151,0
2023/10/28,05:00,1155,0
2023/10/28,05:05,1148,0
2023/10/28,05:10,1141,0
2023/10/28,05:15,1141,0
2023/10/28,05:20,1133,0
2023/10/28,05:25,1135,0
2023/10/28,05:30,1131,0
2023/10/28,05:35,1133,0
2023/10/28,05:40,1133,0
2023/10/28,05:45,1130,0
2023/10/28,05:50,1119,0
2023/10/28,05:55,1108,0
2023/10/28,06:00,1104,0
2023/10/28,06:05,1109,0
2023/10/28,06:10,1109,0
2023/10/28,06:15,1102,0
2023/10/28,06:20,1094,0
2023/10/28,06:25,1089,0
2023/10/28,06:30,1066,0
2023/10/28,06:35,1070,2
2023/10/28,06:40,1058,8
2023/10/28,06:45,1048,19
2023/10/28,06:50,1055,33
2023/10/28,06:55,1058,51
2023/10/28,07:00,1052,72
2023/10/28,07:05,1067,90
2023/10/28,07:10,1081,104
2023/10/28,07:15,1099,124
2023/10/28,07:20,1098,147
2023/10/28,07:25,1091,166
2023/10/28,07:30,1101,195
2023/10/28,07:35,1096,224
2023/10/28,07:40,1078,241
2023/10/28,07:45,1104,263
2023/10/28,07:50,1093,281
2023/10/28,07:55,1093,291
2023/10/28,08:00,1080,286
2023/10/28,08:05,1082,295
2023/10/28,08:10,1112,323
2023/10/28,08:15,1124,354
2023/10/28,08:20,1120,366
2023/10/28,08:25,1108,383
2023/10/28,08:30,1130,417
2023/10/28,08:35,1130,451
2023/10/28,08:40,1134,467
2023/10/28,08:45,1117,476
2023/10/28,08:50,1131,492
2023/10/28,08:55,1123,502
2023/10/28,09:00,1150,514
2023/10/28,09:05,1149,533
2023/10/28,09:10,1164,569
2023/10/28,09:15,1164,588
2023/10/28,09:20,1157,596
2023/10/28,09:25,1174,604
2023/10/28,09:30,1163,610
2023/10/28,09:35,1158,613
2023/10/28,09:40,1163,629
2023/10/28,09:45,1148,652
2023/10/28,09:50,1148,665
2023/10/28,09:55,1177,672
2023/10/28,10:00,1210,686
2023/10/28,10:05,1192,697
2023/10/28,10:10,1203,697
2023/10/28,10:15,1201,698
2023/10/28,10:20,1192,705
2023/10/28,10:25,1215,725
2023/10/28,10:30,1219,736
2023/10/28,10:35,1204,725
2023/10/28,10:40,1210,730
2023/10/28,10:45,1201,726
2023/10/28,10:50,1166,702
2023/10/28,10:55,1169,687
2023/10/28,11:00,1150,660
2023/10/28,11:05,1148,638
2023/10/28,11:10,1153,638
2023/10/28,11:15,1180,660
2023/10/28,11:20,1177,668
2023/10/28,11:25,1180,684
2023/10/28,11:30,1159,676
2023/10/28,11:35,1158,662
2023/10/28,11:40,1188,672
2023/10/28,11:45,1166,685
2023/10/28,11:50,1137,673
2023/10/28,11:55,1152,673
2023/10/28,12:00,1219,715
2023/10/28,12:05,1235,738
2023/10/28,12:10,1242,736
2023/10/28,12:15,1233,720
2023/10/28,12:20,1188,685
2023/10/28,12:25,1190,655
2023/10/28,12:30,1185,640
2023/10/28,12:35,1165,614
2023/10/28,12:40,1154,594
2023/10/28,12:45,1140,611
2023/10/28,12:50,1122,599
2023/10/28,12:55,1151,599
2023/10/28,13:00,1176,609
2023/10/28,13:05,1173,602
2023/10/28,13:10,1194,612
2023/10/28,13:15,1192,614
2023/10/28,13:20,1206,618
2023/10/28,13:25,1194,603
2023/10/28,13:30,1183,566
2023/10/28,13:35,1191,593
2023/10/28,13:40,1156,553
2023/10/28,13:45,1156,533
2023/10/28,13:50,1153,530
2023/10/28,13:55,1179,535
2023/10/28,14:00,1185,545
2023/10/28,14:05,1174,535
2023/10/28,14:10,1153,519
2023/10/28,14:15,1154,483
2023/10/28,14:20,1183,497
2023/10/28,14:25,1195,493
2023/10/28,14:30,1182,466
2023/10/28,14:35,1190,450
2023/10/28,14:40,1184,465
2023/10/28,14:45,1193,448
2023/10/28,14:50,1174,417
2023/10/28,14:55,1173,386
2023/10/28,15:00,1162,375
2023/10/28,15:05,1156,360
2023/10/28,15:10,1159,323
2023/10/28,15:15,1173,305
2023/10/28,15:20,1174,304
2023/10/28,15:25,1187,300
2023/10/28,15:30,1197,296
2023/10/28,15:35,1203,287
2023/10/28,15:40,1214,271
2023/10/28,15:45,1200,252
2023/10/28,15:50,1191,229
2023/10/28,15:55,1183,209
2023/10/28,16:00,1193,197
2023/10/28,16:05,1174,176
2023/10/28,16:10,1184,152
2023/10/28,16:15,1191,137
2023/10/28,16:20,1186,116
2023/10/28,16:25,1191,95
2023/10/28,16:30,1196,74
2023/10/28,16:35,1188,56
2023/10/28,16:40,1189,40
2023/10/28,16:45,1180,27
2023/10/28,16:50,1166,12
2023/10/28,16:55,1167,2
2023/10/28,17:00,1182,0
2023/10/28,17:05,1191,0
2023/10/28,17:10,1211,0
2023/10/28,17:15,1231,0
2023/10/28,17:20,1221,0
2023/10/28,17:25,1234,0
2023/10/28,17:30,1235,0
2023/10/28,17:35,1221,0
2023/10/28,17:40,1237,0
2023/10/28,17:45,1220,0
2023/10/28,17:50,1205,0
2023/10/28,17:55,1234,0
2023/10/28,18:00,1214,0
2023/10/28,18:05,1212,0
2023/10/28,18:10,1231,0
2023/10/28,18:15,1226,0
2023/10/28,18:20,1211,0
2023/10/28,18:25,1219,0
2023/10/28,18:30,1225,0
2023/10/28,18:35,1220,0
2023/10/28,18:40,1217,0
2023/10/28,18:45,1206,0
2023/10/28,18:50,1213,0
2023/10/28,18:55,1203,0
2023/10/28,19:00,1191,0
2023/10/28,19:05,1204,0
2023/10/28,19:10,1188,0
2023/10/28,19:15,1193,0
2023/10/28,19:20,1189,0
2023/10/28,19:25,1196,0
2023/10/28,19:30,1191,0
2023/10/28,19:35,1169,0
2023/10/28,19:40,1190,0
2023/10/28,19:45,1179,0
2023/10/28,19:50,1159,0
2023/10/28,19:55,1172,0
2023/10/28,20:00,1163,0
2023/10/28,20:05,1157,0
2023/10/28,20:10,1160,0
2023/10/28,20:15,1156,0
2023/10/28,20:20,1164,0
2023/10/28,20:25,1145,0
2023/10/28,20:30,1144,0
2023/10/28,20:35,1139,0
2023/10/28,20:40,1162,0
2023/10/28,20:45,1137,0
2023/10/28,20:50,1142,0
2023/10/28,20:55,1141,0
2023/10/28,21:00,1152,0
2023/10/28,21:05,1133,0
2023/10/28,21:10,1132,0
2023/10/28,21:15,1121,0
2023/10/28,21:20,1131,0
2023/10/28,21:25,1114,0
2023/10/28,21:30,1106,0
2023/10/28,21:35,1096,0
2023/10/28,21:40,1081,0
2023/10/28,21:45,1066,0
2023/10/28,21:50,1066,0
2023/10/28,21:55,1072,0
2023/10/28,22:00,1072,0
2023/10/28,22:05,1090,0
2023/10/28,22:10,1080,0
2023/10/28,22:15,1087,0
2023/10/28,22:20,1079,0
2023/10/28,22:25,1074,0
2023/10/28,22:30,1048,0
2023/10/28,22:35,1053,0
2023/10/28,22:40,1052,0
2023/10/28,22:45,1037,0
2023/10/28,22:50,1027,0
2023/10/28,22:55,1010,0
2023/10/28,23:00,1043,0
2023/10/28,23:05,1053,0
2023/10/28,23:10,1060,0
2023/10/28,23:15,1047,0
2023/10/28,23:20,1024,0
2023/10/28,23:25,1017,0
2023/10/28,23:30,1017,0
2023/10/28,23:35,1002,0
2023/10/28,23:40,1007,0
2023/10/28,23:45,1002,0
2023/10/28,23:50,982,0
2023/10/28,23:55,977,0
