2023/07/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2010,13:00〜14:00,07月22日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/22,20:20,1404,0
2023/07/22,20:25,1399,0
2023/07/22,20:30,1393,0
2023/07/22,20:35,1394,0
2023/07/22,20:40,1403,0
2023/07/22,20:45,1394,0
2023/07/22,20:50,1396,0
2023/07/22,20:55,1388,0
2023/07/22,21:00,1384,0
2023/07/22,21:05,1384,0
2023/07/22,21:10,1363,0
2023/07/22,21:15,1361,0
2023/07/22,21:20,1343,0
2023/07/22,21:25,1334,0
2023/07/22,21:30,1335,0
2023/07/22,21:35,1340,0
2023/07/22,21:40,1340,0
2023/07/22,21:45,1316,0
2023/07/22,21:50,1316,0
2023/07/22,21:55,1329,0
2023/07/22,22:00,1316,0
2023/07/22,22:05,1305,0
2023/07/22,22:10,1315,0
2023/07/22,22:15,1292,0
2023/07/22,22:20,1275,0
2023/07/22,22:25,1269,0
2023/07/22,22:30,1272,0
2023/07/22,22:35,1260,0
2023/07/22,22:40,1263,0
2023/07/22,22:45,1250,0
2023/07/22,22:50,1258,0
2023/07/22,22:55,1241,0
2023/07/22,23:00,1257,0
2023/07/22,23:05,1251,0
2023/07/22,23:10,1253,0
2023/07/22,23:15,1248,0
2023/07/22,23:20,1228,0
2023/07/22,23:25,1226,0
2023/07/22,23:30,1227,0
2023/07/22,23:35,1210,0
2023/07/22,23:40,1211,0
2023/07/22,23:45,1202,0
2023/07/22,23:50,1194,0
2023/07/22,23:55,1188,0
