2023/04/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1948,10:00〜11:00,04月25日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/25,05:50,1258,5
2023/04/25,05:55,1248,7
2023/04/25,06:00,1266,10
2023/04/25,06:05,1286,14
2023/04/25,06:10,1284,18
2023/04/25,06:15,1272,22
2023/04/25,06:20,1269,26
2023/04/25,06:25,1270,33
2023/04/25,06:30,1269,38
2023/04/25,06:35,1283,42
2023/04/25,06:40,1304,45
2023/04/25,06:45,1306,50
2023/04/25,06:50,1298,56
2023/04/25,06:55,1309,65
2023/04/25,07:00,1322,74
2023/04/25,07:05,1325,77
2023/04/25,07:10,1323,80
2023/04/25,07:15,1332,83
2023/04/25,07:20,1323,88
2023/04/25,07:25,1322,94
2023/04/25,07:30,1323,99
2023/04/25,07:35,1359,108
2023/04/25,07:40,1380,121
2023/04/25,07:45,1383,135
2023/04/25,07:50,1386,140
2023/04/25,07:55,1392,144
2023/04/25,08:00,1424,152
2023/04/25,08:05,1433,160
2023/04/25,08:10,1463,166
2023/04/25,08:15,1465,172
2023/04/25,08:20,1475,179
2023/04/25,08:25,1514,189
2023/04/25,08:30,1508,198
2023/04/25,08:35,1546,209
2023/04/25,08:40,1574,221
2023/04/25,08:45,1589,226
2023/04/25,08:50,1613,237
2023/04/25,08:55,1617,239
2023/04/25,09:00,1607,233
2023/04/25,09:05,1620,234
2023/04/25,09:10,1636,241
2023/04/25,09:15,1644,248
2023/04/25,09:20,1649,254
2023/04/25,09:25,1643,247
2023/04/25,09:30,1638,241
2023/04/25,09:35,1639,245
2023/04/25,09:40,1640,249
2023/04/25,09:45,1638,251
2023/04/25,09:50,1630,253
2023/04/25,09:55,1635,249
2023/04/25,10:00,1619,232
2023/04/25,10:05,1608,223
2023/04/25,10:10,1613,237
2023/04/25,10:15,1611,249
2023/04/25,10:20,1613,261
2023/04/25,10:25,1642,280
2023/04/25,10:30,1641,285
2023/04/25,10:35,1624,282
2023/04/25,10:40,1627,281
2023/04/25,10:45,1624,288
2023/04/25,10:50,1620,295
2023/04/25,10:55,1633,291
2023/04/25,11:00,1619,291
2023/04/25,11:05,1614,288
2023/04/25,11:10,1626,285
2023/04/25,11:15,1625,278
2023/04/25,11:20,1627,278
2023/04/25,11:25,1636,275
2023/04/25,11:30,1629,262
2023/04/25,11:35,1633,254
2023/04/25,11:40,1617,244
2023/04/25,11:45,1612,230
2023/04/25,11:50,1605,224
2023/04/25,11:55,1609,220
2023/04/25,12:00,1575,214
2023/04/25,12:05,1529,206
2023/04/25,12:10,1534,202
2023/04/25,12:15,1504,191
2023/04/25,12:20,1505,186
2023/04/25,12:25,1503,186
2023/04/25,12:30,1487,172
2023/04/25,12:35,1498,166
2023/04/25,12:40,1495,157
2023/04/25,12:45,1487,142
2023/04/25,12:50,1498,132
2023/04/25,12:55,1516,128
2023/04/25,13:00,1531,128
2023/04/25,13:05,1570,128
2023/04/25,13:10,1596,130
2023/04/25,13:15,1596,128
2023/04/25,13:20,1595,119
2023/04/25,13:25,1601,107
2023/04/25,13:30,1608,105
2023/04/25,13:35,1612,100
2023/04/25,13:40,1622,91
2023/04/25,13:45,1608,84
2023/04/25,13:50,1594,80
2023/04/25,13:55,1610,79
2023/04/25,14:00,1597,81
2023/04/25,14:05,1591,84
2023/04/25,14:10,1619,89
2023/04/25,14:15,1617,92
2023/04/25,14:20,1609,90
2023/04/25,14:25,1621,87
2023/04/25,14:30,1624,83
2023/04/25,14:35,1604,79
2023/04/25,14:40,1606,77
2023/04/25,14:45,1609,77
2023/04/25,14:50,1602,78
2023/04/25,14:55,1607,76
2023/04/25,15:00,1587,70
2023/04/25,15:05,1575,69
2023/04/25,15:10,1579,67
2023/04/25,15:15,1558,65
2023/04/25,15:20,1570,70
2023/04/25,15:25,1583,73
2023/04/25,15:30,1597,68
2023/04/25,15:35,1581,63
2023/04/25,15:40,1588,62
2023/04/25,15:45,1595,61
2023/04/25,15:50,1589,60
2023/04/25,15:55,1598,60
2023/04/25,16:00,1596,59
2023/04/25,16:05,1585,56
2023/04/25,16:10,1601,56
2023/04/25,16:15,1594,55
2023/04/25,16:20,1592,51
2023/04/25,16:25,1600,46
2023/04/25,16:30,1597,42
2023/04/25,16:35,1578,39
2023/04/25,16:40,1586,34
2023/04/25,16:45,1575,31
2023/04/25,16:50,1574,28
2023/04/25,16:55,1579,22
2023/04/25,17:00,1553,18
2023/04/25,17:05,1544,16
2023/04/25,17:10,1556,13
2023/04/25,17:15,1541,10
2023/04/25,17:20,1543,10
2023/04/25,17:25,1562,10
2023/04/25,17:30,1557,8
2023/04/25,17:35,1543,5
2023/04/25,17:40,1558,3
2023/04/25,17:45,1561,1
2023/04/25,17:50,1551,1
2023/04/25,17:55,1562,0
2023/04/25,18:00,1562,0
2023/04/25,18:05,1544,0
2023/04/25,18:10,1547,0
2023/04/25,18:15,1543,0
2023/04/25,18:20,1554,0
2023/04/25,18:25,1570,0
2023/04/25,18:30,1565,0
2023/04/25,18:35,1557,0
2023/04/25,18:40,1558,0
2023/04/25,18:45,1548,0
2023/04/25,18:50,1537,0
2023/04/25,18:55,1537,0
2023/04/25,19:00,1545,0
2023/04/25,19:05,1523,0
2023/04/25,19:10,1513,0
2023/04/25,19:15,1496,0
2023/04/25,19:20,1488,0
2023/04/25,19:25,1498,0
2023/04/25,19:30,1507,0
2023/04/25,19:35,1499,0
2023/04/25,19:40,1498,0
2023/04/25,19:45,1490,0
2023/04/25,19:50,1487,0
2023/04/25,19:55,1487,0
2023/04/25,20:00,1479,0
2023/04/25,20:05,1464,0
2023/04/25,20:10,1447,0
2023/04/25,20:15,1447,0
2023/04/25,20:20,1450,0
2023/04/25,20:25,1449,0
2023/04/25,20:30,1453,0
2023/04/25,20:35,1453,0
2023/04/25,20:40,1434,0
2023/04/25,20:45,1426,0
2023/04/25,20:50,1435,0
2023/04/25,20:55,1426,0
2023/04/25,21:00,1417,0
2023/04/25,21:05,1418,0
2023/04/25,21:10,1416,0
2023/04/25,21:15,1395,0
2023/04/25,21:20,1387,0
2023/04/25,21:25,1381,0
2023/04/25,21:30,1392,0
2023/04/25,21:35,1386,0
2023/04/25,21:40,1392,0
2023/04/25,21:45,1383,0
2023/04/25,21:50,1386,0
2023/04/25,21:55,1392,0
2023/04/25,22:00,1367,0
2023/04/25,22:05,1362,0
2023/04/25,22:10,1359,0
2023/04/25,22:15,1335,0
2023/04/25,22:20,1325,0
2023/04/25,22:25,1322,0
2023/04/25,22:30,1330,0
2023/04/25,22:35,1344,0
2023/04/25,22:40,1328,0
2023/04/25,22:45,1322,0
2023/04/25,22:50,1322,0
2023/04/25,22:55,1295,0
2023/04/25,23:00,1322,0
2023/04/25,23:05,1316,0
2023/04/25,23:10,1312,0
2023/04/25,23:15,1301,0
2023/04/25,23:20,1287,0
2023/04/25,23:25,1285,0
2023/04/25,23:30,1264,0
2023/04/25,23:35,1267,0
2023/04/25,23:40,1272,0
2023/04/25,23:45,1273,0
2023/04/25,23:50,1260,0
2023/04/25,23:55,1256,0
