2023/02/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2463,09:00〜10:00,02月02日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/02,06:15,1694,0
2023/02/02,06:20,1699,0
2023/02/02,06:25,1712,0
2023/02/02,06:30,1732,0
2023/02/02,06:35,1750,0
2023/02/02,06:40,1793,0
2023/02/02,06:45,1801,0
2023/02/02,06:50,1810,0
2023/02/02,06:55,1812,0
2023/02/02,07:00,1800,0
2023/02/02,07:05,1810,0
2023/02/02,07:10,1805,0
2023/02/02,07:15,1817,3
2023/02/02,07:20,1836,7
2023/02/02,07:25,1845,15
2023/02/02,07:30,1850,27
2023/02/02,07:35,1884,43
2023/02/02,07:40,1905,58
2023/02/02,07:45,1903,69
2023/02/02,07:50,1929,77
2023/02/02,07:55,1925,90
2023/02/02,08:00,1952,108
2023/02/02,08:05,1995,124
2023/02/02,08:10,2020,135
2023/02/02,08:15,2035,142
2023/02/02,08:20,2050,149
2023/02/02,08:25,2071,158
2023/02/02,08:30,2074,172
2023/02/02,08:35,2096,186
2023/02/02,08:40,2115,199
2023/02/02,08:45,2133,206
2023/02/02,08:50,2132,215
2023/02/02,08:55,2157,234
2023/02/02,09:00,2149,252
2023/02/02,09:05,2162,267
2023/02/02,09:10,2162,278
2023/02/02,09:15,2147,287
2023/02/02,09:20,2148,297
2023/02/02,09:25,2148,314
2023/02/02,09:30,2145,328
2023/02/02,09:35,2141,333
2023/02/02,09:40,2140,337
2023/02/02,09:45,2126,347
2023/02/02,09:50,2119,363
2023/02/02,09:55,2119,381
2023/02/02,10:00,2116,400
2023/02/02,10:05,2097,415
2023/02/02,10:10,2099,424
2023/02/02,10:15,2099,441
2023/02/02,10:20,2082,464
2023/02/02,10:25,2076,482
2023/02/02,10:30,2085,495
2023/02/02,10:35,2079,508
2023/02/02,10:40,2088,525
2023/02/02,10:45,2086,540
2023/02/02,10:50,2068,553
2023/02/02,10:55,2085,567
2023/02/02,11:00,2077,576
2023/02/02,11:05,2069,579
2023/02/02,11:10,2080,588
2023/02/02,11:15,2060,591
2023/02/02,11:20,2028,590
2023/02/02,11:25,2048,601
2023/02/02,11:30,2048,613
2023/02/02,11:35,2042,619
2023/02/02,11:40,2058,617
2023/02/02,11:45,2051,604
2023/02/02,11:50,2018,588
2023/02/02,11:55,2035,593
2023/02/02,12:00,2008,600
2023/02/02,12:05,1950,595
2023/02/02,12:10,1963,587
2023/02/02,12:15,1942,571
2023/02/02,12:20,1918,559
2023/02/02,12:25,1899,557
2023/02/02,12:30,1887,563
2023/02/02,12:35,1889,550
2023/02/02,12:40,1874,516
2023/02/02,12:45,1861,497
2023/02/02,12:50,1875,495
2023/02/02,12:55,1883,492
2023/02/02,13:00,1909,502
2023/02/02,13:05,1949,509
2023/02/02,13:10,1946,489
2023/02/02,13:15,1942,472
2023/02/02,13:20,1953,471
2023/02/02,13:25,1961,469
2023/02/02,13:30,1965,465
2023/02/02,13:35,1954,460
2023/02/02,13:40,1976,462
2023/02/02,13:45,1966,452
2023/02/02,13:50,1948,431
2023/02/02,13:55,1960,424
2023/02/02,14:00,1973,424
2023/02/02,14:05,1976,426
2023/02/02,14:10,1987,417
2023/02/02,14:15,1970,394
2023/02/02,14:20,1946,378
2023/02/02,14:25,1955,379
2023/02/02,14:30,1960,387
2023/02/02,14:35,1966,390
2023/02/02,14:40,1968,385
2023/02/02,14:45,1967,376
2023/02/02,14:50,1950,364
2023/02/02,14:55,1960,356
2023/02/02,15:00,1952,348
2023/02/02,15:05,1925,336
2023/02/02,15:10,1946,322
2023/02/02,15:15,1942,308
2023/02/02,15:20,1960,298
2023/02/02,15:25,1963,284
2023/02/02,15:30,1956,270
2023/02/02,15:35,1966,252
2023/02/02,15:40,1967,230
2023/02/02,15:45,1969,222
2023/02/02,15:50,1988,218
2023/02/02,15:55,1993,202
2023/02/02,16:00,1987,183
2023/02/02,16:05,1986,168
2023/02/02,16:10,2005,150
2023/02/02,16:15,2001,135
2023/02/02,16:20,2003,121
2023/02/02,16:25,2014,105
2023/02/02,16:30,2012,88
2023/02/02,16:35,2002,73
2023/02/02,16:40,2008,60
2023/02/02,16:45,1997,48
2023/02/02,16:50,2003,37
2023/02/02,16:55,2014,29
2023/02/02,17:00,2003,22
2023/02/02,17:05,1999,14
2023/02/02,17:10,2016,6
2023/02/02,17:15,2012,1
2023/02/02,17:20,2030,0
2023/02/02,17:25,2043,0
2023/02/02,17:30,2045,0
2023/02/02,17:35,2048,0
2023/02/02,17:40,2058,0
2023/02/02,17:45,2052,0
2023/02/02,17:50,2053,0
2023/02/02,17:55,2051,0
2023/02/02,18:00,2057,0
2023/02/02,18:05,2054,0
2023/02/02,18:10,2056,0
2023/02/02,18:15,2051,0
2023/02/02,18:20,2046,0
2023/02/02,18:25,2049,0
2023/02/02,18:30,2047,0
2023/02/02,18:35,2032,0
2023/02/02,18:40,2040,0
2023/02/02,18:45,2034,0
2023/02/02,18:50,2035,0
2023/02/02,18:55,2032,0
2023/02/02,19:00,2013,0
2023/02/02,19:05,2005,0
2023/02/02,19:10,2002,0
2023/02/02,19:15,1990,0
2023/02/02,19:20,1980,0
2023/02/02,19:25,1988,0
2023/02/02,19:30,1977,0
2023/02/02,19:35,1979,0
2023/02/02,19:40,1974,0
2023/02/02,19:45,1973,0
2023/02/02,19:50,1967,0
2023/02/02,19:55,1962,0
2023/02/02,20:00,1955,0
2023/02/02,20:05,1960,0
2023/02/02,20:10,1940,0
2023/02/02,20:15,1941,0
2023/02/02,20:20,1941,0
2023/02/02,20:25,1931,0
2023/02/02,20:30,1920,0
2023/02/02,20:35,1907,0
2023/02/02,20:40,1916,0
2023/02/02,20:45,1904,0
2023/02/02,20:50,1916,0
2023/02/02,20:55,1904,0
2023/02/02,21:00,1893,0
2023/02/02,21:05,1896,0
2023/02/02,21:10,1890,0
2023/02/02,21:15,1867,0
2023/02/02,21:20,1870,0
2023/02/02,21:25,1862,0
2023/02/02,21:30,1854,0
2023/02/02,21:35,1840,0
2023/02/02,21:40,1834,0
2023/02/02,21:45,1822,0
2023/02/02,21:50,1806,0
2023/02/02,21:55,1812,0
2023/02/02,22:00,1802,0
2023/02/02,22:05,1791,0
2023/02/02,22:10,1792,0
2023/02/02,22:15,1786,0
2023/02/02,22:20,1786,0
2023/02/02,22:25,1777,0
2023/02/02,22:30,1765,0
2023/02/02,22:35,1758,0
2023/02/02,22:40,1753,0
2023/02/02,22:45,1720,0
2023/02/02,22:50,1701,0
2023/02/02,22:55,1691,0
2023/02/02,23:00,1703,0
2023/02/02,23:05,1716,0
2023/02/02,23:10,1718,0
2023/02/02,23:15,1717,0
2023/02/02,23:20,1702,0
2023/02/02,23:25,1697,0
2023/02/02,23:30,1682,0
2023/02/02,23:35,1664,0
2023/02/02,23:40,1662,0
2023/02/02,23:45,1662,0
2023/02/02,23:50,1664,0
2023/02/02,23:55,1654,0
