2023/08/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2115,13:00〜14:00,08月26日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/26,11:10,1720,741
2023/08/26,11:15,1701,717
2023/08/26,11:20,1730,743
2023/08/26,11:25,1755,768
2023/08/26,11:30,1772,781
2023/08/26,11:35,1744,765
2023/08/26,11:40,1756,758
2023/08/26,11:45,1735,752
2023/08/26,11:50,1722,751
2023/08/26,11:55,1730,743
2023/08/26,12:00,1746,758
2023/08/26,12:05,1737,765
2023/08/26,12:10,1727,750
2023/08/26,12:15,1718,731
2023/08/26,12:20,1748,774
2023/08/26,12:25,1767,813
2023/08/26,12:30,1749,790
2023/08/26,12:35,1749,791
2023/08/26,12:40,1770,806
2023/08/26,12:45,1776,805
2023/08/26,12:50,1753,778
2023/08/26,12:55,1736,747
2023/08/26,13:00,1727,735
2023/08/26,13:05,1759,751
2023/08/26,13:10,1760,748
2023/08/26,13:15,1775,747
2023/08/26,13:20,1791,772
2023/08/26,13:25,1762,734
2023/08/26,13:30,1772,712
2023/08/26,13:35,1761,718
2023/08/26,13:40,1765,713
2023/08/26,13:45,1784,743
2023/08/26,13:50,1775,751
2023/08/26,13:55,1796,764
2023/08/26,14:00,1787,756
2023/08/26,14:05,1788,741
2023/08/26,14:10,1810,735
2023/08/26,14:15,1818,722
2023/08/26,14:20,1798,709
2023/08/26,14:25,1782,672
2023/08/26,14:30,1741,623
2023/08/26,14:35,1739,604
2023/08/26,14:40,1767,607
2023/08/26,14:45,1774,605
2023/08/26,14:50,1755,597
2023/08/26,14:55,1737,580
2023/08/26,15:00,1726,558
2023/08/26,15:05,1743,551
2023/08/26,15:10,1739,535
2023/08/26,15:15,1733,501
2023/08/26,15:20,1732,494
2023/08/26,15:25,1720,477
2023/08/26,15:30,1733,466
2023/08/26,15:35,1738,468
2023/08/26,15:40,1750,464
2023/08/26,15:45,1760,458
2023/08/26,15:50,1749,444
2023/08/26,15:55,1737,426
2023/08/26,16:00,1738,413
2023/08/26,16:05,1749,394
2023/08/26,16:10,1768,377
2023/08/26,16:15,1762,349
2023/08/26,16:20,1739,322
2023/08/26,16:25,1738,297
2023/08/26,16:30,1746,284
2023/08/26,16:35,1747,273
2023/08/26,16:40,1741,246
2023/08/26,16:45,1731,222
2023/08/26,16:50,1704,206
2023/08/26,16:55,1702,192
2023/08/26,17:00,1681,168
2023/08/26,17:05,1656,148
2023/08/26,17:10,1666,128
2023/08/26,17:15,1666,120
2023/08/26,17:20,1665,114
2023/08/26,17:25,1672,103
2023/08/26,17:30,1668,92
2023/08/26,17:35,1655,82
2023/08/26,17:40,1661,66
2023/08/26,17:45,1634,53
2023/08/26,17:50,1634,41
2023/08/26,17:55,1615,33
2023/08/26,18:00,1607,27
2023/08/26,18:05,1588,21
2023/08/26,18:10,1576,3
2023/08/26,18:15,1598,1
2023/08/26,18:20,1598,0
2023/08/26,18:25,1618,0
2023/08/26,18:30,1621,0
2023/08/26,18:35,1614,0
2023/08/26,18:40,1616,0
2023/08/26,18:45,1610,0
2023/08/26,18:50,1605,0
2023/08/26,18:55,1612,0
2023/08/26,19:00,1587,0
2023/08/26,19:05,1567,0
2023/08/26,19:10,1577,0
2023/08/26,19:15,1573,0
2023/08/26,19:20,1566,0
2023/08/26,19:25,1550,0
2023/08/26,19:30,1563,0
2023/08/26,19:35,1550,0
2023/08/26,19:40,1552,0
2023/08/26,19:45,1536,0
2023/08/26,19:50,1524,0
2023/08/26,19:55,1507,0
2023/08/26,20:00,1485,0
2023/08/26,20:05,1476,0
2023/08/26,20:10,1490,0
2023/08/26,20:15,1491,0
2023/08/26,20:20,1482,0
2023/08/26,20:25,1482,0
2023/08/26,20:30,1470,0
2023/08/26,20:35,1460,0
2023/08/26,20:40,1457,0
2023/08/26,20:45,1452,0
2023/08/26,20:50,1457,0
2023/08/26,20:55,1420,0
2023/08/26,21:00,1420,0
2023/08/26,21:05,1422,0
2023/08/26,21:10,1409,0
2023/08/26,21:15,1401,0
2023/08/26,21:20,1402,0
2023/08/26,21:25,1390,0
2023/08/26,21:30,1375,0
2023/08/26,21:35,1374,0
2023/08/26,21:40,1381,0
2023/08/26,21:45,1357,0
2023/08/26,21:50,1358,0
2023/08/26,21:55,1355,0
2023/08/26,22:00,1351,0
2023/08/26,22:05,1329,0
2023/08/26,22:10,1320,0
2023/08/26,22:15,1310,0
2023/08/26,22:20,1325,0
2023/08/26,22:25,1314,0
2023/08/26,22:30,1320,0
2023/08/26,22:35,1302,0
2023/08/26,22:40,1284,0
2023/08/26,22:45,1269,0
2023/08/26,22:50,1257,0
2023/08/26,22:55,1249,0
2023/08/26,23:00,1284,0
2023/08/26,23:05,1273,0
2023/08/26,23:10,1271,0
2023/08/26,23:15,1259,0
2023/08/26,23:20,1259,0
2023/08/26,23:25,1250,0
2023/08/26,23:30,1247,0
2023/08/26,23:35,1243,0
2023/08/26,23:40,1242,0
2023/08/26,23:45,1227,0
2023/08/26,23:50,1229,0
2023/08/26,23:55,1208,0
