2023/07/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2403,14:00〜15:00,06月29日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/29,10:55,1928,638
2023/06/29,11:00,1933,665
2023/06/29,11:05,1949,690
2023/06/29,11:10,1928,678
2023/06/29,11:15,1940,682
2023/06/29,11:20,1940,703
2023/06/29,11:25,1958,735
2023/06/29,11:30,1975,748
2023/06/29,11:35,1955,746
2023/06/29,11:40,1970,752
2023/06/29,11:45,1977,772
2023/06/29,11:50,1981,786
2023/06/29,11:55,1978,796
2023/06/29,12:00,1959,809
2023/06/29,12:05,1933,812
2023/06/29,12:10,1925,809
2023/06/29,12:15,1905,806
2023/06/29,12:20,1907,820
2023/06/29,12:25,1903,832
2023/06/29,12:30,1900,822
2023/06/29,12:35,1892,814
2023/06/29,12:40,1890,805
2023/06/29,12:45,1893,790
2023/06/29,12:50,1891,784
2023/06/29,12:55,1913,775
2023/06/29,13:00,1918,761
2023/06/29,13:05,1975,759
2023/06/29,13:10,2003,765
2023/06/29,13:15,2014,758
2023/06/29,13:20,2013,751
2023/06/29,13:25,2021,752
2023/06/29,13:30,2031,752
2023/06/29,13:35,2026,741
2023/06/29,13:40,2056,736
2023/06/29,13:45,2061,743
2023/06/29,13:50,2055,732
2023/06/29,13:55,2047,715
2023/06/29,14:00,2056,705
2023/06/29,14:05,2074,731
2023/06/29,14:10,2074,732
2023/06/29,14:15,2083,720
2023/06/29,14:20,2077,706
2023/06/29,14:25,2083,699
2023/06/29,14:30,2090,692
2023/06/29,14:35,2088,688
2023/06/29,14:40,2081,660
2023/06/29,14:45,2110,663
2023/06/29,14:50,2111,667
2023/06/29,14:55,2080,620
2023/06/29,15:00,2035,556
2023/06/29,15:05,2031,558
2023/06/29,15:10,2036,552
2023/06/29,15:15,2068,551
2023/06/29,15:20,2077,545
2023/06/29,15:25,2047,490
2023/06/29,15:30,2064,454
2023/06/29,15:35,2072,449
2023/06/29,15:40,2079,411
2023/06/29,15:45,2054,389
2023/06/29,15:50,2047,355
2023/06/29,15:55,2053,348
2023/06/29,16:00,2059,346
2023/06/29,16:05,2052,345
2023/06/29,16:10,2035,315
2023/06/29,16:15,2024,285
2023/06/29,16:20,2025,272
2023/06/29,16:25,2042,284
2023/06/29,16:30,2032,276
2023/06/29,16:35,1997,246
2023/06/29,16:40,1997,223
2023/06/29,16:45,1990,221
2023/06/29,16:50,1968,208
2023/06/29,16:55,1966,191
2023/06/29,17:00,1936,182
2023/06/29,17:05,1925,168
2023/06/29,17:10,1938,158
2023/06/29,17:15,1913,147
2023/06/29,17:20,1909,134
2023/06/29,17:25,1911,117
2023/06/29,17:30,1877,101
2023/06/29,17:35,1874,87
2023/06/29,17:40,1875,72
2023/06/29,17:45,1856,58
2023/06/29,17:50,1845,48
2023/06/29,17:55,1850,40
2023/06/29,18:00,1838,33
2023/06/29,18:05,1821,28
2023/06/29,18:10,1820,23
2023/06/29,18:15,1811,19
2023/06/29,18:20,1804,15
2023/06/29,18:25,1817,11
2023/06/29,18:30,1818,6
2023/06/29,18:35,1806,3
2023/06/29,18:40,1823,1
2023/06/29,18:45,1814,0
2023/06/29,18:50,1793,0
2023/06/29,18:55,1812,0
2023/06/29,19:00,1801,0
2023/06/29,19:05,1793,0
2023/06/29,19:10,1798,0
2023/06/29,19:15,1786,0
2023/06/29,19:20,1782,0
2023/06/29,19:25,1782,0
2023/06/29,19:30,1761,0
2023/06/29,19:35,1748,0
2023/06/29,19:40,1759,0
2023/06/29,19:45,1745,0
2023/06/29,19:50,1737,0
2023/06/29,19:55,1727,0
2023/06/29,20:00,1718,0
2023/06/29,20:05,1709,0
2023/06/29,20:10,1708,0
2023/06/29,20:15,1716,0
2023/06/29,20:20,1705,0
2023/06/29,20:25,1704,0
2023/06/29,20:30,1688,0
2023/06/29,20:35,1671,0
2023/06/29,20:40,1671,0
2023/06/29,20:45,1650,0
2023/06/29,20:50,1661,0
2023/06/29,20:55,1655,0
2023/06/29,21:00,1645,0
2023/06/29,21:05,1644,0
2023/06/29,21:10,1652,0
2023/06/29,21:15,1646,0
2023/06/29,21:20,1632,0
2023/06/29,21:25,1616,0
2023/06/29,21:30,1615,0
2023/06/29,21:35,1603,0
2023/06/29,21:40,1607,0
2023/06/29,21:45,1590,0
2023/06/29,21:50,1595,0
2023/06/29,21:55,1584,0
2023/06/29,22:00,1574,0
2023/06/29,22:05,1571,0
2023/06/29,22:10,1577,0
2023/06/29,22:15,1578,0
2023/06/29,22:20,1568,0
2023/06/29,22:25,1557,0
2023/06/29,22:30,1563,0
2023/06/29,22:35,1541,0
2023/06/29,22:40,1543,0
2023/06/29,22:45,1529,0
2023/06/29,22:50,1538,0
2023/06/29,22:55,1520,0
2023/06/29,23:00,1525,0
2023/06/29,23:05,1514,0
2023/06/29,23:10,1518,0
2023/06/29,23:15,1525,0
2023/06/29,23:20,1514,0
2023/06/29,23:25,1510,0
2023/06/29,23:30,1497,0
2023/06/29,23:35,1491,0
2023/06/29,23:40,1478,0
2023/06/29,23:45,1465,0
2023/06/29,23:50,1449,0
2023/06/29,23:55,1446,0
