2023/03/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2102,09:00〜10:00,03月15日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/15,22:20,1360,0
2023/03/15,22:25,1353,0
2023/03/15,22:30,1352,0
2023/03/15,22:35,1346,0
2023/03/15,22:40,1338,0
2023/03/15,22:45,1331,0
2023/03/15,22:50,1324,0
2023/03/15,22:55,1319,0
2023/03/15,23:00,1343,0
2023/03/15,23:05,1347,0
2023/03/15,23:10,1345,0
2023/03/15,23:15,1347,0
2023/03/15,23:20,1337,0
2023/03/15,23:25,1315,0
2023/03/15,23:30,1304,0
2023/03/15,23:35,1296,0
2023/03/15,23:40,1304,0
2023/03/15,23:45,1297,0
2023/03/15,23:50,1289,0
2023/03/15,23:55,1291,0
