2023/11/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1839,14:00〜15:00,11月06日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/06,01:05,959,0
2023/11/06,01:10,941,0
2023/11/06,01:15,936,0
2023/11/06,01:20,942,0
2023/11/06,01:25,941,0
2023/11/06,01:30,947,0
2023/11/06,01:35,938,0
2023/11/06,01:40,939,0
2023/11/06,01:45,944,0
2023/11/06,01:50,930,0
2023/11/06,01:55,931,0
2023/11/06,02:00,941,0
2023/11/06,02:05,966,0
2023/11/06,02:10,960,0
2023/11/06,02:15,964,0
2023/11/06,02:20,966,0
2023/11/06,02:25,961,0
2023/11/06,02:30,960,0
2023/11/06,02:35,979,0
2023/11/06,02:40,977,0
2023/11/06,02:45,970,0
2023/11/06,02:50,975,0
2023/11/06,02:55,968,0
2023/11/06,03:00,980,0
2023/11/06,03:05,992,0
2023/11/06,03:10,1016,0
2023/11/06,03:15,1022,0
2023/11/06,03:20,1013,0
2023/11/06,03:25,1026,0
2023/11/06,03:30,1032,0
2023/11/06,03:35,1032,0
2023/11/06,03:40,1033,0
2023/11/06,03:45,1021,0
2023/11/06,03:50,1020,0
2023/11/06,03:55,1014,0
2023/11/06,04:00,1020,0
2023/11/06,04:05,1029,0
2023/11/06,04:10,1010,0
2023/11/06,04:15,1033,0
2023/11/06,04:20,1037,0
2023/11/06,04:25,1036,0
2023/11/06,04:30,1039,0
2023/11/06,04:35,1050,0
2023/11/06,04:40,1050,0
2023/11/06,04:45,1050,0
2023/11/06,04:50,1060,0
2023/11/06,04:55,1047,0
2023/11/06,05:00,1052,0
2023/11/06,05:05,1054,0
2023/11/06,05:10,1052,0
2023/11/06,05:15,1051,0
2023/11/06,05:20,1075,0
2023/11/06,05:25,1083,0
2023/11/06,05:30,1083,0
2023/11/06,05:35,1095,0
2023/11/06,05:40,1107,0
2023/11/06,05:45,1106,0
2023/11/06,05:50,1096,0
2023/11/06,05:55,1090,0
2023/11/06,06:00,1083,0
2023/11/06,06:05,1101,0
2023/11/06,06:10,1107,0
2023/11/06,06:15,1117,0
2023/11/06,06:20,1130,0
2023/11/06,06:25,1135,0
2023/11/06,06:30,1128,0
2023/11/06,06:35,1145,0
2023/11/06,06:40,1152,0
2023/11/06,06:45,1142,1
2023/11/06,06:50,1153,3
2023/11/06,06:55,1176,11
2023/11/06,07:00,1170,16
2023/11/06,07:05,1181,21
2023/11/06,07:10,1188,33
2023/11/06,07:15,1200,46
2023/11/06,07:20,1219,62
2023/11/06,07:25,1255,72
2023/11/06,07:30,1259,77
2023/11/06,07:35,1273,87
2023/11/06,07:40,1286,97
2023/11/06,07:45,1300,106
2023/11/06,07:50,1316,118
2023/11/06,07:55,1332,131
2023/11/06,08:00,1340,126
2023/11/06,08:05,1339,129
2023/11/06,08:10,1370,146
2023/11/06,08:15,1395,159
2023/11/06,08:20,1418,169
2023/11/06,08:25,1438,179
2023/11/06,08:30,1466,193
2023/11/06,08:35,1480,197
2023/11/06,08:40,1491,188
2023/11/06,08:45,1518,195
2023/11/06,08:50,1527,217
2023/11/06,08:55,1532,215
2023/11/06,09:00,1555,228
2023/11/06,09:05,1539,246
2023/11/06,09:10,1557,251
2023/11/06,09:15,1557,259
2023/11/06,09:20,1572,276
2023/11/06,09:25,1569,298
2023/11/06,09:30,1578,319
2023/11/06,09:35,1597,321
2023/11/06,09:40,1610,323
2023/11/06,09:45,1613,324
2023/11/06,09:50,1608,335
2023/11/06,09:55,1618,347
2023/11/06,10:00,1635,353
2023/11/06,10:05,1635,377
2023/11/06,10:10,1658,394
2023/11/06,10:15,1637,384
2023/11/06,10:20,1626,354
2023/11/06,10:25,1625,351
2023/11/06,10:30,1639,362
2023/11/06,10:35,1641,361
2023/11/06,10:40,1662,370
2023/11/06,10:45,1656,369
2023/11/06,10:50,1646,364
2023/11/06,10:55,1656,345
2023/11/06,11:00,1654,338
2023/11/06,11:05,1637,327
2023/11/06,11:10,1626,303
2023/11/06,11:15,1591,293
2023/11/06,11:20,1590,290
2023/11/06,11:25,1595,291
2023/11/06,11:30,1617,293
2023/11/06,11:35,1612,290
2023/11/06,11:40,1631,298
2023/11/06,11:45,1641,304
2023/11/06,11:50,1604,294
2023/11/06,11:55,1581,278
2023/11/06,12:00,1551,265
2023/11/06,12:05,1517,272
2023/11/06,12:10,1518,279
2023/11/06,12:15,1522,300
2023/11/06,12:20,1527,321
2023/11/06,12:25,1526,344
2023/11/06,12:30,1519,365
2023/11/06,12:35,1518,351
2023/11/06,12:40,1532,347
2023/11/06,12:45,1579,344
2023/11/06,12:50,1583,337
2023/11/06,12:55,1598,301
2023/11/06,13:00,1610,285
2023/11/06,13:05,1628,259
2023/11/06,13:10,1663,252
2023/11/06,13:15,1640,219
2023/11/06,13:20,1618,185
2023/11/06,13:25,1614,163
2023/11/06,13:30,1624,148
2023/11/06,13:35,1637,148
2023/11/06,13:40,1647,147
2023/11/06,13:45,1658,156
2023/11/06,13:50,1660,148
2023/11/06,13:55,1665,133
2023/11/06,14:00,1658,115
2023/11/06,14:05,1640,91
2023/11/06,14:10,1653,79
2023/11/06,14:15,1670,81
2023/11/06,14:20,1666,82
2023/11/06,14:25,1677,80
2023/11/06,14:30,1657,77
2023/11/06,14:35,1640,67
2023/11/06,14:40,1646,57
2023/11/06,14:45,1657,53
2023/11/06,14:50,1658,48
2023/11/06,14:55,1673,42
2023/11/06,15:00,1645,38
2023/11/06,15:05,1623,34
2023/11/06,15:10,1625,28
2023/11/06,15:15,1634,25
2023/11/06,15:20,1634,24
2023/11/06,15:25,1653,23
2023/11/06,15:30,1627,20
2023/11/06,15:35,1627,17
2023/11/06,15:40,1641,13
2023/11/06,15:45,1635,10
2023/11/06,15:50,1638,8
2023/11/06,15:55,1641,5
2023/11/06,16:00,1642,3
2023/11/06,16:05,1629,2
2023/11/06,16:10,1636,2
2023/11/06,16:15,1639,2
2023/11/06,16:20,1640,1
2023/11/06,16:25,1645,0
2023/11/06,16:30,1641,0
2023/11/06,16:35,1634,0
2023/11/06,16:40,1638,0
2023/11/06,16:45,1634,0
2023/11/06,16:50,1638,0
2023/11/06,16:55,1644,0
2023/11/06,17:00,1637,0
2023/11/06,17:05,1618,0
2023/11/06,17:10,1618,0
2023/11/06,17:15,1611,0
2023/11/06,17:20,1600,0
2023/11/06,17:25,1596,0
2023/11/06,17:30,1591,0
2023/11/06,17:35,1585,0
2023/11/06,17:40,1593,0
2023/11/06,17:45,1580,0
2023/11/06,17:50,1570,0
2023/11/06,17:55,1595,0
2023/11/06,18:00,1580,0
2023/11/06,18:05,1560,0
2023/11/06,18:10,1566,0
2023/11/06,18:15,1555,0
2023/11/06,18:20,1557,0
2023/11/06,18:25,1563,0
2023/11/06,18:30,1557,0
2023/11/06,18:35,1556,0
2023/11/06,18:40,1554,0
2023/11/06,18:45,1539,0
2023/11/06,18:50,1532,0
2023/11/06,18:55,1532,0
2023/11/06,19:00,1508,0
2023/11/06,19:05,1487,0
2023/11/06,19:10,1493,0
2023/11/06,19:15,1495,0
2023/11/06,19:20,1474,0
2023/11/06,19:25,1469,0
2023/11/06,19:30,1471,0
2023/11/06,19:35,1479,0
2023/11/06,19:40,1483,0
2023/11/06,19:45,1464,0
2023/11/06,19:50,1477,0
2023/11/06,19:55,1473,0
2023/11/06,20:00,1457,0
2023/11/06,20:05,1451,0
2023/11/06,20:10,1445,0
2023/11/06,20:15,1414,0
2023/11/06,20:20,1407,0
2023/11/06,20:25,1426,0
2023/11/06,20:30,1427,0
2023/11/06,20:35,1427,0
2023/11/06,20:40,1434,0
2023/11/06,20:45,1411,0
2023/11/06,20:50,1422,0
2023/11/06,20:55,1414,0
2023/11/06,21:00,1407,0
2023/11/06,21:05,1409,0
2023/11/06,21:10,1384,0
2023/11/06,21:15,1401,0
2023/11/06,21:20,1379,0
2023/11/06,21:25,1372,0
2023/11/06,21:30,1374,0
2023/11/06,21:35,1377,0
2023/11/06,21:40,1375,0
2023/11/06,21:45,1374,0
2023/11/06,21:50,1373,0
2023/11/06,21:55,1375,0
2023/11/06,22:00,1374,0
2023/11/06,22:05,1371,0
2023/11/06,22:10,1360,0
2023/11/06,22:15,1355,0
2023/11/06,22:20,1345,0
2023/11/06,22:25,1356,0
2023/11/06,22:30,1353,0
2023/11/06,22:35,1369,0
2023/11/06,22:40,1348,0
2023/11/06,22:45,1331,0
2023/11/06,22:50,1326,0
2023/11/06,22:55,1327,0
2023/11/06,23:00,1337,0
2023/11/06,23:05,1347,0
2023/11/06,23:10,1316,0
2023/11/06,23:15,1326,0
2023/11/06,23:20,1318,0
2023/11/06,23:25,1321,0
2023/11/06,23:30,1324,0
2023/11/06,23:35,1320,0
2023/11/06,23:40,1313,0
2023/11/06,23:45,1304,0
2023/11/06,23:50,1287,0
2023/11/06,23:55,1298,0
