2023/05/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2015,10:00〜11:00,05月09日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/09,17:55,1457,60
2023/05/09,18:00,1448,45
2023/05/09,18:05,1428,32
2023/05/09,18:10,1431,21
2023/05/09,18:15,1434,11
2023/05/09,18:20,1423,4
2023/05/09,18:25,1443,1
2023/05/09,18:30,1446,1
2023/05/09,18:35,1433,0
2023/05/09,18:40,1435,0
2023/05/09,18:45,1438,0
2023/05/09,18:50,1434,0
2023/05/09,18:55,1436,0
2023/05/09,19:00,1434,0
2023/05/09,19:05,1416,0
2023/05/09,19:10,1426,0
2023/05/09,19:15,1417,0
2023/05/09,19:20,1411,0
2023/05/09,19:25,1416,0
2023/05/09,19:30,1420,0
2023/05/09,19:35,1411,0
2023/05/09,19:40,1419,0
2023/05/09,19:45,1407,0
2023/05/09,19:50,1402,0
2023/05/09,19:55,1402,0
2023/05/09,20:00,1402,0
2023/05/09,20:05,1401,0
2023/05/09,20:10,1390,0
2023/05/09,20:15,1371,0
2023/05/09,20:20,1375,0
2023/05/09,20:25,1373,0
2023/05/09,20:30,1346,0
2023/05/09,20:35,1353,0
2023/05/09,20:40,1365,0
2023/05/09,20:45,1369,0
2023/05/09,20:50,1374,0
2023/05/09,20:55,1376,0
2023/05/09,21:00,1357,0
2023/05/09,21:05,1362,0
2023/05/09,21:10,1354,0
2023/05/09,21:15,1337,0
2023/05/09,21:20,1362,0
2023/05/09,21:25,1342,0
2023/05/09,21:30,1338,0
2023/05/09,21:35,1318,0
2023/05/09,21:40,1315,0
2023/05/09,21:45,1308,0
2023/05/09,21:50,1319,0
2023/05/09,21:55,1324,0
2023/05/09,22:00,1312,0
2023/05/09,22:05,1320,0
2023/05/09,22:10,1315,0
2023/05/09,22:15,1309,0
2023/05/09,22:20,1297,0
2023/05/09,22:25,1298,0
2023/05/09,22:30,1278,0
2023/05/09,22:35,1291,0
2023/05/09,22:40,1276,0
2023/05/09,22:45,1273,0
2023/05/09,22:50,1256,0
2023/05/09,22:55,1257,0
2023/05/09,23:00,1280,0
2023/05/09,23:05,1287,0
2023/05/09,23:10,1272,0
2023/05/09,23:15,1272,0
2023/05/09,23:20,1262,0
2023/05/09,23:25,1265,0
2023/05/09,23:30,1261,0
2023/05/09,23:35,1250,0
2023/05/09,23:40,1248,0
2023/05/09,23:45,1238,0
2023/05/09,23:50,1213,0
2023/05/09,23:55,1215,0
