2023/05/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1225,19:00〜20:00,05月05日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/05,01:35,788,0
2023/05/05,01:40,792,0
2023/05/05,01:45,795,0
2023/05/05,01:50,787,0
2023/05/05,01:55,798,0
2023/05/05,02:00,810,0
2023/05/05,02:05,818,0
2023/05/05,02:10,825,0
2023/05/05,02:15,823,0
2023/05/05,02:20,826,0
2023/05/05,02:25,819,0
2023/05/05,02:30,828,0
2023/05/05,02:35,830,0
2023/05/05,02:40,835,0
2023/05/05,02:45,832,0
2023/05/05,02:50,832,0
2023/05/05,02:55,834,0
2023/05/05,03:00,836,0
2023/05/05,03:05,850,0
2023/05/05,03:10,852,0
2023/05/05,03:15,855,0
2023/05/05,03:20,863,0
2023/05/05,03:25,868,0
2023/05/05,03:30,867,0
2023/05/05,03:35,866,0
2023/05/05,03:40,862,0
2023/05/05,03:45,863,0
2023/05/05,03:50,869,0
2023/05/05,03:55,874,0
2023/05/05,04:00,871,0
2023/05/05,04:05,882,0
2023/05/05,04:10,873,0
2023/05/05,04:15,872,0
2023/05/05,04:20,862,0
2023/05/05,04:25,861,0
2023/05/05,04:30,854,0
2023/05/05,04:35,861,0
2023/05/05,04:40,875,0
2023/05/05,04:45,877,0
2023/05/05,04:50,875,0
2023/05/05,04:55,874,0
2023/05/05,05:00,873,0
2023/05/05,05:05,871,0
2023/05/05,05:10,862,0
2023/05/05,05:15,856,0
2023/05/05,05:20,851,1
2023/05/05,05:25,840,3
2023/05/05,05:30,834,6
2023/05/05,05:35,824,10
2023/05/05,05:40,820,16
2023/05/05,05:45,802,23
2023/05/05,05:50,813,31
2023/05/05,05:55,805,41
2023/05/05,06:00,803,50
2023/05/05,06:05,809,60
2023/05/05,06:10,812,74
2023/05/05,06:15,797,85
2023/05/05,06:20,801,96
2023/05/05,06:25,799,108
2023/05/05,06:30,790,122
2023/05/05,06:35,785,140
2023/05/05,06:40,798,158
2023/05/05,06:45,793,174
2023/05/05,06:50,798,190
2023/05/05,06:55,791,201
2023/05/05,07:00,805,225
2023/05/05,07:05,805,247
2023/05/05,07:10,805,257
2023/05/05,07:15,808,274
2023/05/05,07:20,803,286
2023/05/05,07:25,817,301
2023/05/05,07:30,820,319
2023/05/05,07:35,845,342
2023/05/05,07:40,860,370
2023/05/05,07:45,852,386
2023/05/05,07:50,849,388
2023/05/05,07:55,849,398
2023/05/05,08:00,855,412
2023/05/05,08:05,833,415
2023/05/05,08:10,842,413
2023/05/05,08:15,848,439
2023/05/05,08:20,857,464
2023/05/05,08:25,843,458
2023/05/05,08:30,869,489
2023/05/05,08:35,863,502
2023/05/05,08:40,905,524
2023/05/05,08:45,903,533
2023/05/05,08:50,918,557
2023/05/05,08:55,934,589
2023/05/05,09:00,936,600
2023/05/05,09:05,924,598
2023/05/05,09:10,946,613
2023/05/05,09:15,943,634
2023/05/05,09:20,945,637
2023/05/05,09:25,936,638
2023/05/05,09:30,955,645
2023/05/05,09:35,935,642
2023/05/05,09:40,949,647
2023/05/05,09:45,946,630
2023/05/05,09:50,924,619
2023/05/05,09:55,962,641
2023/05/05,10:00,963,666
2023/05/05,10:05,980,728
2023/05/05,10:10,967,723
2023/05/05,10:15,947,712
2023/05/05,10:20,938,717
2023/05/05,10:25,942,713
2023/05/05,10:30,936,720
2023/05/05,10:35,937,731
2023/05/05,10:40,951,718
2023/05/05,10:45,954,730
2023/05/05,10:50,948,744
2023/05/05,10:55,961,747
2023/05/05,11:00,967,767
2023/05/05,11:05,973,780
2023/05/05,11:10,985,794
2023/05/05,11:15,969,785
2023/05/05,11:20,951,779
2023/05/05,11:25,964,773
2023/05/05,11:30,955,761
2023/05/05,11:35,933,714
2023/05/05,11:40,949,722
2023/05/05,11:45,960,728
2023/05/05,11:50,966,737
2023/05/05,11:55,979,737
2023/05/05,12:00,973,715
2023/05/05,12:05,965,715
2023/05/05,12:10,959,697
2023/05/05,12:15,950,693
2023/05/05,12:20,955,713
2023/05/05,12:25,959,721
2023/05/05,12:30,945,715
2023/05/05,12:35,940,678
2023/05/05,12:40,985,681
2023/05/05,12:45,985,683
2023/05/05,12:50,950,663
2023/05/05,12:55,954,651
2023/05/05,13:00,952,644
2023/05/05,13:05,974,692
2023/05/05,13:10,961,687
2023/05/05,13:15,954,673
2023/05/05,13:20,937,653
2023/05/05,13:25,947,655
2023/05/05,13:30,940,652
2023/05/05,13:35,942,660
2023/05/05,13:40,979,669
2023/05/05,13:45,985,680
2023/05/05,13:50,978,670
2023/05/05,13:55,946,629
2023/05/05,14:00,942,594
2023/05/05,14:05,940,598
2023/05/05,14:10,945,611
2023/05/05,14:15,949,594
2023/05/05,14:20,942,590
2023/05/05,14:25,948,591
2023/05/05,14:30,941,581
2023/05/05,14:35,953,574
2023/05/05,14:40,948,550
2023/05/05,14:45,953,542
2023/05/05,14:50,959,541
2023/05/05,14:55,966,512
2023/05/05,15:00,955,468
2023/05/05,15:05,941,455
2023/05/05,15:10,940,448
2023/05/05,15:15,936,441
2023/05/05,15:20,952,443
2023/05/05,15:25,959,441
2023/05/05,15:30,954,412
2023/05/05,15:35,958,403
2023/05/05,15:40,966,397
2023/05/05,15:45,965,377
2023/05/05,15:50,950,354
2023/05/05,15:55,959,337
2023/05/05,16:00,950,320
2023/05/05,16:05,932,310
2023/05/05,16:10,935,297
2023/05/05,16:15,945,291
2023/05/05,16:20,950,289
2023/05/05,16:25,961,277
2023/05/05,16:30,972,272
2023/05/05,16:35,970,266
2023/05/05,16:40,966,242
2023/05/05,16:45,977,232
2023/05/05,16:50,965,214
2023/05/05,16:55,973,188
2023/05/05,17:00,973,169
2023/05/05,17:05,978,159
2023/05/05,17:10,982,151
2023/05/05,17:15,969,137
2023/05/05,17:20,964,114
2023/05/05,17:25,973,97
2023/05/05,17:30,984,88
2023/05/05,17:35,995,79
2023/05/05,17:40,998,66
2023/05/05,17:45,995,52
2023/05/05,17:50,990,40
2023/05/05,17:55,1002,31
2023/05/05,18:00,1008,22
2023/05/05,18:05,1000,13
2023/05/05,18:10,1000,7
2023/05/05,18:15,1010,2
2023/05/05,18:20,1010,1
2023/05/05,18:25,1032,0
2023/05/05,18:30,1028,0
2023/05/05,18:35,1033,0
2023/05/05,18:40,1046,0
2023/05/05,18:45,1044,0
2023/05/05,18:50,1041,0
2023/05/05,18:55,1052,0
2023/05/05,19:00,1042,0
2023/05/05,19:05,1051,0
2023/05/05,19:10,1043,0
2023/05/05,19:15,1030,0
2023/05/05,19:20,1024,0
2023/05/05,19:25,1034,0
2023/05/05,19:30,1039,0
2023/05/05,19:35,1027,0
2023/05/05,19:40,1039,0
2023/05/05,19:45,1036,0
2023/05/05,19:50,1029,0
2023/05/05,19:55,1027,0
2023/05/05,20:00,1008,0
2023/05/05,20:05,1016,0
2023/05/05,20:10,1006,0
2023/05/05,20:15,994,0
2023/05/05,20:20,988,0
2023/05/05,20:25,1000,0
2023/05/05,20:30,997,0
2023/05/05,20:35,1003,0
2023/05/05,20:40,1003,0
2023/05/05,20:45,992,0
2023/05/05,20:50,991,0
2023/05/05,20:55,1001,0
2023/05/05,21:00,985,0
2023/05/05,21:05,990,0
2023/05/05,21:10,975,0
2023/05/05,21:15,968,0
2023/05/05,21:20,961,0
2023/05/05,21:25,963,0
2023/05/05,21:30,955,0
2023/05/05,21:35,957,0
2023/05/05,21:40,968,0
2023/05/05,21:45,956,0
2023/05/05,21:50,955,0
2023/05/05,21:55,950,0
2023/05/05,22:00,937,0
2023/05/05,22:05,928,0
2023/05/05,22:10,923,0
2023/05/05,22:15,916,0
2023/05/05,22:20,916,0
2023/05/05,22:25,922,0
2023/05/05,22:30,903,0
2023/05/05,22:35,924,0
2023/05/05,22:40,912,0
2023/05/05,22:45,897,0
2023/05/05,22:50,899,0
2023/05/05,22:55,896,0
2023/05/05,23:00,904,0
2023/05/05,23:05,905,0
2023/05/05,23:10,919,0
2023/05/05,23:15,918,0
2023/05/05,23:20,898,0
2023/05/05,23:25,882,0
2023/05/05,23:30,880,0
2023/05/05,23:35,869,0
2023/05/05,23:40,873,0
2023/05/05,23:45,874,0
2023/05/05,23:50,865,0
2023/05/05,23:55,865,0
