2023/03/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2006,09:00〜10:00,03月09日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1525,18:00〜19:00,03月09日,17:31
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/03/09,00:00,1322,0
2023/03/09,00:05,1323,0
2023/03/09,00:10,1312,0
2023/03/09,00:15,1307,0
2023/03/09,00:20,1280,0
2023/03/09,00:25,1282,0
2023/03/09,00:30,1280,0
2023/03/09,00:35,1269,0
2023/03/09,00:40,1292,0
2023/03/09,00:45,1274,0
2023/03/09,00:50,1281,0
2023/03/09,00:55,1274,0
2023/03/09,01:00,1262,0
2023/03/09,01:05,1272,0
2023/03/09,01:10,1279,0
2023/03/09,01:15,1274,0
2023/03/09,01:20,1258,0
2023/03/09,01:25,1265,0
2023/03/09,01:30,1272,0
2023/03/09,01:35,1281,0
2023/03/09,01:40,1281,0
2023/03/09,01:45,1283,0
2023/03/09,01:50,1278,0
2023/03/09,01:55,1282,0
2023/03/09,02:00,1281,0
2023/03/09,02:05,1283,0
2023/03/09,02:10,1273,0
2023/03/09,02:15,1267,0
2023/03/09,02:20,1274,0
2023/03/09,02:25,1272,0
2023/03/09,02:30,1294,0
2023/03/09,02:35,1300,0
2023/03/09,02:40,1313,0
2023/03/09,02:45,1315,0
2023/03/09,02:50,1312,0
2023/03/09,02:55,1316,0
2023/03/09,03:00,1314,0
2023/03/09,03:05,1323,0
2023/03/09,03:10,1326,0
2023/03/09,03:15,1317,0
2023/03/09,03:20,1313,0
2023/03/09,03:25,1307,0
2023/03/09,03:30,1308,0
2023/03/09,03:35,1327,0
2023/03/09,03:40,1333,0
2023/03/09,03:45,1338,0
2023/03/09,03:50,1342,0
2023/03/09,03:55,1337,0
2023/03/09,04:00,1318,0
2023/03/09,04:05,1333,0
2023/03/09,04:10,1321,0
2023/03/09,04:15,1315,0
2023/03/09,04:20,1311,0
2023/03/09,04:25,1317,0
2023/03/09,04:30,1322,0
2023/03/09,04:35,1333,0
2023/03/09,04:40,1325,0
2023/03/09,04:45,1343,0
2023/03/09,04:50,1339,0
2023/03/09,04:55,1347,0
2023/03/09,05:00,1354,0
2023/03/09,05:05,1365,0
2023/03/09,05:10,1363,0
2023/03/09,05:15,1338,0
2023/03/09,05:20,1330,0
2023/03/09,05:25,1337,0
2023/03/09,05:30,1360,0
2023/03/09,05:35,1375,0
2023/03/09,05:40,1381,0
2023/03/09,05:45,1376,0
2023/03/09,05:50,1380,0
2023/03/09,05:55,1378,0
2023/03/09,06:00,1380,0
2023/03/09,06:05,1399,0
2023/03/09,06:10,1404,0
2023/03/09,06:15,1410,0
2023/03/09,06:20,1416,0
2023/03/09,06:25,1423,0
2023/03/09,06:30,1422,0
2023/03/09,06:35,1427,1
2023/03/09,06:40,1445,3
2023/03/09,06:45,1438,9
2023/03/09,06:50,1441,18
2023/03/09,06:55,1440,28
2023/03/09,07:00,1439,39
2023/03/09,07:05,1439,52
2023/03/09,07:10,1440,65
2023/03/09,07:15,1452,80
2023/03/09,07:20,1447,96
2023/03/09,07:25,1459,115
2023/03/09,07:30,1460,134
2023/03/09,07:35,1489,155
2023/03/09,07:40,1495,176
2023/03/09,07:45,1490,196
2023/03/09,07:50,1489,216
2023/03/09,07:55,1507,236
2023/03/09,08:00,1518,257
2023/03/09,08:05,1553,278
2023/03/09,08:10,1576,299
2023/03/09,08:15,1585,319
2023/03/09,08:20,1599,338
2023/03/09,08:25,1611,357
2023/03/09,08:30,1608,376
2023/03/09,08:35,1620,396
2023/03/09,08:40,1642,414
2023/03/09,08:45,1655,431
2023/03/09,08:50,1662,446
2023/03/09,08:55,1673,464
2023/03/09,09:00,1680,484
2023/03/09,09:05,1685,502
2023/03/09,09:10,1686,517
2023/03/09,09:15,1680,533
2023/03/09,09:20,1686,551
2023/03/09,09:25,1678,565
2023/03/09,09:30,1687,578
2023/03/09,09:35,1673,594
2023/03/09,09:40,1678,607
2023/03/09,09:45,1667,616
2023/03/09,09:50,1648,625
2023/03/09,09:55,1657,636
2023/03/09,10:00,1650,647
2023/03/09,10:05,1628,659
2023/03/09,10:10,1635,670
2023/03/09,10:15,1635,680
2023/03/09,10:20,1632,690
2023/03/09,10:25,1640,700
2023/03/09,10:30,1639,714
2023/03/09,10:35,1634,726
2023/03/09,10:40,1637,734
2023/03/09,10:45,1632,742
2023/03/09,10:50,1616,747
2023/03/09,10:55,1616,750
2023/03/09,11:00,1610,755
2023/03/09,11:05,1611,760
2023/03/09,11:10,1610,764
2023/03/09,11:15,1611,766
2023/03/09,11:20,1600,771
2023/03/09,11:25,1616,776
2023/03/09,11:30,1602,782
2023/03/09,11:35,1605,787
2023/03/09,11:40,1609,789
2023/03/09,11:45,1601,790
2023/03/09,11:50,1589,792
2023/03/09,11:55,1580,790
2023/03/09,12:00,1546,790
2023/03/09,12:05,1516,796
2023/03/09,12:10,1510,803
2023/03/09,12:15,1496,801
2023/03/09,12:20,1481,797
2023/03/09,12:25,1488,793
2023/03/09,12:30,1482,787
2023/03/09,12:35,1479,779
2023/03/09,12:40,1481,769
2023/03/09,12:45,1471,760
2023/03/09,12:50,1491,750
2023/03/09,12:55,1505,736
2023/03/09,13:00,1525,725
2023/03/09,13:05,1546,714
2023/03/09,13:10,1566,705
2023/03/09,13:15,1571,701
2023/03/09,13:20,1571,691
2023/03/09,13:25,1584,681
2023/03/09,13:30,1578,665
2023/03/09,13:35,1562,647
2023/03/09,13:40,1583,634
2023/03/09,13:45,1572,615
2023/03/09,13:50,1561,594
2023/03/09,13:55,1579,580
2023/03/09,14:00,1565,568
2023/03/09,14:05,1564,561
2023/03/09,14:10,1573,552
2023/03/09,14:15,1564,533
2023/03/09,14:20,1566,516
2023/03/09,14:25,1562,495
2023/03/09,14:30,1559,478
2023/03/09,14:35,1554,468
2023/03/09,14:40,1561,463
2023/03/09,14:45,1566,459
2023/03/09,14:50,1567,446
2023/03/09,14:55,1556,431
2023/03/09,15:00,1549,414
2023/03/09,15:05,1518,395
2023/03/09,15:10,1530,377
2023/03/09,15:15,1533,358
2023/03/09,15:20,1540,344
2023/03/09,15:25,1548,331
2023/03/09,15:30,1546,313
2023/03/09,15:35,1534,295
2023/03/09,15:40,1548,279
2023/03/09,15:45,1543,264
2023/03/09,15:50,1541,253
2023/03/09,15:55,1559,245
2023/03/09,16:00,1563,235
2023/03/09,16:05,1546,219
2023/03/09,16:10,1553,203
2023/03/09,16:15,1551,191
2023/03/09,16:20,1547,176
2023/03/09,16:25,1550,153
2023/03/09,16:30,1552,133
2023/03/09,16:35,1545,116
2023/03/09,16:40,1545,101
2023/03/09,16:45,1540,91
2023/03/09,16:50,1528,79
2023/03/09,16:55,1530,66
2023/03/09,17:00,1518,53
2023/03/09,17:05,1509,45
2023/03/09,17:10,1517,40
2023/03/09,17:15,1522,34
2023/03/09,17:20,1525,25
2023/03/09,17:25,1534,17
2023/03/09,17:30,1528,10
2023/03/09,17:35,1526,6
2023/03/09,17:40,1535,3
2023/03/09,17:45,1539,1
2023/03/09,17:50,1546,0
2023/03/09,17:55,1553,0
2023/03/09,18:00,1559,0
2023/03/09,18:05,1545,0
2023/03/09,18:10,1554,0
2023/03/09,18:15,1562,0
2023/03/09,18:20,1549,0
2023/03/09,18:25,1563,0
2023/03/09,18:30,1546,0
2023/03/09,18:35,1539,0
2023/03/09,18:40,1543,0
2023/03/09,18:45,1541,0
2023/03/09,18:50,1538,0
2023/03/09,18:55,1535,0
2023/03/09,19:00,1531,0
2023/03/09,19:05,1515,0
2023/03/09,19:10,1517,0
2023/03/09,19:15,1515,0
2023/03/09,19:20,1498,0
2023/03/09,19:25,1498,0
2023/03/09,19:30,1490,0
2023/03/09,19:35,1491,0
2023/03/09,19:40,1493,0
2023/03/09,19:45,1489,0
2023/03/09,19:50,1481,0
2023/03/09,19:55,1475,0
2023/03/09,20:00,1472,0
2023/03/09,20:05,1461,0
2023/03/09,20:10,1465,0
2023/03/09,20:15,1460,0
2023/03/09,20:20,1450,0
2023/03/09,20:25,1448,0
2023/03/09,20:30,1445,0
2023/03/09,20:35,1429,0
2023/03/09,20:40,1442,0
2023/03/09,20:45,1434,0
2023/03/09,20:50,1423,0
2023/03/09,20:55,1431,0
2023/03/09,21:00,1420,0
2023/03/09,21:05,1420,0
2023/03/09,21:10,1419,0
2023/03/09,21:15,1402,0
2023/03/09,21:20,1411,0
2023/03/09,21:25,1407,0
2023/03/09,21:30,1403,0
2023/03/09,21:35,1374,0
2023/03/09,21:40,1389,0
2023/03/09,21:45,1385,0
2023/03/09,21:50,1383,0
2023/03/09,21:55,1390,0
2023/03/09,22:00,1380,0
2023/03/09,22:05,1376,0
2023/03/09,22:10,1383,0
2023/03/09,22:15,1364,0
2023/03/09,22:20,1345,0
2023/03/09,22:25,1352,0
2023/03/09,22:30,1356,0
2023/03/09,22:35,1342,0
2023/03/09,22:40,1341,0
2023/03/09,22:45,1338,0
2023/03/09,22:50,1335,0
2023/03/09,22:55,1321,0
2023/03/09,23:00,1339,0
2023/03/09,23:05,1349,0
2023/03/09,23:10,1336,0
2023/03/09,23:15,1337,0
2023/03/09,23:20,1330,0
2023/03/09,23:25,1325,0
2023/03/09,23:30,1311,0
2023/03/09,23:35,1297,0
2023/03/09,23:40,1276,0
2023/03/09,23:45,1286,0
2023/03/09,23:50,1287,0
2023/03/09,23:55,1279,0
