2023/04/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2008,10:00〜11:00,04月28日,23:15,35,74
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/28,12:55,1410,890
2023/04/28,13:00,1416,879
2023/04/28,13:05,1430,872
2023/04/28,13:10,1441,855
2023/04/28,13:15,1440,851
2023/04/28,13:20,1434,838
2023/04/28,13:25,1442,829
2023/04/28,13:30,1445,829
2023/04/28,13:35,1447,822
2023/04/28,13:40,1448,813
2023/04/28,13:45,1444,795
2023/04/28,13:50,1446,794
2023/04/28,13:55,1442,779
2023/04/28,14:00,1433,763
2023/04/28,14:05,1437,763
2023/04/28,14:10,1436,755
2023/04/28,14:15,1427,743
2023/04/28,14:20,1423,734
2023/04/28,14:25,1433,722
2023/04/28,14:30,1430,708
2023/04/28,14:35,1423,692
2023/04/28,14:40,1435,688
2023/04/28,14:45,1421,659
2023/04/28,14:50,1413,655
2023/04/28,14:55,1425,643
2023/04/28,15:00,1402,618
2023/04/28,15:05,1381,592
2023/04/28,15:10,1391,583
2023/04/28,15:15,1377,554
2023/04/28,15:20,1381,527
2023/04/28,15:25,1392,525
2023/04/28,15:30,1393,509
2023/04/28,15:35,1400,502
2023/04/28,15:40,1408,482
2023/04/28,15:45,1377,446
2023/04/28,15:50,1349,405
2023/04/28,15:55,1370,397
2023/04/28,16:00,1368,397
2023/04/28,16:05,1361,379
2023/04/28,16:10,1372,372
2023/04/28,16:15,1372,362
2023/04/28,16:20,1359,338
2023/04/28,16:25,1376,332
2023/04/28,16:30,1367,315
2023/04/28,16:35,1362,298
2023/04/28,16:40,1363,281
2023/04/28,16:45,1345,265
2023/04/28,16:50,1339,246
2023/04/28,16:55,1349,229
2023/04/28,17:00,1338,215
2023/04/28,17:05,1321,200
2023/04/28,17:10,1325,181
2023/04/28,17:15,1317,162
2023/04/28,17:20,1305,141
2023/04/28,17:25,1312,123
2023/04/28,17:30,1311,114
2023/04/28,17:35,1300,102
2023/04/28,17:40,1303,88
2023/04/28,17:45,1290,73
2023/04/28,17:50,1288,59
2023/04/28,17:55,1286,47
2023/04/28,18:00,1290,34
2023/04/28,18:05,1276,23
2023/04/28,18:10,1293,13
2023/04/28,18:15,1283,4
2023/04/28,18:20,1283,1
2023/04/28,18:25,1297,1
2023/04/28,18:30,1303,0
2023/04/28,18:35,1298,0
2023/04/28,18:40,1313,0
2023/04/28,18:45,1312,0
2023/04/28,18:50,1307,0
2023/04/28,18:55,1313,0
2023/04/28,19:00,1306,0
2023/04/28,19:05,1303,0
2023/04/28,19:10,1300,0
2023/04/28,19:15,1298,0
2023/04/28,19:20,1287,0
2023/04/28,19:25,1289,0
2023/04/28,19:30,1291,0
2023/04/28,19:35,1277,0
2023/04/28,19:40,1282,0
2023/04/28,19:45,1279,0
2023/04/28,19:50,1269,0
2023/04/28,19:55,1262,0
2023/04/28,20:00,1264,0
2023/04/28,20:05,1247,0
2023/04/28,20:10,1252,0
2023/04/28,20:15,1253,0
2023/04/28,20:20,1238,0
2023/04/28,20:25,1242,0
2023/04/28,20:30,1239,0
2023/04/28,20:35,1233,0
2023/04/28,20:40,1235,0
2023/04/28,20:45,1222,0
2023/04/28,20:50,1229,0
2023/04/28,20:55,1223,0
2023/04/28,21:00,1219,0
2023/04/28,21:05,1221,0
2023/04/28,21:10,1220,0
2023/04/28,21:15,1212,0
2023/04/28,21:20,1218,0
2023/04/28,21:25,1212,0
2023/04/28,21:30,1207,0
2023/04/28,21:35,1194,0
2023/04/28,21:40,1201,0
2023/04/28,21:45,1186,0
2023/04/28,21:50,1192,0
2023/04/28,21:55,1192,0
2023/04/28,22:00,1179,0
2023/04/28,22:05,1190,0
2023/04/28,22:10,1197,0
2023/04/28,22:15,1187,0
2023/04/28,22:20,1178,0
2023/04/28,22:25,1171,0
2023/04/28,22:30,1172,0
2023/04/28,22:35,1163,0
2023/04/28,22:40,1157,0
2023/04/28,22:45,1149,0
2023/04/28,22:50,1148,0
2023/04/28,22:55,1144,0
2023/04/28,23:00,1161,0
2023/04/28,23:05,1169,0
2023/04/28,23:10,1159,0
2023/04/28,23:15,1162,0
2023/04/28,23:20,1143,0
2023/04/28,23:25,1136,0
2023/04/28,23:30,1123,0
2023/04/28,23:35,1097,0
2023/04/28,23:40,1090,0
2023/04/28,23:45,1101,0
2023/04/28,23:50,1098,0
2023/04/28,23:55,1092,0
