2023/07/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1958,14:00〜15:00,07月16日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/16,05:30,1073,4
2023/07/16,05:35,1085,10
2023/07/16,05:40,1085,16
2023/07/16,05:45,1087,25
2023/07/16,05:50,1072,35
2023/07/16,05:55,1064,46
2023/07/16,06:00,1079,56
2023/07/16,06:05,1079,70
2023/07/16,06:10,1060,81
2023/07/16,06:15,1052,95
2023/07/16,06:20,1060,107
2023/07/16,06:25,1062,125
2023/07/16,06:30,1062,140
2023/07/16,06:35,1083,149
2023/07/16,06:40,1079,165
2023/07/16,06:45,1094,181
2023/07/16,06:50,1108,201
2023/07/16,06:55,1122,219
2023/07/16,07:00,1135,237
2023/07/16,07:05,1144,250
2023/07/16,07:10,1134,249
2023/07/16,07:15,1143,260
2023/07/16,07:20,1123,272
2023/07/16,07:25,1147,290
2023/07/16,07:30,1145,308
2023/07/16,07:35,1183,326
2023/07/16,07:40,1169,347
2023/07/16,07:45,1174,368
2023/07/16,07:50,1203,398
2023/07/16,07:55,1220,412
2023/07/16,08:00,1215,420
2023/07/16,08:05,1223,425
2023/07/16,08:10,1249,439
2023/07/16,08:15,1244,461
2023/07/16,08:20,1258,473
2023/07/16,08:25,1269,488
2023/07/16,08:30,1310,533
2023/07/16,08:35,1336,548
2023/07/16,08:40,1343,540
2023/07/16,08:45,1340,545
2023/07/16,08:50,1342,557
2023/07/16,08:55,1367,565
2023/07/16,09:00,1356,559
2023/07/16,09:05,1360,557
2023/07/16,09:10,1389,576
2023/07/16,09:15,1382,587
2023/07/16,09:20,1392,602
2023/07/16,09:25,1386,603
2023/07/16,09:30,1418,617
2023/07/16,09:35,1449,634
2023/07/16,09:40,1474,654
2023/07/16,09:45,1458,663
2023/07/16,09:50,1437,653
2023/07/16,09:55,1426,643
2023/07/16,10:00,1433,643
2023/07/16,10:05,1421,647
2023/07/16,10:10,1438,656
2023/07/16,10:15,1443,665
2023/07/16,10:20,1461,709
2023/07/16,10:25,1471,730
2023/07/16,10:30,1490,733
2023/07/16,10:35,1501,744
2023/07/16,10:40,1492,748
2023/07/16,10:45,1503,750
2023/07/16,10:50,1497,769
2023/07/16,10:55,1532,790
2023/07/16,11:00,1510,776
2023/07/16,11:05,1505,774
2023/07/16,11:10,1527,792
2023/07/16,11:15,1536,801
2023/07/16,11:20,1533,794
2023/07/16,11:25,1552,795
2023/07/16,11:30,1551,795
2023/07/16,11:35,1572,820
2023/07/16,11:40,1611,844
2023/07/16,11:45,1615,845
2023/07/16,11:50,1593,832
2023/07/16,11:55,1575,810
2023/07/16,12:00,1560,797
2023/07/16,12:05,1552,795
2023/07/16,12:10,1575,798
2023/07/16,12:15,1617,823
2023/07/16,12:20,1593,824
2023/07/16,12:25,1593,817
2023/07/16,12:30,1614,821
2023/07/16,12:35,1612,832
2023/07/16,12:40,1598,806
2023/07/16,12:45,1627,822
2023/07/16,12:50,1637,844
2023/07/16,12:55,1644,838
2023/07/16,13:00,1621,830
2023/07/16,13:05,1622,819
2023/07/16,13:10,1621,805
2023/07/16,13:15,1605,786
2023/07/16,13:20,1604,774
2023/07/16,13:25,1624,786
2023/07/16,13:30,1596,763
2023/07/16,13:35,1589,746
2023/07/16,13:40,1616,754
2023/07/16,13:45,1608,737
2023/07/16,13:50,1581,716
2023/07/16,13:55,1569,695
2023/07/16,14:00,1576,702
2023/07/16,14:05,1586,720
2023/07/16,14:10,1593,721
2023/07/16,14:15,1619,716
2023/07/16,14:20,1645,721
2023/07/16,14:25,1638,710
2023/07/16,14:30,1621,679
2023/07/16,14:35,1617,680
2023/07/16,14:40,1631,678
2023/07/16,14:45,1616,651
2023/07/16,14:50,1593,630
2023/07/16,14:55,1616,618
2023/07/16,15:00,1607,615
2023/07/16,15:05,1615,620
2023/07/16,15:10,1592,600
2023/07/16,15:15,1590,577
2023/07/16,15:20,1606,574
2023/07/16,15:25,1614,560
2023/07/16,15:30,1634,557
2023/07/16,15:35,1613,532
2023/07/16,15:40,1636,516
2023/07/16,15:45,1616,509
2023/07/16,15:50,1615,501
2023/07/16,15:55,1618,483
2023/07/16,16:00,1618,460
2023/07/16,16:05,1598,448
2023/07/16,16:10,1608,426
2023/07/16,16:15,1598,404
2023/07/16,16:20,1612,395
2023/07/16,16:25,1636,385
2023/07/16,16:30,1662,385
2023/07/16,16:35,1657,369
2023/07/16,16:40,1666,341
2023/07/16,16:45,1659,325
2023/07/16,16:50,1655,316
2023/07/16,16:55,1677,303
2023/07/16,17:00,1652,282
2023/07/16,17:05,1634,259
2023/07/16,17:10,1633,243
2023/07/16,17:15,1625,220
2023/07/16,17:20,1640,197
2023/07/16,17:25,1657,187
2023/07/16,17:30,1666,176
2023/07/16,17:35,1658,160
2023/07/16,17:40,1661,146
2023/07/16,17:45,1654,131
2023/07/16,17:50,1637,112
2023/07/16,17:55,1652,96
2023/07/16,18:00,1659,81
2023/07/16,18:05,1602,64
2023/07/16,18:10,1608,52
2023/07/16,18:15,1615,42
2023/07/16,18:20,1625,34
2023/07/16,18:25,1615,25
2023/07/16,18:30,1624,17
2023/07/16,18:35,1606,9
2023/07/16,18:40,1616,2
2023/07/16,18:45,1613,1
2023/07/16,18:50,1599,0
2023/07/16,18:55,1588,0
2023/07/16,19:00,1579,0
2023/07/16,19:05,1578,0
2023/07/16,19:10,1588,0
2023/07/16,19:15,1602,0
2023/07/16,19:20,1606,0
2023/07/16,19:25,1600,0
2023/07/16,19:30,1591,0
2023/07/16,19:35,1593,0
2023/07/16,19:40,1608,0
2023/07/16,19:45,1580,0
2023/07/16,19:50,1573,0
2023/07/16,19:55,1580,0
2023/07/16,20:00,1550,0
2023/07/16,20:05,1551,0
2023/07/16,20:10,1541,0
2023/07/16,20:15,1543,0
2023/07/16,20:20,1523,0
2023/07/16,20:25,1532,0
2023/07/16,20:30,1529,0
2023/07/16,20:35,1516,0
2023/07/16,20:40,1523,0
2023/07/16,20:45,1517,0
2023/07/16,20:50,1523,0
2023/07/16,20:55,1491,0
2023/07/16,21:00,1472,0
2023/07/16,21:05,1483,0
2023/07/16,21:10,1490,0
2023/07/16,21:15,1479,0
2023/07/16,21:20,1481,0
2023/07/16,21:25,1480,0
2023/07/16,21:30,1471,0
2023/07/16,21:35,1446,0
2023/07/16,21:40,1443,0
2023/07/16,21:45,1434,0
2023/07/16,21:50,1418,0
2023/07/16,21:55,1421,0
2023/07/16,22:00,1413,0
2023/07/16,22:05,1403,0
2023/07/16,22:10,1401,0
2023/07/16,22:15,1400,0
2023/07/16,22:20,1401,0
2023/07/16,22:25,1395,0
2023/07/16,22:30,1378,0
2023/07/16,22:35,1383,0
2023/07/16,22:40,1367,0
2023/07/16,22:45,1324,0
2023/07/16,22:50,1327,0
2023/07/16,22:55,1318,0
2023/07/16,23:00,1345,0
2023/07/16,23:05,1338,0
2023/07/16,23:10,1330,0
2023/07/16,23:15,1345,0
2023/07/16,23:20,1335,0
2023/07/16,23:25,1322,0
2023/07/16,23:30,1299,0
2023/07/16,23:35,1293,0
2023/07/16,23:40,1291,0
2023/07/16,23:45,1271,0
2023/07/16,23:50,1264,0
2023/07/16,23:55,1248,0
