2023/06/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1466,10:00〜11:00,06月03日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/03,03:10,1118,0
2023/06/03,03:15,1124,0
2023/06/03,03:20,1130,0
2023/06/03,03:25,1143,0
2023/06/03,03:30,1123,0
2023/06/03,03:35,1126,0
2023/06/03,03:40,1132,0
2023/06/03,03:45,1125,0
2023/06/03,03:50,1116,0
2023/06/03,03:55,1116,0
2023/06/03,04:00,1108,0
2023/06/03,04:05,1113,0
2023/06/03,04:10,1135,0
2023/06/03,04:15,1139,0
2023/06/03,04:20,1144,0
2023/06/03,04:25,1142,0
2023/06/03,04:30,1135,0
2023/06/03,04:35,1130,0
2023/06/03,04:40,1119,0
2023/06/03,04:45,1117,0
2023/06/03,04:50,1115,0
2023/06/03,04:55,1105,0
2023/06/03,05:00,1099,0
2023/06/03,05:05,1099,0
2023/06/03,05:10,1101,0
2023/06/03,05:15,1115,0
2023/06/03,05:20,1098,1
2023/06/03,05:25,1096,1
2023/06/03,05:30,1083,1
2023/06/03,05:35,1088,2
2023/06/03,05:40,1073,6
2023/06/03,05:45,1057,8
2023/06/03,05:50,1051,11
2023/06/03,05:55,1020,18
2023/06/03,06:00,1015,27
2023/06/03,06:05,1015,35
2023/06/03,06:10,1026,46
2023/06/03,06:15,1019,58
2023/06/03,06:20,1017,66
2023/06/03,06:25,1023,80
2023/06/03,06:30,1015,91
2023/06/03,06:35,1032,102
2023/06/03,06:40,1027,115
2023/06/03,06:45,1022,129
2023/06/03,06:50,1015,139
2023/06/03,06:55,1004,148
2023/06/03,07:00,1020,156
2023/06/03,07:05,1015,165
2023/06/03,07:10,1015,176
2023/06/03,07:15,1020,190
2023/06/03,07:20,1044,209
2023/06/03,07:25,1044,226
2023/06/03,07:30,1050,242
2023/06/03,07:35,1046,254
2023/06/03,07:40,1039,266
2023/06/03,07:45,1059,282
2023/06/03,07:50,1067,301
2023/06/03,07:55,1089,325
2023/06/03,08:00,1076,336
2023/06/03,08:05,1068,331
2023/06/03,08:10,1075,346
2023/06/03,08:15,1093,370
2023/06/03,08:20,1117,381
2023/06/03,08:25,1119,391
2023/06/03,08:30,1119,413
2023/06/03,08:35,1142,439
2023/06/03,08:40,1142,453
2023/06/03,08:45,1142,460
2023/06/03,08:50,1158,479
2023/06/03,08:55,1156,491
2023/06/03,09:00,1135,484
2023/06/03,09:05,1095,471
2023/06/03,09:10,1114,480
2023/06/03,09:15,1145,517
2023/06/03,09:20,1133,515
2023/06/03,09:25,1150,534
2023/06/03,09:30,1160,560
2023/06/03,09:35,1170,571
2023/06/03,09:40,1196,605
2023/06/03,09:45,1175,601
2023/06/03,09:50,1191,616
2023/06/03,09:55,1159,621
2023/06/03,10:00,1156,619
2023/06/03,10:05,1173,627
2023/06/03,10:10,1179,649
2023/06/03,10:15,1195,665
2023/06/03,10:20,1179,659
2023/06/03,10:25,1179,647
2023/06/03,10:30,1179,676
2023/06/03,10:35,1165,677
2023/06/03,10:40,1192,688
2023/06/03,10:45,1205,722
2023/06/03,10:50,1197,723
2023/06/03,10:55,1199,722
2023/06/03,11:00,1175,715
2023/06/03,11:05,1173,675
2023/06/03,11:10,1184,684
2023/06/03,11:15,1218,716
2023/06/03,11:20,1203,720
2023/06/03,11:25,1229,719
2023/06/03,11:30,1256,750
2023/06/03,11:35,1242,704
2023/06/03,11:40,1250,704
2023/06/03,11:45,1248,695
2023/06/03,11:50,1243,700
2023/06/03,11:55,1252,712
2023/06/03,12:00,1230,712
2023/06/03,12:05,1232,720
2023/06/03,12:10,1226,718
2023/06/03,12:15,1195,714
2023/06/03,12:20,1205,725
2023/06/03,12:25,1226,733
2023/06/03,12:30,1235,735
2023/06/03,12:35,1219,709
2023/06/03,12:40,1211,699
2023/06/03,12:45,1190,687
2023/06/03,12:50,1204,685
2023/06/03,12:55,1203,694
2023/06/03,13:00,1196,682
2023/06/03,13:05,1219,693
2023/06/03,13:10,1198,698
2023/06/03,13:15,1213,695
2023/06/03,13:20,1214,688
2023/06/03,13:25,1194,689
2023/06/03,13:30,1215,690
2023/06/03,13:35,1207,695
2023/06/03,13:40,1227,689
2023/06/03,13:45,1225,683
2023/06/03,13:50,1230,675
2023/06/03,13:55,1223,677
2023/06/03,14:00,1216,670
2023/06/03,14:05,1238,661
2023/06/03,14:10,1231,660
2023/06/03,14:15,1209,648
2023/06/03,14:20,1210,643
2023/06/03,14:25,1225,632
2023/06/03,14:30,1224,618
2023/06/03,14:35,1221,632
2023/06/03,14:40,1212,622
2023/06/03,14:45,1226,619
2023/06/03,14:50,1221,612
2023/06/03,14:55,1205,602
2023/06/03,15:00,1204,590
2023/06/03,15:05,1207,605
2023/06/03,15:10,1165,593
2023/06/03,15:15,1170,581
2023/06/03,15:20,1204,563
2023/06/03,15:25,1217,543
2023/06/03,15:30,1205,533
2023/06/03,15:35,1207,547
2023/06/03,15:40,1202,534
2023/06/03,15:45,1205,519
2023/06/03,15:50,1208,505
2023/06/03,15:55,1196,484
2023/06/03,16:00,1190,451
2023/06/03,16:05,1195,483
2023/06/03,16:10,1214,478
2023/06/03,16:15,1225,469
2023/06/03,16:20,1226,454
2023/06/03,16:25,1217,431
2023/06/03,16:30,1223,400
2023/06/03,16:35,1223,379
2023/06/03,16:40,1224,354
2023/06/03,16:45,1205,340
2023/06/03,16:50,1230,322
2023/06/03,16:55,1250,304
2023/06/03,17:00,1218,289
2023/06/03,17:05,1202,274
2023/06/03,17:10,1232,255
2023/06/03,17:15,1228,233
2023/06/03,17:20,1228,218
2023/06/03,17:25,1213,201
2023/06/03,17:30,1226,179
2023/06/03,17:35,1220,163
2023/06/03,17:40,1210,146
2023/06/03,17:45,1220,128
2023/06/03,17:50,1214,113
2023/06/03,17:55,1210,97
2023/06/03,18:00,1199,81
2023/06/03,18:05,1198,67
2023/06/03,18:10,1186,53
2023/06/03,18:15,1177,40
2023/06/03,18:20,1160,29
2023/06/03,18:25,1181,20
2023/06/03,18:30,1186,12
2023/06/03,18:35,1179,5
2023/06/03,18:40,1180,1
2023/06/03,18:45,1190,0
2023/06/03,18:50,1190,0
2023/06/03,18:55,1184,0
2023/06/03,19:00,1184,0
2023/06/03,19:05,1190,0
2023/06/03,19:10,1188,0
2023/06/03,19:15,1212,0
2023/06/03,19:20,1201,0
2023/06/03,19:25,1199,0
2023/06/03,19:30,1204,0
2023/06/03,19:35,1209,0
2023/06/03,19:40,1198,0
2023/06/03,19:45,1188,0
2023/06/03,19:50,1183,0
2023/06/03,19:55,1175,0
2023/06/03,20:00,1161,0
2023/06/03,20:05,1143,0
2023/06/03,20:10,1152,0
2023/06/03,20:15,1161,0
2023/06/03,20:20,1147,0
2023/06/03,20:25,1138,0
2023/06/03,20:30,1152,0
2023/06/03,20:35,1150,0
2023/06/03,20:40,1140,0
2023/06/03,20:45,1144,0
2023/06/03,20:50,1143,0
2023/06/03,20:55,1121,0
2023/06/03,21:00,1110,0
2023/06/03,21:05,1114,0
2023/06/03,21:10,1126,0
2023/06/03,21:15,1116,0
2023/06/03,21:20,1112,0
2023/06/03,21:25,1102,0
2023/06/03,21:30,1096,0
2023/06/03,21:35,1104,0
2023/06/03,21:40,1098,0
2023/06/03,21:45,1097,0
2023/06/03,21:50,1076,0
2023/06/03,21:55,1071,0
2023/06/03,22:00,1077,0
2023/06/03,22:05,1075,0
2023/06/03,22:10,1063,0
2023/06/03,22:15,1071,0
2023/06/03,22:20,1067,0
2023/06/03,22:25,1066,0
2023/06/03,22:30,1055,0
2023/06/03,22:35,1048,0
2023/06/03,22:40,1039,0
2023/06/03,22:45,1011,0
2023/06/03,22:50,1014,0
2023/06/03,22:55,1022,0
2023/06/03,23:00,1047,0
2023/06/03,23:05,1034,0
2023/06/03,23:10,1036,0
2023/06/03,23:15,1036,0
2023/06/03,23:20,1034,0
2023/06/03,23:25,1033,0
2023/06/03,23:30,1038,0
2023/06/03,23:35,1013,0
2023/06/03,23:40,1006,0
2023/06/03,23:45,995,0
2023/06/03,23:50,999,0
2023/06/03,23:55,1005,0
