2023/12/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2167,09:00〜10:00,12月08日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/12/08,11:15,1760,689
2023/12/08,11:20,1743,688
2023/12/08,11:25,1744,695
2023/12/08,11:30,1743,699
2023/12/08,11:35,1724,700
2023/12/08,11:40,1733,702
2023/12/08,11:45,1725,703
2023/12/08,11:50,1718,703
2023/12/08,11:55,1716,702
2023/12/08,12:00,1676,702
2023/12/08,12:05,1628,701
2023/12/08,12:10,1620,700
2023/12/08,12:15,1610,698
2023/12/08,12:20,1596,695
2023/12/08,12:25,1600,692
2023/12/08,12:30,1594,688
2023/12/08,12:35,1582,684
2023/12/08,12:40,1595,679
2023/12/08,12:45,1597,674
2023/12/08,12:50,1590,668
2023/12/08,12:55,1629,662
2023/12/08,13:00,1643,655
2023/12/08,13:05,1670,648
2023/12/08,13:10,1671,641
2023/12/08,13:15,1683,634
2023/12/08,13:20,1680,626
2023/12/08,13:25,1683,616
2023/12/08,13:30,1692,606
2023/12/08,13:35,1688,596
2023/12/08,13:40,1698,586
2023/12/08,13:45,1704,576
2023/12/08,13:50,1702,565
2023/12/08,13:55,1713,553
2023/12/08,14:00,1711,540
2023/12/08,14:05,1700,528
2023/12/08,14:10,1712,514
2023/12/08,14:15,1714,500
2023/12/08,14:20,1701,486
2023/12/08,14:25,1711,471
2023/12/08,14:30,1712,457
2023/12/08,14:35,1710,441
2023/12/08,14:40,1718,425
2023/12/08,14:45,1713,410
2023/12/08,14:50,1696,393
2023/12/08,14:55,1698,369
2023/12/08,15:00,1691,349
2023/12/08,15:05,1683,330
2023/12/08,15:10,1688,312
2023/12/08,15:15,1708,293
2023/12/08,15:20,1719,274
2023/12/08,15:25,1723,254
2023/12/08,15:30,1719,232
2023/12/08,15:35,1695,212
2023/12/08,15:40,1718,189
2023/12/08,15:45,1724,171
2023/12/08,15:50,1716,152
2023/12/08,15:55,1724,129
2023/12/08,16:00,1713,105
2023/12/08,16:05,1697,84
2023/12/08,16:10,1694,66
2023/12/08,16:15,1686,50
2023/12/08,16:20,1684,35
2023/12/08,16:25,1696,21
2023/12/08,16:30,1701,9
2023/12/08,16:35,1686,2
2023/12/08,16:40,1695,0
2023/12/08,16:45,1694,0
2023/12/08,16:50,1690,0
2023/12/08,16:55,1715,0
2023/12/08,17:00,1709,0
2023/12/08,17:05,1703,0
2023/12/08,17:10,1708,0
2023/12/08,17:15,1708,0
2023/12/08,17:20,1705,0
2023/12/08,17:25,1709,0
2023/12/08,17:30,1699,0
2023/12/08,17:35,1701,0
2023/12/08,17:40,1708,0
2023/12/08,17:45,1704,0
2023/12/08,17:50,1682,0
2023/12/08,17:55,1700,0
2023/12/08,18:00,1691,0
2023/12/08,18:05,1696,0
2023/12/08,18:10,1695,0
2023/12/08,18:15,1694,0
2023/12/08,18:20,1675,0
2023/12/08,18:25,1679,0
2023/12/08,18:30,1678,0
2023/12/08,18:35,1670,0
2023/12/08,18:40,1668,0
2023/12/08,18:45,1663,0
2023/12/08,18:50,1652,0
2023/12/08,18:55,1663,0
2023/12/08,19:00,1639,0
2023/12/08,19:05,1633,0
2023/12/08,19:10,1639,0
2023/12/08,19:15,1635,0
2023/12/08,19:20,1632,0
2023/12/08,19:25,1632,0
2023/12/08,19:30,1630,0
2023/12/08,19:35,1620,0
2023/12/08,19:40,1628,0
2023/12/08,19:45,1621,0
2023/12/08,19:50,1619,0
2023/12/08,19:55,1617,0
2023/12/08,20:00,1597,0
2023/12/08,20:05,1596,0
2023/12/08,20:10,1609,0
2023/12/08,20:15,1610,0
2023/12/08,20:20,1608,0
2023/12/08,20:25,1614,0
2023/12/08,20:30,1605,0
2023/12/08,20:35,1609,0
2023/12/08,20:40,1611,0
2023/12/08,20:45,1594,0
2023/12/08,20:50,1592,0
2023/12/08,20:55,1587,0
2023/12/08,21:00,1581,0
2023/12/08,21:05,1572,0
2023/12/08,21:10,1584,0
2023/12/08,21:15,1569,0
2023/12/08,21:20,1579,0
2023/12/08,21:25,1571,0
2023/12/08,21:30,1559,0
2023/12/08,21:35,1563,0
2023/12/08,21:40,1563,0
2023/12/08,21:45,1552,0
2023/12/08,21:50,1551,0
2023/12/08,21:55,1538,0
2023/12/08,22:00,1534,0
2023/12/08,22:05,1539,0
2023/12/08,22:10,1546,0
2023/12/08,22:15,1533,0
2023/12/08,22:20,1515,0
2023/12/08,22:25,1517,0
2023/12/08,22:30,1513,0
2023/12/08,22:35,1513,0
2023/12/08,22:40,1513,0
2023/12/08,22:45,1489,0
2023/12/08,22:50,1496,0
2023/12/08,22:55,1488,0
2023/12/08,23:00,1507,0
2023/12/08,23:05,1526,0
2023/12/08,23:10,1496,0
2023/12/08,23:15,1507,0
2023/12/08,23:20,1487,0
2023/12/08,23:25,1467,0
2023/12/08,23:30,1447,0
2023/12/08,23:35,1453,0
2023/12/08,23:40,1447,0
2023/12/08,23:45,1420,0
2023/12/08,23:50,1415,0
2023/12/08,23:55,1430,0
