2023/09/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2465,13:00〜14:00,09月13日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/13,00:10,1374,0
2023/09/13,00:15,1363,0
2023/09/13,00:20,1356,0
2023/09/13,00:25,1361,0
2023/09/13,00:30,1350,0
2023/09/13,00:35,1345,0
2023/09/13,00:40,1335,0
2023/09/13,00:45,1334,0
2023/09/13,00:50,1326,0
2023/09/13,00:55,1321,0
2023/09/13,01:00,1309,0
2023/09/13,01:05,1318,0
2023/09/13,01:10,1301,0
2023/09/13,01:15,1292,0
2023/09/13,01:20,1276,0
2023/09/13,01:25,1293,0
2023/09/13,01:30,1292,0
2023/09/13,01:35,1297,0
2023/09/13,01:40,1284,0
2023/09/13,01:45,1274,0
2023/09/13,01:50,1281,0
2023/09/13,01:55,1272,0
2023/09/13,02:00,1287,0
2023/09/13,02:05,1280,0
2023/09/13,02:10,1263,0
2023/09/13,02:15,1264,0
2023/09/13,02:20,1279,0
2023/09/13,02:25,1283,0
2023/09/13,02:30,1261,0
2023/09/13,02:35,1266,0
2023/09/13,02:40,1274,0
2023/09/13,02:45,1273,0
2023/09/13,02:50,1271,0
2023/09/13,02:55,1267,0
2023/09/13,03:00,1259,0
2023/09/13,03:05,1250,0
2023/09/13,03:10,1259,0
2023/09/13,03:15,1267,0
2023/09/13,03:20,1273,0
2023/09/13,03:25,1291,0
2023/09/13,03:30,1297,0
2023/09/13,03:35,1282,0
2023/09/13,03:40,1283,0
2023/09/13,03:45,1277,0
2023/09/13,03:50,1284,0
2023/09/13,03:55,1283,0
2023/09/13,04:00,1279,0
2023/09/13,04:05,1285,0
2023/09/13,04:10,1277,0
2023/09/13,04:15,1268,0
2023/09/13,04:20,1264,0
2023/09/13,04:25,1270,0
2023/09/13,04:30,1266,0
2023/09/13,04:35,1287,0
2023/09/13,04:40,1306,0
2023/09/13,04:45,1293,0
2023/09/13,04:50,1287,0
2023/09/13,04:55,1281,0
2023/09/13,05:00,1304,0
2023/09/13,05:05,1315,0
2023/09/13,05:10,1323,0
2023/09/13,05:15,1325,0
2023/09/13,05:20,1310,0
2023/09/13,05:25,1283,0
2023/09/13,05:30,1307,0
2023/09/13,05:35,1298,0
2023/09/13,05:40,1295,0
2023/09/13,05:45,1305,0
2023/09/13,05:50,1304,0
2023/09/13,05:55,1290,0
2023/09/13,06:00,1306,1
2023/09/13,06:05,1320,3
2023/09/13,06:10,1319,7
2023/09/13,06:15,1331,13
2023/09/13,06:20,1322,21
2023/09/13,06:25,1332,28
2023/09/13,06:30,1310,36
2023/09/13,06:35,1324,44
2023/09/13,06:40,1343,56
2023/09/13,06:45,1357,75
2023/09/13,06:50,1384,92
2023/09/13,06:55,1387,105
2023/09/13,07:00,1403,120
2023/09/13,07:05,1424,130
2023/09/13,07:10,1438,144
2023/09/13,07:15,1458,165
2023/09/13,07:20,1467,182
2023/09/13,07:25,1479,188
2023/09/13,07:30,1460,197
2023/09/13,07:35,1470,210
2023/09/13,07:40,1496,230
2023/09/13,07:45,1510,253
2023/09/13,07:50,1538,277
2023/09/13,07:55,1570,303
2023/09/13,08:00,1603,320
2023/09/13,08:05,1648,337
2023/09/13,08:10,1673,347
2023/09/13,08:15,1708,370
2023/09/13,08:20,1737,391
2023/09/13,08:25,1753,417
2023/09/13,08:30,1781,435
2023/09/13,08:35,1805,450
2023/09/13,08:40,1837,481
2023/09/13,08:45,1889,511
2023/09/13,08:50,1916,552
2023/09/13,08:55,1949,560
2023/09/13,09:00,1957,560
2023/09/13,09:05,1953,552
2023/09/13,09:10,1955,539
2023/09/13,09:15,1980,546
2023/09/13,09:20,2006,583
2023/09/13,09:25,2020,608
2023/09/13,09:30,2002,601
2023/09/13,09:35,2023,619
2023/09/13,09:40,2035,636
2023/09/13,09:45,2020,624
2023/09/13,09:50,2008,596
2023/09/13,09:55,2012,598
2023/09/13,10:00,2047,616
2023/09/13,10:05,2067,655
2023/09/13,10:10,2074,680
2023/09/13,10:15,2081,688
2023/09/13,10:20,2076,683
2023/09/13,10:25,2080,661
2023/09/13,10:30,2095,686
2023/09/13,10:35,2087,715
2023/09/13,10:40,2073,689
2023/09/13,10:45,2114,710
2023/09/13,10:50,2134,750
2023/09/13,10:55,2148,768
2023/09/13,11:00,2171,772
2023/09/13,11:05,2180,825
2023/09/13,11:10,2173,812
2023/09/13,11:15,2151,773
2023/09/13,11:20,2148,775
2023/09/13,11:25,2152,773
2023/09/13,11:30,2177,790
2023/09/13,11:35,2168,786
2023/09/13,11:40,2152,774
2023/09/13,11:45,2159,769
2023/09/13,11:50,2177,802
2023/09/13,11:55,2167,777
2023/09/13,12:00,2152,774
2023/09/13,12:05,2135,799
2023/09/13,12:10,2116,798
2023/09/13,12:15,2091,789
2023/09/13,12:20,2098,784
2023/09/13,12:25,2077,772
2023/09/13,12:30,2069,751
2023/09/13,12:35,2022,720
2023/09/13,12:40,1994,653
2023/09/13,12:45,2035,676
2023/09/13,12:50,2047,674
2023/09/13,12:55,2105,693
2023/09/13,13:00,2136,680
2023/09/13,13:05,2164,684
2023/09/13,13:10,2151,652
2023/09/13,13:15,2133,620
2023/09/13,13:20,2152,636
2023/09/13,13:25,2195,668
2023/09/13,13:30,2195,674
2023/09/13,13:35,2171,652
2023/09/13,13:40,2184,635
2023/09/13,13:45,2139,608
2023/09/13,13:50,2176,615
2023/09/13,13:55,2166,607
2023/09/13,14:00,2188,604
2023/09/13,14:05,2194,619
2023/09/13,14:10,2218,626
2023/09/13,14:15,2214,609
2023/09/13,14:20,2225,609
2023/09/13,14:25,2224,599
2023/09/13,14:30,2203,569
2023/09/13,14:35,2192,544
2023/09/13,14:40,2200,551
2023/09/13,14:45,2208,543
2023/09/13,14:50,2202,537
2023/09/13,14:55,2208,529
2023/09/13,15:00,2190,507
2023/09/13,15:05,2177,519
2023/09/13,15:10,2174,502
2023/09/13,15:15,2186,484
2023/09/13,15:20,2199,485
2023/09/13,15:25,2204,471
2023/09/13,15:30,2195,447
2023/09/13,15:35,2191,433
2023/09/13,15:40,2192,411
2023/09/13,15:45,2180,393
2023/09/13,15:50,2189,382
2023/09/13,15:55,2204,370
2023/09/13,16:00,2190,349
2023/09/13,16:05,2178,327
2023/09/13,16:10,2184,305
2023/09/13,16:15,2187,288
2023/09/13,16:20,2163,273
2023/09/13,16:25,2161,235
2023/09/13,16:30,2157,216
2023/09/13,16:35,2140,204
2023/09/13,16:40,2150,192
2023/09/13,16:45,2125,171
2023/09/13,16:50,2104,155
2023/09/13,16:55,2103,142
2023/09/13,17:00,2067,124
2023/09/13,17:05,2046,111
2023/09/13,17:10,2055,95
2023/09/13,17:15,2036,80
2023/09/13,17:20,2012,64
2023/09/13,17:25,2009,47
2023/09/13,17:30,1997,35
2023/09/13,17:35,1986,25
2023/09/13,17:40,1979,17
2023/09/13,17:45,1969,7
2023/09/13,17:50,1954,1
2023/09/13,17:55,1964,1
2023/09/13,18:00,1943,0
2023/09/13,18:05,1922,0
2023/09/13,18:10,1935,0
2023/09/13,18:15,1921,0
2023/09/13,18:20,1920,0
2023/09/13,18:25,1916,0
2023/09/13,18:30,1915,0
2023/09/13,18:35,1921,0
2023/09/13,18:40,1917,0
2023/09/13,18:45,1915,0
2023/09/13,18:50,1905,0
2023/09/13,18:55,1899,0
2023/09/13,19:00,1880,0
2023/09/13,19:05,1859,0
2023/09/13,19:10,1856,0
2023/09/13,19:15,1836,0
2023/09/13,19:20,1823,0
2023/09/13,19:25,1816,0
2023/09/13,19:30,1815,0
2023/09/13,19:35,1795,0
2023/09/13,19:40,1797,0
2023/09/13,19:45,1788,0
2023/09/13,19:50,1783,0
2023/09/13,19:55,1787,0
2023/09/13,20:00,1753,0
2023/09/13,20:05,1735,0
2023/09/13,20:10,1740,0
2023/09/13,20:15,1724,0
2023/09/13,20:20,1728,0
2023/09/13,20:25,1720,0
2023/09/13,20:30,1713,0
2023/09/13,20:35,1698,0
2023/09/13,20:40,1707,0
2023/09/13,20:45,1701,0
2023/09/13,20:50,1700,0
2023/09/13,20:55,1694,0
2023/09/13,21:00,1673,0
2023/09/13,21:05,1656,0
2023/09/13,21:10,1651,0
2023/09/13,21:15,1644,0
2023/09/13,21:20,1630,0
2023/09/13,21:25,1617,0
2023/09/13,21:30,1610,0
2023/09/13,21:35,1597,0
2023/09/13,21:40,1596,0
2023/09/13,21:45,1604,0
2023/09/13,21:50,1613,0
2023/09/13,21:55,1618,0
2023/09/13,22:00,1583,0
2023/09/13,22:05,1582,0
2023/09/13,22:10,1585,0
2023/09/13,22:15,1588,0
2023/09/13,22:20,1594,0
2023/09/13,22:25,1584,0
2023/09/13,22:30,1558,0
2023/09/13,22:35,1540,0
2023/09/13,22:40,1542,0
2023/09/13,22:45,1543,0
2023/09/13,22:50,1537,0
2023/09/13,22:55,1531,0
2023/09/13,23:00,1540,0
2023/09/13,23:05,1538,0
2023/09/13,23:10,1517,0
2023/09/13,23:15,1522,0
2023/09/13,23:20,1515,0
2023/09/13,23:25,1508,0
2023/09/13,23:30,1482,0
2023/09/13,23:35,1479,0
2023/09/13,23:40,1480,0
2023/09/13,23:45,1464,0
2023/09/13,23:50,1463,0
2023/09/13,23:55,1458,0
