2023/01/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2085,18:00〜19:00,01月29日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/01/29,01:40,1423,0
2023/01/29,01:45,1413,0
2023/01/29,01:50,1439,0
2023/01/29,01:55,1448,0
2023/01/29,02:00,1442,0
2023/01/29,02:05,1448,0
2023/01/29,02:10,1435,0
2023/01/29,02:15,1434,0
2023/01/29,02:20,1439,0
2023/01/29,02:25,1438,0
2023/01/29,02:30,1443,0
2023/01/29,02:35,1427,0
2023/01/29,02:40,1429,0
2023/01/29,02:45,1433,0
2023/01/29,02:50,1438,0
2023/01/29,02:55,1439,0
2023/01/29,03:00,1435,0
2023/01/29,03:05,1435,0
2023/01/29,03:10,1432,0
2023/01/29,03:15,1418,0
2023/01/29,03:20,1425,0
2023/01/29,03:25,1416,0
2023/01/29,03:30,1402,0
2023/01/29,03:35,1401,0
2023/01/29,03:40,1401,0
2023/01/29,03:45,1398,0
2023/01/29,03:50,1390,0
2023/01/29,03:55,1409,0
2023/01/29,04:00,1404,0
2023/01/29,04:05,1405,0
2023/01/29,04:10,1403,0
2023/01/29,04:15,1402,0
2023/01/29,04:20,1395,0
2023/01/29,04:25,1406,0
2023/01/29,04:30,1409,0
2023/01/29,04:35,1397,0
2023/01/29,04:40,1364,0
2023/01/29,04:45,1373,0
2023/01/29,04:50,1369,0
2023/01/29,04:55,1369,0
2023/01/29,05:00,1390,0
2023/01/29,05:05,1394,0
2023/01/29,05:10,1392,0
2023/01/29,05:15,1384,0
2023/01/29,05:20,1389,0
2023/01/29,05:25,1391,0
2023/01/29,05:30,1395,0
2023/01/29,05:35,1398,0
2023/01/29,05:40,1394,0
2023/01/29,05:45,1376,0
2023/01/29,05:50,1381,0
2023/01/29,05:55,1381,0
2023/01/29,06:00,1385,0
2023/01/29,06:05,1415,0
2023/01/29,06:10,1411,0
2023/01/29,06:15,1413,0
2023/01/29,06:20,1426,0
2023/01/29,06:25,1429,0
2023/01/29,06:30,1411,0
2023/01/29,06:35,1418,0
2023/01/29,06:40,1446,0
2023/01/29,06:45,1460,0
2023/01/29,06:50,1450,0
2023/01/29,06:55,1467,0
2023/01/29,07:00,1455,0
2023/01/29,07:05,1464,0
2023/01/29,07:10,1465,2
2023/01/29,07:15,1491,8
2023/01/29,07:20,1473,15
2023/01/29,07:25,1507,27
2023/01/29,07:30,1516,41
2023/01/29,07:35,1518,55
2023/01/29,07:40,1539,72
2023/01/29,07:45,1529,88
2023/01/29,07:50,1546,103
2023/01/29,07:55,1560,117
2023/01/29,08:00,1549,136
2023/01/29,08:05,1557,154
2023/01/29,08:10,1562,171
2023/01/29,08:15,1552,189
2023/01/29,08:20,1547,204
2023/01/29,08:25,1560,219
2023/01/29,08:30,1578,235
2023/01/29,08:35,1592,251
2023/01/29,08:40,1592,266
2023/01/29,08:45,1573,278
2023/01/29,08:50,1583,290
2023/01/29,08:55,1578,303
2023/01/29,09:00,1572,311
2023/01/29,09:05,1553,319
2023/01/29,09:10,1573,329
2023/01/29,09:15,1555,340
2023/01/29,09:20,1539,352
2023/01/29,09:25,1533,360
2023/01/29,09:30,1531,367
2023/01/29,09:35,1512,377
2023/01/29,09:40,1511,390
2023/01/29,09:45,1494,399
2023/01/29,09:50,1475,407
2023/01/29,09:55,1488,422
2023/01/29,10:00,1487,436
2023/01/29,10:05,1476,447
2023/01/29,10:10,1463,453
2023/01/29,10:15,1462,461
2023/01/29,10:20,1439,472
2023/01/29,10:25,1451,475
2023/01/29,10:30,1452,478
2023/01/29,10:35,1444,487
2023/01/29,10:40,1442,494
2023/01/29,10:45,1431,501
2023/01/29,10:50,1441,503
2023/01/29,10:55,1417,499
2023/01/29,11:00,1400,499
2023/01/29,11:05,1397,500
2023/01/29,11:10,1407,506
2023/01/29,11:15,1393,512
2023/01/29,11:20,1378,512
2023/01/29,11:25,1367,506
2023/01/29,11:30,1356,500
2023/01/29,11:35,1359,498
2023/01/29,11:40,1354,497
2023/01/29,11:45,1367,502
2023/01/29,11:50,1345,504
2023/01/29,11:55,1369,500
2023/01/29,12:00,1381,499
2023/01/29,12:05,1378,491
2023/01/29,12:10,1381,493
2023/01/29,12:15,1383,514
2023/01/29,12:20,1377,517
2023/01/29,12:25,1360,513
2023/01/29,12:30,1350,517
2023/01/29,12:35,1362,521
2023/01/29,12:40,1364,522
2023/01/29,12:45,1369,534
2023/01/29,12:50,1373,530
2023/01/29,12:55,1388,521
2023/01/29,13:00,1364,501
2023/01/29,13:05,1349,483
2023/01/29,13:10,1360,484
2023/01/29,13:15,1359,481
2023/01/29,13:20,1346,476
2023/01/29,13:25,1359,474
2023/01/29,13:30,1362,453
2023/01/29,13:35,1337,427
2023/01/29,13:40,1358,429
2023/01/29,13:45,1355,434
2023/01/29,13:50,1344,426
2023/01/29,13:55,1367,434
2023/01/29,14:00,1380,450
2023/01/29,14:05,1379,455
2023/01/29,14:10,1375,438
2023/01/29,14:15,1351,417
2023/01/29,14:20,1335,409
2023/01/29,14:25,1382,402
2023/01/29,14:30,1380,385
2023/01/29,14:35,1388,379
2023/01/29,14:40,1400,375
2023/01/29,14:45,1410,361
2023/01/29,14:50,1409,353
2023/01/29,14:55,1425,340
2023/01/29,15:00,1418,329
2023/01/29,15:05,1432,330
2023/01/29,15:10,1437,301
2023/01/29,15:15,1409,272
2023/01/29,15:20,1442,273
2023/01/29,15:25,1442,272
2023/01/29,15:30,1436,265
2023/01/29,15:35,1418,247
2023/01/29,15:40,1441,222
2023/01/29,15:45,1461,218
2023/01/29,15:50,1466,217
2023/01/29,15:55,1475,203
2023/01/29,16:00,1484,183
2023/01/29,16:05,1476,167
2023/01/29,16:10,1491,149
2023/01/29,16:15,1482,128
2023/01/29,16:20,1489,109
2023/01/29,16:25,1487,90
2023/01/29,16:30,1472,70
2023/01/29,16:35,1480,56
2023/01/29,16:40,1526,48
2023/01/29,16:45,1530,39
2023/01/29,16:50,1520,31
2023/01/29,16:55,1533,22
2023/01/29,17:00,1551,15
2023/01/29,17:05,1569,6
2023/01/29,17:10,1605,1
2023/01/29,17:15,1629,0
2023/01/29,17:20,1639,0
2023/01/29,17:25,1631,0
2023/01/29,17:30,1635,0
2023/01/29,17:35,1655,0
2023/01/29,17:40,1679,0
2023/01/29,17:45,1684,0
2023/01/29,17:50,1673,0
2023/01/29,17:55,1681,0
2023/01/29,18:00,1689,0
2023/01/29,18:05,1680,0
2023/01/29,18:10,1691,0
2023/01/29,18:15,1693,0
2023/01/29,18:20,1676,0
2023/01/29,18:25,1675,0
2023/01/29,18:30,1693,0
2023/01/29,18:35,1708,0
2023/01/29,18:40,1707,0
2023/01/29,18:45,1697,0
2023/01/29,18:50,1708,0
2023/01/29,18:55,1703,0
2023/01/29,19:00,1704,0
2023/01/29,19:05,1704,0
2023/01/29,19:10,1700,0
2023/01/29,19:15,1693,0
2023/01/29,19:20,1676,0
2023/01/29,19:25,1692,0
2023/01/29,19:30,1677,0
2023/01/29,19:35,1694,0
2023/01/29,19:40,1693,0
2023/01/29,19:45,1689,0
2023/01/29,19:50,1685,0
2023/01/29,19:55,1701,0
2023/01/29,20:00,1693,0
2023/01/29,20:05,1691,0
2023/01/29,20:10,1685,0
2023/01/29,20:15,1690,0
2023/01/29,20:20,1683,0
2023/01/29,20:25,1688,0
2023/01/29,20:30,1684,0
2023/01/29,20:35,1669,0
2023/01/29,20:40,1674,0
2023/01/29,20:45,1672,0
2023/01/29,20:50,1673,0
2023/01/29,20:55,1674,0
2023/01/29,21:00,1676,0
2023/01/29,21:05,1640,0
2023/01/29,21:10,1640,0
2023/01/29,21:15,1640,0
2023/01/29,21:20,1642,0
2023/01/29,21:25,1634,0
2023/01/29,21:30,1647,0
2023/01/29,21:35,1609,0
2023/01/29,21:40,1623,0
2023/01/29,21:45,1618,0
2023/01/29,21:50,1602,0
2023/01/29,21:55,1594,0
2023/01/29,22:00,1577,0
2023/01/29,22:05,1573,0
2023/01/29,22:10,1567,0
2023/01/29,22:15,1571,0
2023/01/29,22:20,1553,0
2023/01/29,22:25,1543,0
2023/01/29,22:30,1535,0
2023/01/29,22:35,1532,0
2023/01/29,22:40,1516,0
2023/01/29,22:45,1507,0
2023/01/29,22:50,1488,0
2023/01/29,22:55,1462,0
2023/01/29,23:00,1469,0
2023/01/29,23:05,1504,0
2023/01/29,23:10,1509,0
2023/01/29,23:15,1516,0
2023/01/29,23:20,1504,0
2023/01/29,23:25,1511,0
2023/01/29,23:30,1500,0
2023/01/29,23:35,1492,0
2023/01/29,23:40,1492,0
2023/01/29,23:45,1478,0
2023/01/29,23:50,1451,0
2023/01/29,23:55,1451,0
