2023/02/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1820,19:00〜20:00,02月19日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/19,01:15,1150,0
2023/02/19,01:20,1181,0
2023/02/19,01:25,1186,0
2023/02/19,01:30,1197,0
2023/02/19,01:35,1199,0
2023/02/19,01:40,1189,0
2023/02/19,01:45,1180,0
2023/02/19,01:50,1193,0
2023/02/19,01:55,1179,0
2023/02/19,02:00,1170,0
2023/02/19,02:05,1178,0
2023/02/19,02:10,1176,0
2023/02/19,02:15,1189,0
2023/02/19,02:20,1206,0
2023/02/19,02:25,1193,0
2023/02/19,02:30,1211,0
2023/02/19,02:35,1226,0
2023/02/19,02:40,1223,0
2023/02/19,02:45,1225,0
2023/02/19,02:50,1205,0
2023/02/19,02:55,1197,0
2023/02/19,03:00,1183,0
2023/02/19,03:05,1201,0
2023/02/19,03:10,1190,0
2023/02/19,03:15,1208,0
2023/02/19,03:20,1205,0
2023/02/19,03:25,1208,0
2023/02/19,03:30,1206,0
2023/02/19,03:35,1202,0
2023/02/19,03:40,1210,0
2023/02/19,03:45,1216,0
2023/02/19,03:50,1219,0
2023/02/19,03:55,1213,0
2023/02/19,04:00,1208,0
2023/02/19,04:05,1198,0
2023/02/19,04:10,1194,0
2023/02/19,04:15,1198,0
2023/02/19,04:20,1181,0
2023/02/19,04:25,1179,0
2023/02/19,04:30,1188,0
2023/02/19,04:35,1183,0
2023/02/19,04:40,1179,0
2023/02/19,04:45,1184,0
2023/02/19,04:50,1184,0
2023/02/19,04:55,1185,0
2023/02/19,05:00,1181,0
2023/02/19,05:05,1172,0
2023/02/19,05:10,1169,0
2023/02/19,05:15,1173,0
2023/02/19,05:20,1167,0
2023/02/19,05:25,1184,0
2023/02/19,05:30,1177,0
2023/02/19,05:35,1170,0
2023/02/19,05:40,1159,0
2023/02/19,05:45,1153,0
2023/02/19,05:50,1137,0
2023/02/19,05:55,1151,0
2023/02/19,06:00,1150,0
2023/02/19,06:05,1152,0
2023/02/19,06:10,1152,0
2023/02/19,06:15,1132,0
2023/02/19,06:20,1145,0
2023/02/19,06:25,1156,0
2023/02/19,06:30,1170,0
2023/02/19,06:35,1185,0
2023/02/19,06:40,1184,0
2023/02/19,06:45,1168,0
2023/02/19,06:50,1169,0
2023/02/19,06:55,1179,0
2023/02/19,07:00,1180,0
2023/02/19,07:05,1187,0
2023/02/19,07:10,1183,0
2023/02/19,07:15,1181,0
2023/02/19,07:20,1170,1
2023/02/19,07:25,1166,2
2023/02/19,07:30,1171,3
2023/02/19,07:35,1200,4
2023/02/19,07:40,1211,8
2023/02/19,07:45,1214,12
2023/02/19,07:50,1235,16
2023/02/19,07:55,1225,19
2023/02/19,08:00,1208,24
2023/02/19,08:05,1230,31
2023/02/19,08:10,1249,38
2023/02/19,08:15,1229,43
2023/02/19,08:20,1242,54
2023/02/19,08:25,1249,67
2023/02/19,08:30,1256,76
2023/02/19,08:35,1264,80
2023/02/19,08:40,1263,75
2023/02/19,08:45,1274,68
2023/02/19,08:50,1270,64
2023/02/19,08:55,1288,62
2023/02/19,09:00,1281,65
2023/02/19,09:05,1292,71
2023/02/19,09:10,1317,73
2023/02/19,09:15,1296,71
2023/02/19,09:20,1306,69
2023/02/19,09:25,1303,68
2023/02/19,09:30,1297,65
2023/02/19,09:35,1310,63
2023/02/19,09:40,1315,64
2023/02/19,09:45,1308,66
2023/02/19,09:50,1299,70
2023/02/19,09:55,1314,69
2023/02/19,10:00,1314,63
2023/02/19,10:05,1293,59
2023/02/19,10:10,1302,59
2023/02/19,10:15,1305,61
2023/02/19,10:20,1278,62
2023/02/19,10:25,1295,61
2023/02/19,10:30,1281,61
2023/02/19,10:35,1297,64
2023/02/19,10:40,1296,63
2023/02/19,10:45,1279,65
2023/02/19,10:50,1277,70
2023/02/19,10:55,1298,73
2023/02/19,11:00,1293,77
2023/02/19,11:05,1289,80
2023/02/19,11:10,1292,81
2023/02/19,11:15,1276,88
2023/02/19,11:20,1283,103
2023/02/19,11:25,1272,113
2023/02/19,11:30,1273,117
2023/02/19,11:35,1274,122
2023/02/19,11:40,1295,126
2023/02/19,11:45,1303,122
2023/02/19,11:50,1290,114
2023/02/19,11:55,1282,108
2023/02/19,12:00,1262,110
2023/02/19,12:05,1263,118
2023/02/19,12:10,1271,123
2023/02/19,12:15,1269,123
2023/02/19,12:20,1258,116
2023/02/19,12:25,1245,110
2023/02/19,12:30,1249,110
2023/02/19,12:35,1249,107
2023/02/19,12:40,1229,102
2023/02/19,12:45,1231,102
2023/02/19,12:50,1241,105
2023/02/19,12:55,1249,111
2023/02/19,13:00,1264,109
2023/02/19,13:05,1263,98
2023/02/19,13:10,1247,89
2023/02/19,13:15,1248,87
2023/02/19,13:20,1240,83
2023/02/19,13:25,1241,78
2023/02/19,13:30,1231,79
2023/02/19,13:35,1221,80
2023/02/19,13:40,1230,82
2023/02/19,13:45,1235,88
2023/02/19,13:50,1250,94
2023/02/19,13:55,1261,93
2023/02/19,14:00,1263,87
2023/02/19,14:05,1238,84
2023/02/19,14:10,1242,87
2023/02/19,14:15,1255,87
2023/02/19,14:20,1265,85
2023/02/19,14:25,1255,77
2023/02/19,14:30,1235,64
2023/02/19,14:35,1223,53
2023/02/19,14:40,1238,50
2023/02/19,14:45,1242,50
2023/02/19,14:50,1221,48
2023/02/19,14:55,1241,46
2023/02/19,15:00,1249,48
2023/02/19,15:05,1243,48
2023/02/19,15:10,1259,46
2023/02/19,15:15,1262,47
2023/02/19,15:20,1250,52
2023/02/19,15:25,1245,54
2023/02/19,15:30,1241,54
2023/02/19,15:35,1233,50
2023/02/19,15:40,1247,45
2023/02/19,15:45,1260,45
2023/02/19,15:50,1247,47
2023/02/19,15:55,1259,48
2023/02/19,16:00,1276,45
2023/02/19,16:05,1269,40
2023/02/19,16:10,1272,36
2023/02/19,16:15,1275,38
2023/02/19,16:20,1269,42
2023/02/19,16:25,1272,44
2023/02/19,16:30,1281,41
2023/02/19,16:35,1278,36
2023/02/19,16:40,1288,34
2023/02/19,16:45,1298,29
2023/02/19,16:50,1305,21
2023/02/19,16:55,1313,14
2023/02/19,17:00,1324,9
2023/02/19,17:05,1335,7
2023/02/19,17:10,1352,5
2023/02/19,17:15,1354,3
2023/02/19,17:20,1378,2
2023/02/19,17:25,1387,1
2023/02/19,17:30,1385,0
2023/02/19,17:35,1394,0
2023/02/19,17:40,1415,0
2023/02/19,17:45,1421,0
2023/02/19,17:50,1402,0
2023/02/19,17:55,1429,0
2023/02/19,18:00,1440,0
2023/02/19,18:05,1438,0
2023/02/19,18:10,1436,0
2023/02/19,18:15,1437,0
2023/02/19,18:20,1431,0
2023/02/19,18:25,1425,0
2023/02/19,18:30,1404,0
2023/02/19,18:35,1419,0
2023/02/19,18:40,1419,0
2023/02/19,18:45,1417,0
2023/02/19,18:50,1419,0
2023/02/19,18:55,1423,0
2023/02/19,19:00,1434,0
2023/02/19,19:05,1419,0
2023/02/19,19:10,1427,0
2023/02/19,19:15,1432,0
2023/02/19,19:20,1415,0
2023/02/19,19:25,1424,0
2023/02/19,19:30,1405,0
2023/02/19,19:35,1406,0
2023/02/19,19:40,1430,0
2023/02/19,19:45,1423,0
2023/02/19,19:50,1409,0
2023/02/19,19:55,1413,0
2023/02/19,20:00,1411,0
2023/02/19,20:05,1396,0
2023/02/19,20:10,1395,0
2023/02/19,20:15,1391,0
2023/02/19,20:20,1389,0
2023/02/19,20:25,1400,0
2023/02/19,20:30,1400,0
2023/02/19,20:35,1400,0
2023/02/19,20:40,1411,0
2023/02/19,20:45,1387,0
2023/02/19,20:50,1388,0
2023/02/19,20:55,1403,0
2023/02/19,21:00,1386,0
2023/02/19,21:05,1386,0
2023/02/19,21:10,1353,0
2023/02/19,21:15,1339,0
2023/02/19,21:20,1351,0
2023/02/19,21:25,1342,0
2023/02/19,21:30,1346,0
2023/02/19,21:35,1311,0
2023/02/19,21:40,1336,0
2023/02/19,21:45,1333,0
2023/02/19,21:50,1308,0
2023/02/19,21:55,1316,0
2023/02/19,22:00,1314,0
2023/02/19,22:05,1296,0
2023/02/19,22:10,1294,0
2023/02/19,22:15,1295,0
2023/02/19,22:20,1266,0
2023/02/19,22:25,1248,0
2023/02/19,22:30,1248,0
2023/02/19,22:35,1241,0
2023/02/19,22:40,1256,0
2023/02/19,22:45,1241,0
2023/02/19,22:50,1242,0
2023/02/19,22:55,1231,0
2023/02/19,23:00,1230,0
2023/02/19,23:05,1233,0
2023/02/19,23:10,1233,0
2023/02/19,23:15,1236,0
2023/02/19,23:20,1215,0
2023/02/19,23:25,1215,0
2023/02/19,23:30,1201,0
2023/02/19,23:35,1198,0
2023/02/19,23:40,1204,0
2023/02/19,23:45,1199,0
2023/02/19,23:50,1195,0
2023/02/19,23:55,1191,0
