2023/10/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1997,10:00〜11:00,10月04日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1612,17:00〜18:00,10月04日,17:09
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/04,00:00,1280,0
2023/10/04,00:05,1282,0
2023/10/04,00:10,1260,0
2023/10/04,00:15,1263,0
2023/10/04,00:20,1257,0
2023/10/04,00:25,1244,0
2023/10/04,00:30,1236,0
2023/10/04,00:35,1220,0
2023/10/04,00:40,1226,0
2023/10/04,00:45,1206,0
2023/10/04,00:50,1210,0
2023/10/04,00:55,1208,0
2023/10/04,01:00,1209,0
2023/10/04,01:05,1194,0
2023/10/04,01:10,1192,0
2023/10/04,01:15,1189,0
2023/10/04,01:20,1192,0
2023/10/04,01:25,1183,0
2023/10/04,01:30,1197,0
2023/10/04,01:35,1192,0
2023/10/04,01:40,1178,0
2023/10/04,01:45,1173,0
2023/10/04,01:50,1162,0
2023/10/04,01:55,1177,0
2023/10/04,02:00,1182,0
2023/10/04,02:05,1183,0
2023/10/04,02:10,1170,0
2023/10/04,02:15,1185,0
2023/10/04,02:20,1183,0
2023/10/04,02:25,1177,0
2023/10/04,02:30,1177,0
2023/10/04,02:35,1184,0
2023/10/04,02:40,1173,0
2023/10/04,02:45,1177,0
2023/10/04,02:50,1188,0
2023/10/04,02:55,1185,0
2023/10/04,03:00,1191,0
2023/10/04,03:05,1183,0
2023/10/04,03:10,1197,0
2023/10/04,03:15,1208,0
2023/10/04,03:20,1219,0
2023/10/04,03:25,1211,0
2023/10/04,03:30,1204,0
2023/10/04,03:35,1209,0
2023/10/04,03:40,1205,0
2023/10/04,03:45,1191,0
2023/10/04,03:50,1194,0
2023/10/04,03:55,1211,0
2023/10/04,04:00,1207,0
2023/10/04,04:05,1218,0
2023/10/04,04:10,1209,0
2023/10/04,04:15,1216,0
2023/10/04,04:20,1211,0
2023/10/04,04:25,1202,0
2023/10/04,04:30,1214,0
2023/10/04,04:35,1220,0
2023/10/04,04:40,1226,0
2023/10/04,04:45,1230,0
2023/10/04,04:50,1222,0
2023/10/04,04:55,1212,0
2023/10/04,05:00,1219,0
2023/10/04,05:05,1226,0
2023/10/04,05:10,1226,0
2023/10/04,05:15,1223,0
2023/10/04,05:20,1228,0
2023/10/04,05:25,1235,0
2023/10/04,05:30,1235,0
2023/10/04,05:35,1235,0
2023/10/04,05:40,1232,0
2023/10/04,05:45,1229,0
2023/10/04,05:50,1232,0
2023/10/04,05:55,1231,0
2023/10/04,06:00,1239,0
2023/10/04,06:05,1253,0
2023/10/04,06:10,1257,0
2023/10/04,06:15,1271,0
2023/10/04,06:20,1263,0
2023/10/04,06:25,1268,0
2023/10/04,06:30,1258,0
2023/10/04,06:35,1272,0
2023/10/04,06:40,1292,1
2023/10/04,06:45,1290,3
2023/10/04,06:50,1291,4
2023/10/04,06:55,1290,4
2023/10/04,07:00,1290,5
2023/10/04,07:05,1306,6
2023/10/04,07:10,1296,8
2023/10/04,07:15,1325,11
2023/10/04,07:20,1343,11
2023/10/04,07:25,1351,14
2023/10/04,07:30,1353,20
2023/10/04,07:35,1368,25
2023/10/04,07:40,1372,34
2023/10/04,07:45,1359,42
2023/10/04,07:50,1388,46
2023/10/04,07:55,1402,48
2023/10/04,08:00,1424,55
2023/10/04,08:05,1444,60
2023/10/04,08:10,1464,59
2023/10/04,08:15,1476,59
2023/10/04,08:20,1501,68
2023/10/04,08:25,1528,83
2023/10/04,08:30,1544,90
2023/10/04,08:35,1566,90
2023/10/04,08:40,1567,89
2023/10/04,08:45,1591,90
2023/10/04,08:50,1611,99
2023/10/04,08:55,1627,100
2023/10/04,09:00,1636,100
2023/10/04,09:05,1614,103
2023/10/04,09:10,1642,110
2023/10/04,09:15,1628,110
2023/10/04,09:20,1628,109
2023/10/04,09:25,1642,115
2023/10/04,09:30,1637,116
2023/10/04,09:35,1631,114
2023/10/04,09:40,1634,116
2023/10/04,09:45,1635,126
2023/10/04,09:50,1628,145
2023/10/04,09:55,1642,159
2023/10/04,10:00,1645,169
2023/10/04,10:05,1643,194
2023/10/04,10:10,1637,207
2023/10/04,10:15,1664,211
2023/10/04,10:20,1657,228
2023/10/04,10:25,1671,235
2023/10/04,10:30,1701,256
2023/10/04,10:35,1695,267
2023/10/04,10:40,1699,261
2023/10/04,10:45,1692,262
2023/10/04,10:50,1704,273
2023/10/04,10:55,1676,246
2023/10/04,11:00,1656,223
2023/10/04,11:05,1647,226
2023/10/04,11:10,1666,240
2023/10/04,11:15,1674,267
2023/10/04,11:20,1669,290
2023/10/04,11:25,1680,297
2023/10/04,11:30,1698,307
2023/10/04,11:35,1702,321
2023/10/04,11:40,1727,326
2023/10/04,11:45,1696,311
2023/10/04,11:50,1676,285
2023/10/04,11:55,1654,260
2023/10/04,12:00,1616,233
2023/10/04,12:05,1562,221
2023/10/04,12:10,1559,224
2023/10/04,12:15,1551,236
2023/10/04,12:20,1539,229
2023/10/04,12:25,1532,231
2023/10/04,12:30,1523,237
2023/10/04,12:35,1515,232
2023/10/04,12:40,1520,224
2023/10/04,12:45,1535,221
2023/10/04,12:50,1559,222
2023/10/04,12:55,1586,209
2023/10/04,13:00,1605,194
2023/10/04,13:05,1629,176
2023/10/04,13:10,1642,165
2023/10/04,13:15,1644,156
2023/10/04,13:20,1650,148
2023/10/04,13:25,1659,156
2023/10/04,13:30,1678,170
2023/10/04,13:35,1674,174
2023/10/04,13:40,1686,176
2023/10/04,13:45,1670,170
2023/10/04,13:50,1666,158
2023/10/04,13:55,1682,158
2023/10/04,14:00,1684,152
2023/10/04,14:05,1667,142
2023/10/04,14:10,1675,143
2023/10/04,14:15,1678,144
2023/10/04,14:20,1691,151
2023/10/04,14:25,1698,148
2023/10/04,14:30,1678,131
2023/10/04,14:35,1670,118
2023/10/04,14:40,1674,114
2023/10/04,14:45,1666,109
2023/10/04,14:50,1667,106
2023/10/04,14:55,1675,95
2023/10/04,15:00,1653,90
2023/10/04,15:05,1619,82
2023/10/04,15:10,1634,78
2023/10/04,15:15,1643,81
2023/10/04,15:20,1651,89
2023/10/04,15:25,1654,93
2023/10/04,15:30,1659,94
2023/10/04,15:35,1663,95
2023/10/04,15:40,1682,95
2023/10/04,15:45,1661,77
2023/10/04,15:50,1650,61
2023/10/04,15:55,1666,59
2023/10/04,16:00,1660,56
2023/10/04,16:05,1650,53
2023/10/04,16:10,1647,47
2023/10/04,16:15,1645,41
2023/10/04,16:20,1640,37
2023/10/04,16:25,1655,29
2023/10/04,16:30,1662,26
2023/10/04,16:35,1660,22
2023/10/04,16:40,1664,17
2023/10/04,16:45,1650,13
2023/10/04,16:50,1658,11
2023/10/04,16:55,1657,6
2023/10/04,17:00,1619,2
2023/10/04,17:05,1603,1
2023/10/04,17:10,1614,0
2023/10/04,17:15,1614,0
2023/10/04,17:20,1609,0
2023/10/04,17:25,1616,0
2023/10/04,17:30,1606,0
2023/10/04,17:35,1609,0
2023/10/04,17:40,1620,0
2023/10/04,17:45,1602,0
2023/10/04,17:50,1585,0
2023/10/04,17:55,1589,0
2023/10/04,18:00,1584,0
2023/10/04,18:05,1575,0
2023/10/04,18:10,1582,0
2023/10/04,18:15,1568,0
2023/10/04,18:20,1562,0
2023/10/04,18:25,1576,0
2023/10/04,18:30,1562,0
2023/10/04,18:35,1557,0
2023/10/04,18:40,1563,0
2023/10/04,18:45,1542,0
2023/10/04,18:50,1539,0
2023/10/04,18:55,1533,0
2023/10/04,19:00,1521,0
2023/10/04,19:05,1509,0
2023/10/04,19:10,1517,0
2023/10/04,19:15,1511,0
2023/10/04,19:20,1491,0
2023/10/04,19:25,1491,0
2023/10/04,19:30,1496,0
2023/10/04,19:35,1485,0
2023/10/04,19:40,1491,0
2023/10/04,19:45,1471,0
2023/10/04,19:50,1457,0
2023/10/04,19:55,1460,0
2023/10/04,20:00,1440,0
2023/10/04,20:05,1444,0
2023/10/04,20:10,1445,0
2023/10/04,20:15,1428,0
2023/10/04,20:20,1435,0
2023/10/04,20:25,1430,0
2023/10/04,20:30,1421,0
2023/10/04,20:35,1416,0
2023/10/04,20:40,1427,0
2023/10/04,20:45,1414,0
2023/10/04,20:50,1416,0
2023/10/04,20:55,1409,0
2023/10/04,21:00,1398,0
2023/10/04,21:05,1390,0
2023/10/04,21:10,1383,0
2023/10/04,21:15,1379,0
2023/10/04,21:20,1384,0
2023/10/04,21:25,1376,0
2023/10/04,21:30,1374,0
2023/10/04,21:35,1360,0
2023/10/04,21:40,1359,0
2023/10/04,21:45,1345,0
2023/10/04,21:50,1352,0
2023/10/04,21:55,1353,0
2023/10/04,22:00,1356,0
2023/10/04,22:05,1351,0
2023/10/04,22:10,1353,0
2023/10/04,22:15,1341,0
2023/10/04,22:20,1340,0
2023/10/04,22:25,1336,0
2023/10/04,22:30,1325,0
2023/10/04,22:35,1337,0
2023/10/04,22:40,1331,0
2023/10/04,22:45,1330,0
2023/10/04,22:50,1324,0
2023/10/04,22:55,1314,0
2023/10/04,23:00,1326,0
2023/10/04,23:05,1319,0
2023/10/04,23:10,1308,0
2023/10/04,23:15,1296,0
2023/10/04,23:20,1283,0
2023/10/04,23:25,1287,0
2023/10/04,23:30,1290,0
2023/10/04,23:35,1287,0
2023/10/04,23:40,1288,0
2023/10/04,23:45,1279,0
2023/10/04,23:50,1256,0
2023/10/04,23:55,1261,0
