2023/12/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2519,09:00〜10:00,12月22日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/12/22,17:15,2049,0
2023/12/22,17:20,2045,0
2023/12/22,17:25,2040,0
2023/12/22,17:30,2035,0
2023/12/22,17:35,2039,0
2023/12/22,17:40,2052,0
2023/12/22,17:45,2044,0
2023/12/22,17:50,2024,0
2023/12/22,17:55,2033,0
2023/12/22,18:00,2036,0
2023/12/22,18:05,2019,0
2023/12/22,18:10,2042,0
2023/12/22,18:15,2023,0
2023/12/22,18:20,2030,0
2023/12/22,18:25,2030,0
2023/12/22,18:30,2024,0
2023/12/22,18:35,2007,0
2023/12/22,18:40,2010,0
2023/12/22,18:45,1995,0
2023/12/22,18:50,1994,0
2023/12/22,18:55,2001,0
2023/12/22,19:00,1988,0
2023/12/22,19:05,1969,0
2023/12/22,19:10,1975,0
2023/12/22,19:15,1955,0
2023/12/22,19:20,1959,0
2023/12/22,19:25,1960,0
2023/12/22,19:30,1962,0
2023/12/22,19:35,1956,0
2023/12/22,19:40,1963,0
2023/12/22,19:45,1954,0
2023/12/22,19:50,1943,0
2023/12/22,19:55,1939,0
2023/12/22,20:00,1929,0
2023/12/22,20:05,1922,0
2023/12/22,20:10,1919,0
2023/12/22,20:15,1923,0
2023/12/22,20:20,1920,0
2023/12/22,20:25,1919,0
2023/12/22,20:30,1909,0
2023/12/22,20:35,1910,0
2023/12/22,20:40,1905,0
2023/12/22,20:45,1880,0
2023/12/22,20:50,1898,0
2023/12/22,20:55,1900,0
2023/12/22,21:00,1887,0
2023/12/22,21:05,1886,0
2023/12/22,21:10,1873,0
2023/12/22,21:15,1862,0
2023/12/22,21:20,1861,0
2023/12/22,21:25,1859,0
2023/12/22,21:30,1860,0
2023/12/22,21:35,1841,0
2023/12/22,21:40,1856,0
2023/12/22,21:45,1848,0
2023/12/22,21:50,1848,0
2023/12/22,21:55,1838,0
2023/12/22,22:00,1817,0
2023/12/22,22:05,1815,0
2023/12/22,22:10,1806,0
2023/12/22,22:15,1796,0
2023/12/22,22:20,1789,0
2023/12/22,22:25,1776,0
2023/12/22,22:30,1775,0
2023/12/22,22:35,1761,0
2023/12/22,22:40,1741,0
2023/12/22,22:45,1728,0
2023/12/22,22:50,1746,0
2023/12/22,22:55,1732,0
2023/12/22,23:00,1735,0
2023/12/22,23:05,1750,0
2023/12/22,23:10,1722,0
2023/12/22,23:15,1726,0
2023/12/22,23:20,1715,0
2023/12/22,23:25,1701,0
2023/12/22,23:30,1700,0
2023/12/22,23:35,1693,0
2023/12/22,23:40,1673,0
2023/12/22,23:45,1666,0
2023/12/22,23:50,1666,0
2023/12/22,23:55,1665,0
