2023/08/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2818,14:00〜15:00,07月31日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/31,13:40,2346,646
2023/07/31,13:45,2370,671
2023/07/31,13:50,2369,676
2023/07/31,13:55,2375,657
2023/07/31,14:00,2363,652
2023/07/31,14:05,2348,636
2023/07/31,14:10,2327,599
2023/07/31,14:15,2358,598
2023/07/31,14:20,2388,647
2023/07/31,14:25,2381,636
2023/07/31,14:30,2364,602
2023/07/31,14:35,2350,574
2023/07/31,14:40,2363,566
2023/07/31,14:45,2370,564
2023/07/31,14:50,2402,597
2023/07/31,14:55,2372,560
2023/07/31,15:00,2361,520
2023/07/31,15:05,2358,516
2023/07/31,15:10,2348,491
2023/07/31,15:15,2354,481
2023/07/31,15:20,2350,486
2023/07/31,15:25,2323,439
2023/07/31,15:30,2330,411
2023/07/31,15:35,2323,388
2023/07/31,15:40,2319,363
2023/07/31,15:45,2339,372
2023/07/31,15:50,2322,367
2023/07/31,15:55,2322,345
2023/07/31,16:00,2328,327
2023/07/31,16:05,2311,311
2023/07/31,16:10,2327,294
2023/07/31,16:15,2310,262
2023/07/31,16:20,2290,236
2023/07/31,16:25,2299,225
2023/07/31,16:30,2289,210
2023/07/31,16:35,2268,184
2023/07/31,16:40,2271,169
2023/07/31,16:45,2252,157
2023/07/31,16:50,2235,139
2023/07/31,16:55,2226,126
2023/07/31,17:00,2187,116
2023/07/31,17:05,2165,105
2023/07/31,17:10,2161,91
2023/07/31,17:15,2136,80
2023/07/31,17:20,2120,67
2023/07/31,17:25,2121,61
2023/07/31,17:30,2103,53
2023/07/31,17:35,2095,45
2023/07/31,17:40,2093,38
2023/07/31,17:45,2083,32
2023/07/31,17:50,2069,26
2023/07/31,17:55,2076,22
2023/07/31,18:00,2076,18
2023/07/31,18:05,2053,13
2023/07/31,18:10,2058,9
2023/07/31,18:15,2049,6
2023/07/31,18:20,2042,3
2023/07/31,18:25,2045,1
2023/07/31,18:30,2048,1
2023/07/31,18:35,2043,0
2023/07/31,18:40,2043,0
2023/07/31,18:45,2028,0
2023/07/31,18:50,2030,0
2023/07/31,18:55,2033,0
2023/07/31,19:00,2017,0
2023/07/31,19:05,1999,0
2023/07/31,19:10,2005,0
2023/07/31,19:15,1995,0
2023/07/31,19:20,1985,0
2023/07/31,19:25,1978,0
2023/07/31,19:30,1975,0
2023/07/31,19:35,1963,0
2023/07/31,19:40,1949,0
2023/07/31,19:45,1941,0
2023/07/31,19:50,1932,0
2023/07/31,19:55,1929,0
2023/07/31,20:00,1914,0
2023/07/31,20:05,1904,0
2023/07/31,20:10,1904,0
2023/07/31,20:15,1895,0
2023/07/31,20:20,1886,0
2023/07/31,20:25,1889,0
2023/07/31,20:30,1863,0
2023/07/31,20:35,1856,0
2023/07/31,20:40,1859,0
2023/07/31,20:45,1848,0
2023/07/31,20:50,1858,0
2023/07/31,20:55,1847,0
2023/07/31,21:00,1830,0
2023/07/31,21:05,1821,0
2023/07/31,21:10,1818,0
2023/07/31,21:15,1805,0
2023/07/31,21:20,1808,0
2023/07/31,21:25,1796,0
2023/07/31,21:30,1780,0
2023/07/31,21:35,1766,0
2023/07/31,21:40,1776,0
2023/07/31,21:45,1765,0
2023/07/31,21:50,1756,0
2023/07/31,21:55,1764,0
2023/07/31,22:00,1744,0
2023/07/31,22:05,1733,0
2023/07/31,22:10,1733,0
2023/07/31,22:15,1729,0
2023/07/31,22:20,1720,0
2023/07/31,22:25,1715,0
2023/07/31,22:30,1702,0
2023/07/31,22:35,1701,0
2023/07/31,22:40,1689,0
2023/07/31,22:45,1676,0
2023/07/31,22:50,1668,0
2023/07/31,22:55,1652,0
2023/07/31,23:00,1673,0
2023/07/31,23:05,1657,0
2023/07/31,23:10,1650,0
2023/07/31,23:15,1653,0
2023/07/31,23:20,1636,0
2023/07/31,23:25,1625,0
2023/07/31,23:30,1617,0
2023/07/31,23:35,1606,0
2023/07/31,23:40,1606,0
2023/07/31,23:45,1594,0
2023/07/31,23:50,1581,0
2023/07/31,23:55,1574,0
