2023/08/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2731,14:00〜15:00,08月03日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/03,00:20,1477,0
2023/08/03,00:25,1460,0
2023/08/03,00:30,1453,0
2023/08/03,00:35,1443,0
2023/08/03,00:40,1437,0
2023/08/03,00:45,1432,0
2023/08/03,00:50,1422,0
2023/08/03,00:55,1412,0
2023/08/03,01:00,1406,0
2023/08/03,01:05,1399,0
2023/08/03,01:10,1388,0
2023/08/03,01:15,1384,0
2023/08/03,01:20,1382,0
2023/08/03,01:25,1375,0
2023/08/03,01:30,1365,0
2023/08/03,01:35,1353,0
2023/08/03,01:40,1364,0
2023/08/03,01:45,1356,0
2023/08/03,01:50,1347,0
2023/08/03,01:55,1348,0
2023/08/03,02:00,1345,0
2023/08/03,02:05,1351,0
2023/08/03,02:10,1346,0
2023/08/03,02:15,1339,0
2023/08/03,02:20,1339,0
2023/08/03,02:25,1324,0
2023/08/03,02:30,1332,0
2023/08/03,02:35,1329,0
2023/08/03,02:40,1337,0
2023/08/03,02:45,1337,0
2023/08/03,02:50,1334,0
2023/08/03,02:55,1333,0
2023/08/03,03:00,1328,0
2023/08/03,03:05,1332,0
2023/08/03,03:10,1330,0
2023/08/03,03:15,1330,0
2023/08/03,03:20,1324,0
2023/08/03,03:25,1328,0
2023/08/03,03:30,1332,0
2023/08/03,03:35,1334,0
2023/08/03,03:40,1329,0
2023/08/03,03:45,1329,0
2023/08/03,03:50,1328,0
2023/08/03,03:55,1328,0
2023/08/03,04:00,1322,0
2023/08/03,04:05,1325,0
2023/08/03,04:10,1321,0
2023/08/03,04:15,1320,0
2023/08/03,04:20,1313,0
2023/08/03,04:25,1318,0
2023/08/03,04:30,1324,0
2023/08/03,04:35,1330,0
2023/08/03,04:40,1337,0
2023/08/03,04:45,1342,0
2023/08/03,04:50,1338,0
2023/08/03,04:55,1338,0
2023/08/03,05:00,1335,0
2023/08/03,05:05,1338,0
2023/08/03,05:10,1328,0
2023/08/03,05:15,1330,0
2023/08/03,05:20,1331,0
2023/08/03,05:25,1330,0
2023/08/03,05:30,1344,1
2023/08/03,05:35,1344,3
2023/08/03,05:40,1341,7
2023/08/03,05:45,1344,13
2023/08/03,05:50,1342,19
2023/08/03,05:55,1345,25
2023/08/03,06:00,1348,30
2023/08/03,06:05,1356,36
2023/08/03,06:10,1356,45
2023/08/03,06:15,1376,53
2023/08/03,06:20,1373,62
2023/08/03,06:25,1383,71
2023/08/03,06:30,1391,83
2023/08/03,06:35,1417,94
2023/08/03,06:40,1433,112
2023/08/03,06:45,1445,133
2023/08/03,06:50,1460,151
2023/08/03,06:55,1474,166
2023/08/03,07:00,1486,177
2023/08/03,07:05,1507,194
2023/08/03,07:10,1519,204
2023/08/03,07:15,1547,221
2023/08/03,07:20,1560,240
2023/08/03,07:25,1588,259
2023/08/03,07:30,1589,273
2023/08/03,07:35,1623,289
2023/08/03,07:40,1644,308
2023/08/03,07:45,1675,325
2023/08/03,07:50,1697,350
2023/08/03,07:55,1728,378
2023/08/03,08:00,1772,398
2023/08/03,08:05,1813,410
2023/08/03,08:10,1853,415
2023/08/03,08:15,1892,427
2023/08/03,08:20,1937,453
2023/08/03,08:25,1984,469
2023/08/03,08:30,1978,459
2023/08/03,08:35,2005,449
2023/08/03,08:40,2030,460
2023/08/03,08:45,2065,481
2023/08/03,08:50,2090,496
2023/08/03,08:55,2119,507
2023/08/03,09:00,2097,491
2023/08/03,09:05,2135,510
2023/08/03,09:10,2143,520
2023/08/03,09:15,2141,521
2023/08/03,09:20,2160,533
2023/08/03,09:25,2152,534
2023/08/03,09:30,2154,528
2023/08/03,09:35,2158,541
2023/08/03,09:40,2163,536
2023/08/03,09:45,2213,582
2023/08/03,09:50,2189,594
2023/08/03,09:55,2195,590
2023/08/03,10:00,2189,591
2023/08/03,10:05,2186,614
2023/08/03,10:10,2209,641
2023/08/03,10:15,2204,630
2023/08/03,10:20,2224,643
2023/08/03,10:25,2279,691
2023/08/03,10:30,2271,692
2023/08/03,10:35,2242,667
2023/08/03,10:40,2274,690
2023/08/03,10:45,2299,714
2023/08/03,10:50,2290,711
2023/08/03,10:55,2287,689
2023/08/03,11:00,2285,693
2023/08/03,11:05,2278,701
2023/08/03,11:10,2276,679
2023/08/03,11:15,2278,673
2023/08/03,11:20,2278,684
2023/08/03,11:25,2259,673
2023/08/03,11:30,2262,652
2023/08/03,11:35,2268,671
2023/08/03,11:40,2268,668
2023/08/03,11:45,2274,676
2023/08/03,11:50,2271,692
2023/08/03,11:55,2278,706
2023/08/03,12:00,2248,713
2023/08/03,12:05,2197,701
2023/08/03,12:10,2206,710
2023/08/03,12:15,2189,706
2023/08/03,12:20,2209,738
2023/08/03,12:25,2229,745
2023/08/03,12:30,2211,737
2023/08/03,12:35,2211,732
2023/08/03,12:40,2207,722
2023/08/03,12:45,2234,722
2023/08/03,12:50,2230,708
2023/08/03,12:55,2250,701
2023/08/03,13:00,2259,689
2023/08/03,13:05,2268,670
2023/08/03,13:10,2312,670
2023/08/03,13:15,2325,685
2023/08/03,13:20,2309,675
2023/08/03,13:25,2324,672
2023/08/03,13:30,2355,675
2023/08/03,13:35,2367,692
2023/08/03,13:40,2371,678
2023/08/03,13:45,2339,647
2023/08/03,13:50,2352,650
2023/08/03,13:55,2357,652
2023/08/03,14:00,2362,650
2023/08/03,14:05,2380,663
2023/08/03,14:10,2407,682
2023/08/03,14:15,2368,642
2023/08/03,14:20,2367,619
2023/08/03,14:25,2356,605
2023/08/03,14:30,2350,592
2023/08/03,14:35,2348,591
2023/08/03,14:40,2351,594
2023/08/03,14:45,2333,561
2023/08/03,14:50,2330,558
2023/08/03,14:55,2341,558
2023/08/03,15:00,2332,551
2023/08/03,15:05,2315,532
2023/08/03,15:10,2315,509
2023/08/03,15:15,2301,487
2023/08/03,15:20,2283,446
2023/08/03,15:25,2299,438
2023/08/03,15:30,2315,438
2023/08/03,15:35,2302,426
2023/08/03,15:40,2330,434
2023/08/03,15:45,2347,435
2023/08/03,15:50,2305,396
2023/08/03,15:55,2316,369
2023/08/03,16:00,2313,364
2023/08/03,16:05,2291,342
2023/08/03,16:10,2323,352
2023/08/03,16:15,2318,354
2023/08/03,16:20,2293,333
2023/08/03,16:25,2297,316
2023/08/03,16:30,2296,305
2023/08/03,16:35,2276,285
2023/08/03,16:40,2267,264
2023/08/03,16:45,2269,256
2023/08/03,16:50,2256,248
2023/08/03,16:55,2244,236
2023/08/03,17:00,2201,217
2023/08/03,17:05,2181,203
2023/08/03,17:10,2185,195
2023/08/03,17:15,2169,176
2023/08/03,17:20,2158,160
2023/08/03,17:25,2148,142
2023/08/03,17:30,2123,123
2023/08/03,17:35,2110,103
2023/08/03,17:40,2113,89
2023/08/03,17:45,2097,73
2023/08/03,17:50,2086,60
2023/08/03,17:55,2081,49
2023/08/03,18:00,2072,38
2023/08/03,18:05,2051,30
2023/08/03,18:10,2054,24
2023/08/03,18:15,2049,18
2023/08/03,18:20,2032,11
2023/08/03,18:25,2036,7
2023/08/03,18:30,2021,2
2023/08/03,18:35,2011,1
2023/08/03,18:40,2010,0
2023/08/03,18:45,2003,0
2023/08/03,18:50,1996,0
2023/08/03,18:55,2006,0
2023/08/03,19:00,1995,0
2023/08/03,19:05,1976,0
2023/08/03,19:10,1981,0
2023/08/03,19:15,1961,0
2023/08/03,19:20,1954,0
2023/08/03,19:25,1947,0
2023/08/03,19:30,1941,0
2023/08/03,19:35,1922,0
2023/08/03,19:40,1924,0
2023/08/03,19:45,1909,0
2023/08/03,19:50,1898,0
2023/08/03,19:55,1896,0
2023/08/03,20:00,1883,0
2023/08/03,20:05,1862,0
2023/08/03,20:10,1852,0
2023/08/03,20:15,1846,0
2023/08/03,20:20,1838,0
2023/08/03,20:25,1845,0
2023/08/03,20:30,1830,0
2023/08/03,20:35,1824,0
2023/08/03,20:40,1825,0
2023/08/03,20:45,1806,0
2023/08/03,20:50,1800,0
2023/08/03,20:55,1785,0
2023/08/03,21:00,1781,0
2023/08/03,21:05,1772,0
2023/08/03,21:10,1759,0
2023/08/03,21:15,1753,0
2023/08/03,21:20,1756,0
2023/08/03,21:25,1750,0
2023/08/03,21:30,1741,0
2023/08/03,21:35,1735,0
2023/08/03,21:40,1735,0
2023/08/03,21:45,1715,0
2023/08/03,21:50,1714,0
2023/08/03,21:55,1708,0
2023/08/03,22:00,1697,0
2023/08/03,22:05,1683,0
2023/08/03,22:10,1684,0
2023/08/03,22:15,1679,0
2023/08/03,22:20,1678,0
2023/08/03,22:25,1674,0
2023/08/03,22:30,1661,0
2023/08/03,22:35,1652,0
2023/08/03,22:40,1642,0
2023/08/03,22:45,1636,0
2023/08/03,22:50,1626,0
2023/08/03,22:55,1609,0
2023/08/03,23:00,1624,0
2023/08/03,23:05,1620,0
2023/08/03,23:10,1610,0
2023/08/03,23:15,1613,0
2023/08/03,23:20,1601,0
2023/08/03,23:25,1602,0
2023/08/03,23:30,1583,0
2023/08/03,23:35,1581,0
2023/08/03,23:40,1568,0
2023/08/03,23:45,1553,0
2023/08/03,23:50,1549,0
2023/08/03,23:55,1538,0
