2023/03/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1551,19:00〜20:00,03月12日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/12,03:05,1057,0
2023/03/12,03:10,1061,0
2023/03/12,03:15,1070,0
2023/03/12,03:20,1072,0
2023/03/12,03:25,1080,0
2023/03/12,03:30,1064,0
2023/03/12,03:35,1070,0
2023/03/12,03:40,1065,0
2023/03/12,03:45,1071,0
2023/03/12,03:50,1070,0
2023/03/12,03:55,1064,0
2023/03/12,04:00,1071,0
2023/03/12,04:05,1067,0
2023/03/12,04:10,1064,0
2023/03/12,04:15,1064,0
2023/03/12,04:20,1074,0
2023/03/12,04:25,1073,0
2023/03/12,04:30,1074,0
2023/03/12,04:35,1069,0
2023/03/12,04:40,1071,0
2023/03/12,04:45,1077,0
2023/03/12,04:50,1075,0
2023/03/12,04:55,1081,0
2023/03/12,05:00,1066,0
2023/03/12,05:05,1065,0
2023/03/12,05:10,1057,0
2023/03/12,05:15,1048,0
2023/03/12,05:20,1045,0
2023/03/12,05:25,1057,0
2023/03/12,05:30,1068,0
2023/03/12,05:35,1055,0
2023/03/12,05:40,1049,0
2023/03/12,05:45,1054,0
2023/03/12,05:50,1044,0
2023/03/12,05:55,1034,0
2023/03/12,06:00,1049,0
2023/03/12,06:05,1054,0
2023/03/12,06:10,1041,0
2023/03/12,06:15,1032,0
2023/03/12,06:20,1030,0
2023/03/12,06:25,1022,0
2023/03/12,06:30,1022,1
2023/03/12,06:35,1004,2
2023/03/12,06:40,1013,7
2023/03/12,06:45,1009,13
2023/03/12,06:50,1012,20
2023/03/12,06:55,1004,29
2023/03/12,07:00,984,39
2023/03/12,07:05,996,49
2023/03/12,07:10,1001,59
2023/03/12,07:15,1007,69
2023/03/12,07:20,992,78
2023/03/12,07:25,997,85
2023/03/12,07:30,978,93
2023/03/12,07:35,1001,101
2023/03/12,07:40,991,113
2023/03/12,07:45,1003,129
2023/03/12,07:50,1011,142
2023/03/12,07:55,1018,151
2023/03/12,08:00,1011,164
2023/03/12,08:05,1020,176
2023/03/12,08:10,1041,186
2023/03/12,08:15,1036,194
2023/03/12,08:20,1036,202
2023/03/12,08:25,1033,216
2023/03/12,08:30,1037,230
2023/03/12,08:35,1028,242
2023/03/12,08:40,1016,261
2023/03/12,08:45,1037,281
2023/03/12,08:50,1024,288
2023/03/12,08:55,1021,291
2023/03/12,09:00,1037,306
2023/03/12,09:05,1050,329
2023/03/12,09:10,1074,342
2023/03/12,09:15,1046,341
2023/03/12,09:20,1044,354
2023/03/12,09:25,1072,379
2023/03/12,09:30,1070,401
2023/03/12,09:35,1064,407
2023/03/12,09:40,1048,409
2023/03/12,09:45,1060,421
2023/03/12,09:50,1044,435
2023/03/12,09:55,1040,444
2023/03/12,10:00,1042,453
2023/03/12,10:05,1039,471
2023/03/12,10:10,1066,498
2023/03/12,10:15,1089,527
2023/03/12,10:20,1077,533
2023/03/12,10:25,1046,520
2023/03/12,10:30,1066,517
2023/03/12,10:35,1063,526
2023/03/12,10:40,1091,537
2023/03/12,10:45,1104,533
2023/03/12,10:50,1083,522
2023/03/12,10:55,1087,518
2023/03/12,11:00,1066,522
2023/03/12,11:05,1107,542
2023/03/12,11:10,1126,552
2023/03/12,11:15,1113,536
2023/03/12,11:20,1074,516
2023/03/12,11:25,1077,513
2023/03/12,11:30,1106,525
2023/03/12,11:35,1100,522
2023/03/12,11:40,1090,501
2023/03/12,11:45,1092,488
2023/03/12,11:50,1088,474
2023/03/12,11:55,1088,475
2023/03/12,12:00,1119,482
2023/03/12,12:05,1108,481
2023/03/12,12:10,1122,477
2023/03/12,12:15,1108,464
2023/03/12,12:20,1086,445
2023/03/12,12:25,1073,425
2023/03/12,12:30,1051,411
2023/03/12,12:35,1046,398
2023/03/12,12:40,1055,391
2023/03/12,12:45,1071,384
2023/03/12,12:50,1059,364
2023/03/12,12:55,1070,341
2023/03/12,13:00,1043,320
2023/03/12,13:05,1024,304
2023/03/12,13:10,1051,300
2023/03/12,13:15,1057,295
2023/03/12,13:20,1054,275
2023/03/12,13:25,1043,257
2023/03/12,13:30,1040,250
2023/03/12,13:35,1008,238
2023/03/12,13:40,1019,229
2023/03/12,13:45,1034,219
2023/03/12,13:50,1016,209
2023/03/12,13:55,1044,207
2023/03/12,14:00,1031,208
2023/03/12,14:05,1046,211
2023/03/12,14:10,1041,211
2023/03/12,14:15,1045,206
2023/03/12,14:20,1063,210
2023/03/12,14:25,1065,217
2023/03/12,14:30,1053,213
2023/03/12,14:35,1045,206
2023/03/12,14:40,1057,203
2023/03/12,14:45,1046,202
2023/03/12,14:50,1066,206
2023/03/12,14:55,1090,195
2023/03/12,15:00,1048,173
2023/03/12,15:05,1046,161
2023/03/12,15:10,1057,158
2023/03/12,15:15,1081,156
2023/03/12,15:20,1075,144
2023/03/12,15:25,1074,130
2023/03/12,15:30,1064,122
2023/03/12,15:35,1062,115
2023/03/12,15:40,1063,109
2023/03/12,15:45,1072,102
2023/03/12,15:50,1068,93
2023/03/12,15:55,1077,84
2023/03/12,16:00,1078,80
2023/03/12,16:05,1082,81
2023/03/12,16:10,1102,80
2023/03/12,16:15,1100,72
2023/03/12,16:20,1091,64
2023/03/12,16:25,1097,59
2023/03/12,16:30,1095,52
2023/03/12,16:35,1096,43
2023/03/12,16:40,1102,37
2023/03/12,16:45,1113,33
2023/03/12,16:50,1118,27
2023/03/12,16:55,1124,22
2023/03/12,17:00,1120,18
2023/03/12,17:05,1131,15
2023/03/12,17:10,1143,13
2023/03/12,17:15,1154,11
2023/03/12,17:20,1158,9
2023/03/12,17:25,1174,7
2023/03/12,17:30,1171,6
2023/03/12,17:35,1159,5
2023/03/12,17:40,1171,3
2023/03/12,17:45,1192,1
2023/03/12,17:50,1195,0
2023/03/12,17:55,1212,0
2023/03/12,18:00,1225,0
2023/03/12,18:05,1219,0
2023/03/12,18:10,1222,0
2023/03/12,18:15,1239,0
2023/03/12,18:20,1228,0
2023/03/12,18:25,1219,0
2023/03/12,18:30,1217,0
2023/03/12,18:35,1224,0
2023/03/12,18:40,1221,0
2023/03/12,18:45,1221,0
2023/03/12,18:50,1217,0
2023/03/12,18:55,1218,0
2023/03/12,19:00,1226,0
2023/03/12,19:05,1215,0
2023/03/12,19:10,1228,0
2023/03/12,19:15,1218,0
2023/03/12,19:20,1207,0
2023/03/12,19:25,1198,0
2023/03/12,19:30,1197,0
2023/03/12,19:35,1192,0
2023/03/12,19:40,1206,0
2023/03/12,19:45,1200,0
2023/03/12,19:50,1203,0
2023/03/12,19:55,1210,0
2023/03/12,20:00,1196,0
2023/03/12,20:05,1179,0
2023/03/12,20:10,1178,0
2023/03/12,20:15,1194,0
2023/03/12,20:20,1181,0
2023/03/12,20:25,1157,0
2023/03/12,20:30,1154,0
2023/03/12,20:35,1152,0
2023/03/12,20:40,1176,0
2023/03/12,20:45,1188,0
2023/03/12,20:50,1183,0
2023/03/12,20:55,1172,0
2023/03/12,21:00,1160,0
2023/03/12,21:05,1166,0
2023/03/12,21:10,1155,0
2023/03/12,21:15,1161,0
2023/03/12,21:20,1146,0
2023/03/12,21:25,1141,0
2023/03/12,21:30,1126,0
2023/03/12,21:35,1112,0
2023/03/12,21:40,1127,0
2023/03/12,21:45,1111,0
2023/03/12,21:50,1102,0
2023/03/12,21:55,1120,0
2023/03/12,22:00,1109,0
2023/03/12,22:05,1106,0
2023/03/12,22:10,1114,0
2023/03/12,22:15,1095,0
2023/03/12,22:20,1092,0
2023/03/12,22:25,1081,0
2023/03/12,22:30,1063,0
2023/03/12,22:35,1065,0
2023/03/12,22:40,1071,0
2023/03/12,22:45,1066,0
2023/03/12,22:50,1070,0
2023/03/12,22:55,1050,0
2023/03/12,23:00,1075,0
2023/03/12,23:05,1079,0
2023/03/12,23:10,1071,0
2023/03/12,23:15,1069,0
2023/03/12,23:20,1069,0
2023/03/12,23:25,1028,0
2023/03/12,23:30,1029,0
2023/03/12,23:35,1028,0
2023/03/12,23:40,1025,0
2023/03/12,23:45,1031,0
2023/03/12,23:50,1035,0
2023/03/12,23:55,1028,0
