2023/04/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2003,09:00〜10:00,04月27日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/27,04:20,1205,0
2023/04/27,04:25,1210,0
2023/04/27,04:30,1202,0
2023/04/27,04:35,1213,0
2023/04/27,04:40,1220,0
2023/04/27,04:45,1200,0
2023/04/27,04:50,1218,0
2023/04/27,04:55,1222,0
2023/04/27,05:00,1225,0
2023/04/27,05:05,1229,0
2023/04/27,05:10,1227,0
2023/04/27,05:15,1226,0
2023/04/27,05:20,1216,0
2023/04/27,05:25,1206,0
2023/04/27,05:30,1200,1
2023/04/27,05:35,1200,2
2023/04/27,05:40,1195,9
2023/04/27,05:45,1202,18
2023/04/27,05:50,1204,29
2023/04/27,05:55,1204,42
2023/04/27,06:00,1217,57
2023/04/27,06:05,1214,73
2023/04/27,06:10,1223,90
2023/04/27,06:15,1230,110
2023/04/27,06:20,1228,130
2023/04/27,06:25,1223,148
2023/04/27,06:30,1222,167
2023/04/27,06:35,1238,187
2023/04/27,06:40,1257,210
2023/04/27,06:45,1258,233
2023/04/27,06:50,1254,254
2023/04/27,06:55,1248,274
2023/04/27,07:00,1257,295
2023/04/27,07:05,1258,317
2023/04/27,07:10,1257,337
2023/04/27,07:15,1273,359
2023/04/27,07:20,1278,379
2023/04/27,07:25,1284,403
2023/04/27,07:30,1281,421
2023/04/27,07:35,1287,440
2023/04/27,07:40,1293,461
2023/04/27,07:45,1285,478
2023/04/27,07:50,1296,500
2023/04/27,07:55,1313,521
2023/04/27,08:00,1322,538
2023/04/27,08:05,1345,559
2023/04/27,08:10,1372,576
2023/04/27,08:15,1391,595
2023/04/27,08:20,1413,619
2023/04/27,08:25,1426,637
2023/04/27,08:30,1422,652
2023/04/27,08:35,1440,667
2023/04/27,08:40,1458,676
2023/04/27,08:45,1471,695
2023/04/27,08:50,1476,708
2023/04/27,08:55,1501,721
2023/04/27,09:00,1506,738
2023/04/27,09:05,1505,747
2023/04/27,09:10,1519,762
2023/04/27,09:15,1522,775
2023/04/27,09:20,1520,787
2023/04/27,09:25,1535,804
2023/04/27,09:30,1541,808
2023/04/27,09:35,1536,825
2023/04/27,09:40,1544,833
2023/04/27,09:45,1542,843
2023/04/27,09:50,1541,852
2023/04/27,09:55,1554,860
2023/04/27,10:00,1549,872
2023/04/27,10:05,1511,849
2023/04/27,10:10,1531,857
2023/04/27,10:15,1525,865
2023/04/27,10:20,1548,884
2023/04/27,10:25,1534,887
2023/04/27,10:30,1556,896
2023/04/27,10:35,1543,917
2023/04/27,10:40,1555,918
2023/04/27,10:45,1562,923
2023/04/27,10:50,1549,926
2023/04/27,10:55,1550,926
2023/04/27,11:00,1537,917
2023/04/27,11:05,1543,927
2023/04/27,11:10,1536,923
2023/04/27,11:15,1549,933
2023/04/27,11:20,1553,946
2023/04/27,11:25,1562,950
2023/04/27,11:30,1570,958
2023/04/27,11:35,1563,960
2023/04/27,11:40,1552,958
2023/04/27,11:45,1557,960
2023/04/27,11:50,1534,951
2023/04/27,11:55,1534,953
2023/04/27,12:00,1510,958
2023/04/27,12:05,1472,959
2023/04/27,12:10,1474,963
2023/04/27,12:15,1463,961
2023/04/27,12:20,1450,956
2023/04/27,12:25,1435,949
2023/04/27,12:30,1437,947
2023/04/27,12:35,1435,951
2023/04/27,12:40,1432,946
2023/04/27,12:45,1440,940
2023/04/27,12:50,1443,935
2023/04/27,12:55,1470,931
2023/04/27,13:00,1490,930
2023/04/27,13:05,1503,925
2023/04/27,13:10,1518,919
2023/04/27,13:15,1515,910
2023/04/27,13:20,1515,905
2023/04/27,13:25,1520,900
2023/04/27,13:30,1526,894
2023/04/27,13:35,1518,887
2023/04/27,13:40,1530,880
2023/04/27,13:45,1521,872
2023/04/27,13:50,1519,864
2023/04/27,13:55,1521,856
2023/04/27,14:00,1521,846
2023/04/27,14:05,1510,837
2023/04/27,14:10,1514,827
2023/04/27,14:15,1514,816
2023/04/27,14:20,1506,805
2023/04/27,14:25,1512,793
2023/04/27,14:30,1506,782
2023/04/27,14:35,1496,770
2023/04/27,14:40,1502,757
2023/04/27,14:45,1499,745
2023/04/27,14:50,1486,732
2023/04/27,14:55,1498,718
2023/04/27,15:00,1476,704
2023/04/27,15:05,1465,688
2023/04/27,15:10,1465,671
2023/04/27,15:15,1471,655
2023/04/27,15:20,1472,639
2023/04/27,15:25,1481,622
2023/04/27,15:30,1480,602
2023/04/27,15:35,1477,587
2023/04/27,15:40,1490,571
2023/04/27,15:45,1476,547
2023/04/27,15:50,1469,524
2023/04/27,15:55,1485,508
2023/04/27,16:00,1484,494
2023/04/27,16:05,1469,472
2023/04/27,16:10,1488,456
2023/04/27,16:15,1484,436
2023/04/27,16:20,1472,413
2023/04/27,16:25,1490,389
2023/04/27,16:30,1476,368
2023/04/27,16:35,1465,338
2023/04/27,16:40,1477,321
2023/04/27,16:45,1460,297
2023/04/27,16:50,1455,281
2023/04/27,16:55,1463,264
2023/04/27,17:00,1450,244
2023/04/27,17:05,1427,214
2023/04/27,17:10,1436,190
2023/04/27,17:15,1423,174
2023/04/27,17:20,1428,157
2023/04/27,17:25,1430,141
2023/04/27,17:30,1415,119
2023/04/27,17:35,1413,99
2023/04/27,17:40,1415,86
2023/04/27,17:45,1405,72
2023/04/27,17:50,1390,55
2023/04/27,17:55,1399,43
2023/04/27,18:00,1395,33
2023/04/27,18:05,1380,22
2023/04/27,18:10,1391,13
2023/04/27,18:15,1380,4
2023/04/27,18:20,1385,1
2023/04/27,18:25,1402,1
2023/04/27,18:30,1411,0
2023/04/27,18:35,1407,0
2023/04/27,18:40,1421,0
2023/04/27,18:45,1414,0
2023/04/27,18:50,1417,0
2023/04/27,18:55,1417,0
2023/04/27,19:00,1410,0
2023/04/27,19:05,1401,0
2023/04/27,19:10,1397,0
2023/04/27,19:15,1392,0
2023/04/27,19:20,1389,0
2023/04/27,19:25,1384,0
2023/04/27,19:30,1383,0
2023/04/27,19:35,1372,0
2023/04/27,19:40,1377,0
2023/04/27,19:45,1367,0
2023/04/27,19:50,1359,0
2023/04/27,19:55,1363,0
2023/04/27,20:00,1351,0
2023/04/27,20:05,1343,0
2023/04/27,20:10,1346,0
2023/04/27,20:15,1346,0
2023/04/27,20:20,1346,0
2023/04/27,20:25,1344,0
2023/04/27,20:30,1334,0
2023/04/27,20:35,1326,0
2023/04/27,20:40,1357,0
2023/04/27,20:45,1353,0
2023/04/27,20:50,1325,0
2023/04/27,20:55,1320,0
2023/04/27,21:00,1309,0
2023/04/27,21:05,1310,0
2023/04/27,21:10,1308,0
2023/04/27,21:15,1303,0
2023/04/27,21:20,1303,0
2023/04/27,21:25,1305,0
2023/04/27,21:30,1293,0
2023/04/27,21:35,1281,0
2023/04/27,21:40,1287,0
2023/04/27,21:45,1274,0
2023/04/27,21:50,1277,0
2023/04/27,21:55,1281,0
2023/04/27,22:00,1267,0
2023/04/27,22:05,1269,0
2023/04/27,22:10,1265,0
2023/04/27,22:15,1254,0
2023/04/27,22:20,1252,0
2023/04/27,22:25,1248,0
2023/04/27,22:30,1244,0
2023/04/27,22:35,1235,0
2023/04/27,22:40,1234,0
2023/04/27,22:45,1226,0
2023/04/27,22:50,1222,0
2023/04/27,22:55,1213,0
2023/04/27,23:00,1238,0
2023/04/27,23:05,1237,0
2023/04/27,23:10,1228,0
2023/04/27,23:15,1221,0
2023/04/27,23:20,1207,0
2023/04/27,23:25,1206,0
2023/04/27,23:30,1191,0
2023/04/27,23:35,1190,0
2023/04/27,23:40,1189,0
2023/04/27,23:45,1190,0
2023/04/27,23:50,1184,0
2023/04/27,23:55,1172,0
