2023/07/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2820,13:00〜14:00,07月18日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/18,07:10,1578,293
2023/07/18,07:15,1582,308
2023/07/18,07:20,1591,320
2023/07/18,07:25,1612,335
2023/07/18,07:30,1637,348
2023/07/18,07:35,1673,367
2023/07/18,07:40,1702,388
2023/07/18,07:45,1709,399
2023/07/18,07:50,1735,407
2023/07/18,07:55,1766,423
2023/07/18,08:00,1793,436
2023/07/18,08:05,1830,447
2023/07/18,08:10,1883,459
2023/07/18,08:15,1912,474
2023/07/18,08:20,1948,485
2023/07/18,08:25,1964,499
2023/07/18,08:30,1972,514
2023/07/18,08:35,2012,531
2023/07/18,08:40,2052,550
2023/07/18,08:45,2080,572
2023/07/18,08:50,2104,591
2023/07/18,08:55,2139,598
2023/07/18,09:00,2160,603
2023/07/18,09:05,2184,622
2023/07/18,09:10,2200,636
2023/07/18,09:15,2223,657
2023/07/18,09:20,2217,669
2023/07/18,09:25,2227,676
2023/07/18,09:30,2238,687
2023/07/18,09:35,2242,698
2023/07/18,09:40,2280,712
2023/07/18,09:45,2280,722
2023/07/18,09:50,2281,730
2023/07/18,09:55,2308,738
2023/07/18,10:00,2312,745
2023/07/18,10:05,2284,745
2023/07/18,10:10,2290,745
2023/07/18,10:15,2302,748
2023/07/18,10:20,2329,760
2023/07/18,10:25,2337,770
2023/07/18,10:30,2344,780
2023/07/18,10:35,2327,784
2023/07/18,10:40,2349,796
2023/07/18,10:45,2359,802
2023/07/18,10:50,2348,803
2023/07/18,10:55,2388,810
2023/07/18,11:00,2382,819
2023/07/18,11:05,2379,805
2023/07/18,11:10,2373,801
2023/07/18,11:15,2377,806
2023/07/18,11:20,2380,812
2023/07/18,11:25,2403,794
2023/07/18,11:30,2440,818
2023/07/18,11:35,2412,828
2023/07/18,11:40,2401,809
2023/07/18,11:45,2438,822
2023/07/18,11:50,2413,808
2023/07/18,11:55,2426,803
2023/07/18,12:00,2414,814
2023/07/18,12:05,2380,815
2023/07/18,12:10,2363,795
2023/07/18,12:15,2336,781
2023/07/18,12:20,2331,782
2023/07/18,12:25,2322,772
2023/07/18,12:30,2340,776
2023/07/18,12:35,2344,778
2023/07/18,12:40,2318,744
2023/07/18,12:45,2331,723
2023/07/18,12:50,2341,714
2023/07/18,12:55,2356,691
2023/07/18,13:00,2349,665
2023/07/18,13:05,2382,658
2023/07/18,13:10,2406,662
2023/07/18,13:15,2391,640
2023/07/18,13:20,2433,653
2023/07/18,13:25,2464,679
2023/07/18,13:30,2450,655
2023/07/18,13:35,2435,628
2023/07/18,13:40,2426,625
2023/07/18,13:45,2420,617
2023/07/18,13:50,2421,607
2023/07/18,13:55,2414,606
2023/07/18,14:00,2429,595
2023/07/18,14:05,2452,611
2023/07/18,14:10,2479,637
2023/07/18,14:15,2469,612
2023/07/18,14:20,2448,589
2023/07/18,14:25,2484,601
2023/07/18,14:30,2481,596
2023/07/18,14:35,2476,593
2023/07/18,14:40,2482,564
2023/07/18,14:45,2496,532
2023/07/18,14:50,2466,500
2023/07/18,14:55,2465,465
2023/07/18,15:00,2424,442
2023/07/18,15:05,2366,421
2023/07/18,15:10,2386,422
2023/07/18,15:15,2403,423
2023/07/18,15:20,2390,399
2023/07/18,15:25,2400,396
2023/07/18,15:30,2421,410
2023/07/18,15:35,2397,416
2023/07/18,15:40,2390,388
2023/07/18,15:45,2419,403
2023/07/18,15:50,2414,415
2023/07/18,15:55,2411,382
2023/07/18,16:00,2400,354
2023/07/18,16:05,2381,339
2023/07/18,16:10,2390,326
2023/07/18,16:15,2390,319
2023/07/18,16:20,2399,323
2023/07/18,16:25,2397,311
2023/07/18,16:30,2387,298
2023/07/18,16:35,2399,297
2023/07/18,16:40,2384,289
2023/07/18,16:45,2360,266
2023/07/18,16:50,2337,244
2023/07/18,16:55,2328,227
2023/07/18,17:00,2321,224
2023/07/18,17:05,2296,235
2023/07/18,17:10,2310,226
2023/07/18,17:15,2305,207
2023/07/18,17:20,2294,195
2023/07/18,17:25,2280,176
2023/07/18,17:30,2264,163
2023/07/18,17:35,2236,146
2023/07/18,17:40,2227,121
2023/07/18,17:45,2228,109
2023/07/18,17:50,2227,100
2023/07/18,17:55,2209,90
2023/07/18,18:00,2208,80
2023/07/18,18:05,2182,70
2023/07/18,18:10,2194,61
2023/07/18,18:15,2186,50
2023/07/18,18:20,2173,40
2023/07/18,18:25,2174,32
2023/07/18,18:30,2155,22
2023/07/18,18:35,2140,11
2023/07/18,18:40,2127,1
2023/07/18,18:45,2139,1
2023/07/18,18:50,2136,0
2023/07/18,18:55,2150,0
2023/07/18,19:00,2140,0
2023/07/18,19:05,2121,0
2023/07/18,19:10,2127,0
2023/07/18,19:15,2108,0
2023/07/18,19:20,2092,0
2023/07/18,19:25,2064,0
2023/07/18,19:30,2062,0
2023/07/18,19:35,2035,0
2023/07/18,19:40,2049,0
2023/07/18,19:45,2048,0
2023/07/18,19:50,2048,0
2023/07/18,19:55,2035,0
2023/07/18,20:00,2019,0
2023/07/18,20:05,2004,0
2023/07/18,20:10,2003,0
2023/07/18,20:15,1992,0
2023/07/18,20:20,1975,0
2023/07/18,20:25,1953,0
2023/07/18,20:30,1946,0
2023/07/18,20:35,1922,0
2023/07/18,20:40,1934,0
2023/07/18,20:45,1934,0
2023/07/18,20:50,1929,0
2023/07/18,20:55,1928,0
2023/07/18,21:00,1913,0
2023/07/18,21:05,1900,0
2023/07/18,21:10,1902,0
2023/07/18,21:15,1890,0
2023/07/18,21:20,1881,0
2023/07/18,21:25,1868,0
2023/07/18,21:30,1851,0
2023/07/18,21:35,1830,0
2023/07/18,21:40,1824,0
2023/07/18,21:45,1811,0
2023/07/18,21:50,1821,0
2023/07/18,21:55,1824,0
2023/07/18,22:00,1818,0
2023/07/18,22:05,1810,0
2023/07/18,22:10,1806,0
2023/07/18,22:15,1796,0
2023/07/18,22:20,1786,0
2023/07/18,22:25,1787,0
2023/07/18,22:30,1760,0
2023/07/18,22:35,1743,0
2023/07/18,22:40,1743,0
2023/07/18,22:45,1724,0
2023/07/18,22:50,1711,0
2023/07/18,22:55,1714,0
2023/07/18,23:00,1728,0
2023/07/18,23:05,1728,0
2023/07/18,23:10,1717,0
2023/07/18,23:15,1712,0
2023/07/18,23:20,1690,0
2023/07/18,23:25,1673,0
2023/07/18,23:30,1666,0
2023/07/18,23:35,1655,0
2023/07/18,23:40,1647,0
2023/07/18,23:45,1639,0
2023/07/18,23:50,1629,0
2023/07/18,23:55,1617,0
