2023/05/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2036,11:00〜12:00,05月29日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/29,00:25,980,0
2023/05/29,00:30,964,0
2023/05/29,00:35,979,0
2023/05/29,00:40,954,0
2023/05/29,00:45,949,0
2023/05/29,00:50,930,0
2023/05/29,00:55,938,0
2023/05/29,01:00,929,0
2023/05/29,01:05,951,0
2023/05/29,01:10,948,0
2023/05/29,01:15,945,0
2023/05/29,01:20,948,0
2023/05/29,01:25,941,0
2023/05/29,01:30,930,0
2023/05/29,01:35,922,0
2023/05/29,01:40,907,0
2023/05/29,01:45,911,0
2023/05/29,01:50,933,0
2023/05/29,01:55,936,0
2023/05/29,02:00,937,0
2023/05/29,02:05,951,0
2023/05/29,02:10,956,0
2023/05/29,02:15,952,0
2023/05/29,02:20,948,0
2023/05/29,02:25,943,0
2023/05/29,02:30,939,0
2023/05/29,02:35,951,0
2023/05/29,02:40,954,0
2023/05/29,02:45,967,0
2023/05/29,02:50,974,0
2023/05/29,02:55,970,0
2023/05/29,03:00,968,0
2023/05/29,03:05,960,0
2023/05/29,03:10,988,0
2023/05/29,03:15,995,0
2023/05/29,03:20,1001,0
2023/05/29,03:25,993,0
2023/05/29,03:30,991,0
2023/05/29,03:35,1017,0
2023/05/29,03:40,997,0
2023/05/29,03:45,998,0
2023/05/29,03:50,1003,0
2023/05/29,03:55,1009,0
2023/05/29,04:00,1009,0
2023/05/29,04:05,1013,0
2023/05/29,04:10,1016,0
2023/05/29,04:15,1008,0
2023/05/29,04:20,1005,0
2023/05/29,04:25,1017,0
2023/05/29,04:30,1026,0
2023/05/29,04:35,1039,0
2023/05/29,04:40,1042,0
2023/05/29,04:45,1036,0
2023/05/29,04:50,1022,0
2023/05/29,04:55,1030,0
2023/05/29,05:00,1034,0
2023/05/29,05:05,1052,0
2023/05/29,05:10,1050,0
2023/05/29,05:15,1044,0
2023/05/29,05:20,1030,0
2023/05/29,05:25,1030,1
2023/05/29,05:30,1032,3
2023/05/29,05:35,1035,5
2023/05/29,05:40,1051,7
2023/05/29,05:45,1038,10
2023/05/29,05:50,1035,11
2023/05/29,05:55,1038,12
2023/05/29,06:00,1068,15
2023/05/29,06:05,1081,18
2023/05/29,06:10,1081,22
2023/05/29,06:15,1083,26
2023/05/29,06:20,1108,30
2023/05/29,06:25,1095,31
2023/05/29,06:30,1115,33
2023/05/29,06:35,1121,31
2023/05/29,06:40,1138,27
2023/05/29,06:45,1120,30
2023/05/29,06:50,1137,38
2023/05/29,06:55,1162,43
2023/05/29,07:00,1181,43
2023/05/29,07:05,1195,48
2023/05/29,07:10,1196,50
2023/05/29,07:15,1217,45
2023/05/29,07:20,1220,42
2023/05/29,07:25,1238,44
2023/05/29,07:30,1246,48
2023/05/29,07:35,1264,54
2023/05/29,07:40,1254,61
2023/05/29,07:45,1247,68
2023/05/29,07:50,1267,69
2023/05/29,07:55,1317,72
2023/05/29,08:00,1334,76
2023/05/29,08:05,1366,79
2023/05/29,08:10,1402,89
2023/05/29,08:15,1419,99
2023/05/29,08:20,1444,108
2023/05/29,08:25,1467,124
2023/05/29,08:30,1480,136
2023/05/29,08:35,1488,132
2023/05/29,08:40,1513,138
2023/05/29,08:45,1526,138
2023/05/29,08:50,1535,147
2023/05/29,08:55,1575,158
2023/05/29,09:00,1584,164
2023/05/29,09:05,1590,170
2023/05/29,09:10,1611,178
2023/05/29,09:15,1617,184
2023/05/29,09:20,1633,190
2023/05/29,09:25,1633,176
2023/05/29,09:30,1603,164
2023/05/29,09:35,1617,166
2023/05/29,09:40,1632,180
2023/05/29,09:45,1630,171
2023/05/29,09:50,1605,148
2023/05/29,09:55,1641,162
2023/05/29,10:00,1640,161
2023/05/29,10:05,1625,155
2023/05/29,10:10,1640,165
2023/05/29,10:15,1649,166
2023/05/29,10:20,1646,166
2023/05/29,10:25,1651,166
2023/05/29,10:30,1634,163
2023/05/29,10:35,1620,172
2023/05/29,10:40,1643,185
2023/05/29,10:45,1638,190
2023/05/29,10:50,1639,187
2023/05/29,10:55,1665,185
2023/05/29,11:00,1651,188
2023/05/29,11:05,1664,175
2023/05/29,11:10,1670,171
2023/05/29,11:15,1656,170
2023/05/29,11:20,1648,179
2023/05/29,11:25,1669,187
2023/05/29,11:30,1674,190
2023/05/29,11:35,1661,189
2023/05/29,11:40,1663,185
2023/05/29,11:45,1651,180
2023/05/29,11:50,1625,177
2023/05/29,11:55,1641,183
2023/05/29,12:00,1611,191
2023/05/29,12:05,1565,184
2023/05/29,12:10,1559,177
2023/05/29,12:15,1553,174
2023/05/29,12:20,1539,169
2023/05/29,12:25,1540,166
2023/05/29,12:30,1522,164
2023/05/29,12:35,1512,161
2023/05/29,12:40,1524,157
2023/05/29,12:45,1527,156
2023/05/29,12:50,1536,163
2023/05/29,12:55,1564,175
2023/05/29,13:00,1606,203
2023/05/29,13:05,1624,217
2023/05/29,13:10,1641,212
2023/05/29,13:15,1632,198
2023/05/29,13:20,1623,200
2023/05/29,13:25,1641,205
2023/05/29,13:30,1666,206
2023/05/29,13:35,1674,204
2023/05/29,13:40,1685,200
2023/05/29,13:45,1684,190
2023/05/29,13:50,1675,184
2023/05/29,13:55,1680,175
2023/05/29,14:00,1686,169
2023/05/29,14:05,1683,167
2023/05/29,14:10,1677,163
2023/05/29,14:15,1676,160
2023/05/29,14:20,1650,152
2023/05/29,14:25,1647,148
2023/05/29,14:30,1642,148
2023/05/29,14:35,1627,143
2023/05/29,14:40,1651,140
2023/05/29,14:45,1661,143
2023/05/29,14:50,1656,145
2023/05/29,14:55,1661,136
2023/05/29,15:00,1647,123
2023/05/29,15:05,1624,110
2023/05/29,15:10,1624,102
2023/05/29,15:15,1633,94
2023/05/29,15:20,1613,87
2023/05/29,15:25,1620,85
2023/05/29,15:30,1628,83
2023/05/29,15:35,1626,81
2023/05/29,15:40,1640,81
2023/05/29,15:45,1633,80
2023/05/29,15:50,1629,79
2023/05/29,15:55,1636,75
2023/05/29,16:00,1629,65
2023/05/29,16:05,1630,58
2023/05/29,16:10,1646,56
2023/05/29,16:15,1640,54
2023/05/29,16:20,1632,52
2023/05/29,16:25,1633,50
2023/05/29,16:30,1621,47
2023/05/29,16:35,1607,41
2023/05/29,16:40,1625,36
2023/05/29,16:45,1613,33
2023/05/29,16:50,1604,32
2023/05/29,16:55,1599,30
2023/05/29,17:00,1587,27
2023/05/29,17:05,1568,22
2023/05/29,17:10,1575,18
2023/05/29,17:15,1569,16
2023/05/29,17:20,1567,14
2023/05/29,17:25,1564,12
2023/05/29,17:30,1549,10
2023/05/29,17:35,1549,7
2023/05/29,17:40,1567,6
2023/05/29,17:45,1562,4
2023/05/29,17:50,1557,3
2023/05/29,17:55,1567,2
2023/05/29,18:00,1564,1
2023/05/29,18:05,1543,1
2023/05/29,18:10,1558,0
2023/05/29,18:15,1551,0
2023/05/29,18:20,1539,0
2023/05/29,18:25,1542,0
2023/05/29,18:30,1544,0
2023/05/29,18:35,1551,0
2023/05/29,18:40,1557,0
2023/05/29,18:45,1543,0
2023/05/29,18:50,1530,0
2023/05/29,18:55,1541,0
2023/05/29,19:00,1534,0
2023/05/29,19:05,1511,0
2023/05/29,19:10,1515,0
2023/05/29,19:15,1487,0
2023/05/29,19:20,1481,0
2023/05/29,19:25,1479,0
2023/05/29,19:30,1488,0
2023/05/29,19:35,1477,0
2023/05/29,19:40,1486,0
2023/05/29,19:45,1476,0
2023/05/29,19:50,1473,0
2023/05/29,19:55,1476,0
2023/05/29,20:00,1455,0
2023/05/29,20:05,1451,0
2023/05/29,20:10,1439,0
2023/05/29,20:15,1429,0
2023/05/29,20:20,1424,0
2023/05/29,20:25,1433,0
2023/05/29,20:30,1438,0
2023/05/29,20:35,1428,0
2023/05/29,20:40,1430,0
2023/05/29,20:45,1417,0
2023/05/29,20:50,1423,0
2023/05/29,20:55,1415,0
2023/05/29,21:00,1408,0
2023/05/29,21:05,1417,0
2023/05/29,21:10,1419,0
2023/05/29,21:15,1413,0
2023/05/29,21:20,1395,0
2023/05/29,21:25,1396,0
2023/05/29,21:30,1378,0
2023/05/29,21:35,1400,0
2023/05/29,21:40,1408,0
2023/05/29,21:45,1396,0
2023/05/29,21:50,1404,0
2023/05/29,21:55,1399,0
2023/05/29,22:00,1384,0
2023/05/29,22:05,1368,0
2023/05/29,22:10,1365,0
2023/05/29,22:15,1370,0
2023/05/29,22:20,1357,0
2023/05/29,22:25,1353,0
2023/05/29,22:30,1344,0
2023/05/29,22:35,1357,0
2023/05/29,22:40,1353,0
2023/05/29,22:45,1340,0
2023/05/29,22:50,1346,0
2023/05/29,22:55,1338,0
2023/05/29,23:00,1353,0
2023/05/29,23:05,1355,0
2023/05/29,23:10,1328,0
2023/05/29,23:15,1317,0
2023/05/29,23:20,1303,0
2023/05/29,23:25,1301,0
2023/05/29,23:30,1312,0
2023/05/29,23:35,1317,0
2023/05/29,23:40,1320,0
2023/05/29,23:45,1308,0
2023/05/29,23:50,1304,0
2023/05/29,23:55,1295,0
