2023/03/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2087,09:00〜10:00,03月28日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/28,05:10,1296,0
2023/03/28,05:15,1298,0
2023/03/28,05:20,1314,0
2023/03/28,05:25,1314,0
2023/03/28,05:30,1318,0
2023/03/28,05:35,1314,0
2023/03/28,05:40,1328,0
2023/03/28,05:45,1316,0
2023/03/28,05:50,1311,0
2023/03/28,05:55,1296,0
2023/03/28,06:00,1300,0
2023/03/28,06:05,1297,0
2023/03/28,06:10,1307,1
2023/03/28,06:15,1316,5
2023/03/28,06:20,1322,11
2023/03/28,06:25,1327,19
2023/03/28,06:30,1322,28
2023/03/28,06:35,1348,38
2023/03/28,06:40,1365,48
2023/03/28,06:45,1353,60
2023/03/28,06:50,1348,72
2023/03/28,06:55,1326,83
2023/03/28,07:00,1311,98
2023/03/28,07:05,1337,118
2023/03/28,07:10,1342,131
2023/03/28,07:15,1357,144
2023/03/28,07:20,1356,167
2023/03/28,07:25,1376,192
2023/03/28,07:30,1384,214
2023/03/28,07:35,1395,235
2023/03/28,07:40,1403,255
2023/03/28,07:45,1404,273
2023/03/28,07:50,1406,287
2023/03/28,07:55,1419,305
2023/03/28,08:00,1412,321
2023/03/28,08:05,1440,342
2023/03/28,08:10,1460,370
2023/03/28,08:15,1471,397
2023/03/28,08:20,1506,427
2023/03/28,08:25,1532,457
2023/03/28,08:30,1559,479
2023/03/28,08:35,1570,503
2023/03/28,08:40,1589,532
2023/03/28,08:45,1588,553
2023/03/28,08:50,1609,573
2023/03/28,08:55,1628,591
2023/03/28,09:00,1615,605
2023/03/28,09:05,1625,625
2023/03/28,09:10,1623,645
2023/03/28,09:15,1617,660
2023/03/28,09:20,1631,683
2023/03/28,09:25,1648,711
2023/03/28,09:30,1661,729
2023/03/28,09:35,1667,738
2023/03/28,09:40,1672,750
2023/03/28,09:45,1665,767
2023/03/28,09:50,1665,781
2023/03/28,09:55,1659,790
2023/03/28,10:00,1660,796
2023/03/28,10:05,1615,796
2023/03/28,10:10,1602,795
2023/03/28,10:15,1595,807
2023/03/28,10:20,1620,829
2023/03/28,10:25,1629,843
2023/03/28,10:30,1631,849
2023/03/28,10:35,1622,848
2023/03/28,10:40,1620,856
2023/03/28,10:45,1630,869
2023/03/28,10:50,1613,871
2023/03/28,10:55,1637,885
2023/03/28,11:00,1631,899
2023/03/28,11:05,1620,898
2023/03/28,11:10,1613,903
2023/03/28,11:15,1626,914
2023/03/28,11:20,1622,920
2023/03/28,11:25,1630,919
2023/03/28,11:30,1611,919
2023/03/28,11:35,1617,926
2023/03/28,11:40,1627,925
2023/03/28,11:45,1617,921
2023/03/28,11:50,1603,916
2023/03/28,11:55,1600,909
2023/03/28,12:00,1580,910
2023/03/28,12:05,1550,916
2023/03/28,12:10,1546,920
2023/03/28,12:15,1531,920
2023/03/28,12:20,1514,911
2023/03/28,12:25,1489,902
2023/03/28,12:30,1485,905
2023/03/28,12:35,1489,898
2023/03/28,12:40,1465,880
2023/03/28,12:45,1468,877
2023/03/28,12:50,1486,884
2023/03/28,12:55,1531,892
2023/03/28,13:00,1575,887
2023/03/28,13:05,1577,878
2023/03/28,13:10,1601,873
2023/03/28,13:15,1586,864
2023/03/28,13:20,1585,861
2023/03/28,13:25,1593,865
2023/03/28,13:30,1611,861
2023/03/28,13:35,1589,845
2023/03/28,13:40,1579,832
2023/03/28,13:45,1589,833
2023/03/28,13:50,1572,828
2023/03/28,13:55,1578,814
2023/03/28,14:00,1578,783
2023/03/28,14:05,1556,759
2023/03/28,14:10,1574,761
2023/03/28,14:15,1572,753
2023/03/28,14:20,1558,736
2023/03/28,14:25,1559,723
2023/03/28,14:30,1557,711
2023/03/28,14:35,1538,697
2023/03/28,14:40,1545,681
2023/03/28,14:45,1528,671
2023/03/28,14:50,1516,661
2023/03/28,14:55,1511,651
2023/03/28,15:00,1519,642
2023/03/28,15:05,1505,625
2023/03/28,15:10,1512,606
2023/03/28,15:15,1534,597
2023/03/28,15:20,1548,590
2023/03/28,15:25,1553,575
2023/03/28,15:30,1546,552
2023/03/28,15:35,1538,530
2023/03/28,15:40,1538,513
2023/03/28,15:45,1538,496
2023/03/28,15:50,1533,477
2023/03/28,15:55,1546,460
2023/03/28,16:00,1551,444
2023/03/28,16:05,1539,426
2023/03/28,16:10,1559,408
2023/03/28,16:15,1559,387
2023/03/28,16:20,1551,367
2023/03/28,16:25,1552,345
2023/03/28,16:30,1553,322
2023/03/28,16:35,1541,298
2023/03/28,16:40,1549,272
2023/03/28,16:45,1523,244
2023/03/28,16:50,1521,218
2023/03/28,16:55,1515,193
2023/03/28,17:00,1504,169
2023/03/28,17:05,1487,148
2023/03/28,17:10,1492,129
2023/03/28,17:15,1495,112
2023/03/28,17:20,1489,96
2023/03/28,17:25,1493,79
2023/03/28,17:30,1481,62
2023/03/28,17:35,1475,46
2023/03/28,17:40,1477,34
2023/03/28,17:45,1481,24
2023/03/28,17:50,1473,14
2023/03/28,17:55,1494,6
2023/03/28,18:00,1495,1
2023/03/28,18:05,1490,0
2023/03/28,18:10,1506,0
2023/03/28,18:15,1510,0
2023/03/28,18:20,1514,0
2023/03/28,18:25,1528,0
2023/03/28,18:30,1515,0
2023/03/28,18:35,1524,0
2023/03/28,18:40,1514,0
2023/03/28,18:45,1505,0
2023/03/28,18:50,1503,0
2023/03/28,18:55,1517,0
2023/03/28,19:00,1505,0
2023/03/28,19:05,1496,0
2023/03/28,19:10,1497,0
2023/03/28,19:15,1496,0
2023/03/28,19:20,1491,0
2023/03/28,19:25,1482,0
2023/03/28,19:30,1487,0
2023/03/28,19:35,1478,0
2023/03/28,19:40,1472,0
2023/03/28,19:45,1461,0
2023/03/28,19:50,1460,0
2023/03/28,19:55,1461,0
2023/03/28,20:00,1456,0
2023/03/28,20:05,1450,0
2023/03/28,20:10,1456,0
2023/03/28,20:15,1450,0
2023/03/28,20:20,1439,0
2023/03/28,20:25,1446,0
2023/03/28,20:30,1437,0
2023/03/28,20:35,1429,0
2023/03/28,20:40,1443,0
2023/03/28,20:45,1420,0
2023/03/28,20:50,1423,0
2023/03/28,20:55,1426,0
2023/03/28,21:00,1416,0
2023/03/28,21:05,1421,0
2023/03/28,21:10,1422,0
2023/03/28,21:15,1412,0
2023/03/28,21:20,1422,0
2023/03/28,21:25,1420,0
2023/03/28,21:30,1425,0
2023/03/28,21:35,1400,0
2023/03/28,21:40,1394,0
2023/03/28,21:45,1384,0
2023/03/28,21:50,1387,0
2023/03/28,21:55,1382,0
2023/03/28,22:00,1385,0
2023/03/28,22:05,1363,0
2023/03/28,22:10,1380,0
2023/03/28,22:15,1378,0
2023/03/28,22:20,1381,0
2023/03/28,22:25,1368,0
2023/03/28,22:30,1369,0
2023/03/28,22:35,1370,0
2023/03/28,22:40,1356,0
2023/03/28,22:45,1348,0
2023/03/28,22:50,1354,0
2023/03/28,22:55,1328,0
2023/03/28,23:00,1337,0
2023/03/28,23:05,1324,0
2023/03/28,23:10,1329,0
2023/03/28,23:15,1332,0
2023/03/28,23:20,1334,0
2023/03/28,23:25,1327,0
2023/03/28,23:30,1320,0
2023/03/28,23:35,1317,0
2023/03/28,23:40,1312,0
2023/03/28,23:45,1314,0
2023/03/28,23:50,1300,0
2023/03/28,23:55,1299,0
