2023/03/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1935,09:00〜10:00,03月10日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/10,09:10,1599,403
2023/03/10,09:15,1593,417
2023/03/10,09:20,1577,420
2023/03/10,09:25,1597,430
2023/03/10,09:30,1586,440
2023/03/10,09:35,1579,446
2023/03/10,09:40,1574,462
2023/03/10,09:45,1578,490
2023/03/10,09:50,1583,528
2023/03/10,09:55,1603,573
2023/03/10,10:00,1601,613
2023/03/10,10:05,1585,635
2023/03/10,10:10,1561,633
2023/03/10,10:15,1553,632
2023/03/10,10:20,1564,656
2023/03/10,10:25,1605,688
2023/03/10,10:30,1601,705
2023/03/10,10:35,1599,708
2023/03/10,10:40,1605,716
2023/03/10,10:45,1599,723
2023/03/10,10:50,1589,718
2023/03/10,10:55,1587,715
2023/03/10,11:00,1583,714
2023/03/10,11:05,1583,720
2023/03/10,11:10,1599,722
2023/03/10,11:15,1571,709
2023/03/10,11:20,1551,692
2023/03/10,11:25,1571,684
2023/03/10,11:30,1586,698
2023/03/10,11:35,1585,716
2023/03/10,11:40,1573,707
2023/03/10,11:45,1540,692
2023/03/10,11:50,1544,714
2023/03/10,11:55,1567,738
2023/03/10,12:00,1510,743
2023/03/10,12:05,1487,742
2023/03/10,12:10,1446,718
2023/03/10,12:15,1453,738
2023/03/10,12:20,1474,746
2023/03/10,12:25,1424,728
2023/03/10,12:30,1463,745
2023/03/10,12:35,1459,761
2023/03/10,12:40,1475,774
2023/03/10,12:45,1476,772
2023/03/10,12:50,1466,758
2023/03/10,12:55,1476,754
2023/03/10,13:00,1500,754
2023/03/10,13:05,1531,752
2023/03/10,13:10,1541,745
2023/03/10,13:15,1542,742
2023/03/10,13:20,1535,748
2023/03/10,13:25,1546,754
2023/03/10,13:30,1555,749
2023/03/10,13:35,1539,726
2023/03/10,13:40,1525,701
2023/03/10,13:45,1522,686
2023/03/10,13:50,1521,679
2023/03/10,13:55,1528,675
2023/03/10,14:00,1528,665
2023/03/10,14:05,1508,664
2023/03/10,14:10,1537,658
2023/03/10,14:15,1523,642
2023/03/10,14:20,1522,643
2023/03/10,14:25,1548,646
2023/03/10,14:30,1541,636
2023/03/10,14:35,1525,620
2023/03/10,14:40,1538,613
2023/03/10,14:45,1523,597
2023/03/10,14:50,1494,576
2023/03/10,14:55,1520,570
2023/03/10,15:00,1506,563
2023/03/10,15:05,1493,550
2023/03/10,15:10,1499,533
2023/03/10,15:15,1511,513
2023/03/10,15:20,1502,495
2023/03/10,15:25,1507,480
2023/03/10,15:30,1528,468
2023/03/10,15:35,1515,452
2023/03/10,15:40,1531,435
2023/03/10,15:45,1519,418
2023/03/10,15:50,1513,400
2023/03/10,15:55,1526,383
2023/03/10,16:00,1532,366
2023/03/10,16:05,1520,348
2023/03/10,16:10,1524,329
2023/03/10,16:15,1522,308
2023/03/10,16:20,1512,288
2023/03/10,16:25,1524,267
2023/03/10,16:30,1525,247
2023/03/10,16:35,1513,226
2023/03/10,16:40,1519,205
2023/03/10,16:45,1511,185
2023/03/10,16:50,1490,163
2023/03/10,16:55,1488,141
2023/03/10,17:00,1475,121
2023/03/10,17:05,1457,102
2023/03/10,17:10,1460,84
2023/03/10,17:15,1451,66
2023/03/10,17:20,1445,50
2023/03/10,17:25,1449,38
2023/03/10,17:30,1447,27
2023/03/10,17:35,1438,17
2023/03/10,17:40,1446,8
2023/03/10,17:45,1445,2
2023/03/10,17:50,1464,0
2023/03/10,17:55,1476,0
2023/03/10,18:00,1481,0
2023/03/10,18:05,1479,0
2023/03/10,18:10,1490,0
2023/03/10,18:15,1486,0
2023/03/10,18:20,1484,0
2023/03/10,18:25,1492,0
2023/03/10,18:30,1492,0
2023/03/10,18:35,1481,0
2023/03/10,18:40,1486,0
2023/03/10,18:45,1479,0
2023/03/10,18:50,1470,0
2023/03/10,18:55,1473,0
2023/03/10,19:00,1456,0
2023/03/10,19:05,1443,0
2023/03/10,19:10,1448,0
2023/03/10,19:15,1450,0
2023/03/10,19:20,1438,0
2023/03/10,19:25,1435,0
2023/03/10,19:30,1426,0
2023/03/10,19:35,1420,0
2023/03/10,19:40,1423,0
2023/03/10,19:45,1429,0
2023/03/10,19:50,1423,0
2023/03/10,19:55,1425,0
2023/03/10,20:00,1415,0
2023/03/10,20:05,1406,0
2023/03/10,20:10,1405,0
2023/03/10,20:15,1402,0
2023/03/10,20:20,1382,0
2023/03/10,20:25,1381,0
2023/03/10,20:30,1374,0
2023/03/10,20:35,1380,0
2023/03/10,20:40,1399,0
2023/03/10,20:45,1395,0
2023/03/10,20:50,1396,0
2023/03/10,20:55,1382,0
2023/03/10,21:00,1377,0
2023/03/10,21:05,1394,0
2023/03/10,21:10,1378,0
2023/03/10,21:15,1386,0
2023/03/10,21:20,1384,0
2023/03/10,21:25,1384,0
2023/03/10,21:30,1377,0
2023/03/10,21:35,1369,0
2023/03/10,21:40,1369,0
2023/03/10,21:45,1355,0
2023/03/10,21:50,1350,0
2023/03/10,21:55,1354,0
2023/03/10,22:00,1354,0
2023/03/10,22:05,1363,0
2023/03/10,22:10,1359,0
2023/03/10,22:15,1353,0
2023/03/10,22:20,1320,0
2023/03/10,22:25,1320,0
2023/03/10,22:30,1326,0
2023/03/10,22:35,1335,0
2023/03/10,22:40,1322,0
2023/03/10,22:45,1325,0
2023/03/10,22:50,1324,0
2023/03/10,22:55,1306,0
2023/03/10,23:00,1324,0
2023/03/10,23:05,1331,0
2023/03/10,23:10,1337,0
2023/03/10,23:15,1335,0
2023/03/10,23:20,1327,0
2023/03/10,23:25,1312,0
2023/03/10,23:30,1308,0
2023/03/10,23:35,1271,0
2023/03/10,23:40,1290,0
2023/03/10,23:45,1287,0
2023/03/10,23:50,1284,0
2023/03/10,23:55,1262,0
