2023/05/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1645,11:00〜12:00,05月02日,23:15,39,72
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/02,07:15,976,379
2023/05/02,07:20,963,399
2023/05/02,07:25,985,419
2023/05/02,07:30,980,438
2023/05/02,07:35,987,458
2023/05/02,07:40,1006,477
2023/05/02,07:45,987,496
2023/05/02,07:50,998,515
2023/05/02,07:55,1014,535
2023/05/02,08:00,1005,553
2023/05/02,08:05,1018,570
2023/05/02,08:10,1020,589
2023/05/02,08:15,1040,608
2023/05/02,08:20,1050,622
2023/05/02,08:25,1061,631
2023/05/02,08:30,1052,636
2023/05/02,08:35,1068,648
2023/05/02,08:40,1087,669
2023/05/02,08:45,1080,684
2023/05/02,08:50,1083,701
2023/05/02,08:55,1102,717
2023/05/02,09:00,1094,737
2023/05/02,09:05,1091,744
2023/05/02,09:10,1111,754
2023/05/02,09:15,1110,758
2023/05/02,09:20,1113,775
2023/05/02,09:25,1121,791
2023/05/02,09:30,1131,805
2023/05/02,09:35,1103,825
2023/05/02,09:40,1162,840
2023/05/02,09:45,1169,850
2023/05/02,09:50,1143,854
2023/05/02,09:55,1128,849
2023/05/02,10:00,1136,854
2023/05/02,10:05,1119,872
2023/05/02,10:10,1158,888
2023/05/02,10:15,1153,889
2023/05/02,10:20,1162,893
2023/05/02,10:25,1169,899
2023/05/02,10:30,1167,903
2023/05/02,10:35,1136,889
2023/05/02,10:40,1154,896
2023/05/02,10:45,1163,916
2023/05/02,10:50,1161,926
2023/05/02,10:55,1155,930
2023/05/02,11:00,1154,932
2023/05/02,11:05,1166,939
2023/05/02,11:10,1183,943
2023/05/02,11:15,1186,944
2023/05/02,11:20,1184,945
2023/05/02,11:25,1166,932
2023/05/02,11:30,1160,925
2023/05/02,11:35,1162,934
2023/05/02,11:40,1167,944
2023/05/02,11:45,1164,938
2023/05/02,11:50,1147,936
2023/05/02,11:55,1156,942
2023/05/02,12:00,1172,950
2023/05/02,12:05,1148,949
2023/05/02,12:10,1142,938
2023/05/02,12:15,1130,938
2023/05/02,12:20,1099,919
2023/05/02,12:25,1097,893
2023/05/02,12:30,1109,910
2023/05/02,12:35,1112,923
2023/05/02,12:40,1096,920
2023/05/02,12:45,1092,912
2023/05/02,12:50,1094,916
2023/05/02,12:55,1095,897
2023/05/02,13:00,1120,895
2023/05/02,13:05,1135,910
2023/05/02,13:10,1149,908
2023/05/02,13:15,1153,901
2023/05/02,13:20,1156,895
2023/05/02,13:25,1160,890
2023/05/02,13:30,1153,884
2023/05/02,13:35,1142,877
2023/05/02,13:40,1134,870
2023/05/02,13:45,1144,863
2023/05/02,13:50,1138,855
2023/05/02,13:55,1150,847
2023/05/02,14:00,1139,838
2023/05/02,14:05,1139,827
2023/05/02,14:10,1142,819
2023/05/02,14:15,1142,809
2023/05/02,14:20,1130,798
2023/05/02,14:25,1135,787
2023/05/02,14:30,1125,774
2023/05/02,14:35,1127,763
2023/05/02,14:40,1129,750
2023/05/02,14:45,1119,738
2023/05/02,14:50,1119,725
2023/05/02,14:55,1130,711
2023/05/02,15:00,1116,696
2023/05/02,15:05,1108,682
2023/05/02,15:10,1095,667
2023/05/02,15:15,1103,651
2023/05/02,15:20,1130,636
2023/05/02,15:25,1123,619
2023/05/02,15:30,1132,601
2023/05/02,15:35,1111,579
2023/05/02,15:40,1116,560
2023/05/02,15:45,1121,548
2023/05/02,15:50,1111,534
2023/05/02,15:55,1110,514
2023/05/02,16:00,1132,497
2023/05/02,16:05,1134,479
2023/05/02,16:10,1129,456
2023/05/02,16:15,1128,435
2023/05/02,16:20,1135,420
2023/05/02,16:25,1143,399
2023/05/02,16:30,1148,377
2023/05/02,16:35,1137,355
2023/05/02,16:40,1118,321
2023/05/02,16:45,1111,295
2023/05/02,16:50,1108,276
2023/05/02,16:55,1109,256
2023/05/02,17:00,1122,232
2023/05/02,17:05,1120,212
2023/05/02,17:10,1123,197
2023/05/02,17:15,1107,182
2023/05/02,17:20,1103,166
2023/05/02,17:25,1109,147
2023/05/02,17:30,1114,129
2023/05/02,17:35,1099,111
2023/05/02,17:40,1102,95
2023/05/02,17:45,1088,81
2023/05/02,17:50,1082,65
2023/05/02,17:55,1088,49
2023/05/02,18:00,1091,35
2023/05/02,18:05,1094,23
2023/05/02,18:10,1110,13
2023/05/02,18:15,1099,5
2023/05/02,18:20,1095,1
2023/05/02,18:25,1105,1
2023/05/02,18:30,1121,0
2023/05/02,18:35,1134,0
2023/05/02,18:40,1131,0
2023/05/02,18:45,1136,0
2023/05/02,18:50,1133,0
2023/05/02,18:55,1116,0
2023/05/02,19:00,1117,0
2023/05/02,19:05,1126,0
2023/05/02,19:10,1134,0
2023/05/02,19:15,1142,0
2023/05/02,19:20,1128,0
2023/05/02,19:25,1133,0
2023/05/02,19:30,1121,0
2023/05/02,19:35,1123,0
2023/05/02,19:40,1102,0
2023/05/02,19:45,1104,0
2023/05/02,19:50,1104,0
2023/05/02,19:55,1105,0
2023/05/02,20:00,1103,0
2023/05/02,20:05,1088,0
2023/05/02,20:10,1091,0
2023/05/02,20:15,1116,0
2023/05/02,20:20,1100,0
2023/05/02,20:25,1100,0
2023/05/02,20:30,1097,0
2023/05/02,20:35,1094,0
2023/05/02,20:40,1100,0
2023/05/02,20:45,1051,0
2023/05/02,20:50,1060,0
2023/05/02,20:55,1055,0
2023/05/02,21:00,1053,0
2023/05/02,21:05,1038,0
2023/05/02,21:10,1049,0
2023/05/02,21:15,1045,0
2023/05/02,21:20,1057,0
2023/05/02,21:25,1052,0
2023/05/02,21:30,1038,0
2023/05/02,21:35,1033,0
2023/05/02,21:40,1042,0
2023/05/02,21:45,1007,0
2023/05/02,21:50,1010,0
2023/05/02,21:55,1015,0
2023/05/02,22:00,993,0
2023/05/02,22:05,987,0
2023/05/02,22:10,979,0
2023/05/02,22:15,968,0
2023/05/02,22:20,960,0
2023/05/02,22:25,969,0
2023/05/02,22:30,963,0
2023/05/02,22:35,948,0
2023/05/02,22:40,960,0
2023/05/02,22:45,951,0
2023/05/02,22:50,956,0
2023/05/02,22:55,938,0
2023/05/02,23:00,961,0
2023/05/02,23:05,961,0
2023/05/02,23:10,952,0
2023/05/02,23:15,953,0
2023/05/02,23:20,947,0
2023/05/02,23:25,947,0
2023/05/02,23:30,938,0
2023/05/02,23:35,944,0
2023/05/02,23:40,934,0
2023/05/02,23:45,928,0
2023/05/02,23:50,922,0
2023/05/02,23:55,915,0
