2023/02/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2232,09:00〜10:00,02月20日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/20,02:50,1190,0
2023/02/20,02:55,1192,0
2023/02/20,03:00,1202,0
2023/02/20,03:05,1202,0
2023/02/20,03:10,1202,0
2023/02/20,03:15,1199,0
2023/02/20,03:20,1200,0
2023/02/20,03:25,1195,0
2023/02/20,03:30,1202,0
2023/02/20,03:35,1204,0
2023/02/20,03:40,1212,0
2023/02/20,03:45,1210,0
2023/02/20,03:50,1218,0
2023/02/20,03:55,1213,0
2023/02/20,04:00,1216,0
2023/02/20,04:05,1228,0
2023/02/20,04:10,1232,0
2023/02/20,04:15,1224,0
2023/02/20,04:20,1218,0
2023/02/20,04:25,1216,0
2023/02/20,04:30,1235,0
2023/02/20,04:35,1232,0
2023/02/20,04:40,1236,0
2023/02/20,04:45,1235,0
2023/02/20,04:50,1249,0
2023/02/20,04:55,1250,0
2023/02/20,05:00,1245,0
2023/02/20,05:05,1267,0
2023/02/20,05:10,1282,0
2023/02/20,05:15,1287,0
2023/02/20,05:20,1284,0
2023/02/20,05:25,1283,0
2023/02/20,05:30,1280,0
2023/02/20,05:35,1300,0
2023/02/20,05:40,1316,0
2023/02/20,05:45,1320,0
2023/02/20,05:50,1328,0
2023/02/20,05:55,1343,0
2023/02/20,06:00,1360,0
2023/02/20,06:05,1380,0
2023/02/20,06:10,1386,0
2023/02/20,06:15,1402,0
2023/02/20,06:20,1415,0
2023/02/20,06:25,1435,0
2023/02/20,06:30,1432,0
2023/02/20,06:35,1455,0
2023/02/20,06:40,1482,0
2023/02/20,06:45,1484,0
2023/02/20,06:50,1508,1
2023/02/20,06:55,1512,4
2023/02/20,07:00,1509,10
2023/02/20,07:05,1522,20
2023/02/20,07:10,1544,33
2023/02/20,07:15,1558,46
2023/02/20,07:20,1556,61
2023/02/20,07:25,1596,79
2023/02/20,07:30,1603,96
2023/02/20,07:35,1618,112
2023/02/20,07:40,1622,127
2023/02/20,07:45,1627,147
2023/02/20,07:50,1652,173
2023/02/20,07:55,1667,195
2023/02/20,08:00,1685,212
2023/02/20,08:05,1700,231
2023/02/20,08:10,1749,253
2023/02/20,08:15,1764,275
2023/02/20,08:20,1777,294
2023/02/20,08:25,1802,317
2023/02/20,08:30,1813,345
2023/02/20,08:35,1849,366
2023/02/20,08:40,1866,385
2023/02/20,08:45,1873,407
2023/02/20,08:50,1891,426
2023/02/20,08:55,1915,440
2023/02/20,09:00,1908,458
2023/02/20,09:05,1920,469
2023/02/20,09:10,1902,476
2023/02/20,09:15,1915,495
2023/02/20,09:20,1903,519
2023/02/20,09:25,1933,539
2023/02/20,09:30,1913,545
2023/02/20,09:35,1909,540
2023/02/20,09:40,1915,538
2023/02/20,09:45,1900,533
2023/02/20,09:50,1885,535
2023/02/20,09:55,1890,557
2023/02/20,10:00,1894,576
2023/02/20,10:05,1857,581
2023/02/20,10:10,1843,582
2023/02/20,10:15,1877,607
2023/02/20,10:20,1883,640
2023/02/20,10:25,1895,644
2023/02/20,10:30,1898,661
2023/02/20,10:35,1907,679
2023/02/20,10:40,1913,690
2023/02/20,10:45,1920,702
2023/02/20,10:50,1900,704
2023/02/20,10:55,1909,696
2023/02/20,11:00,1859,657
2023/02/20,11:05,1830,630
2023/02/20,11:10,1838,636
2023/02/20,11:15,1844,648
2023/02/20,11:20,1825,640
2023/02/20,11:25,1812,645
2023/02/20,11:30,1858,709
2023/02/20,11:35,1877,736
2023/02/20,11:40,1852,716
2023/02/20,11:45,1863,715
2023/02/20,11:50,1834,707
2023/02/20,11:55,1838,688
2023/02/20,12:00,1801,674
2023/02/20,12:05,1750,682
2023/02/20,12:10,1742,693
2023/02/20,12:15,1712,694
2023/02/20,12:20,1731,728
2023/02/20,12:25,1767,750
2023/02/20,12:30,1763,746
2023/02/20,12:35,1748,734
2023/02/20,12:40,1733,717
2023/02/20,12:45,1718,700
2023/02/20,12:50,1709,668
2023/02/20,12:55,1706,630
2023/02/20,13:00,1720,605
2023/02/20,13:05,1758,602
2023/02/20,13:10,1764,610
2023/02/20,13:15,1761,590
2023/02/20,13:20,1721,561
2023/02/20,13:25,1766,576
2023/02/20,13:30,1801,604
2023/02/20,13:35,1802,599
2023/02/20,13:40,1797,590
2023/02/20,13:45,1812,588
2023/02/20,13:50,1807,592
2023/02/20,13:55,1823,594
2023/02/20,14:00,1831,589
2023/02/20,14:05,1783,569
2023/02/20,14:10,1779,561
2023/02/20,14:15,1795,554
2023/02/20,14:20,1782,540
2023/02/20,14:25,1798,533
2023/02/20,14:30,1773,525
2023/02/20,14:35,1815,529
2023/02/20,14:40,1812,531
2023/02/20,14:45,1833,545
2023/02/20,14:50,1827,551
2023/02/20,14:55,1830,530
2023/02/20,15:00,1771,500
2023/02/20,15:05,1764,487
2023/02/20,15:10,1776,465
2023/02/20,15:15,1793,425
2023/02/20,15:20,1801,407
2023/02/20,15:25,1814,387
2023/02/20,15:30,1777,338
2023/02/20,15:35,1775,315
2023/02/20,15:40,1800,307
2023/02/20,15:45,1797,296
2023/02/20,15:50,1805,285
2023/02/20,15:55,1798,258
2023/02/20,16:00,1789,238
2023/02/20,16:05,1797,233
2023/02/20,16:10,1832,230
2023/02/20,16:15,1853,219
2023/02/20,16:20,1859,204
2023/02/20,16:25,1864,191
2023/02/20,16:30,1863,176
2023/02/20,16:35,1867,155
2023/02/20,16:40,1866,131
2023/02/20,16:45,1857,106
2023/02/20,16:50,1847,85
2023/02/20,16:55,1842,76
2023/02/20,17:00,1829,70
2023/02/20,17:05,1819,59
2023/02/20,17:10,1822,44
2023/02/20,17:15,1832,29
2023/02/20,17:20,1825,17
2023/02/20,17:25,1838,8
2023/02/20,17:30,1844,2
2023/02/20,17:35,1862,0
2023/02/20,17:40,1871,0
2023/02/20,17:45,1883,0
2023/02/20,17:50,1879,0
2023/02/20,17:55,1898,0
2023/02/20,18:00,1899,0
2023/02/20,18:05,1884,0
2023/02/20,18:10,1882,0
2023/02/20,18:15,1890,0
2023/02/20,18:20,1890,0
2023/02/20,18:25,1908,0
2023/02/20,18:30,1892,0
2023/02/20,18:35,1886,0
2023/02/20,18:40,1900,0
2023/02/20,18:45,1881,0
2023/02/20,18:50,1881,0
2023/02/20,18:55,1891,0
2023/02/20,19:00,1852,0
2023/02/20,19:05,1844,0
2023/02/20,19:10,1849,0
2023/02/20,19:15,1838,0
2023/02/20,19:20,1845,0
2023/02/20,19:25,1854,0
2023/02/20,19:30,1845,0
2023/02/20,19:35,1838,0
2023/02/20,19:40,1841,0
2023/02/20,19:45,1836,0
2023/02/20,19:50,1829,0
2023/02/20,19:55,1827,0
2023/02/20,20:00,1809,0
2023/02/20,20:05,1797,0
2023/02/20,20:10,1788,0
2023/02/20,20:15,1802,0
2023/02/20,20:20,1790,0
2023/02/20,20:25,1797,0
2023/02/20,20:30,1795,0
2023/02/20,20:35,1798,0
2023/02/20,20:40,1802,0
2023/02/20,20:45,1792,0
2023/02/20,20:50,1776,0
2023/02/20,20:55,1773,0
2023/02/20,21:00,1758,0
2023/02/20,21:05,1760,0
2023/02/20,21:10,1764,0
2023/02/20,21:15,1752,0
2023/02/20,21:20,1759,0
2023/02/20,21:25,1742,0
2023/02/20,21:30,1735,0
2023/02/20,21:35,1716,0
2023/02/20,21:40,1717,0
2023/02/20,21:45,1712,0
2023/02/20,21:50,1720,0
2023/02/20,21:55,1717,0
2023/02/20,22:00,1693,0
2023/02/20,22:05,1675,0
2023/02/20,22:10,1674,0
2023/02/20,22:15,1684,0
2023/02/20,22:20,1661,0
2023/02/20,22:25,1658,0
2023/02/20,22:30,1641,0
2023/02/20,22:35,1653,0
2023/02/20,22:40,1648,0
2023/02/20,22:45,1633,0
2023/02/20,22:50,1630,0
2023/02/20,22:55,1610,0
2023/02/20,23:00,1613,0
2023/02/20,23:05,1609,0
2023/02/20,23:10,1613,0
2023/02/20,23:15,1611,0
2023/02/20,23:20,1607,0
2023/02/20,23:25,1614,0
2023/02/20,23:30,1596,0
2023/02/20,23:35,1607,0
2023/02/20,23:40,1602,0
2023/02/20,23:45,1584,0
2023/02/20,23:50,1582,0
2023/02/20,23:55,1574,0
