2023/09/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2444,13:00〜14:00,09月14日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/14,05:30,1333,0
2023/09/14,05:35,1342,0
2023/09/14,05:40,1327,0
2023/09/14,05:45,1330,0
2023/09/14,05:50,1293,0
2023/09/14,05:55,1299,1
2023/09/14,06:00,1305,2
2023/09/14,06:05,1322,5
2023/09/14,06:10,1331,10
2023/09/14,06:15,1334,17
2023/09/14,06:20,1330,27
2023/09/14,06:25,1330,35
2023/09/14,06:30,1330,42
2023/09/14,06:35,1352,51
2023/09/14,06:40,1367,61
2023/09/14,06:45,1372,74
2023/09/14,06:50,1396,86
2023/09/14,06:55,1412,95
2023/09/14,07:00,1418,104
2023/09/14,07:05,1434,112
2023/09/14,07:10,1453,132
2023/09/14,07:15,1484,141
2023/09/14,07:20,1489,155
2023/09/14,07:25,1496,169
2023/09/14,07:30,1502,180
2023/09/14,07:35,1512,187
2023/09/14,07:40,1538,203
2023/09/14,07:45,1560,224
2023/09/14,07:50,1557,221
2023/09/14,07:55,1578,215
2023/09/14,08:00,1614,236
2023/09/14,08:05,1676,283
2023/09/14,08:10,1719,310
2023/09/14,08:15,1748,319
2023/09/14,08:20,1785,345
2023/09/14,08:25,1809,352
2023/09/14,08:30,1831,349
2023/09/14,08:35,1846,361
2023/09/14,08:40,1849,357
2023/09/14,08:45,1884,359
2023/09/14,08:50,1894,373
2023/09/14,08:55,1930,384
2023/09/14,09:00,1969,409
2023/09/14,09:05,1994,456
2023/09/14,09:10,2014,475
2023/09/14,09:15,2012,472
2023/09/14,09:20,2005,461
2023/09/14,09:25,2003,459
2023/09/14,09:30,2024,469
2023/09/14,09:35,2005,473
2023/09/14,09:40,1987,443
2023/09/14,09:45,2024,473
2023/09/14,09:50,2014,482
2023/09/14,09:55,2037,485
2023/09/14,10:00,2033,497
2023/09/14,10:05,2006,490
2023/09/14,10:10,2058,522
2023/09/14,10:15,2076,533
2023/09/14,10:20,2107,558
2023/09/14,10:25,2120,584
2023/09/14,10:30,2068,527
2023/09/14,10:35,2120,552
2023/09/14,10:40,2123,596
2023/09/14,10:45,2091,543
2023/09/14,10:50,2010,465
2023/09/14,10:55,1999,419
2023/09/14,11:00,1995,430
2023/09/14,11:05,1999,435
2023/09/14,11:10,2040,467
2023/09/14,11:15,2082,534
2023/09/14,11:20,2101,573
2023/09/14,11:25,2134,600
2023/09/14,11:30,2137,605
2023/09/14,11:35,2162,632
2023/09/14,11:40,2126,594
2023/09/14,11:45,2108,563
2023/09/14,11:50,2100,562
2023/09/14,11:55,2075,559
2023/09/14,12:00,2054,542
2023/09/14,12:05,2040,566
2023/09/14,12:10,2050,581
2023/09/14,12:15,2029,551
2023/09/14,12:20,2053,575
2023/09/14,12:25,2109,641
2023/09/14,12:30,2110,676
2023/09/14,12:35,2113,665
2023/09/14,12:40,2127,666
2023/09/14,12:45,2123,656
2023/09/14,12:50,2124,626
2023/09/14,12:55,2134,602
2023/09/14,13:00,2108,567
2023/09/14,13:05,2096,503
2023/09/14,13:10,2138,513
2023/09/14,13:15,2137,512
2023/09/14,13:20,2144,502
2023/09/14,13:25,2189,530
2023/09/14,13:30,2208,542
2023/09/14,13:35,2218,544
2023/09/14,13:40,2239,547
2023/09/14,13:45,2215,529
2023/09/14,13:50,2244,533
2023/09/14,13:55,2256,549
2023/09/14,14:00,2238,522
2023/09/14,14:05,2239,525
2023/09/14,14:10,2254,540
2023/09/14,14:15,2246,501
2023/09/14,14:20,2253,493
2023/09/14,14:25,2237,475
2023/09/14,14:30,2223,447
2023/09/14,14:35,2204,425
2023/09/14,14:40,2231,432
2023/09/14,14:45,2234,430
2023/09/14,14:50,2226,410
2023/09/14,14:55,2240,408
2023/09/14,15:00,2201,375
2023/09/14,15:05,2174,349
2023/09/14,15:10,2187,333
2023/09/14,15:15,2178,319
2023/09/14,15:20,2166,292
2023/09/14,15:25,2155,271
2023/09/14,15:30,2158,258
2023/09/14,15:35,2145,254
2023/09/14,15:40,2147,245
2023/09/14,15:45,2149,234
2023/09/14,15:50,2151,244
2023/09/14,15:55,2167,248
2023/09/14,16:00,2178,244
2023/09/14,16:05,2158,240
2023/09/14,16:10,2154,229
2023/09/14,16:15,2143,208
2023/09/14,16:20,2129,193
2023/09/14,16:25,2133,185
2023/09/14,16:30,2119,170
2023/09/14,16:35,2107,156
2023/09/14,16:40,2109,147
2023/09/14,16:45,2092,135
2023/09/14,16:50,2080,120
2023/09/14,16:55,2078,107
2023/09/14,17:00,2055,96
2023/09/14,17:05,2033,94
2023/09/14,17:10,2030,77
2023/09/14,17:15,2012,57
2023/09/14,17:20,1999,41
2023/09/14,17:25,1988,29
2023/09/14,17:30,1976,19
2023/09/14,17:35,1971,13
2023/09/14,17:40,1979,6
2023/09/14,17:45,1976,2
2023/09/14,17:50,1964,1
2023/09/14,17:55,1980,0
2023/09/14,18:00,1970,0
2023/09/14,18:05,1957,0
2023/09/14,18:10,1958,0
2023/09/14,18:15,1955,0
2023/09/14,18:20,1944,0
2023/09/14,18:25,1949,0
2023/09/14,18:30,1941,0
2023/09/14,18:35,1929,0
2023/09/14,18:40,1933,0
2023/09/14,18:45,1920,0
2023/09/14,18:50,1899,0
2023/09/14,18:55,1904,0
2023/09/14,19:00,1887,0
2023/09/14,19:05,1886,0
2023/09/14,19:10,1893,0
2023/09/14,19:15,1880,0
2023/09/14,19:20,1870,0
2023/09/14,19:25,1861,0
2023/09/14,19:30,1859,0
2023/09/14,19:35,1833,0
2023/09/14,19:40,1847,0
2023/09/14,19:45,1831,0
2023/09/14,19:50,1820,0
2023/09/14,19:55,1834,0
2023/09/14,20:00,1809,0
2023/09/14,20:05,1799,0
2023/09/14,20:10,1799,0
2023/09/14,20:15,1788,0
2023/09/14,20:20,1768,0
2023/09/14,20:25,1769,0
2023/09/14,20:30,1753,0
2023/09/14,20:35,1755,0
2023/09/14,20:40,1768,0
2023/09/14,20:45,1736,0
2023/09/14,20:50,1750,0
2023/09/14,20:55,1740,0
2023/09/14,21:00,1716,0
2023/09/14,21:05,1713,0
2023/09/14,21:10,1716,0
2023/09/14,21:15,1714,0
2023/09/14,21:20,1711,0
2023/09/14,21:25,1708,0
2023/09/14,21:30,1705,0
2023/09/14,21:35,1671,0
2023/09/14,21:40,1670,0
2023/09/14,21:45,1666,0
2023/09/14,21:50,1663,0
2023/09/14,21:55,1658,0
2023/09/14,22:00,1653,0
2023/09/14,22:05,1651,0
2023/09/14,22:10,1639,0
2023/09/14,22:15,1647,0
2023/09/14,22:20,1642,0
2023/09/14,22:25,1625,0
2023/09/14,22:30,1618,0
2023/09/14,22:35,1616,0
2023/09/14,22:40,1616,0
2023/09/14,22:45,1595,0
2023/09/14,22:50,1591,0
2023/09/14,22:55,1582,0
2023/09/14,23:00,1598,0
2023/09/14,23:05,1587,0
2023/09/14,23:10,1579,0
2023/09/14,23:15,1567,0
2023/09/14,23:20,1556,0
2023/09/14,23:25,1557,0
2023/09/14,23:30,1545,0
2023/09/14,23:35,1539,0
2023/09/14,23:40,1529,0
2023/09/14,23:45,1525,0
2023/09/14,23:50,1506,0
2023/09/14,23:55,1493,0
