2024/8/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,13:00〜14:00,8月23日,22:41,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,13:00〜14:00,8月23日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
469,16:00〜17:00,8月23日,22:41,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
407,16:00〜17:00,8月23日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/8/23,0:00,274,276,78,350
2024/8/23,1:00,270,273,75,355
2024/8/23,2:00,272,279,73,371
2024/8/23,3:00,290,293,76,378
2024/8/23,4:00,300,295,79,376
2024/8/23,5:00,302,299,78,387
2024/8/23,6:00,308,309,76,402
2024/8/23,7:00,330,334,76,429
2024/8/23,8:00,373,380,82,454
2024/8/23,9:00,405,405,82,493
2024/8/23,10:00,419,413,84,496
2024/8/23,11:00,422,418,84,497
2024/8/23,12:00,402,409,82,485
2024/8/23,13:00,410,426,82,496
2024/8/23,14:00,411,407,86,477
2024/8/23,15:00,407,398,86,471
2024/8/23,16:00,410,407,87,469
2024/8/23,17:00,402,396,85,470
2024/8/23,18:00,402,398,81,492
2024/8/23,19:00,396,403,82,477
2024/8/23,20:00,373,374,83,449
2024/8/23,21:00,350,342,80,433
2024/8/23,22:00,330,328,79,414
2024/8/23,23:00,313,312,75,413

最大使用率(%),時間帯
87,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,11:00〜12:00,8月24日,22:41,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,11:00〜12:00,8月24日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
435,18:00〜19:00,8月24日,22:41,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,18:00〜19:00,8月24日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/23,0:00,283,0
2024/8/23,0:05,279,0
2024/8/23,0:10,277,0
2024/8/23,0:15,276,0
2024/8/23,0:20,276,0
2024/8/23,0:25,272,0
2024/8/23,0:30,275,0
2024/8/23,0:35,274,0
2024/8/23,0:40,271,0
2024/8/23,0:45,270,0
2024/8/23,0:50,266,0
2024/8/23,0:55,269,0
2024/8/23,1:00,272,0
2024/8/23,1:05,271,0
2024/8/23,1:10,268,0
2024/8/23,1:15,266,0
2024/8/23,1:20,267,0
2024/8/23,1:25,265,0
2024/8/23,1:30,269,0
2024/8/23,1:35,271,0
2024/8/23,1:40,270,0
2024/8/23,1:45,270,0
2024/8/23,1:50,268,0
2024/8/23,1:55,269,0
2024/8/23,2:00,268,0
2024/8/23,2:05,266,0
2024/8/23,2:10,266,0
2024/8/23,2:15,269,0
2024/8/23,2:20,269,0
2024/8/23,2:25,268,0
2024/8/23,2:30,269,0
2024/8/23,2:35,272,0
2024/8/23,2:40,274,0
2024/8/23,2:45,276,0
2024/8/23,2:50,278,0
2024/8/23,2:55,280,0
2024/8/23,3:00,285,0
2024/8/23,3:05,288,0
2024/8/23,3:10,288,0
2024/8/23,3:15,287,0
2024/8/23,3:20,289,0
2024/8/23,3:25,289,0
2024/8/23,3:30,288,0
2024/8/23,3:35,289,0
2024/8/23,3:40,293,0
2024/8/23,3:45,293,0
2024/8/23,3:50,293,0
2024/8/23,3:55,293,0
2024/8/23,4:00,294,0
2024/8/23,4:05,294,0
2024/8/23,4:10,296,0
2024/8/23,4:15,299,0
2024/8/23,4:20,301,0
2024/8/23,4:25,301,0
2024/8/23,4:30,302,0
2024/8/23,4:35,300,0
2024/8/23,4:40,300,0
2024/8/23,4:45,297,0
2024/8/23,4:50,298,0
2024/8/23,4:55,298,0
2024/8/23,5:00,305,7
2024/8/23,5:05,304,7
2024/8/23,5:10,301,7
2024/8/23,5:15,300,7
2024/8/23,5:20,301,7
2024/8/23,5:25,301,7
2024/8/23,5:30,305,13
2024/8/23,5:35,304,13
2024/8/23,5:40,303,13
2024/8/23,5:45,299,13
2024/8/23,5:50,297,13
2024/8/23,5:55,296,13
2024/8/23,6:00,305,18
2024/8/23,6:05,307,18
2024/8/23,6:10,303,18
2024/8/23,6:15,302,19
2024/8/23,6:20,304,19
2024/8/23,6:25,307,20
2024/8/23,6:30,309,23
2024/8/23,6:35,310,23
2024/8/23,6:40,309,24
2024/8/23,6:45,309,23
2024/8/23,6:50,310,24
2024/8/23,6:55,311,25
2024/8/23,7:00,314,29
2024/8/23,7:05,315,29
2024/8/23,7:10,316,30
2024/8/23,7:15,318,30
2024/8/23,7:20,321,31
2024/8/23,7:25,324,31
2024/8/23,7:30,330,37
2024/8/23,7:35,334,38
2024/8/23,7:40,338,39
2024/8/23,7:45,341,39
2024/8/23,7:50,343,38
2024/8/23,7:55,346,39
2024/8/23,8:00,357,47
2024/8/23,8:05,359,48
2024/8/23,8:10,358,49
2024/8/23,8:15,359,49
2024/8/23,8:20,363,50
2024/8/23,8:25,368,51
2024/8/23,8:30,378,57
2024/8/23,8:35,380,58
2024/8/23,8:40,379,59
2024/8/23,8:45,383,59
2024/8/23,8:50,385,59
2024/8/23,8:55,388,59
2024/8/23,9:00,398,64
2024/8/23,9:05,400,65
2024/8/23,9:10,400,65
2024/8/23,9:15,400,66
2024/8/23,9:20,398,66
2024/8/23,9:25,398,68
2024/8/23,9:30,403,71
2024/8/23,9:35,408,71
2024/8/23,9:40,409,71
2024/8/23,9:45,409,71
2024/8/23,9:50,409,72
2024/8/23,9:55,407,75
2024/8/23,10:00,411,78
2024/8/23,10:05,410,81
2024/8/23,10:10,411,81
2024/8/23,10:15,414,80
2024/8/23,10:20,416,78
2024/8/23,10:25,418,77
2024/8/23,10:30,420,77
2024/8/23,10:35,421,76
2024/8/23,10:40,423,77
2024/8/23,10:45,421,75
2024/8/23,10:50,422,72
2024/8/23,10:55,423,73
2024/8/23,11:00,424,74
2024/8/23,11:05,423,74
2024/8/23,11:10,422,75
2024/8/23,11:15,418,75
2024/8/23,11:20,419,74
2024/8/23,11:25,423,73
2024/8/23,11:30,422,72
2024/8/23,11:35,422,72
2024/8/23,11:40,421,71
2024/8/23,11:45,420,72
2024/8/23,11:50,417,73
2024/8/23,11:55,414,73
2024/8/23,12:00,406,66
2024/8/23,12:05,404,66
2024/8/23,12:10,404,67
2024/8/23,12:15,404,68
2024/8/23,12:20,401,68
2024/8/23,12:25,400,69
2024/8/23,12:30,397,69
2024/8/23,12:35,395,70
2024/8/23,12:40,395,69
2024/8/23,12:45,399,68
2024/8/23,12:50,401,69
2024/8/23,12:55,400,72
2024/8/23,13:00,399,71
2024/8/23,13:05,404,71
2024/8/23,13:10,405,74
2024/8/23,13:15,409,75
2024/8/23,13:20,412,77
2024/8/23,13:25,413,79
2024/8/23,13:30,408,77
2024/8/23,13:35,408,75
2024/8/23,13:40,410,73
2024/8/23,13:45,411,77
2024/8/23,13:50,413,76
2024/8/23,13:55,414,76
2024/8/23,14:00,412,74
2024/8/23,14:05,413,72
2024/8/23,14:10,412,71
2024/8/23,14:15,411,69
2024/8/23,14:20,410,66
2024/8/23,14:25,410,66
2024/8/23,14:30,407,60
2024/8/23,14:35,408,60
2024/8/23,14:40,409,60
2024/8/23,14:45,408,59
2024/8/23,14:50,409,59
2024/8/23,14:55,408,60
2024/8/23,15:00,401,54
2024/8/23,15:05,401,51
2024/8/23,15:10,401,50
2024/8/23,15:15,403,49
2024/8/23,15:20,406,50
2024/8/23,15:25,408,49
2024/8/23,15:30,404,41
2024/8/23,15:35,407,40
2024/8/23,15:40,408,39
2024/8/23,15:45,407,38
2024/8/23,15:50,408,38
2024/8/23,15:55,410,37
2024/8/23,16:00,404,29
2024/8/23,16:05,407,29
2024/8/23,16:10,407,31
2024/8/23,16:15,408,30
2024/8/23,16:20,409,32
2024/8/23,16:25,410,30
2024/8/23,16:30,408,24
2024/8/23,16:35,410,22
2024/8/23,16:40,411,22
2024/8/23,16:45,411,20
2024/8/23,16:50,411,19
2024/8/23,16:55,411,17
2024/8/23,17:00,403,12
2024/8/23,17:05,404,10
2024/8/23,17:10,403,9
2024/8/23,17:15,403,8
2024/8/23,17:20,403,8
2024/8/23,17:25,401,7
2024/8/23,17:30,400,3
2024/8/23,17:35,401,3
2024/8/23,17:40,400,3
2024/8/23,17:45,399,3
