2024/12/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,9:00〜10:00,12月4日,22:41,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,9:00〜10:00,12月4日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
462,15:00〜16:00,12月4日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
428,15:00〜16:00,12月4日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/12/4,0:00,332,331,87,378
2024/12/4,1:00,337,335,88,380
2024/12/4,2:00,351,347,89,393
2024/12/4,3:00,360,364,87,412
2024/12/4,4:00,368,376,87,419
2024/12/4,5:00,372,374,89,417
2024/12/4,6:00,381,378,91,419
2024/12/4,7:00,402,393,93,428
2024/12/4,8:00,446,432,94,473
2024/12/4,9:00,454,449,92,491
2024/12/4,10:00,424,435,89,473
2024/12/4,11:00,406,432,85,477
2024/12/4,12:00,385,394,82,468
2024/12/4,13:00,404,384,89,450
2024/12/4,14:00,416,389,96,431
2024/12/4,15:00,428,428,92,462
2024/12/4,16:00,437,443,89,487
2024/12/4,17:00,431,435,87,492
2024/12/4,18:00,420,421,86,483
2024/12/4,19:00,408,406,87,468
2024/12/4,20:00,393,391,86,456
2024/12/4,21:00,381,376,86,440
2024/12/4,22:00,364,365,85,428
2024/12/4,23:00,366,369,86,422

最大使用率(%),時間帯
96,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
485,16:00〜17:00,12月5日,22:41,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,16:00〜17:00,12月5日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,6:00〜7:00,12月5日,22:41,6,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
395,6:00〜7:00,12月5日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/4,0:00,338,0
2024/12/4,0:05,339,0
2024/12/4,0:10,338,0
2024/12/4,0:15,337,0
2024/12/4,0:20,336,0
2024/12/4,0:25,333,0
2024/12/4,0:30,329,0
2024/12/4,0:35,327,0
2024/12/4,0:40,327,0
2024/12/4,0:45,327,0
2024/12/4,0:50,327,0
2024/12/4,0:55,327,0
2024/12/4,1:00,335,0
2024/12/4,1:05,338,0
2024/12/4,1:10,336,0
2024/12/4,1:15,335,0
2024/12/4,1:20,334,0
2024/12/4,1:25,333,0
2024/12/4,1:30,336,0
2024/12/4,1:35,337,0
2024/12/4,1:40,337,0
2024/12/4,1:45,338,0
2024/12/4,1:50,341,0
2024/12/4,1:55,343,0
2024/12/4,2:00,342,0
2024/12/4,2:05,346,0
2024/12/4,2:10,347,0
2024/12/4,2:15,348,0
2024/12/4,2:20,350,0
2024/12/4,2:25,348,0
2024/12/4,2:30,349,0
2024/12/4,2:35,353,0
2024/12/4,2:40,354,0
2024/12/4,2:45,353,0
2024/12/4,2:50,356,0
2024/12/4,2:55,357,0
2024/12/4,3:00,359,0
2024/12/4,3:05,359,0
2024/12/4,3:10,362,0
2024/12/4,3:15,361,0
2024/12/4,3:20,361,0
2024/12/4,3:25,359,0
2024/12/4,3:30,359,0
2024/12/4,3:35,357,0
2024/12/4,3:40,360,0
2024/12/4,3:45,362,0
2024/12/4,3:50,360,0
2024/12/4,3:55,360,0
2024/12/4,4:00,364,0
2024/12/4,4:05,366,0
2024/12/4,4:10,365,0
2024/12/4,4:15,366,0
2024/12/4,4:20,366,0
2024/12/4,4:25,366,0
2024/12/4,4:30,370,0
2024/12/4,4:35,371,0
2024/12/4,4:40,372,0
2024/12/4,4:45,370,0
2024/12/4,4:50,367,0
2024/12/4,4:55,368,0
2024/12/4,5:00,372,0
2024/12/4,5:05,372,0
2024/12/4,5:10,374,0
2024/12/4,5:15,373,0
2024/12/4,5:20,372,0
2024/12/4,5:25,371,0
2024/12/4,5:30,372,0
2024/12/4,5:35,371,0
2024/12/4,5:40,370,0
2024/12/4,5:45,370,0
2024/12/4,5:50,371,0
2024/12/4,5:55,372,0
2024/12/4,6:00,377,0
2024/12/4,6:05,376,0
2024/12/4,6:10,379,0
2024/12/4,6:15,380,0
2024/12/4,6:20,382,0
2024/12/4,6:25,383,0
2024/12/4,6:30,385,0
2024/12/4,6:35,384,0
2024/12/4,6:40,381,0
2024/12/4,6:45,378,0
2024/12/4,6:50,381,0
2024/12/4,6:55,384,0
2024/12/4,7:00,389,7
2024/12/4,7:05,391,7
2024/12/4,7:10,392,7
2024/12/4,7:15,390,7
2024/12/4,7:20,390,7
2024/12/4,7:25,393,7
2024/12/4,7:30,408,17
2024/12/4,7:35,414,17
2024/12/4,7:40,412,17
2024/12/4,7:45,411,17
2024/12/4,7:50,411,17
2024/12/4,7:55,413,17
2024/12/4,8:00,427,29
2024/12/4,8:05,430,29
2024/12/4,8:10,431,30
2024/12/4,8:15,437,29
2024/12/4,8:20,443,30
2024/12/4,8:25,446,30
2024/12/4,8:30,450,31
2024/12/4,8:35,454,32
2024/12/4,8:40,455,32
2024/12/4,8:45,457,33
2024/12/4,8:50,457,33
2024/12/4,8:55,459,34
2024/12/4,9:00,461,36
2024/12/4,9:05,461,36
2024/12/4,9:10,459,36
2024/12/4,9:15,457,36
2024/12/4,9:20,454,37
2024/12/4,9:25,451,38
2024/12/4,9:30,454,43
2024/12/4,9:35,455,44
2024/12/4,9:40,453,45
2024/12/4,9:45,448,45
2024/12/4,9:50,446,46
2024/12/4,9:55,444,47
2024/12/4,10:00,444,51
2024/12/4,10:05,436,53
2024/12/4,10:10,431,55
2024/12/4,10:15,427,53
2024/12/4,10:20,424,57
2024/12/4,10:25,419,57
2024/12/4,10:30,421,69
2024/12/4,10:35,418,72
