2024/11/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,10:00〜11:00,11月1日,22:41,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,10:00〜11:00,11月1日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,14:00〜15:00,11月1日,22:41,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,14:00〜15:00,11月1日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/11/1,0:00,263,266,86,303
2024/11/1,1:00,262,266,86,304
2024/11/1,2:00,274,275,87,314
2024/11/1,3:00,290,291,87,333
2024/11/1,4:00,302,300,87,343
2024/11/1,5:00,300,302,87,345
2024/11/1,6:00,302,314,84,359
2024/11/1,7:00,321,322,86,370
2024/11/1,8:00,354,328,93,380
2024/11/1,9:00,370,349,89,412
2024/11/1,10:00,372,369,84,438
2024/11/1,11:00,377,363,87,429
2024/11/1,12:00,357,347,88,405
2024/11/1,13:00,367,363,89,410
2024/11/1,14:00,359,363,89,400
2024/11/1,15:00,352,362,87,404
2024/11/1,16:00,361,365,84,425
2024/11/1,17:00,356,358,84,423
2024/11/1,18:00,345,346,83,412
2024/11/1,19:00,332,332,82,401
2024/11/1,20:00,317,315,83,378
2024/11/1,21:00,300,296,83,357
2024/11/1,22:00,282,286,81,346
2024/11/1,23:00,277,280,80,345
最大使用率(%),時間帯
93,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,11:00〜12:00,11月2日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,11:00〜12:00,11月2日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
