2024/10/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,16:00〜17:00,10月18日,22:41,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,16:00〜17:00,10月18日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
292,0:00〜1:00,10月18日,22:41,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
255,0:00〜1:00,10月18日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/10/18,0:00,251,255,85,292
2024/10/18,1:00,248,253,85,291
2024/10/18,2:00,259,259,86,299
2024/10/18,3:00,276,275,87,317
2024/10/18,4:00,286,284,87,327
2024/10/18,5:00,287,285,87,329
2024/10/18,6:00,293,289,87,333
2024/10/18,7:00,306,299,85,356
2024/10/18,8:00,323,316,80,400
2024/10/18,9:00,335,337,77,431
2024/10/18,10:00,341,332,77,441
2024/10/18,11:00,340,337,78,432
2024/10/18,12:00,325,320,76,423
2024/10/18,13:00,335,331,81,411
2024/10/18,14:00,337,335,86,389
2024/10/18,15:00,327,330,85,380
2024/10/18,16:00,334,345,83,398
2024/10/18,17:00,343,344,84,406
2024/10/18,18:00,335,329,82,404
2024/10/18,19:00,327,320,83,390
2024/10/18,20:00,310,305,82,375
2024/10/18,21:00,292,291,79,368
2024/10/18,22:00,279,280,76,367
2024/10/18,23:00,271,274,74,364
最大使用率(%),時間帯
87,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,17:00〜18:00,10月19日,22:41,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,17:00〜18:00,10月19日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,10:00〜11:00,10月19日,22:41,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,10:00〜11:00,10月19日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/18,0:00,259,0
2024/10/18,0:05,259,0
2024/10/18,0:10,256,0
2024/10/18,0:15,256,0
2024/10/18,0:20,253,0
2024/10/18,0:25,250,0
2024/10/18,0:30,248,0
2024/10/18,0:35,246,0
2024/10/18,0:40,246,0
2024/10/18,0:45,246,0
2024/10/18,0:50,245,0
2024/10/18,0:55,245,0
2024/10/18,1:00,248,0
2024/10/18,1:05,248,0
2024/10/18,1:10,247,0
2024/10/18,1:15,247,0
2024/10/18,1:20,247,0
2024/10/18,1:25,246,0
2024/10/18,1:30,248,0
2024/10/18,1:35,247,0
2024/10/18,1:40,248,0
2024/10/18,1:45,247,0
2024/10/18,1:50,250,0
2024/10/18,1:55,252,0
2024/10/18,2:00,252,0
2024/10/18,2:05,255,0
2024/10/18,2:10,256,0
2024/10/18,2:15,255,0
2024/10/18,2:20,254,0
2024/10/18,2:25,258,0
2024/10/18,2:30,260,0
2024/10/18,2:35,261,0
2024/10/18,2:40,260,0
2024/10/18,2:45,263,0
2024/10/18,2:50,266,0
2024/10/18,2:55,269,0
2024/10/18,3:00,269,0
2024/10/18,3:05,272,0
2024/10/18,3:10,272,0
2024/10/18,3:15,274,0
2024/10/18,3:20,276,0
2024/10/18,3:25,278,0
2024/10/18,3:30,278,0
2024/10/18,3:35,276,0
2024/10/18,3:40,275,0
2024/10/18,3:45,279,0
2024/10/18,3:50,281,0
2024/10/18,3:55,281,0
2024/10/18,4:00,284,0
2024/10/18,4:05,285,0
2024/10/18,4:10,283,0
2024/10/18,4:15,284,0
2024/10/18,4:20,285,0
2024/10/18,4:25,286,0
2024/10/18,4:30,287,0
2024/10/18,4:35,284,0
2024/10/18,4:40,284,0
2024/10/18,4:45,286,0
2024/10/18,4:50,288,0
2024/10/18,4:55,290,0
2024/10/18,5:00,289,0
2024/10/18,5:05,290,0
2024/10/18,5:10,289,0
2024/10/18,5:15,289,0
2024/10/18,5:20,290,0
2024/10/18,5:25,290,0
2024/10/18,5:30,287,0
2024/10/18,5:35,285,0
2024/10/18,5:40,281,0
2024/10/18,5:45,282,0
2024/10/18,5:50,282,0
2024/10/18,5:55,282,0
2024/10/18,6:00,294,10
2024/10/18,6:05,295,11
2024/10/18,6:10,293,12
2024/10/18,6:15,291,13
2024/10/18,6:20,291,14
2024/10/18,6:25,289,16
2024/10/18,6:30,299,28
2024/10/18,6:35,296,30
2024/10/18,6:40,292,32
2024/10/18,6:45,290,34
2024/10/18,6:50,290,35
2024/10/18,6:55,290,37
2024/10/18,7:00,306,59
2024/10/18,7:05,304,61
2024/10/18,7:10,303,63
2024/10/18,7:15,300,64
2024/10/18,7:20,299,66
2024/10/18,7:25,298,69
