2024/9/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,18:00〜19:00,9月14日,22:41,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,18:00〜19:00,9月14日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
353,14:00〜15:00,9月14日,22:41,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
308,14:00〜15:00,9月14日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/9/14,0:00,246,248,77,318
2024/9/14,1:00,236,242,73,321
2024/9/14,2:00,248,246,76,323
2024/9/14,3:00,263,259,77,338
2024/9/14,4:00,266,269,77,342
2024/9/14,5:00,258,261,81,316
2024/9/14,6:00,256,251,84,302
2024/9/14,7:00,267,255,81,328
2024/9/14,8:00,279,279,75,367
2024/9/14,9:00,295,300,74,393
2024/9/14,10:00,307,298,75,409
2024/9/14,11:00,311,304,76,406
2024/9/14,12:00,307,302,78,392
2024/9/14,13:00,301,309,81,371
2024/9/14,14:00,297,308,83,353
2024/9/14,15:00,298,297,86,343
2024/9/14,16:00,305,299,87,348
2024/9/14,17:00,312,309,85,364
2024/9/14,18:00,321,322,84,379
2024/9/14,19:00,311,311,82,376
2024/9/14,20:00,295,297,82,357
2024/9/14,21:00,278,278,82,339
2024/9/14,22:00,266,265,79,335
2024/9/14,23:00,259,254,79,325

最大使用率(%),時間帯
87,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,18:00〜19:00,9月15日,22:41,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,18:00〜19:00,9月15日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,17:00〜18:00,9月15日,22:41,21,82

