2024/7/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,11:00〜12:00,7月1日,22:41,30,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,11:00〜12:00,7月1日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,15:00〜16:00,7月1日,22:41,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,15:00〜16:00,7月1日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/7/1,0:00,243,244,74,324
2024/7/1,1:00,238,246,71,335
2024/7/1,2:00,246,252,72,337
2024/7/1,3:00,264,265,75,348
2024/7/1,4:00,268,270,76,352
2024/7/1,5:00,274,270,78,350
2024/7/1,6:00,271,275,74,364
2024/7/1,7:00,289,296,74,388
2024/7/1,8:00,318,308,78,404
2024/7/1,9:00,335,323,81,410
2024/7/1,10:00,330,333,77,426
2024/7/1,11:00,331,340,75,441
2024/7/1,12:00,317,313,73,434
2024/7/1,13:00,330,325,76,429
2024/7/1,14:00,326,328,77,419
2024/7/1,15:00,313,326,76,411
2024/7/1,16:00,321,324,78,409
2024/7/1,17:00,317,307,79,396
2024/7/1,18:00,307,307,73,417
2024/7/1,19:00,308,312,71,428
2024/7/1,20:00,292,293,73,396
2024/7/1,21:00,274,273,73,375
2024/7/1,22:00,255,259,68,371
2024/7/1,23:00,246,249,68,360

最大使用率(%),時間帯
81,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,11:00〜12:00,7月2日,22:41,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,11:00〜12:00,7月2日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,17:00〜18:00,7月2日,22:41,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,17:00〜18:00,7月2日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/1,0:00,248,0
2024/7/1,0:05,245,0
2024/7/1,0:10,244,0
2024/7/1,0:15,242,0
2024/7/1,0:20,241,0
2024/7/1,0:25,240,0
2024/7/1,0:30,240,0
2024/7/1,0:35,242,0
2024/7/1,0:40,241,0
2024/7/1,0:45,238,0
2024/7/1,0:50,239,0
2024/7/1,0:55,238,0
2024/7/1,1:00,239,0
2024/7/1,1:05,237,0
2024/7/1,1:10,237,0
2024/7/1,1:15,238,0
2024/7/1,1:20,238,0
2024/7/1,1:25,238,0
2024/7/1,1:30,235,0
2024/7/1,1:35,237,0
2024/7/1,1:40,237,0
