2024/7/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,11:00〜12:00,7月2日,22:41,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,11:00〜12:00,7月2日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,17:00〜18:00,7月2日,22:41,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,17:00〜18:00,7月2日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/7/2,0:00,236,234,74,316
2024/7/2,1:00,233,235,72,324
2024/7/2,2:00,244,244,72,335
2024/7/2,3:00,257,258,74,343
2024/7/2,4:00,258,266,73,352
2024/7/2,5:00,266,271,74,355
2024/7/2,6:00,275,268,76,361
2024/7/2,7:00,281,279,73,383
2024/7/2,8:00,307,316,72,424
2024/7/2,9:00,335,339,76,435
2024/7/2,10:00,345,339,78,442
2024/7/2,11:00,342,341,77,439
2024/7/2,12:00,305,324,71,428
2024/7/2,13:00,310,327,72,427
2024/7/2,14:00,309,315,77,397
2024/7/2,15:00,312,309,79,390
2024/7/2,16:00,325,319,82,394
2024/7/2,17:00,321,312,85,376
2024/7/2,18:00,310,310,79,387
2024/7/2,19:00,311,316,79,393
2024/7/2,20:00,299,298,80,373
2024/7/2,21:00,279,276,76,363
2024/7/2,22:00,264,264,71,369
2024/7/2,23:00,256,253,74,346
最大使用率(%),時間帯
85,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,11:00〜12:00,7月3日,22:41,28,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,11:00〜12:00,7月3日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,16:00〜17:00,7月3日,22:41,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,16:00〜17:00,7月3日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/2,0:00,238,0
2024/7/2,0:05,237,0
2024/7/2,0:10,236,0
2024/7/2,0:15,236,0
2024/7/2,0:20,235,0
2024/7/2,0:25,234,0
2024/7/2,0:30,236,0
2024/7/2,0:35,236,0
2024/7/2,0:40,235,0
2024/7/2,0:45,234,0
2024/7/2,0:50,229,0
2024/7/2,0:55,231,0
2024/7/2,1:00,232,0
2024/7/2,1:05,231,0
2024/7/2,1:10,229,0
2024/7/2,1:15,230,0
2024/7/2,1:20,232,0
2024/7/2,1:25,233,0
2024/7/2,1:30,233,0
2024/7/2,1:35,233,0
2024/7/2,1:40,233,0
2024/7/2,1:45,235,0
2024/7/2,1:50,236,0
2024/7/2,1:55,235,0
2024/7/2,2:00,237,0
2024/7/2,2:05,238,0
2024/7/2,2:10,240,0
2024/7/2,2:15,241,0
2024/7/2,2:20,241,0
2024/7/2,2:25,242,0
2024/7/2,2:30,243,0
2024/7/2,2:35,246,0
2024/7/2,2:40,246,0
2024/7/2,2:45,247,0
2024/7/2,2:50,248,0
2024/7/2,2:55,250,0
