2024/7/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,10:00〜11:00,7月11日,22:41,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,10:00〜11:00,7月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
278,0:00〜1:00,7月11日,22:41,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
258,0:00〜1:00,7月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/7/11,0:00,257,258,92,278
2024/7/11,1:00,250,250,92,271
2024/7/11,2:00,259,258,93,278
2024/7/11,3:00,274,271,93,293
2024/7/11,4:00,278,277,92,301
2024/7/11,5:00,279,280,91,303
2024/7/11,6:00,278,282,90,306
2024/7/11,7:00,291,295,89,326
2024/7/11,8:00,329,323,87,374
2024/7/11,9:00,356,352,88,404
2024/7/11,10:00,366,364,89,411
2024/7/11,11:00,369,362,89,412
2024/7/11,12:00,358,339,84,422
2024/7/11,13:00,369,356,84,435
2024/7/11,14:00,358,361,87,408
2024/7/11,15:00,357,358,90,393
2024/7/11,16:00,361,359,91,396
2024/7/11,17:00,350,347,91,384
2024/7/11,18:00,339,341,87,386
2024/7/11,19:00,339,339,87,387
2024/7/11,20:00,323,320,88,367
2024/7/11,21:00,300,299,86,345
2024/7/11,22:00,285,284,84,338
2024/7/11,23:00,270,270,81,330
最大使用率(%),時間帯
93,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,10:00〜11:00,7月12日,22:41,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,10:00〜11:00,7月12日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,17:00〜18:00,7月12日,22:41,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,17:00〜18:00,7月12日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/11,0:00,267,0
2024/7/11,0:05,265,0
2024/7/11,0:10,263,0
2024/7/11,0:15,260,0
2024/7/11,0:20,256,0
2024/7/11,0:25,257,0
2024/7/11,0:30,252,0
2024/7/11,0:35,251,0
2024/7/11,0:40,251,0
2024/7/11,0:45,249,0
2024/7/11,0:50,252,0
2024/7/11,0:55,252,0
2024/7/11,1:00,253,0
2024/7/11,1:05,251,0
2024/7/11,1:10,248,0
2024/7/11,1:15,247,0
2024/7/11,1:20,248,0
2024/7/11,1:25,248,0
2024/7/11,1:30,249,0
2024/7/11,1:35,250,0
2024/7/11,1:40,249,0
2024/7/11,1:45,250,0
2024/7/11,1:50,251,0
2024/7/11,1:55,251,0
