2024/8/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,10:00〜11:00,8月1日,22:41,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,10:00〜11:00,8月1日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
311,3:00〜4:00,8月1日,22:41,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
282,3:00〜4:00,8月1日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/8/1,0:00,269,263,92,292
2024/8/1,1:00,262,260,89,294
2024/8/1,2:00,268,269,89,298
2024/8/1,3:00,282,282,90,311
2024/8/1,4:00,287,288,90,319
2024/8/1,5:00,287,289,89,319
2024/8/1,6:00,287,292,84,338
2024/8/1,7:00,300,310,83,358
2024/8/1,8:00,339,345,84,401
2024/8/1,9:00,364,366,84,433
2024/8/1,10:00,365,382,80,453
2024/8/1,11:00,373,379,82,451
2024/8/1,12:00,364,357,81,445
2024/8/1,13:00,392,371,86,452
2024/8/1,14:00,391,377,88,442
2024/8/1,15:00,376,380,86,436
2024/8/1,16:00,375,379,88,425
2024/8/1,17:00,363,359,87,415
2024/8/1,18:00,360,359,86,418
2024/8/1,19:00,361,355,83,431
2024/8/1,20:00,339,336,82,413
2024/8/1,21:00,321,317,82,391
2024/8/1,22:00,309,299,82,373
2024/8/1,23:00,293,290,80,363

最大使用率(%),時間帯
92,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,11:00〜12:00,8月2日,22:41,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
402,11:00〜12:00,8月2日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,17:00〜18:00,8月2日,22:41,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,17:00〜18:00,8月2日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/1,0:00,278,0
2024/8/1,0:05,278,0
2024/8/1,0:10,276,0
2024/8/1,0:15,273,0
2024/8/1,0:20,270,0
2024/8/1,0:25,270,0
2024/8/1,0:30,268,0
2024/8/1,0:35,263,0
2024/8/1,0:40,261,0
2024/8/1,0:45,262,0
2024/8/1,0:50,259,0
2024/8/1,0:55,262,0
2024/8/1,1:00,262,0
2024/8/1,1:05,263,0
2024/8/1,1:10,262,0
2024/8/1,1:15,260,0
2024/8/1,1:20,261,0
2024/8/1,1:25,261,0
2024/8/1,1:30,260,0
2024/8/1,1:35,259,0
2024/8/1,1:40,257,0
2024/8/1,1:45,257,0
2024/8/1,1:50,258,0
2024/8/1,1:55,260,0
2024/8/1,2:00,259,0
2024/8/1,2:05,261,0
2024/8/1,2:10,261,0
2024/8/1,2:15,262,0
2024/8/1,2:20,266,0
2024/8/1,2:25,268,0
2024/8/1,2:30,268,0
2024/8/1,2:35,270,0
2024/8/1,2:40,270,0
2024/8/1,2:45,270,0
2024/8/1,2:50,273,0
2024/8/1,2:55,276,0
2024/8/1,3:00,277,0
2024/8/1,3:05,275,0
2024/8/1,3:10,273,0
2024/8/1,3:15,277,0
2024/8/1,3:20,281,0
2024/8/1,3:25,282,0
2024/8/1,3:30,281,0
2024/8/1,3:35,281,0
2024/8/1,3:40,284,0
2024/8/1,3:45,284,0
2024/8/1,3:50,284,0
2024/8/1,3:55,287,0
2024/8/1,4:00,289,0
2024/8/1,4:05,287,0
2024/8/1,4:10,287,0
2024/8/1,4:15,286,0
2024/8/1,4:20,288,0
2024/8/1,4:25,288,0
2024/8/1,4:30,290,1
2024/8/1,4:35,286,1
2024/8/1,4:40,285,1
2024/8/1,4:45,283,1
2024/8/1,4:50,282,2
2024/8/1,4:55,284,2
2024/8/1,5:00,293,9
2024/8/1,5:05,291,9
2024/8/1,5:10,288,9
2024/8/1,5:15,287,9
2024/8/1,5:20,289,9
2024/8/1,5:25,288,10
2024/8/1,5:30,290,16
2024/8/1,5:35,287,16
2024/8/1,5:40,284,16
2024/8/1,5:45,279,17
2024/8/1,5:50,277,17
2024/8/1,5:55,277,17
2024/8/1,6:00,286,21
2024/8/1,6:05,287,22
2024/8/1,6:10,286,22
2024/8/1,6:15,285,23
2024/8/1,6:20,283,25
2024/8/1,6:25,283,26
2024/8/1,6:30,287,31
2024/8/1,6:35,287,33
2024/8/1,6:40,287,34
2024/8/1,6:45,288,35
2024/8/1,6:50,289,36
2024/8/1,6:55,288,37
2024/8/1,7:00,295,43
2024/8/1,7:05,297,43
2024/8/1,7:10,295,44
2024/8/1,7:15,292,45
2024/8/1,7:20,292,46
2024/8/1,7:25,291,47
2024/8/1,7:30,299,56
2024/8/1,7:35,301,58
2024/8/1,7:40,302,59
2024/8/1,7:45,303,60
2024/8/1,7:50,306,59
2024/8/1,7:55,309,60
2024/8/1,8:00,322,69
2024/8/1,8:05,325,69
2024/8/1,8:10,327,69
2024/8/1,8:15,329,69
2024/8/1,8:20,330,69
2024/8/1,8:25,332,69
2024/8/1,8:30,343,76
2024/8/1,8:35,344,78
2024/8/1,8:40,347,77
2024/8/1,8:45,350,77
2024/8/1,8:50,352,77
2024/8/1,8:55,353,76
2024/8/1,9:00,359,81
2024/8/1,9:05,362,81
2024/8/1,9:10,362,80
2024/8/1,9:15,360,81
2024/8/1,9:20,359,83
2024/8/1,9:25,359,86
2024/8/1,9:30,365,90
2024/8/1,9:35,366,91
2024/8/1,9:40,366,92
2024/8/1,9:45,365,90
2024/8/1,9:50,363,91
2024/8/1,9:55,361,91
2024/8/1,10:00,363,96
2024/8/1,10:05,360,96
2024/8/1,10:10,360,97
2024/8/1,10:15,361,95
2024/8/1,10:20,363,96
2024/8/1,10:25,365,97
2024/8/1,10:30,369,104
2024/8/1,10:35,367,103
2024/8/1,10:40,366,104
2024/8/1,10:45,366,105
2024/8/1,10:50,365,106
2024/8/1,10:55,365,105
2024/8/1,11:00,372,111
2024/8/1,11:05,370,112
2024/8/1,11:10,370,115
2024/8/1,11:15,372,115
2024/8/1,11:20,372,116
2024/8/1,11:25,371,115
2024/8/1,11:30,373,123
2024/8/1,11:35,374,124
2024/8/1,11:40,373,124
2024/8/1,11:45,372,124
2024/8/1,11:50,369,126
2024/8/1,11:55,366,125
2024/8/1,12:00,363,126
2024/8/1,12:05,362,126
2024/8/1,12:10,361,127
2024/8/1,12:15,361,126
2024/8/1,12:20,361,126
2024/8/1,12:25,360,127
2024/8/1,12:30,362,121
2024/8/1,12:35,361,122
2024/8/1,12:40,363,123
2024/8/1,12:45,365,125
2024/8/1,12:50,367,127
2024/8/1,12:55,370,126
2024/8/1,13:00,375,122
2024/8/1,13:05,380,119
2024/8/1,13:10,383,118
2024/8/1,13:15,387,112
2024/8/1,13:20,391,113
2024/8/1,13:25,393,109
2024/8/1,13:30,390,105
