2024/7/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,13:00〜14:00,7月26日,22:41,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,13:00〜14:00,7月26日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,18:00〜19:00,7月26日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,18:00〜19:00,7月26日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/7/26,0:00,265,267,83,316
2024/7/26,1:00,259,260,82,314
2024/7/26,2:00,269,265,84,318
2024/7/26,3:00,282,281,86,327
2024/7/26,4:00,289,288,85,337
2024/7/26,5:00,288,289,83,344
2024/7/26,6:00,289,295,77,372
2024/7/26,7:00,304,314,74,406
2024/7/26,8:00,346,346,81,424
2024/7/26,9:00,366,369,81,447
2024/7/26,10:00,376,378,80,466
2024/7/26,11:00,382,375,81,469
2024/7/26,12:00,363,363,78,464
2024/7/26,13:00,375,380,82,454
2024/7/26,14:00,380,373,87,433
2024/7/26,15:00,370,362,88,419
2024/7/26,16:00,373,366,89,419
2024/7/26,17:00,357,355,88,405
2024/7/26,18:00,350,357,86,404
2024/7/26,19:00,346,351,84,410
2024/7/26,20:00,327,328,83,393
2024/7/26,21:00,306,306,83,367
2024/7/26,22:00,294,292,81,361
2024/7/26,23:00,280,282,81,342

最大使用率(%),時間帯
89,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,19:00〜20:00,7月27日,22:41,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,19:00〜20:00,7月27日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
297,0:00〜1:00,7月27日,22:41,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
266,0:00〜1:00,7月27日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/26,0:00,275,0
2024/7/26,0:05,272,0
2024/7/26,0:10,265,0
2024/7/26,0:15,265,0
2024/7/26,0:20,265,0
2024/7/26,0:25,266,0
2024/7/26,0:30,262,0
2024/7/26,0:35,263,0
2024/7/26,0:40,262,0
2024/7/26,0:45,260,0
2024/7/26,0:50,259,0
2024/7/26,0:55,262,0
2024/7/26,1:00,261,0
2024/7/26,1:05,258,0
2024/7/26,1:10,255,0
2024/7/26,1:15,258,0
2024/7/26,1:20,258,0
2024/7/26,1:25,257,0
2024/7/26,1:30,257,0
2024/7/26,1:35,260,0
2024/7/26,1:40,259,0
2024/7/26,1:45,260,0
2024/7/26,1:50,261,0
2024/7/26,1:55,260,0
2024/7/26,2:00,260,0
2024/7/26,2:05,259,0
2024/7/26,2:10,258,0
2024/7/26,2:15,262,0
2024/7/26,2:20,268,0
2024/7/26,2:25,268,0
2024/7/26,2:30,265,0
2024/7/26,2:35,271,0
2024/7/26,2:40,276,0
2024/7/26,2:45,275,0
2024/7/26,2:50,277,0
2024/7/26,2:55,277,0
2024/7/26,3:00,275,0
2024/7/26,3:05,277,0
2024/7/26,3:10,277,0
2024/7/26,3:15,280,0
2024/7/26,3:20,282,0
2024/7/26,3:25,280,0
2024/7/26,3:30,280,0
2024/7/26,3:35,284,0
2024/7/26,3:40,286,0
2024/7/26,3:45,286,0
2024/7/26,3:50,287,0
2024/7/26,3:55,287,0
2024/7/26,4:00,287,0
2024/7/26,4:05,282,0
2024/7/26,4:10,281,0
2024/7/26,4:15,284,0
2024/7/26,4:20,285,0
2024/7/26,4:25,284,0
2024/7/26,4:30,290,5
2024/7/26,4:35,293,6
2024/7/26,4:40,293,6
2024/7/26,4:45,292,6
2024/7/26,4:50,294,6
2024/7/26,4:55,293,7
2024/7/26,5:00,295,14
2024/7/26,5:05,291,14
2024/7/26,5:10,294,15
2024/7/26,5:15,294,16
2024/7/26,5:20,293,17
2024/7/26,5:25,285,17
2024/7/26,5:30,287,23
2024/7/26,5:35,287,24
2024/7/26,5:40,284,24
2024/7/26,5:45,282,25
2024/7/26,5:50,280,26
2024/7/26,5:55,278,26
2024/7/26,6:00,284,31
2024/7/26,6:05,283,31
2024/7/26,6:10,281,32
2024/7/26,6:15,284,32
2024/7/26,6:20,286,33
2024/7/26,6:25,285,34
2024/7/26,6:30,293,40
2024/7/26,6:35,294,41
2024/7/26,6:40,295,41
2024/7/26,6:45,291,41
2024/7/26,6:50,290,42
2024/7/26,6:55,293,43
2024/7/26,7:00,293,50
2024/7/26,7:05,292,55
2024/7/26,7:10,292,56
2024/7/26,7:15,294,57
2024/7/26,7:20,295,58
2024/7/26,7:25,298,59
2024/7/26,7:30,305,67
2024/7/26,7:35,306,68
2024/7/26,7:40,309,70
2024/7/26,7:45,313,72
2024/7/26,7:50,318,68
2024/7/26,7:55,322,66
2024/7/26,8:00,331,74
2024/7/26,8:05,334,74
2024/7/26,8:10,336,73
2024/7/26,8:15,340,77
2024/7/26,8:20,339,78
2024/7/26,8:25,339,81
2024/7/26,8:30,347,90
2024/7/26,8:35,350,88
2024/7/26,8:40,354,88
2024/7/26,8:45,354,92
2024/7/26,8:50,356,92
2024/7/26,8:55,359,89
2024/7/26,9:00,364,91
2024/7/26,9:05,365,90
2024/7/26,9:10,362,95
2024/7/26,9:15,358,97
2024/7/26,9:20,358,99
2024/7/26,9:25,360,103
2024/7/26,9:30,367,105
2024/7/26,9:35,369,102
2024/7/26,9:40,369,106
2024/7/26,9:45,368,108
2024/7/26,9:50,370,109
2024/7/26,9:55,366,110
2024/7/26,10:00,372,114
2024/7/26,10:05,372,113
2024/7/26,10:10,370,113
2024/7/26,10:15,369,114
2024/7/26,10:20,371,116
2024/7/26,10:25,371,117
2024/7/26,10:30,377,122
2024/7/26,10:35,377,123
2024/7/26,10:40,377,124
2024/7/26,10:45,378,124
2024/7/26,10:50,379,122
2024/7/26,10:55,380,122
2024/7/26,11:00,382,125
2024/7/26,11:05,382,126
2024/7/26,11:10,381,126
2024/7/26,11:15,381,127
2024/7/26,11:20,381,125
2024/7/26,11:25,384,124
2024/7/26,11:30,382,123
2024/7/26,11:35,380,122
2024/7/26,11:40,376,124
2024/7/26,11:45,378,123
2024/7/26,11:50,379,124
2024/7/26,11:55,378,123
2024/7/26,12:00,370,116
2024/7/26,12:05,365,117
2024/7/26,12:10,360,118
2024/7/26,12:15,358,119
2024/7/26,12:20,359,117
2024/7/26,12:25,360,115
2024/7/26,12:30,360,112
2024/7/26,12:35,362,112
2024/7/26,12:40,361,112
2024/7/26,12:45,361,115
2024/7/26,12:50,363,114
2024/7/26,12:55,367,113
2024/7/26,13:00,367,107
2024/7/26,13:05,370,106
2024/7/26,13:10,372,106
2024/7/26,13:15,373,105
2024/7/26,13:20,375,104
2024/7/26,13:25,376,106
2024/7/26,13:30,370,97
2024/7/26,13:35,372,95
2024/7/26,13:40,374,91
2024/7/26,13:45,377,95
2024/7/26,13:50,377,94
2024/7/26,13:55,379,92
2024/7/26,14:00,377,90
2024/7/26,14:05,379,90
2024/7/26,14:10,380,90
2024/7/26,14:15,381,91
2024/7/26,14:20,382,89
2024/7/26,14:25,381,88
2024/7/26,14:30,375,81
2024/7/26,14:35,375,81
2024/7/26,14:40,376,79
2024/7/26,14:45,377,77
2024/7/26,14:50,381,71
2024/7/26,14:55,379,71
2024/7/26,15:00,369,59
2024/7/26,15:05,368,57
2024/7/26,15:10,367,57
2024/7/26,15:15,369,57
2024/7/26,15:20,373,56
2024/7/26,15:25,373,55
2024/7/26,15:30,367,48
2024/7/26,15:35,368,48
2024/7/26,15:40,369,48
2024/7/26,15:45,369,49
2024/7/26,15:50,369,49
2024/7/26,15:55,371,46
2024/7/26,16:00,366,37
2024/7/26,16:05,368,36
2024/7/26,16:10,369,34
2024/7/26,16:15,373,33
2024/7/26,16:20,376,31
2024/7/26,16:25,377,30
2024/7/26,16:30,373,25
2024/7/26,16:35,373,23
2024/7/26,16:40,373,22
2024/7/26,16:45,373,22
2024/7/26,16:50,372,22
2024/7/26,16:55,371,22
2024/7/26,17:00,363,15
2024/7/26,17:05,360,14
2024/7/26,17:10,358,14
2024/7/26,17:15,360,14
2024/7/26,17:20,359,13
2024/7/26,17:25,360,13
2024/7/26,17:30,355,8
2024/7/26,17:35,354,7
2024/7/26,17:40,354,7
2024/7/26,17:45,353,7
2024/7/26,17:50,353,6
2024/7/26,17:55,355,6
2024/7/26,18:00,350,2
2024/7/26,18:05,350,2
2024/7/26,18:10,349,2
2024/7/26,18:15,349,2
2024/7/26,18:20,351,2
2024/7/26,18:25,351,2
2024/7/26,18:30,349,0
2024/7/26,18:35,349,0
2024/7/26,18:40,349,0
2024/7/26,18:45,349,0
2024/7/26,18:50,348,0
2024/7/26,18:55,347,0
2024/7/26,19:00,349,0
2024/7/26,19:05,349,0
2024/7/26,19:10,349,0
