2024/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,9:00〜10:00,11月26日,22:41,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
410,9:00〜10:00,11月26日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
415,6:00〜7:00,11月26日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
385,6:00〜7:00,11月26日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/11/26,0:00,332,326,91,362
2024/11/26,1:00,338,332,91,368
2024/11/26,2:00,352,347,92,381
2024/11/26,3:00,364,361,92,394
2024/11/26,4:00,377,373,93,404
2024/11/26,5:00,382,376,93,407
2024/11/26,6:00,382,385,92,415
2024/11/26,7:00,385,387,91,420
2024/11/26,8:00,391,405,88,440
2024/11/26,9:00,394,410,85,460
2024/11/26,10:00,378,389,78,483
2024/11/26,11:00,376,377,77,485
2024/11/26,12:00,352,346,77,456
2024/11/26,13:00,363,369,85,424
2024/11/26,14:00,375,364,90,413
2024/11/26,15:00,384,376,89,427
2024/11/26,16:00,402,402,90,446
2024/11/26,17:00,396,393,90,439
2024/11/26,18:00,388,385,87,443
2024/11/26,19:00,378,374,86,437
2024/11/26,20:00,360,359,79,456
2024/11/26,21:00,340,342,79,426
2024/11/26,22:00,330,326,80,408
2024/11/26,23:00,333,325,83,400

最大使用率(%),時間帯
93,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,9:00〜10:00,11月27日,22:41,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
403,9:00〜10:00,11月27日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,0:00〜1:00,11月27日,22:41,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,0:00〜1:00,11月27日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/26,0:00,333,0
2024/11/26,0:05,334,0
2024/11/26,0:10,333,0
2024/11/26,0:15,333,0
2024/11/26,0:20,333,0
2024/11/26,0:25,331,0
2024/11/26,0:30,331,0
2024/11/26,0:35,332,0
2024/11/26,0:40,330,0
2024/11/26,0:45,326,0
2024/11/26,0:50,327,0
2024/11/26,0:55,327,0
2024/11/26,1:00,332,0
2024/11/26,1:05,330,0
2024/11/26,1:10,333,0
2024/11/26,1:15,336,0
2024/11/26,1:20,337,0
2024/11/26,1:25,334,0
2024/11/26,1:30,336,0
2024/11/26,1:35,339,0
2024/11/26,1:40,341,0
2024/11/26,1:45,343,0
2024/11/26,1:50,339,0
2024/11/26,1:55,339,0
2024/11/26,2:00,341,0
2024/11/26,2:05,345,0
2024/11/26,2:10,348,0
2024/11/26,2:15,346,0
2024/11/26,2:20,349,0
2024/11/26,2:25,351,0
2024/11/26,2:30,353,0
2024/11/26,2:35,356,0
2024/11/26,2:40,357,0
2024/11/26,2:45,355,0
2024/11/26,2:50,356,0
2024/11/26,2:55,355,0
2024/11/26,3:00,358,0
2024/11/26,3:05,360,0
2024/11/26,3:10,361,0
2024/11/26,3:15,362,0
2024/11/26,3:20,362,0
2024/11/26,3:25,363,0
2024/11/26,3:30,365,0
2024/11/26,3:35,366,0
2024/11/26,3:40,365,0
2024/11/26,3:45,367,0
2024/11/26,3:50,366,0
2024/11/26,3:55,366,0
2024/11/26,4:00,371,0
2024/11/26,4:05,374,0
2024/11/26,4:10,373,0
2024/11/26,4:15,373,0
2024/11/26,4:20,375,0
2024/11/26,4:25,377,0
2024/11/26,4:30,379,0
2024/11/26,4:35,379,0
2024/11/26,4:40,379,0
2024/11/26,4:45,379,0
2024/11/26,4:50,378,0
2024/11/26,4:55,377,0
2024/11/26,5:00,382,0
2024/11/26,5:05,384,0
2024/11/26,5:10,384,0
2024/11/26,5:15,382,0
2024/11/26,5:20,380,0
2024/11/26,5:25,381,0
2024/11/26,5:30,383,0
2024/11/26,5:35,382,0
2024/11/26,5:40,381,0
2024/11/26,5:45,379,0
2024/11/26,5:50,376,0
2024/11/26,5:55,375,0
2024/11/26,6:00,382,0
2024/11/26,6:05,384,0
2024/11/26,6:10,384,0
2024/11/26,6:15,383,0
