2024/2/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,4:00〜5:00,2月3日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,4:00〜5:00,2月3日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
494,0:00〜1:00,2月3日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
437,0:00〜1:00,2月3日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/2/3,0:00,432,437,87,494
2024/2/3,1:00,444,448,87,510
2024/2/3,2:00,455,454,88,514
2024/2/3,3:00,462,460,88,525
2024/2/3,4:00,469,470,87,535
2024/2/3,5:00,464,465,87,532
2024/2/3,6:00,456,451,89,512
2024/2/3,7:00,447,440,88,504
2024/2/3,8:00,455,446,86,524
2024/2/3,9:00,452,460,84,534
2024/2/3,10:00,440,454,83,529
2024/2/3,11:00,429,428,86,497
2024/2/3,12:00,410,402,86,475
2024/2/3,13:00,397,393,84,469
2024/2/3,14:00,383,391,81,469
2024/2/3,15:00,392,406,83,470
2024/2/3,16:00,406,409,83,486
2024/2/3,17:00,429,438,81,526
2024/2/3,18:00,432,442,77,561
2024/2/3,19:00,426,436,76,560
2024/2/3,20:00,419,424,75,552
2024/2/3,21:00,408,417,75,541
2024/2/3,22:00,390,404,74,524
2024/2/3,23:00,400,413,77,518

最大使用率(%),時間帯
89,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,18:00〜19:00,2月4日,22:42,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
439,18:00〜19:00,2月4日,22:42

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
479,17:00〜18:00,2月4日,22:42,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
429,17:00〜18:00,2月4日,22:42

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/2/3,0:00,439,0
2024/2/3,0:05,437,0
2024/2/3,0:10,436,0
2024/2/3,0:15,436,0
2024/2/3,0:20,435,0
2024/2/3,0:25,432,0
2024/2/3,0:30,430,0
2024/2/3,0:35,430,0
2024/2/3,0:40,430,0
2024/2/3,0:45,430,0
2024/2/3,0:50,430,0
2024/2/3,0:55,429,0
2024/2/3,1:00,436,0
2024/2/3,1:05,439,0
2024/2/3,1:10,441,0
2024/2/3,1:15,442,0
2024/2/3,1:20,441,0
2024/2/3,1:25,442,0
2024/2/3,1:30,447,0
2024/2/3,1:35,448,0
2024/2/3,1:40,446,0
2024/2/3,1:45,447,0
2024/2/3,1:50,449,0
2024/2/3,1:55,450,0
2024/2/3,2:00,451,0
2024/2/3,2:05,450,0
2024/2/3,2:10,449,0
2024/2/3,2:15,450,0
2024/2/3,2:20,452,0
2024/2/3,2:25,454,0
2024/2/3,2:30,458,0
2024/2/3,2:35,455,0
2024/2/3,2:40,457,0
2024/2/3,2:45,459,0
2024/2/3,2:50,459,0
2024/2/3,2:55,461,0
2024/2/3,3:00,465,0
2024/2/3,3:05,464,0
2024/2/3,3:10,464,0
2024/2/3,3:15,464,0
2024/2/3,3:20,460,0
2024/2/3,3:25,457,0
2024/2/3,3:30,458,0
2024/2/3,3:35,460,0
2024/2/3,3:40,461,0
2024/2/3,3:45,463,0
2024/2/3,3:50,464,0
2024/2/3,3:55,465,0
2024/2/3,4:00,471,0
2024/2/3,4:05,473,0
2024/2/3,4:10,470,0
2024/2/3,4:15,472,0
2024/2/3,4:20,471,0
2024/2/3,4:25,470,0
2024/2/3,4:30,471,0
2024/2/3,4:35,467,0
2024/2/3,4:40,467,0
2024/2/3,4:45,467,0
2024/2/3,4:50,467,0
2024/2/3,4:55,467,0
2024/2/3,5:00,471,0
2024/2/3,5:05,469,0
2024/2/3,5:10,467,0
2024/2/3,5:15,467,0
2024/2/3,5:20,466,0
2024/2/3,5:25,465,0
2024/2/3,5:30,466,0
2024/2/3,5:35,463,0
2024/2/3,5:40,460,0
2024/2/3,5:45,459,0
2024/2/3,5:50,459,0
2024/2/3,5:55,457,0
2024/2/3,6:00,463,0
2024/2/3,6:05,463,0
2024/2/3,6:10,464,0
2024/2/3,6:15,463,0
2024/2/3,6:20,461,0
2024/2/3,6:25,458,0
2024/2/3,6:30,458,0
2024/2/3,6:35,456,0
2024/2/3,6:40,453,0
2024/2/3,6:45,451,0
2024/2/3,6:50,447,0
2024/2/3,6:55,444,0
2024/2/3,7:00,444,7
2024/2/3,7:05,444,7
2024/2/3,7:10,443,8
2024/2/3,7:15,443,8
