2024/7/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,13:00〜14:00,7月22日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,13:00〜14:00,7月22日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
453,17:00〜18:00,7月22日,22:41,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
417,17:00〜18:00,7月22日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/7/22,0:00,278,282,88,315
2024/7/22,1:00,272,271,88,308
2024/7/22,2:00,280,273,87,320
2024/7/22,3:00,293,289,87,335
2024/7/22,4:00,300,296,86,348
2024/7/22,5:00,305,299,83,366
2024/7/22,6:00,307,310,79,389
2024/7/22,7:00,334,337,82,405
2024/7/22,8:00,369,368,82,447
2024/7/22,9:00,403,406,85,471
2024/7/22,10:00,428,419,87,489
2024/7/22,11:00,436,429,88,493
2024/7/22,12:00,419,427,86,487
2024/7/22,13:00,429,440,86,498
2024/7/22,14:00,429,426,87,487
2024/7/22,15:00,427,421,87,490
2024/7/22,16:00,438,431,89,488
2024/7/22,17:00,428,417,94,453
2024/7/22,18:00,410,412,90,452
2024/7/22,19:00,406,400,88,462
2024/7/22,20:00,382,370,85,447
2024/7/22,21:00,357,353,83,425
2024/7/22,22:00,333,331,84,396
2024/7/22,23:00,312,314,81,382

最大使用率(%),時間帯
94,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
493,10:00〜11:00,7月23日,22:41,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,10:00〜11:00,7月23日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
449,16:00〜17:00,7月23日,22:41,6,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
422,16:00〜17:00,7月23日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/22,0:00,285,0
2024/7/22,0:05,283,0
2024/7/22,0:10,283,0
2024/7/22,0:15,283,0
2024/7/22,0:20,280,0
2024/7/22,0:25,278,0
2024/7/22,0:30,274,0
2024/7/22,0:35,274,0
2024/7/22,0:40,275,0
2024/7/22,0:45,275,0
2024/7/22,0:50,271,0
2024/7/22,0:55,270,0
2024/7/22,1:00,270,0
2024/7/22,1:05,271,0
2024/7/22,1:10,269,0
2024/7/22,1:15,273,0
2024/7/22,1:20,273,0
2024/7/22,1:25,269,0
2024/7/22,1:30,269,0
2024/7/22,1:35,271,0
2024/7/22,1:40,273,0
2024/7/22,1:45,270,0
2024/7/22,1:50,270,0
2024/7/22,1:55,268,0
2024/7/22,2:00,269,0
2024/7/22,2:05,272,0
2024/7/22,2:10,272,0
2024/7/22,2:15,271,0
