2024/9/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
522,11:00〜12:00,9月3日,22:41,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,11:00〜12:00,9月3日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,16:00〜17:00,9月3日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,16:00〜17:00,9月3日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/9/3,0:00,258,259,73,349
2024/9/3,1:00,249,253,70,351
2024/9/3,2:00,255,255,71,355
2024/9/3,3:00,269,268,75,358
2024/9/3,4:00,276,275,75,363
2024/9/3,5:00,270,271,75,359
2024/9/3,6:00,280,272,72,386
2024/9/3,7:00,306,287,73,418
2024/9/3,8:00,343,333,73,465
2024/9/3,9:00,374,366,74,501
2024/9/3,10:00,387,377,75,513
2024/9/3,11:00,392,387,75,522
2024/9/3,12:00,375,372,72,520
2024/9/3,13:00,382,382,76,498
2024/9/3,14:00,374,374,79,470
2024/9/3,15:00,366,368,83,436
2024/9/3,16:00,366,370,87,417
2024/9/3,17:00,359,357,87,409
2024/9/3,18:00,360,360,86,418
2024/9/3,19:00,346,349,85,406
2024/9/3,20:00,323,325,83,385
2024/9/3,21:00,298,300,81,366
2024/9/3,22:00,279,283,80,347
2024/9/3,23:00,264,268,75,347

最大使用率(%),時間帯
87,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,11:00〜12:00,9月4日,22:41,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,11:00〜12:00,9月4日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,16:00〜17:00,9月4日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,16:00〜17:00,9月4日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/9/3,0:00,265,0
2024/9/3,0:05,264,0
2024/9/3,0:10,263,0
2024/9/3,0:15,262,0
2024/9/3,0:20,259,0
2024/9/3,0:25,256,0
2024/9/3,0:30,257,0
2024/9/3,0:35,257,0
2024/9/3,0:40,255,0
2024/9/3,0:45,252,0
2024/9/3,0:50,249,0
2024/9/3,0:55,252,0
2024/9/3,1:00,251,0
2024/9/3,1:05,248,0
2024/9/3,1:10,249,0
2024/9/3,1:15,251,0
2024/9/3,1:20,248,0
2024/9/3,1:25,246,0
2024/9/3,1:30,248,0
2024/9/3,1:35,247,0
2024/9/3,1:40,249,0
2024/9/3,1:45,251,0
2024/9/3,1:50,249,0
2024/9/3,1:55,248,0
2024/9/3,2:00,246,0
2024/9/3,2:05,246,0
2024/9/3,2:10,249,0
2024/9/3,2:15,253,0
2024/9/3,2:20,253,0
2024/9/3,2:25,249,0
2024/9/3,2:30,251,0
2024/9/3,2:35,258,0
2024/9/3,2:40,258,0
2024/9/3,2:45,259,0
2024/9/3,2:50,259,0
2024/9/3,2:55,261,0
2024/9/3,3:00,262,0
2024/9/3,3:05,261,0
2024/9/3,3:10,262,0
2024/9/3,3:15,265,0
2024/9/3,3:20,267,0
2024/9/3,3:25,265,0
2024/9/3,3:30,267,0
2024/9/3,3:35,270,0
2024/9/3,3:40,273,0
2024/9/3,3:45,275,0
2024/9/3,3:50,275,0
2024/9/3,3:55,274,0
2024/9/3,4:00,272,0
2024/9/3,4:05,272,0
2024/9/3,4:10,276,0
2024/9/3,4:15,276,0
2024/9/3,4:20,274,0
2024/9/3,4:25,275,0
2024/9/3,4:30,278,0
2024/9/3,4:35,277,0
2024/9/3,4:40,275,0
2024/9/3,4:45,275,0
2024/9/3,4:50,274,0
2024/9/3,4:55,274,0
2024/9/3,5:00,273,1
2024/9/3,5:05,272,1
2024/9/3,5:10,273,1
2024/9/3,5:15,271,1
2024/9/3,5:20,270,1
2024/9/3,5:25,267,1
2024/9/3,5:30,273,9
2024/9/3,5:35,272,9
2024/9/3,5:40,270,10
2024/9/3,5:45,266,11
2024/9/3,5:50,263,12
2024/9/3,5:55,261,13
2024/9/3,6:00,277,28
2024/9/3,6:05,275,30
2024/9/3,6:10,275,32
2024/9/3,6:15,274,34
2024/9/3,6:20,272,36
2024/9/3,6:25,271,38
2024/9/3,6:30,287,55
2024/9/3,6:35,288,57
2024/9/3,6:40,287,59
2024/9/3,6:45,285,60
2024/9/3,6:50,283,61
2024/9/3,6:55,283,62
2024/9/3,7:00,302,82
2024/9/3,7:05,302,83
2024/9/3,7:10,300,85
2024/9/3,7:15,294,86
2024/9/3,7:20,295,87
2024/9/3,7:25,298,89
2024/9/3,7:30,313,105
2024/9/3,7:35,311,106
2024/9/3,7:40,310,108
2024/9/3,7:45,310,109
2024/9/3,7:50,310,111
2024/9/3,7:55,312,114
2024/9/3,8:00,331,130
2024/9/3,8:05,333,131
2024/9/3,8:10,331,132
2024/9/3,8:15,330,134
2024/9/3,8:20,334,135
2024/9/3,8:25,336,136
2024/9/3,8:30,348,150
2024/9/3,8:35,350,153
2024/9/3,8:40,351,154
2024/9/3,8:45,352,155
2024/9/3,8:50,353,156
2024/9/3,8:55,355,157
2024/9/3,9:00,367,170
2024/9/3,9:05,366,171
2024/9/3,9:10,366,172
2024/9/3,9:15,367,174
2024/9/3,9:20,368,174
2024/9/3,9:25,368,175
2024/9/3,9:30,378,182
2024/9/3,9:35,379,184
2024/9/3,9:40,379,185
2024/9/3,9:45,378,185
2024/9/3,9:50,380,185
2024/9/3,9:55,378,186
2024/9/3,10:00,383,193
2024/9/3,10:05,381,193
2024/9/3,10:10,383,193
2024/9/3,10:15,383,194
2024/9/3,10:20,384,193
2024/9/3,10:25,387,194
2024/9/3,10:30,390,196
2024/9/3,10:35,390,196
2024/9/3,10:40,390,196
2024/9/3,10:45,388,197
2024/9/3,10:50,388,197
2024/9/3,10:55,387,196
2024/9/3,11:00,392,198
2024/9/3,11:05,394,198
2024/9/3,11:10,393,198
2024/9/3,11:15,392,198
2024/9/3,11:20,395,198
2024/9/3,11:25,396,198
2024/9/3,11:30,393,196
2024/9/3,11:35,393,197
2024/9/3,11:40,392,197
