2024/5/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,10:00〜11:00,5月2日,22:41,47,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
312,10:00〜11:00,5月2日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
286,0:00〜1:00,5月2日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
261,0:00〜1:00,5月2日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/5/2,0:00,253,261,88,286
2024/5/2,1:00,256,266,87,294
2024/5/2,2:00,271,273,88,306
2024/5/2,3:00,285,284,89,319
2024/5/2,4:00,285,287,87,326
2024/5/2,5:00,289,289,88,328
2024/5/2,6:00,285,278,88,323
2024/5/2,7:00,278,272,78,356
2024/5/2,8:00,292,290,72,401
2024/5/2,9:00,307,303,69,441
2024/5/2,10:00,307,312,66,458
2024/5/2,11:00,305,310,66,457
2024/5/2,12:00,290,292,65,445
2024/5/2,13:00,288,288,68,423
2024/5/2,14:00,279,275,72,387
2024/5/2,15:00,278,278,80,345
2024/5/2,16:00,291,294,87,334
2024/5/2,17:00,291,302,85,340
2024/5/2,18:00,301,307,83,359
2024/5/2,19:00,307,308,86,355
2024/5/2,20:00,291,296,83,347
2024/5/2,21:00,274,278,81,337
2024/5/2,22:00,261,263,80,323
2024/5/2,23:00,255,256,80,318

最大使用率(%),時間帯
89,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
351,19:00〜20:00,5月3日,22:41,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
294,19:00〜20:00,5月3日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
287,0:00〜1:00,5月3日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
259,0:00〜1:00,5月3日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/2,0:00,255,0
2024/5/2,0:05,256,0
2024/5/2,0:10,257,0
2024/5/2,0:15,255,0
2024/5/2,0:20,254,0
2024/5/2,0:25,253,0
2024/5/2,0:30,253,0
2024/5/2,0:35,253,0
2024/5/2,0:40,251,0
2024/5/2,0:45,250,0
2024/5/2,0:50,249,0
2024/5/2,0:55,248,0
2024/5/2,1:00,251,0
2024/5/2,1:05,252,0
2024/5/2,1:10,251,0
2024/5/2,1:15,252,0
2024/5/2,1:20,253,0
2024/5/2,1:25,255,0
2024/5/2,1:30,257,0
2024/5/2,1:35,258,0
2024/5/2,1:40,259,0
2024/5/2,1:45,260,0
2024/5/2,1:50,260,0
2024/5/2,1:55,259,0
2024/5/2,2:00,261,0
2024/5/2,2:05,263,0
2024/5/2,2:10,264,0
2024/5/2,2:15,264,0
2024/5/2,2:20,265,0
2024/5/2,2:25,268,0
2024/5/2,2:30,272,0
2024/5/2,2:35,276,0
2024/5/2,2:40,275,0
2024/5/2,2:45,276,0
2024/5/2,2:50,278,0
