2025/4/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,4:00〜5:00,4月5日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,4:00〜5:00,4月5日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
360,0:00〜1:00,4月5日,22:41,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,0:00〜1:00,4月5日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/4/5,0:00,326,329,90,360
2025/4/5,1:00,330,335,88,372
2025/4/5,2:00,338,343,87,385
2025/4/5,3:00,351,351,88,397
2025/4/5,4:00,352,355,87,404
2025/4/5,5:00,346,351,85,406
2025/4/5,6:00,330,328,85,387
2025/4/5,7:00,313,316,74,422
2025/4/5,8:00,318,329,67,470
2025/4/5,9:00,325,328,65,497
2025/4/5,10:00,325,323,65,497
2025/4/5,11:00,324,321,67,483
2025/4/5,12:00,312,311,66,470
2025/4/5,13:00,300,304,63,472
2025/4/5,14:00,287,295,67,425
2025/4/5,15:00,284,287,74,382
2025/4/5,16:00,295,295,78,376
2025/4/5,17:00,313,321,83,372
2025/4/5,18:00,333,339,81,411
2025/4/5,19:00,333,331,79,420
2025/4/5,20:00,321,326,79,404
2025/4/5,21:00,306,313,81,375
2025/4/5,22:00,295,302,80,368
2025/4/5,23:00,298,305,82,362

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,18:00〜19:00,4月6日,22:41,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,18:00〜19:00,4月6日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
338,0:00〜1:00,4月6日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
299,0:00〜1:00,4月6日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/4/5,0:00,333,0
2025/4/5,0:05,328,0
2025/4/5,0:10,331,0
2025/4/5,0:15,332,0
2025/4/5,0:20,327,0
2025/4/5,0:25,325,0
2025/4/5,0:30,324,0
2025/4/5,0:35,322,0
2025/4/5,0:40,324,0
2025/4/5,0:45,322,0
2025/4/5,0:50,322,0
2025/4/5,0:55,320,0
2025/4/5,1:00,324,0
2025/4/5,1:05,327,0
2025/4/5,1:10,328,0
2025/4/5,1:15,330,0
2025/4/5,1:20,330,0
2025/4/5,1:25,331,0
2025/4/5,1:30,331,0
2025/4/5,1:35,330,0
2025/4/5,1:40,331,0
2025/4/5,1:45,330,0
2025/4/5,1:50,332,0
2025/4/5,1:55,329,0
2025/4/5,2:00,326,0
2025/4/5,2:05,330,0
2025/4/5,2:10,331,0
2025/4/5,2:15,332,0
2025/4/5,2:20,331,0
2025/4/5,2:25,335,0
2025/4/5,2:30,341,0
2025/4/5,2:35,343,0
2025/4/5,2:40,344,0
2025/4/5,2:45,341,0
2025/4/5,2:50,342,0
2025/4/5,2:55,346,0
2025/4/5,3:00,349,0
2025/4/5,3:05,349,0
2025/4/5,3:10,349,0
2025/4/5,3:15,349,0
2025/4/5,3:20,351,0
2025/4/5,3:25,346,0
2025/4/5,3:30,349,0
2025/4/5,3:35,352,0
2025/4/5,3:40,352,0
2025/4/5,3:45,353,0
2025/4/5,3:50,351,0
2025/4/5,3:55,351,0
2025/4/5,4:00,355,0
2025/4/5,4:05,354,0
2025/4/5,4:10,349,0
2025/4/5,4:15,350,0
2025/4/5,4:20,352,0
2025/4/5,4:25,352,0
2025/4/5,4:30,353,0
2025/4/5,4:35,351,0
2025/4/5,4:40,352,0
2025/4/5,4:45,349,0
2025/4/5,4:50,348,0
2025/4/5,4:55,348,0
2025/4/5,5:00,350,0
2025/4/5,5:05,349,0
2025/4/5,5:10,346,0
2025/4/5,5:15,344,0
2025/4/5,5:20,342,0
2025/4/5,5:25,339,0
2025/4/5,5:30,351,14
2025/4/5,5:35,347,14
2025/4/5,5:40,345,15
2025/4/5,5:45,344,15
2025/4/5,5:50,341,17
2025/4/5,5:55,338,19
2025/4/5,6:00,353,33
2025/4/5,6:05,346,34
2025/4/5,6:10,338,36
2025/4/5,6:15,333,38
2025/4/5,6:20,333,39
2025/4/5,6:25,328,41
2025/4/5,6:30,337,57
2025/4/5,6:35,331,60
2025/4/5,6:40,325,62
2025/4/5,6:45,316,64
2025/4/5,6:50,310,66
2025/4/5,6:55,306,68
2025/4/5,7:00,323,91
2025/4/5,7:05,319,93
2025/4/5,7:10,317,95
2025/4/5,7:15,312,96
2025/4/5,7:20,307,98
2025/4/5,7:25,304,99
2025/4/5,7:30,315,117
2025/4/5,7:35,314,119
2025/4/5,7:40,313,120
2025/4/5,7:45,312,122
2025/4/5,7:50,308,123
2025/4/5,7:55,305,125
2025/4/5,8:00,315,139
2025/4/5,8:05,314,141
2025/4/5,8:10,313,142
2025/4/5,8:15,313,144
2025/4/5,8:20,311,146
2025/4/5,8:25,310,147
2025/4/5,8:30,322,160
2025/4/5,8:35,325,161
2025/4/5,8:40,321,162
2025/4/5,8:45,319,163
2025/4/5,8:50,321,164
2025/4/5,8:55,320,165
2025/4/5,9:00,328,175
2025/4/5,9:05,326,176
2025/4/5,9:10,323,177
2025/4/5,9:15,321,177
2025/4/5,9:20,322,177
2025/4/5,9:25,321,178
2025/4/5,9:30,329,185
2025/4/5,9:35,326,186
2025/4/5,9:40,327,185
2025/4/5,9:45,325,186
2025/4/5,9:50,326,186
2025/4/5,9:55,323,187
2025/4/5,10:00,327,192
2025/4/5,10:05,326,192
2025/4/5,10:10,325,192
2025/4/5,10:15,327,193
2025/4/5,10:20,327,193
2025/4/5,10:25,326,193
2025/4/5,10:30,324,192
2025/4/5,10:35,322,191
2025/4/5,10:40,323,191
2025/4/5,10:45,323,191
2025/4/5,10:50,323,191
2025/4/5,10:55,324,191
2025/4/5,11:00,327,192
2025/4/5,11:05,328,192
2025/4/5,11:10,326,192
2025/4/5,11:15,322,192
2025/4/5,11:20,322,192
2025/4/5,11:25,323,193
2025/4/5,11:30,323,191
2025/4/5,11:35,324,191
2025/4/5,11:40,325,190
2025/4/5,11:45,325,190
2025/4/5,11:50,323,189
2025/4/5,11:55,323,189
2025/4/5,12:00,321,186
2025/4/5,12:05,318,186
2025/4/5,12:10,316,186
2025/4/5,12:15,315,187
2025/4/5,12:20,316,185
2025/4/5,12:25,314,186
2025/4/5,12:30,307,180
2025/4/5,12:35,306,180
2025/4/5,12:40,306,180
2025/4/5,12:45,307,179
2025/4/5,12:50,307,180
2025/4/5,12:55,307,178
2025/4/5,13:00,301,172
2025/4/5,13:05,301,169
2025/4/5,13:10,301,168
2025/4/5,13:15,302,169
2025/4/5,13:20,306,171
2025/4/5,13:25,307,167
2025/4/5,13:30,296,154
2025/4/5,13:35,296,155
2025/4/5,13:40,299,157
2025/4/5,13:45,298,154
2025/4/5,13:50,295,157
2025/4/5,13:55,297,154
2025/4/5,14:00,288,140
2025/4/5,14:05,289,139
2025/4/5,14:10,290,138
2025/4/5,14:15,290,136
2025/4/5,14:20,292,136
2025/4/5,14:25,292,134
2025/4/5,14:30,277,116
2025/4/5,14:35,278,115
2025/4/5,14:40,281,116
2025/4/5,14:45,284,114
2025/4/5,14:50,288,114
2025/4/5,14:55,287,113
2025/4/5,15:00,275,96
2025/4/5,15:05,279,94
2025/4/5,15:10,278,93
2025/4/5,15:15,282,92
2025/4/5,15:20,288,92
2025/4/5,15:25,291,91
2025/4/5,15:30,278,74
2025/4/5,15:35,279,73
2025/4/5,15:40,282,69
2025/4/5,15:45,285,66
2025/4/5,15:50,290,64
2025/4/5,15:55,295,62
2025/4/5,16:00,281,45
2025/4/5,16:05,287,44
2025/4/5,16:10,290,42
2025/4/5,16:15,291,40
2025/4/5,16:20,295,38
2025/4/5,16:25,297,36
2025/4/5,16:30,293,23
2025/4/5,16:35,296,22
2025/4/5,16:40,298,21
2025/4/5,16:45,300,20
2025/4/5,16:50,300,18
2025/4/5,16:55,302,17
2025/4/5,17:00,301,10
2025/4/5,17:05,305,8
2025/4/5,17:10,304,7
2025/4/5,17:15,308,6
2025/4/5,17:20,311,5
2025/4/5,17:25,310,5
2025/4/5,17:30,311,1
2025/4/5,17:35,314,0
2025/4/5,17:40,317,0
2025/4/5,17:45,319,0
2025/4/5,17:50,322,0
2025/4/5,17:55,324,0
2025/4/5,18:00,326,0
2025/4/5,18:05,326,0
2025/4/5,18:10,328,0
2025/4/5,18:15,333,0
2025/4/5,18:20,335,0
2025/4/5,18:25,335,0
2025/4/5,18:30,337,0
2025/4/5,18:35,337,0
2025/4/5,18:40,337,0
2025/4/5,18:45,334,0
2025/4/5,18:50,333,0
2025/4/5,18:55,334,0
2025/4/5,19:00,341,0
2025/4/5,19:05,339,0
2025/4/5,19:10,338,0
2025/4/5,19:15,335,0
2025/4/5,19:20,331,0
2025/4/5,19:25,333,0
2025/4/5,19:30,332,0
2025/4/5,19:35,331,0
2025/4/5,19:40,330,0
