2025/2/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
536,9:00〜10:00,2月5日,22:41,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,9:00〜10:00,2月5日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,21:00〜22:00,2月5日,22:41,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,21:00〜22:00,2月5日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/2/5,0:00,376,373,83,449
2025/2/5,1:00,383,384,86,443
2025/2/5,2:00,398,399,87,455
2025/2/5,3:00,410,409,87,467
2025/2/5,4:00,417,420,86,481
2025/2/5,5:00,420,418,88,477
2025/2/5,6:00,426,419,91,466
2025/2/5,7:00,431,418,89,484
2025/2/5,8:00,455,441,88,512
2025/2/5,9:00,462,460,86,536
2025/2/5,10:00,449,453,84,529
2025/2/5,11:00,438,444,83,523
2025/2/5,12:00,421,419,81,516
2025/2/5,13:00,427,417,85,499
2025/2/5,14:00,427,422,88,484
2025/2/5,15:00,435,433,88,488
2025/2/5,16:00,441,445,87,502
2025/2/5,17:00,454,448,90,499
2025/2/5,18:00,448,437,89,504
2025/2/5,19:00,435,430,89,488
2025/2/5,20:00,426,420,86,490
2025/2/5,21:00,414,408,92,450
2025/2/5,22:00,393,395,90,435
2025/2/5,23:00,397,397,90,437

最大使用率(%),時間帯
92,21:00〜22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,9:00〜10:00,2月6日,22:41,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
458,9:00〜10:00,2月6日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
488,5:00〜6:00,2月6日,22:41,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
438,5:00〜6:00,2月6日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/2/5,0:00,378,0
2025/2/5,0:05,379,0
2025/2/5,0:10,378,0
2025/2/5,0:15,377,0
2025/2/5,0:20,377,0
2025/2/5,0:25,377,0
2025/2/5,0:30,375,0
2025/2/5,0:35,373,0
2025/2/5,0:40,372,0
2025/2/5,0:45,372,0
2025/2/5,0:50,371,0
2025/2/5,0:55,371,0
2025/2/5,1:00,377,0
2025/2/5,1:05,378,0
2025/2/5,1:10,378,0
2025/2/5,1:15,379,0
2025/2/5,1:20,379,0
2025/2/5,1:25,380,0
2025/2/5,1:30,381,0
2025/2/5,1:35,383,0
