2025/7/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,11:00〜12:00,7月22日,22:41,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,11:00〜12:00,7月22日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,17:00〜18:00,7月22日,22:41,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
443,17:00〜18:00,7月22日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/7/22,0:00,292,300,84,344
2025/7/22,1:00,282,289,84,334
2025/7/22,2:00,285,284,86,330
2025/7/22,3:00,296,297,85,345
2025/7/22,4:00,303,301,84,357
2025/7/22,5:00,315,310,81,385
2025/7/22,6:00,332,327,80,412
2025/7/22,7:00,367,364,83,441
2025/7/22,8:00,420,413,86,483
2025/7/22,9:00,459,444,86,531
2025/7/22,10:00,471,466,86,542
2025/7/22,11:00,475,472,89,534
2025/7/22,12:00,461,452,87,529
2025/7/22,13:00,462,463,88,520
2025/7/22,14:00,455,450,89,511
2025/7/22,15:00,455,444,89,508
2025/7/22,16:00,459,453,90,507
2025/7/22,17:00,441,443,90,489
2025/7/22,18:00,429,432,89,480
2025/7/22,19:00,426,415,90,469
2025/7/22,20:00,402,391,91,440
2025/7/22,21:00,374,369,88,424
2025/7/22,22:00,351,348,87,402
2025/7/22,23:00,331,326,84,393
最大使用率(%),時間帯
91,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,11:00〜12:00,7月23日,22:41,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
487,11:00〜12:00,7月23日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
482,17:00〜18:00,7月23日,22:41,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
452,17:00〜18:00,7月23日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/22,0:00,303,0
2025/7/22,0:05,301,0
2025/7/22,0:10,297,0
2025/7/22,0:15,296,0
2025/7/22,0:20,293,0
2025/7/22,0:25,291,0
2025/7/22,0:30,289,0
2025/7/22,0:35,288,0
2025/7/22,0:40,285,0
2025/7/22,0:45,285,0
2025/7/22,0:50,284,0
2025/7/22,0:55,283,0
2025/7/22,1:00,284,0
2025/7/22,1:05,283,0
2025/7/22,1:10,282,0
2025/7/22,1:15,280,0
2025/7/22,1:20,280,0
2025/7/22,1:25,282,0
2025/7/22,1:30,282,0
2025/7/22,1:35,283,0
2025/7/22,1:40,282,0
2025/7/22,1:45,282,0
2025/7/22,1:50,281,0
2025/7/22,1:55,279,0
2025/7/22,2:00,279,0
2025/7/22,2:05,281,0
2025/7/22,2:10,282,0
